shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CErqRiJlSUL,facebook,2020-09-03 17:07,no,False,,,"b'Every family has a back to school story. Today, we\xe2\x80\x99re featuring Artiesha A., from Windsor Hill, MD, who has a lot on her mind right now. With one child starting kindergarten for the first time, and another going into 4th grade, she\xe2\x80\x99s concerned about keeping them safe and healthy while battling breast cancer, a diagnosis she received just a couple months ago. \n\nSwipe :right_arrow_selector: to explore Artiesha\xe2\x80\x99s story.'",0,0,1639,258,1897,,
CEpTN6kJ-jg,facebook,2020-09-02 19:07,no,False,,bespokuture,"b'\xe2\x80\x9cThe vision for our suits was royalty. We wanted to feel like kings.\xe2\x80\x9d \xe2\x80\x94 Jemal S.-T. and Kinte T. The couple commissioned @bespokuture to create custom suits for their wedding day and the owner, Omar K., made their dream a reality. Small businesses give communities a sense of pride. Bespokuture and 45% of the small businesses we love really need our help. What small business has made an impact on your life?'",0,0,3253,274,3527,,
CEmhXpHpKwA,facebook,2020-09-01 17:13,no,False,,bespokuture,"b""Small businesses set an example for future generations. \xe2\x80\x9cRepresentation provides hope, it validates dreams, it gives our youth, especially, an image of what's possible.\xe2\x80\x9d By donating suits to students, Queteria K. believes Omar K., the owner of @bespokuture, is inspiring the next wave of entrepreneurs. Bespokuture and 45% of the small businesses we love, may not survive the next 3 months. Visit the link in our bio to learn more.""",0,0,2714,243,2957,"Atlanta, Georgia",33.7566 -84.3889
CEW_f1ppXdy,facebook,2020-08-26 16:29,no,False,,jlandressbrass,"b'Small businesses give back to the people in their community, like Kiku C. She is a musician in NYC that leans on @jlandressbrass for support. While battling cancer, Kiku developed lymphedema which makes it hard to hold her instrument. But the owner, Josh, had a solution. \xe2\x80\x9cHe said, \xe2\x80\x98I got this, I\xe2\x80\x99ll see you in two days.\xe2\x80\x99 I came back in, and Josh\xe2\x80\x99s emergency fix saved my horn and my career.\xe2\x80\x9d \nHow have small businesses gone above and beyond for people in your neighborhood?'",0,0,2326,491,2817,"New York, New York",40.7142 -74.0064
CEWvpDEJLI-,facebook,2020-08-26 14:11,yes,False,,jlandressbrass,"b'Small businesses make you feel like you belong. They give you that sense of belonging and neighborhood pride. Meet the proud, passionate players in the @jlandressbrass community.'",7450,38.0,994,107,1101,"New York, New York",40.7142 -74.0064
CER4CwIpYFi,facebook,2020-08-24 16:47,no,False,,coogansnyc,"b'@coogansnyc was more than a restaurant. In the eyes and hearts of its devoted patrons, it was a special place. A true neighborhood spot gone too soon and it\xe2\x80\x99s not the only one. Many others like it are at risk of suffering the same fate. What are some of the small businesses you love in your community?'",0,0,1762,243,2005,Washington Heights,40.848138 -73.935756
CERjtEppFsq,facebook,2020-08-24 13:50,no,False,,coogansnyc,"b'Since Peter Walsh opened @coogansnyc in 1985, it embodied the best of New York: diverse, welcoming and friendly. It was unlike any other place. Regulars and newcomers agreed: if you wanted to get away from the world, you\xe2\x80\x99d go there. If you wanted to confront the world, you\xe2\x80\x99d go there, too. It was the beating heart of Washington Heights until it closed its doors for the last time in April. \nLike Coogan\xe2\x80\x99s, 45% of small businesses you love may not survive in the next 3 months. If you need help or can offer it, visit the link in our bio.'",0,0,1967,54,2021,Washington Heights,40.848138 -73.935756
CEHRBKLpnUG,facebook,2020-08-20 14:00,yes,False,,,"b""Coogan\xe2\x80\x99s Restaurant was the beating heart of Washington Heights. The neighborhood, as owner Peter Walsh recalled, \xe2\x80\x9c...was always electric. It was wonderful, it was vibrant and it was very international. We opened our doors and we embraced the neighborhood and got embraced back.\xe2\x80\x9d \n\nEvery neighborhood has a Coogan's and when we support small businesses, we support our communities. If you need help, or can offer it, visit our Support Small Business hub. Link in bio.""",12457,60.0,1501,285,1786,,
CCES9c2JLy5,facebook,2020-06-30 17:10,no,False,allowme,"hopedisguised,quillemons","b'Black LGBTQ+ people have always played a critical role in the fight for equality, with activists like Marsha P. Johnson at the forefront of the Stonewall riots. Today, we\xe2\x80\x99re honoring the legacy of LGBTQ+ activists by showcasing and celebrating inspiring leaders.\xe2\xa0\x80\n\xe2\xa0\x80\nMeet Hope Giselle @hopedisguised (she/her), a trans activist and founder of the AllowMe Movement, which works to help of young LGBTQ+ people of color find and succeed in leadership positions. \xe2\xa0\x80\n\xe2\xa0\x80\n\xe2\x80\x9cI got the idea for The #AllowMe Movement in my freshman year of college. I wanted to put it in spaces and cities where LGBTQ youth of color could benefit from it. So many people when I\xe2\x80\x99m pitching will say \xe2\x80\x98well, there\xe2\x80\x99s already programs like that.\xe2\x80\x99 Not for Black and Brown people.\xe2\xa0\x80\n\xe2\xa0\x80\n\xe2\x80\x9cWe try to connect with students to show them people outside of stereotypical careers. Just because you\xe2\x80\x99re Queer and Black does not mean you have to be a stylist or a make-up artist or that you have to go into the arts. You can be Black and Queer and a doctor, but a lot of students aren\xe2\x80\x99t hearing those messages.\xe2\xa0\x80\n\xe2\xa0\x80\n\xe2\x80\x9cMy ultimate goal is for folks to be able to dictate what their freedom looks like. No longer making decisions based on choosing between safety and happiness. My work helps to embolden the voiceless, educate those who lack the resources and gives access to the folks who aren\xe2\x80\x99t invited to the table.\xe2\x80\x9d\xe2\xa0\x80\n\xe2\xa0\x80\n:camera_with_flash:: @quillemons'",0,0,3706,2941,6647,,
CCBt76PpgVS,facebook,2020-06-29 17:08,no,False,,"stonecoldlegend,quillemons","b'Black LGBTQ+ people have always played a critical role in the fight for equality, with activists like Marsha P. Johnson at the forefront of the Stonewall riots. Today, we\xe2\x80\x99re honoring the legacy of LGBTQ+ activists by showcasing and celebrating inspiring leaders.\xe2\xa0\x80\n\xe2\xa0\x80\nMeet Jevon Martin @stonecoldlegend (he/him), a trans activist and the founder and executive director of Princess Janae Place in New York City, an organization that supports the trans homeless population.\xe2\xa0\x80\n\xe2\xa0\x80\n\xe2\x80\x9cI started in the LBGTQ+ community in my teenage years. In the Village, we have different groups, houses in the ballroom scene. Being on the Pier, you\xe2\x80\x99d see the different houses voguing against each other, dancing and playing double-dutch and stuff. As the night came, the wee hours of the morning came, people would still be out there. And I realized these people don\xe2\x80\x99t have homes. They stay outside. Like literally outside. \xe2\xa0\x80\n\xe2\xa0\x80\n\xe2\x80\x9cEventually I started a non-profit [that supports homeless trans people]. My ultimate goal is to have housing for all. It is a human right to have shelter. \xe2\xa0\x80\n\xe2\xa0\x80\n\xe2\x80\x9cI use my voice to be visible and stand up for injustices against discrimination of LGBTQ+ people and killing of trans people. My advice to activists that want to make their voices heard is to keep the focus on the people. Do not take it to heart, the negative and disrespect that comes with this work. There are people that don\xe2\x80\x99t like us, and will never understand who we are.\xe2\x80\x9d\xe2\xa0\x80\n\xe2\xa0\x80\n:camera_with_flash:: @quillemons'",0,0,2573,508,3081,,
CB-6gugpfR8,facebook,2020-06-28 15:01,no,False,,"jordan.medley,quillemons","b'Black LGBTQ+ people have always played a critical role in the fight for equality, with activists like Marsha P. Johnson at the forefront of the Stonewall riots. Today, on the 51st anniversary of Stonewall, we\xe2\x80\x99re honoring the legacy of LGBTQ+ activists by showcasing and celebrating inspiring leaders.\xe2\xa0\x80\n\xe2\xa0\x80\nToday we\xe2\x80\x99re featuring Jordan Medley @jordan.medley (he/him), a dancer who works for the Arts Council of Winston-Salem and Forsyth County where he advocates for equitable access to grant funding and arts programming.\xe2\xa0\x80\n\xe2\xa0\x80\n\xe2\x80\x9cIn a way, I see my Blackness as the place where I found confidence and power to accept being gay. Being Black I\xe2\x80\x99ve had to grow a tough skin, learn to love myself, and to work a thousand times harder than most. I\xe2\x80\x99ve literally told myself, \xe2\x80\x98If I can be Black and proud, I definitely can love being my gay self.\xe2\x80\x99\xe2\xa0\x80\n\xe2\xa0\x80\n\xe2\x80\x9cThere\xe2\x80\x99s not a lot of representation for artists like me. I feel like that\xe2\x80\x99s disheartening but I also know where I am. I get the territory. You know, we\xe2\x80\x99re in the South. I get that.\xe2\xa0\x80\n\xe2\xa0\x80\n\xe2\x80\x9cBut what I take pride in everyday is that being in my role [at the arts council], I gain more visibility. I think what that says to our community and our state is Black gay men have something to say. And we are assets to this community.\xe2\x80\x9d\xe2\xa0\x80\n\xe2\xa0\x80\n:camera_with_flash:: @quillemons'",0,0,3071,387,3458,,
CBn2DoCpSWX,facebook,2020-06-19 16:01,yes,False,,"iamsusanltaylor,sybrinafulton,michaelericdyson,facebookapp,instagram","b'Juneteenth commemorates the day in 1865 when the last remaining enslaved people in Galveston, Texas finally learned of their freedom, established by the Emancipation Proclamation over two years before.\n\nWe\xe2\x80\x99re honoring its importance by using it as an opportunity to listen and engage in conversation with inspiring leaders in the Black Community like @iamsusanltaylor, @sybrinafulton and @michaelericdyson. We are grateful for the chance to hear their stories, experiences and the significance this day has for them.\n\nVisit our Lift Black Voices hub on @facebookapp and the @instagram Act for Racial Justice Guide to find ways to learn more and participate.\nde to find ways to learn more and participate.\n\nhttps://www.facebook.com/liftblackvoices\nhttps://www.instagram.com/instagram/guide/act-for-racial-justice/17903566507475316/'",10337,35.983,1731,1047,2778,,
CBnqyafpvjC,facebook,2020-06-19 14:22,yes,False,,"facebookapp,instagram","b'We recognize June 19, 1865 as the final day of slavery in the United States. Known as Juneteenth, it commemorates the moment the last remaining enslaved people in Texas learned of their freedom, established by the Emancipation Proclamation two years before. \nTo honor this day, we\xe2\x80\x99re taking time to become better listeners and greater-informed individuals, so we\xe2\x80\x99re more equipped to take action. This won\xe2\x80\x99t be a conversation reserved for one day, it\xe2\x80\x99s one we\xe2\x80\x99ll continue having until racial injustice is no longer a reality. \nJoin us, as we work to elevate and amplify underrepresented voices in society. Visit our Lift Black Voices hub on @facebookapp and the @instagram Act for Racial Justice Guide to find ways to learn more and participate. \nhttps://www.facebook.com/liftblackvoices\nhttps://www.instagram.com/instagram/guide/act-for-racial-justice/17903566507475316/'",12609,2.7,2113,234,2347,,
CBCNKPHpBjW,facebook,2020-06-05 01:10,no,False,shareblackstories,,"b'We stand against racism, and in solidarity with the Black community. Let\xe2\x80\x99s amplify the voice of Black people, and fight systemic inequality in our world. #ShareBlackStories'",0,0,4897,1685,6582,,
CAAcF0GpXJC,facebook,2020-05-10 12:10,no,False,,,"b""Happy Mother's Day to all the moms and mother figures, especially those welcoming children in quarantine. You're not alone. \nFind resources to stay connected in our Parent Support Hub. Link in bio.""",0,0,7038,1717,8755,,
B_7uKG_JrQW,facebook,2020-05-08 16:13,yes,False,,,"b""For all new moms in quarantine, you're not alone. Visit our Parents Support Hub. Link in bio.""",117325,59.991,21171,1722,22893,,
B_53MAcpMmp,facebook,2020-05-07 22:53,no,False,,"rvs4mds,facebookapp,messenger","b'Here For Each Other: This week we\xe2\x80\x99re honoring RVs 4 MDs To Fight The Corona Virus (@rvs4mds), a @facebookapp Group that connects RV owners with doctors, nurses, and paramedics so healthcare workers have a safe place to stay while remaining close to home during the COVID-19 outbreak. To date, using the group and @messenger, they\xe2\x80\x99ve made over 1,200 connections. \nIf you need help or can offer it, visit our COVID Support Hub to connect with those in your community. Link in bio.'",0,0,2931,340,3271,"San Antonio, Texas",29.4167 -98.5
B_neb9SJY5I,facebook,2020-04-30 19:30,no,False,,"meltinyourmouth.boston,facebookapp,messenger,instagram","b'Here For Each Other is our new series celebrating people helping others in extraordinary ways during COVID-19. Silpa, the owner of @meltinyourmouth.boston, has been cheering up kids who\xe2\x80\x99ve had birthdays during social distancing with a one-of-a-kind cupcake. She learns about their big days through her local @FacebookApp parents Group, then coordinates delivery via @Messenger, which parents have been celebrating on @Instagram, adding up to a lot of birthday joy. If you need help or can offer it, visit our support hub. Link in bio.'",0,0,3097,452,3549,"Boston, Massachusetts",42.3577 -71.0565
B-sPA81pUwk,facebook,2020-04-07 19:20,no,False,,facebookapp,"b'Now more than ever, staying connected to the people we love is so important. When the Lone family relocated from Tibet, the transition was overwhelming. They were adjusting to a new city and culture all while being away from their loved ones. Using @facebookapp, they were able to stay in touch with their community back home and make new friends in Delhi.\n\nThe Lone family\xe2\x80\x99s story is just one of many where people are using the power of connection\xc2\xa0\xc2\xa0to make a positive impact in their communities.'",0,0,3971,918,4889,"Delhi, India",28.631747 77.219672
B-gCjfPJ1N_,facebook,2020-04-03 01:41,yes,False,,,"b'If you need help, or can offer it, visit our support hub. Link in bio.'",371298,90.083,15729,1135,16864,,
B-PoCQYpRCD,facebook,2020-03-27 16:41,no,False,,instagram,"b'""Life in an urban metropolis doesn\'t have to mean giving up on local agriculture and clean eating.\xe2\x80\x9d The mission of this experimental urban farm in Delhi aims to bring people closer to the source of ""real food,"" by growing seasonal and local produce through natural farming and a ""zero-waste"" philosophy. Owners Puneet and Neha, along with lead farmers Kishan and Asha, also teach farming and sustainability skills on @Instagram. They encourage their viewers to reconnect with nature by picking their own produce straight from the source.\n\nThe farm\xe2\x80\x99s story is just one of many where people are using the power of connection to make a positive impact in their communities.'",0,0,2842,395,3237,"Delhi, India",28.631747 77.219672
B-LWHlpJyXR,facebook,2020-03-26 00:47,no,False,,"whatsapp,facebookapp,instagram",b'Moral support and inspiration are everything for professional divers Natali and Nicoli when they are training and away from their family. These Rio de Janeiro based identical twins use @whatsapp to stay in touch with their loved ones and @facebookapp to get words of encouragement from their fans before big competitions. On @instagram they follow their heroes for inspiration in and out of the pool. \nNatali and Nicoli\xe2\x80\x99s story is just one of many where people are using the power of connection to make a positive impact in their communities.',0,0,2439,174,2613,Rio de Janeiro,-22.9 -43.2
B9r1eBxJZOS,facebook,2020-03-13 19:05,no,False,,facebookapp,"b'Alexa is a huge soccer fan from NYC. She shares her passion for the \xe2\x80\x98Beautiful Game\xe2\x80\x99 with thousands of players from the Big Apple\xe2\x80\x99s soccer leagues. They use @facebookapp to check schedules, post pictures, but more than anything, to build community.\n\nAlexa\xe2\x80\x99s story is just one of many where people are using the power of voice to make a positive impact in their communities.'",0,0,3673,491,4164,"New York, New York",40.7142 -74.0064
B9ryoBppM41,facebook,2020-03-13 18:41,no,False,,instagram,"b'Gulhermina is a black media artist living in Rio. Along with George, Andressa and dozens of other students in her network, she uses new media technologies like digital film production, photography and virtual reality to create social impact in her community. @instagram helps Gulhermina and other students share their authentic stories of life in the favelas, creating both a window into their community, and a way to share their vision with the world.  Gulhermina\xe2\x80\x99s story is just one of many where people are using the power of voice to make a positive impact in their communities.'",0,0,2802,234,3036,Rio de Janeiro,-22.9 -43.2
B9rx4YHpDLQ,facebook,2020-03-13 18:34,no,False,,"angurmeculinaria,instagram,facebookapp,whatsapp","b""They say food tastes better when you eat it with family and Vitor's family certainly agrees. While their mother Maria Julia runs the kitchen at @angurmeculinaria, the family\xe2\x80\x99s Afro-Brazilian food truck, Vitor, an aspiring creative director, and his sister Julianna, a graphic designer, develop their brand, as well as help organize strategies and events. They use @instagram to showcase their visual creative work and as a source of inspiration. Their @facebookapp Page keeps their customers informed on upcoming events and locations. On Sundays, @whatsapp helps the whole family coordinate their traditional lunches together at their grandma\xe2\x80\x99s house.\n\nVitor\xe2\x80\x99s family story is just one of many where people are using the power of voice to make a positive impact in their communities.""",0,0,3283,290,3573,Rio de Janeiro,-22.9 -43.2
