shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CC8te6dHVu7,starbucks,2020-07-22 15:00,no,False,,foood_by_maria,"b'Cold Brew, elevated. :snow-capped_mountain_selector: Find Starbucks Nitro Cold Brew at your local grocery store. US Only. :camera:: @foood_by_maria'",0,0,71059,471,71530,Haleakala Sun Rise View Point,20.97213681 -156.6793321573
CC6QzxXn8gE,starbucks,2020-07-21 16:11,no,False,,,"b'Order ahead and pay for your summer sips on the Starbucks App. :smiling_face_with_sunglasses: To download, visit the link in our bio.\n\nAt participating stores.'",0,0,78531,536,79067,,
CCv1ieop-5K,starbucks,2020-07-17 15:00,no,False,,impossible_foods,"b'The new Impossible:trade_mark: Breakfast Sandwich: an @impossible_foods plant-based sausage patty, aged cheddar cheese and a cage-free fried egg on artisanal ciabatta bread. :drooling_face: You\xe2\x80\x99ve gotta taste it to believe it. \nUS Only'",0,0,111115,2020,113135,,
CCrHfzHnvks,starbucks,2020-07-15 19:01,no,False,,lunchwithlauren,b'Three ways to give your Iced Passion Tango Tea a summer refresh. :sun_selector:\xe2\x81\xa3\n\xe2\x81\xa3\n:sun_selector: Keep things simple and ask for it unsweetened. \xe2\x81\xa3\n:sun_selector: Try it with lemonade for a classic summertime combo. \xe2\x81\xa3\n:sun_selector: Amp up the summer flavor by swapping out the liquid cane sugar for raspberry syrup. \xe2\x81\xa3\n:camera:: @lunchwithlauren',0,0,154953,1022,155975,,
CCn5a6dpux_,starbucks,2020-07-14 13:00,yes,False,"coldbrew,nondairy",,"b'New day, new way to enjoy cold brew coffee. Our new cold brews are topped with cinnamon-spiced or dark cocoa-infused Almondmilk foam for an ultra-light, ultra-lush pick-me-up\xe2\x80\x94all nondairy and for under 60 calories. :raising_hands: \nUS only.\n#ColdBrew #Nondairy'",341209,15.0,73639,1471,75110,,
CCliW8epyes,starbucks,2020-07-13 15:00,no,False,,kristengagnon,"b'A pop of color, a lot of flavor with the new Iced Guava Passionfruit Drink. :two_hearts::coconut: :camera:: @kristengagnon'",0,0,200586,1422,202008,,
CCbITSMBqDm,starbucks,2020-07-09 14:00,no,False,,,b'Yes.',0,0,171300,4458,175758,,
CCY4nj-nJoA,starbucks,2020-07-08 17:04,no,False,,kquijano94,"b""The grass is always greener where there's Strawberry Acai Starbucks Refreshers. :strawberry::herb: :camera:: @kquijano94""",0,0,195039,2107,197146,,
CCThDiDBOEE,starbucks,2020-07-06 15:02,no,False,,maebeerman,b'Summer in full bloom. :cherry_blossom: Dragon Drink :camera:: @maebeerman',0,0,219719,2611,222330,,
CCJNmQSHOBa,starbucks,2020-07-02 15:00,no,False,,,b'Summer is in full swing! :sun_selector::smiling_face_with_smiling_eyes: Which one are you checking off first?',0,0,69859,931,70790,,
CCEDZ1eHr8s,starbucks,2020-06-30 14:54,no,False,icedpineapplematchadrink,livin.mivida.ale,b'Bring on the pineapple matcha smiles. :pineapple::palm_tree: #IcedPineappleMatchaDrink :camera:: @livin.mivida.ale',0,0,100891,867,101758,,
CCBRnJ5JYW7,starbucks,2020-06-29 13:01,no,False,,,b'Start your day off right with Cold Brew. :sun_selector:',0,0,99797,813,100610,,
