shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B45RlrfALop,marriottintl,2019-11-15 17:44,no,False,,"stregisabudhabi,stregissaadiyatisland,marriottdowntownad,cntraveler","b""Travelers looking to beat the heat in the UAE can relax and unwind at the hotel spas at @StRegisAbuDhabi, @StRegisSaadiyatIsland and @MarriottDowntownAD. All three hotels were included on @CNTraveler's list of the best spas in Abu Dhabi.""",0,0,923,9,932,,
B42iAmPFGIi,marriottintl,2019-11-14 16:10,no,False,,,"b'Marriott International today announced it has signed contracts with hotel developers to open two all-inclusive, oceanfront resorts in the Caribbean \xe2\x80\x93 an 800-room Marriott Hotel in Jamaica and a 283-room Autograph Collection on Cura\xc3\xa7ao.'",0,0,1772,36,1808,,
B40RfSCg-iB,marriottintl,2019-11-13 19:07,no,False,,"the.independent,stregisnewyork,editionnewyork,thechatwalny","b'On its list of the best hotels in New York, @The.Independent named @StRegisNewYork the ""Best for Pampering,"" @EDITIONNewYork the ""Best for Scene,"" and @TheChatwalNY the ""Best for Giant Outdoor Terraces.""'",0,0,1116,16,1132,,
B4z7QI7A6q0,marriottintl,2019-11-13 15:53,no,False,"serve360,marriottbusinesscouncil","aljalilauae,marriottmbcuaenorth","b'More than 40 Marriott International hotels in the United Arab Emirates recently came together for ""Walk in the City."" The initiative supports @AlJalilaUAE\'s Farah program, which provides medical treatment for children. #Serve360 #MarriottBusinessCouncil @MarriottMBCUAENorth'",0,0,793,9,802,,
B4vQeU5Fbyc,marriottintl,2019-11-11 20:22,no,False,,"theluxurycollection,almessilaresortdoha","b'@TheLuxuryCollection made its debut in Qatar last week with the opening of @AlMessilaResortDoha. The resort has 152 rooms and suites, including 30 premium villas, each with their own pool, garden and personal butler service.'",0,0,1212,19,1231,,
B4u1olCFiDP,marriottintl,2019-11-11 16:28,no,False,,,"b'""As the nation celebrates Veterans Day, I want to salute all of the brave men and women who selflessly have answered the call to serve their country."" -Marriott International Executive Chairman and Chairman of the Board Bill Marriott, who served in the U.S. Navy shortly after graduating from the University of Utah in 1954.'",0,0,1054,6,1060,,
B4ihauOFpfh,marriottintl,2019-11-06 21:40,no,False,,"zadunreserve,ritzcarltonreserve","b'@ZadunReserve features panoramic views of the Sea of Cortez. The first @RitzCarltonReserve in Mexico, the resort celebrates the desert and the sea with 115 guestrooms, suites and villas placed along the natural slopes of the land.'",0,0,911,12,923,,
B4iXdMFF6c7,marriottintl,2019-11-06 20:13,no,False,"serve360,empower",,"b'Last night, the Women\xe2\x80\x99s Business Enterprise Hall of Fame recognized Marriott International for its efforts to promote women, including plans to spend $500 million with women-owned businesses in 2019. #Serve360 #Empower'",0,0,799,14,813,,
B4dbfaSlhJF,marriottintl,2019-11-04 22:12,no,False,,"sfmarriottmarquis,marriotthotels","b'The iconic @SFMarriottMarquis today unveiled 1,500 newly renovated guestrooms and suites, plus reconceptualized public spaces, reflecting the latest design thinking from the @MarriottHotels brand.'",0,0,1852,21,1873,,
B4c6zcVgGxp,marriottintl,2019-11-04 17:26,no,False,serve360,,"b'Two years ago, Marriott International launched #Serve360 and its 2025 sustainability and social impact goals to take the company\xe2\x80\x99s commitment to its communities and environments to the next level. Take a look at Marriott\xe2\x80\x99s progress and follow the journey.'",0,0,414,5,419,,
B4cx4r1FRqf,marriottintl,2019-11-04 16:08,no,False,,"jwmarriotthotels,jwmmaldives","b'@JWMarriottHotels today announced the opening of @JWMMaldives. The new private island resort features 60 spacious villas, which include private pools and wooden sunbathing decks.'",0,0,2147,60,2207,,
B4C1wXogK5k,marriottintl,2019-10-25 14:22,no,False,louixlouis,stregistoronto,"b""#LOUIXLOUIS bar and restaurant at @StRegisToronto recently won the Best International Hotel Design award at the 2019 Restaurant Bar & Design Awards in London. Located on the hotel's 31st floor, the venue was selected from hundreds of projects submitted across 70 countries.""",0,0,1803,30,1833,,
B4A66IllPzR,marriottintl,2019-10-24 20:29,no,False,"marriottmotc,mastersofthecraft,diaryofthecraft","waikoloabeachmh,theritzcarltonboston","b""Chef Henry Mateo of @WaikoloaBeachMH and Fraliza Gianniodis of @TheRitzCarltonBoston were crowned 2019's Masters of the Craft, a competition featuring more than 3,000 Marriott International associates from over 370 hotels across the Americas. #MarriottMOTC #MastersOfTheCraft #DiaryOfTheCraft""",0,0,671,15,686,,
B4AjOr2g3Dy,marriottintl,2019-10-24 17:02,no,False,,"editionhotels,wehoedition","b""Marriott International welcomes the arrival of The West Hollywood EDITION. Bringing a luxury hotel experience to Los Angeles' Sunset Boulevard, it marks the first West Coast location for @EDITIONHotels. @WeHoEDITION""",0,0,1418,19,1437,,
B34zwqOApOY,marriottintl,2019-10-21 16:52,no,False,,"travelandleisure,editionnewyork,jwmessexhouse,algonquinnyc,stregisnewyork","b""Four Marriott International hotels made @TravelAndLeisure's list of 10 of New York City's Most Historic Hotels: @EDITIONNewYork, @JWMEssexHouse, @AlgonquinNYC and @StRegisNewYork.""",0,0,1516,25,1541,,
B34oTX6l1cl,marriottintl,2019-10-21 15:12,no,False,,elementhotels,"b""@ElementHotels' new Studio Commons concept is the first in the industry to blend the convenience of a hotel room with the flexibility and comfort of a home, giving travelers the best of both worlds while on the road.""",0,0,578,12,590,,
B3xA43xFE_C,marriottintl,2019-10-18 16:13,no,False,,"stregishotels,stregisvenice","b'This week, @StRegisHotels announced the opening of @StRegisVenice. The 169-room hotel is located at the mouth of the Grand Canal and just steps away from the iconic Piazza San Marco.'",0,0,1238,25,1263,,
B3ufA7KguUi,marriottintl,2019-10-17 16:39,no,False,takecare,,"b'Marriott International headquarters recently hosted its annual #TakeCare Unplugged event, an afternoon for associates to step outside and enjoy an afternoon of food, music, giveaways and brand experiences. President and CEO Arne Sorenson was joined by Global Chief Human Resources Officer David Rodriquez, Global Chief Operation Officer Stephanie Linnartz and Global Cultural Ambassador Emeritus Debbie Marriott Harrison for the festivities.'",0,0,1361,8,1369,,
B3sYVxkAA9t,marriottintl,2019-10-16 21:02,no,False,,latimes,"b""Oenophiles can sip and save in California's wine country. @LATimes shared deals from the Santa Ynez Valley Marriott Hotel, Fairfield Inn & Suites Temecula and SpringHill Suites Temecula Valley Wine Country.""",0,0,1079,11,1090,,
B3rxShigQ1d,marriottintl,2019-10-16 15:20,no,False,,"tributeportfolio,theslaakrotterdam","b'@TributePortfolio welcomed @TheSlaakRotterdam to its European roster this week. The building was once home to an influential Dutch newspaper, inspiring the design and concept for the 74-room boutique hotel.'",0,0,807,6,813,,
B3rrz3ygE19,marriottintl,2019-10-16 14:33,no,False,,"coolhunting,hotelpalaciodelinka,hoteltambodelinka,aclimamiraflores","b'@CoolHunting assembled a Peruvian itinerary filled with culinary gems, stunning vistas, cultural experiences and stops at @HotelPalacioDelInka, @HotelTamboDelInka and @ACLimaMiraflores.'",0,0,1166,18,1184,,
