shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CF2fmNZHmJF,proctergamble,2020-10-02 18:37,yes,False,"nationalmanufacturingday,mfgday20",,"b'Our manufacturing employees play a critical role in delivering our business while supporting local economies across the country. Check out this inside look at one of the most diverse, advanced and high-tech industries in the United States. \n\n#NationalManufacturingDay #MFGDay20'",3290,15.1,347,30,377,,
CFwy1DTgdZU,proctergamble,2020-09-30 13:30,no,False,linkinbio,,"b'When we set out to record our first ever P&G podcast, we expected to share inspiring stories of the people behind our brands and programs. What we found was much more personal. Join us today on International Podcast Day as we launch Powered by Purpose \xe2\x80\x93 a series about ordinary people achieving extraordinary things. First up, Emma O\xe2\x80\x99Leary. Hear how a mother\xe2\x80\x99s love for her child prompted P&G to change the way it recruited new hires and ultimately unlocked a world of creativity and talent that otherwise would have slipped through the cracks. #Linkinbio'",0,0,424,90,514,,
CFuOCc7Fiob,proctergamble,2020-09-29 13:30,yes,False,inventorsday,,"b'Our inventors have an ongoing mindset of innovating the way we innovate \xe2\x80\x93 blending what consumers need with what\xe2\x80\x99s possible. On #InventorsDay \xe2\x80\x93 and every day \xe2\x80\x93 we value and celebrate the P&G people who bring our innovation to life, delivering irresistibly superior consumer experiences.'",3342,20.066,285,112,397,,
CFrzk4pll3Y,proctergamble,2020-09-28 15:00,no,False,,gillette,"b'119 years ago King C. Gillette started Gillette with his goal to innovate the way we shave, helping men around the world look and feel their best day in and day out.\n\nHappy anniversary @gillette!'",0,0,662,144,806,,
CFpWLLbFPWt,proctergamble,2020-09-27 16:05,no,False,"climateweeknyc,itsourhome",,"b'As part of #ClimateWeekNYC, David Taylor & Chief Sustainability Officer Virginie Helias joined leaders from around the world to discuss the urgent need for climate action and the opportunity for P&G and our brands to make a meaningful difference. #ItsOurHome'",0,0,335,35,370,,
CFmjJKKF79d,proctergamble,2020-09-26 14:00,no,False,repost,vicks_us,b'#Repost @vicks_us\nHappy Hispanic Heritage Month! Join us as we celebrate this unique culture and the advice and traditions passed down from generation to generation.\n.\n.\n.\nUse as directed. (Usar s\xc3\xb3lo seg\xc3\xban se indica.)',0,0,355,20,375,,
CFj3ULJBs23,proctergamble,2020-09-25 12:59,no,False,"covid19,forceforgood,hispanicstar","thehispanicstar,m25m_org","b'The Hispanic community has been disproportionately affected by #COVID19. To recognize the essential work Hispanics are doing to help keep this country running, and to facilitate help to those in need, we joined forces with @thehispanicstar and @m25m_org to distribute over 1 million products to six Hispanic Star Hubs, reaching nearly 25,000 Hispanic families. Swipe right to see the hubs in action. #ForceForGood #HispanicStar'",0,0,480,17,497,,
CFhZ2kzh44D,proctergamble,2020-09-24 14:03,no,False,forceforgood,,"b'As we celebrate Hispanic Heritage Month, we wanted to share that P&G has signed the Hispanic Promise :raised_fist_medium_skin_tone: pledging to hire, promote, retain, and celebrate Hispanics in the workplace! We celebrate the individuality and unique contributions of our employees, consumers, and communities. #ForceForGood'",0,0,361,15,376,,
CFfJkgdhv-J,proctergamble,2020-09-23 17:03,yes,False,"steppingforward,notdone,weseeequal","makerswomen,makerswomen","b'We\xe2\x80\x99re #SteppingForward with @MAKERSwomen to debut NOT DONE: Women Remaking America. The new documentary from @MAKERSwomen looks back on recent milestones in the women\xe2\x80\x99s movement, weaving together a story of major progress with the clear reality that our work is #NOTDONE. #WeSeeEqual'",5369,139.953,397,13,410,,
CFe4H5blNPh,proctergamble,2020-09-23 14:30,no,False,senecasconversationsonpowerand,"senecawomen,everodsky","b'More equality at home can create more equality at work. On this episode of #SenecasConversationsonPowerandPurpose, our podcast in partnership with @SenecaWomen, we share a conversation between best-selling author @EveRodsky, Carolyn Tastad, Group President, North America, and Deanna Bass, Vice President, Global Equality & Inclusion about Getting to Equal: Achieving Equity and Balance at Home. Listen and subscribe to the iHeartRadio App or wherever you get your podcasts.'",0,0,206,6,212,,
CFe4H5blNPh,proctergamble,2020-09-23 14:30,no,False,senecasconversationsonpowerand,"senecawomen,everodsky","b'More equality at home can create more equality at work. On this episode of #SenecasConversationsonPowerandPurpose, our podcast in partnership with @SenecaWomen, we share a conversation between best-selling author @EveRodsky, Carolyn Tastad, Group President, North America, and Deanna Bass, Vice President, Global Equality & Inclusion about Getting to Equal: Achieving Equity and Balance at Home. Listen and subscribe to the iHeartRadio App or wherever you get your podcasts.'",0,0,206,6,212,,
CFcP_TLhofu,proctergamble,2020-09-22 14:01,yes,False,justvote,"glblctzn,headcountorg",b'It\xe2\x80\x99s National Voter Registration Day!\n\nIs your voter registration up to date? If you\xe2\x80\x99ve recently moved or changed your name you need to update your registration too! Together with @glblctzn and @HeadCountOrg we are supporting #JustVote so you are ready to cast your ballot :ballot_box_with_ballot:',1835,28.025,142,10,152,,
CFZr6z8g8cC,proctergamble,2020-09-21 14:07,no,False,climateweeknyc,worldeconomicforum,"b'Day 1 of #ClimateWeekNYC - Our Chief Sustainability Officer Virginie Helias joined @worldeconomicforum\xe2\x80\x99s session on ""Bringing Nature into the Great Reset"" to discuss P&G\'s commitment to natural climate solutions and for our operations to be carbon neutral for the decade.'",0,0,242,8,250,,
CFXoov9Fq4B,proctergamble,2020-09-20 19:00,no,False,celebrandojuntos,univision,"b'Join us at @Univision at 5 P.M. ET as we celebrate Hispanic Heritage Month with candid conversations with Hispanic celebs, experts, and guests! They\xe2\x80\x99ll honor traditions and look ahead as the LatinX community comes together to keep shining! #CelebrandoJuntos'",0,0,200,5,205,,
CFXa6OplH4c,proctergamble,2020-09-20 17:00,no,False,,,"b'Every day, thousands of hospital workers leave the safety of their homes and their families to help those impacted by COVID-19.\n\nP&G Puerto Rico is stepping up to help by providing them the essentials they need to take care of their personal health and hygiene and keep their homes clean. The products were distributed to hospital workers through the American Red Cross, Puerto Rico Chapter, and included Ace PODS, Bounty, Olay, Venus, Gillette, Crest, Head & Shoulders, and Secret. \n\nRead this and more stories at pg.com'",0,0,730,11,741,,
CFU2WPMJq7_,proctergamble,2020-09-19 17:03,yes,False,"steppingup,forceforgood,liveunited,repost,liveunited","unitedwaygc,proctergamble,9onyourside,curiositycincy,moiraweircincy,unitedwaygc","b'We\xe2\x80\x99re #SteppingUp and stepping forward to support @UnitedWayGC, supporting families in the hometown of our global headquarters. #ForceForGood #LiveUnited #Repost\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\nSupporting Our Community \nDear United Way friends,\n\nDaily, in an urgent and tangible way, our work exposes us to the devastation COVID-19 caused in our community.\n\nI am grateful so many see United as the way to help. We can collectively impact change when we come together and mobilize around a shared vision. We will lead the response, recovery and, ultimately, revitalization. We will do it united as a community.\n\nThat\xe2\x80\x99s the focus of a 30-minute documentary being produced on our behalf, coming this October. Many entities - @ProcterGamble, The E.W. Scrips Company, @9onyourside, @CuriosityCincy, and our agency partners - are coming together to tell the story of our region\xe2\x80\x99s upheaval and rebound. Here\xe2\x80\x99s a sneak preview! #LiveUnited\n\nStay tuned. You won\xe2\x80\x99t want to miss this.\n\nSincerely,\n@MoiraWeirCincy\nPresident/CEO of @UnitedWayGC'",2698,120.066,235,8,243,,
CFSR-YJhIKd,proctergamble,2020-09-18 17:05,no,False,"hispanicheritagemonth,salsaonthesquare,steppingup","always_brand,myfountainsquare","b'This week we kicked off #HispanicHeritageMonth in style by uniting the community for some #SalsaOnTheSquare in our hometown of Cincinnati. The event spotlighted Su Casa Hispanic Center, a primary provider of social, case management, family reunification, educational, and health promotion services to the Hispanic community in Greater Cincinnati. We know our Hispanic community has been disproportionately impacted by the pandemic and our @always_brand and Always Discreet brands are #SteppingUp to help announce their $175,000 donation to further support the Su Casa relief efforts. We are stronger together, and we\xe2\x80\x99re proud to do our part to help! @myfountainsquare'",0,0,648,9,657,,
CFR-brOFa-2,proctergamble,2020-09-18 14:15,no,False,,,b'We\xe2\x80\x99re proud to work with thousands of America\xe2\x80\x99s 3.6 million truck drivers who are at the forefront of getting our product from plant and shipping center - to you. This year we\xe2\x80\x99re especially thankful for your efforts that power us forward. :delivery_truck: :red_heart_selector: Do you know a driver in our fleet? Tag them below!',0,0,624,15,639,,
CFP20Y8FM6J,proctergamble,2020-09-17 18:30,no,False,,,"b'Our hearts break for the families and communities who have been impacted by the devastating wildfires on the Pacific Coast. We\xe2\x80\x99re working with our disaster relief partners Matthew 25: Ministries and Direct Relief to provide much-needed products and services to families there. We\xe2\x80\x99re showing up to help how we can, and we\xe2\x80\x99re grateful to have such outstanding outreach partners.'",0,0,465,8,473,,
CFKp1gdgFrH,proctergamble,2020-09-15 18:00,no,False,whiteningemulsions,crest,b'Our @Crest team is launching a breakthrough technology to change the way you whiten your teeth :beaming_face_with_smiling_eyes: Our new Crest #WhiteningEmulsions applies in seconds and starts whitening teeth instantly with virtually no sensitivity. Learn more at http://CrestWhiteSmile.com',0,0,821,22,843,,
CFKHcCwgNaD,proctergamble,2020-09-15 12:59,no,False,hispanicheritagemonth,,"b'Happy #HispanicHeritageMonth! We celebrate our Hispanic employees, consumers & communities and their amazing contributions they make to our country! From now until October 15th, we\xe2\x80\x99ll highlight the work we\xe2\x80\x99re doing to support nuestra gente.'",0,0,454,30,484,,
CFHzLW5h4sZ,proctergamble,2020-09-14 15:24,no,False,"repost,corpangelnetwork,patientcare,cancerfight,cancer,cancerflight,cancertreatment,patienttransport,patienttravel,cancertravel,bizav,bizavworks","corporateangelnetwork,memorialsloankettering,proctergamble","b'#Repost @corporateangelnetwork\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nPediatric patient Scarlett was in need of transportation to a specialist at @memorialsloankettering, but with the ongoing pandemic and a compromised immune system, the usual 8-hour commercial flight plan wasn\xe2\x80\x99t an option. CAN turned to partner @proctergamble who was able to safely transport Scarlett and her mom in a quick hour and a half flight. Going above and beyond, the crew brought handmade birthday cards to celebrate Scarlett\xe2\x80\x99s upcoming 5th birthday!\n \n\xe2\x80\x9cAvoiding large airports, transfers and grueling layovers was a weight off our shoulders. Thank you for giving us a breath of fresh air.\xe2\x80\x9d\n-Scarlett\xe2\x80\x99s Mom\n\n#corpangelnetwork #patientcare #cancerfight #cancer #cancerflight #cancertreatment #patienttransport #patienttravel #cancertravel #bizav #bizavworks'",0,0,862,16,878,,
CFFV55flXHE,proctergamble,2020-09-13 16:30,no,False,"hispanicheritagemonth,hhm","residente,fonsecamusic,claudiaromoedelman,staciedearmas,thehispanicstar","b'Are you ready for our #HispanicHeritageMonth? Join us Tuesday to kick-off with The Hispanic Star #HHM event Our Chief Marketing Officer Marc Pritchard will join @residente, @fonsecamusic, @claudiaromoedelman, @staciedearmas and other top leaders working towards Hispanic unification. Check out @thehispanicstar to register.'",0,0,350,5,355,,
CFAPwP0lz0m,proctergamble,2020-09-11 17:00,no,False,"pgemployee,itsourplanet",,"b'Meet Dr. Si\xc3\xa2n Morris, Scientific Communications and Sustainability supporter. She finds solutions to complex problems based in science and her passion for the Earth comes to life when she escapes to Africa to experience nature, wildlife and its culture. #PGEmployee #ItsOurPlanet'",0,0,320,9,329,,
CE_7JkqFSje,proctergamble,2020-09-11 14:00,no,False,"relaunch,linkinbio",,"b'In a digital-everything world where the pool for STEM talent is small, P&G\xe2\x80\x99s ReLaunch program seeks STEM-experienced women that have paused their careers and are motivated to re-enter the workforce. #ReLaunch #LinkInBio'",0,0,298,3,301,,
CE6xkW_D9Fb,proctergamble,2020-09-09 14:00,no,False,"chooseequal,podcast,chooseequal","senecawomen,iheartpodcast,iheartradio","b'We can #ChooseEqual by stepping up to ensure equal representation in leadership positions and advance women\xe2\x80\x99s equality. \n\nWe\xe2\x80\x99re proud to release a new 6-part #podcast Getting to Equal with our partners @senecawomen, @iheartpodcast and @iheartradio that give perspective on women and leadership, with a goal of creating an action plan for boosting women to 50 percent in corporate leadershipb ranks. #ChooseEqual'",0,0,216,3,219,,
CE1n-fCl0KG,proctergamble,2020-09-07 14:00,yes,False,,,"b'Protecting water, people and nature takes all of us. \n \nWe\xe2\x80\x99re proud to partner with Alliance for Water Stewardship, Agua Capital, and the California Water Action Collaborative as we take on some of the greatest water challenges we face today.'",1865,29.0,247,2,249,,
CEwe0_8n-aT,proctergamble,2020-09-05 14:03,no,False,"repost,pgdesign","pgdesignteam,oralb,proctergamble","b'#Repost @pgdesignteam\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nMeet Somdutt Sarkar, a Senior Design Manager for India Brand Operations in Mumbai. \xe2\x81\xa3\n \xe2\x81\xa3\n\xe2\x80\x9cMy most favourite project so far has been working, learning, experimenting and having fun on the India Power Oral Care eDTC setup, resulting in 1500ix handles sold and winning the Signal Challenge trophy in 2019. I absolutely love working on digital communication to create brand love.\xe2\x80\x9d\xe2\x81\xa3\n \xe2\x81\xa3\nSomdutt offers some great advice and shares his love of design \xe2\x80\x93 and cooking! \xe2\x81\xa3\n \xe2\x81\xa3\n@oralb @proctergamble #pgdesign \xe2\x81\xa3'",0,0,460,8,468,,
CEt5l9dnoPO,proctergamble,2020-09-04 14:00,no,False,itsourhome,,b'Did you know P&G was the first consumer products company to partner with international recycling leader TerraCycle in the Loop program? Learn more: http://spr.ly/6178GqvOI #itsourhome',0,0,554,11,565,,
CErtHAOnwjj,proctergamble,2020-09-03 17:32,no,False,alexstrong,"tidelaundry,tidelaundry","b'We\xe2\x80\x99re inspired by the resiliency of our Alexandria plant employees in Rapides Parish, Louisiana, one of our major production sites for @tidelaundry and an area hard hit by Hurricane Laura. The plant has maintained operations and @tidelaundry has set up three pop-up laundromats to support the local community and our own employees. Their dedication lives up to their motto #AlexStrong'",0,0,946,10,956,,
CErUyrglI2B,proctergamble,2020-09-03 14:00,no,False,,,"b'First responders in Mexico have received over 55,000 face shields thanks to the generosity of 160 employees at our Milenio site. These passionate employees are giving back outside work hours, producing shields for their sister site Manaus in Brazil, as well as kids\xe2\x80\x99 versions of the mask for children returning to school in Costa Rica.'",0,0,767,11,778,,
CEpCuSDJT90,proctergamble,2020-09-02 16:43,no,False,"linkinbio,standout,bestplacetowork",,b'During a pandemic how do you recreate a standout event that brought 200 internship recruits together for an immersive three-day experience at P&G headquarters last summer? You use your creativity and COVID know-how to transform our STANDOUT: Emerging Leaders Camp into a virtual wow! See how we did it. #linkinbio  #STANDOUT #BestPlaceToWork',0,0,701,8,709,,
CEov_mvHq6T,proctergamble,2020-09-02 14:00,no,False,"repost,endperiodpoverty",always_brand,"b'#Repost @always_brand\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nWhen girls don\xe2\x80\x99t have access to period products, they don\xe2\x80\x99t feel protected & it puts their confidence, dignity & education at risk. Join our mission to help keep girls focused on learning. Together we can #EndPeriodPoverty! See link in bio for ways to help :blue_heart:'",0,0,254,3,257,,
CEmrqzLnRn7,proctergamble,2020-09-01 18:44,yes,False,loadsofhope,"tidelaundry,m25m_org","b'We pulled into Lake Charles, Louisiana early this morning and set up our @TideLaundry Loads of Hope. We\xe2\x80\x99re here to help. #LoadsofHope @m25m_org'",7394,9.033,777,19,796,"Lake Charles, Louisiana",30.2147 -93.2085
CEjmaHBlx7U,proctergamble,2020-08-31 14:00,yes,False,itsourhome,,b'100% of our manufacturing sites need water to operate so we committed to increase water efficiency by 35% and source 5+ billion liters of water from circular solutions. #Itsourhome',1552,29.0,161,2,163,,
CEcFwtglrTZ,proctergamble,2020-08-28 16:00,no,False,tokyoparalympics,teamusa,b'P&G is proud to support the Paralympic athletes of @teamusa. 365 days until the #TokyoParalympics!',0,0,269,6,275,,
CEbq28LFSpg,proctergamble,2020-08-28 12:05,yes,False,linkinbio,,"b'For generations, P&G has supported consumers and communities through unexpected challenges. This past year, P&G people showed incredible creativity, agility and commitment every day, including the ongoing pandemic.\n\nWe aspire to be a force for good and a force for growth. That\xe2\x80\x99s why our Citizenship work is built into our business, not bolted on. It\xe2\x80\x99s how we do business every day around the world.\n\nOur 2020 Annual Report explains how we\xe2\x80\x99re delivering superior brands and products that delight consumers. #linkinbio'",3671,4.0,372,2,374,,
CEZg957ldnH,proctergamble,2020-08-27 16:00,no,False,"steppingup,pgproud",pampersus,"b""We know our people are outstanding problem solvers, so it's no surprise our Product Supply team at the Cape Girardeau Baby Care plant in Missouri shared their @pampersus lines to produce masks for employees. Since the lines commissioning in May, our plant has produced more than 500,000 masks. #SteppingUp #PGProud""",0,0,1505,25,1530,,
CEXeFYpJ72W,proctergamble,2020-08-26 20:56,no,False,"nationaltoiletpaperday,nationaldogday,repost,themoreyouknow,wilson,sirwilsonofwilsonhill,dog,dogsinglasses,pnwgoldens,pnwdogs,dogstagram,leaveit,toiletpaper,nationaltoiletpaperday,boop,redgoldenretriever,bestdogever,dogsquad,happydog,ilovedogs,dogmom,doglover,dogoftheday,maplevalley,doglife,dogsofinsta,k5pets,buzzfeedanimals","charmin,wilson.goldenretriever","b'Repost from @charmin\n\xe2\x80\xa2\nIf you\xe2\x80\x99re anything like us, your dogs follow you into the bathroom all the time, so it\xe2\x80\x99s only right that #nationaltoiletpaperday & #nationaldogday fall on the same day! :face_with_tears_of_joy::roll_of_paper::blue_heart::paw_prints:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#Repost @wilson.goldenretriever\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nIt\xe2\x80\x99s Wednesday and National Toilet Paper Day! :roll_of_paper: Here are some weird facts about, you guessed it, :roll_of_paper:! Americans use an average 8.6 sheets of toilet paper each time they go to the restroom. There\xe2\x80\x99s a museum in Madison, WI dedicated to :roll_of_paper:. Colored t.p. Was manufactured in the U.S. until  2004. #themoreyouknow #wilson #sirwilsonofwilsonhill #dog #dogsinglasses #pnwgoldens #pnwdogs #dogstagram #leaveit #toiletpaper #nationaltoiletpaperday #boop #redgoldenretriever #bestdogever #dogsquad #happydog #ilovedogs #dogmom #doglover #dogoftheday #maplevalley #doglife #dogsofinsta #k5pets #buzzfeedanimals'",0,0,811,11,822,,
CEXJ5f5FJ5c,proctergamble,2020-08-26 18:00,no,False,,"m25m_org,safeguardsoap,pampersus,secretdeodorant,tidelaundry","b'We heard the call, and we\xe2\x80\x99re responding. To help communities recover in Puerto Rico after Hurricane Isaias and in Iowa after the deadly Midwest Derecho, we are working with our partner @m25m_org to send some of our brands @Safeguardsoap @PampersUS @Secretdeodorant @TideLaundry to help deliver the comforts of home during these challenging times.'",0,0,440,3,443,,
CEXCMNLJE7R,proctergamble,2020-08-26 16:53,yes,False,"womenequalityday,weseeequal,chooseequal",,"b'In every downturn and disaster in history, gender equality has been set back as women have stepped forward. On #WomenEqualityDay, we recognize this doesn\xe2\x80\x99t have to be the case.\n \nThe 100th anniversary of the 19th Amendment is a stark reminder of the unfinished journey for women in achieving full equality, especially women of color. We aspire to build a better world for all of us \xe2\x80\x94 inside and outside of P&G.\n \n#WeSeeEqual #ChooseEqual'",3755,60.066,329,3,332,,
CEUlGf6F8KH,proctergamble,2020-08-25 18:00,no,False,linkinbio,,b'Millions of people and hundreds of species rely on the Colorado River to thrive each day. We joined the Colorado River Indian Tribes System Conservation Project to collaborate with partners and build a more resilient future for those who rely on this precious resource. Learn more #linkinbio',0,0,256,4,260,,
CEHRqubFURI,proctergamble,2020-08-20 14:00,no,False,,,"b'Did you know that P&G plans to achieve 100% recyclable or reusable packaging by 2030? Our brand Ariel, in Europe, is taking the lead by committing that all their packaging will be recyclable by 2022 and they will reduce plastic packaging 30% by 2025.'",0,0,942,24,966,,
CEFL1amHOuu,proctergamble,2020-08-19 18:30,no,False,senecas100womentohear,"girlupcampaign,senecawomen,iheartradio,iheartpodcast","b'Girl Up\xe2\x80\x99s 2020 Leadership Summit, hosted virtually, featured an incredible line up of speakers to empower, educate, and activate the potential of young changemakers around the world. Listen to the inspiring words of Meghan, The Duchess of Sussex, from the Summit on the newest episode of #Senecas100WomentoHear podcast series @girlupcampaign @senecawomen @iHeartRadio @iheartpodcast https://www.iheart.com/podcast/1119-senecas-100-women-to-hear-70181324/'",0,0,517,13,530,,
CECqlwQDY-e,proctergamble,2020-08-18 19:01,no,False,"womensuffrage,podcast,100womentohear","senecawomen,iheartradio","b'In recognition of #WomenSuffrage, we\xe2\x80\x99re spotlighting 100 women who shaped both past and present with a new #podcast \xe2\x80\x93 Seneca\xe2\x80\x99s 100 Women to Hear \xe2\x80\x93 in partnership with @senecawomen and @iheartradio. First episode is out today recognizing abolitionist and women\xe2\x80\x99s rights activist Sojourner Truth #100WomentoHear'",0,0,299,3,302,,
CD_xAqNlTUO,proctergamble,2020-08-17 16:00,no,False,"doinggoodeveryday,itsourhome",,"b'Virginie Helias, Chief Sustainability Officer, has more than 30 years of experience working on brands and innovation. Today, she and her team are focused on ensuring environmental sustainability is embedded in how we do business each and every day. #doinggoodeveryday #itsourhome'",0,0,354,4,358,,
CD4CoSEl4sh,proctergamble,2020-08-14 16:00,no,False,forceforgood,,"b'Our hearts break for the families and victims impacted by the explosion in Beirut, Lebanon, earlier this week. We are stepping up as a force for good through our product donations and partners. #ForceForGood'",0,0,1034,21,1055,,
CD1QXq7Ji1h,proctergamble,2020-08-13 14:04,yes,False,"covid19,forceforgood,pgsignal,pgtrailblazers",,"b'From rapid mask manufacturing to Tide \xe2\x80\x9cstores,\xe2\x80\x9d read how P&G leaders are bringing urgency and creativity to help consumers #COVID19 pandemic response. #ForceForGood #PGSignal #PGTrailblazers https://pgsignal.com/743-2/'",1870,285.136,148,2,150,,
