shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
BuwAGQjBXHj,aetna,2019-03-08 14:04,no,False,iwd2019,,"b'We\xe2\x80\x99re not strong in spite of being women. We\xe2\x80\x99re strong because we are women. This #IWD2019, we\xe2\x80\x99re inspired by our employees, who show us what strong looks like every day. One example is Elisa, who started doing yoga to help her back pain. She didn\xe2\x80\x99t expect that it would become her favorite way to destress, clear her mind, and build resilience. \xe2\x80\x9cI am strong because I take care of myself every day,\xe2\x80\x9d she says. Another employee who inspires us is Alana, who added running and weight training to her life because she wanted to be her best self for her upcoming wedding. Now, she\xe2\x80\x99s hooked. When she runs, Alana says, she feels \xe2\x80\x9cuntouchable.\xe2\x80\x9d Alexandra, whose exercise routine is all about balance, inspires us as well. She mixes up boxing with running, spinning and yoga, and uses her workouts to add some much-needed alone time to the days she spends taking care of others. Elisa, Alana and Alexandra show us what strength in action really looks like.'",0,0,114,26,140,,
BurgPl7HAlN,aetna,2019-03-06 20:09,yes,False,lovegrows,,"b'It doesn\xe2\x80\x99t always take a separation to show you\xe2\x80\x99re meant for each other. But for Patty and Al, it made it that much clearer. #LoveGrows'",556,51.809,65,6,71,,
BumSkRWBclN,aetna,2019-03-04 19:33,yes,False,,,b'Retirement can be one of the most exciting times in your life. Prepare for your new normal with these tips from Aetna Medical Director Dr. John Moore.',327,30.0,37,0,37,,
Bul7S8VBoE-,aetna,2019-03-04 16:10,no,False,,,"b'After surviving liver cancer and undergoing triple bypass surgery, Marshall is building his strength back one step at a time :man_lifting_weights_2:.'",0,0,92,2,94,,
BuZWF60BBlI,aetna,2019-02-27 18:54,yes,False,lovegrows,,"b'When you have a partner you click with, weathering life\xe2\x80\x99s greatest challenges can be a lot easier\xe2\x80\x94just ask Rachel and John. #LoveGrows'",1,51.759,52,5,57,,
BuTz5mhBaSK,aetna,2019-02-25 15:19,yes,False,,,b'There\xe2\x80\x99s a reason stretching feels good\xe2\x80\x94it\xe2\x80\x99s actually good for you! So why save it for just when you work out? Try adding this move to your daily routine to help improve blood flow and calm stress :woman_in_lotus_position_selector:.',297,13.879,28,2,30,,
BuMat4vh7VB,aetna,2019-02-22 18:24,no,False,lendanear,,b'Who hasn\xe2\x80\x99t been asked to weigh in on a friend\xe2\x80\x99s romance or relationship woes? Here are three tips for being a helpful listener when it comes to matters of the heart. #LendAnEar',0,0,87,2,89,,
BuJ1FCoBcuk,aetna,2019-02-21 18:17,yes,False,,,b'There\xe2\x80\x99s a reason stretching feels good\xe2\x80\x94it\xe2\x80\x99s actually good for you! So why save it for just when you work out? Try adding this move to your daily routine to help improve blood flow and calm stress :woman_in_lotus_position_selector:.',374,14.19,44,2,46,,
BuHOF-7hQR1,aetna,2019-02-20 17:58,no,False,selfcare,crackliffe,"b'Your journey may not always go the way you expect, but that doesn\xe2\x80\x99t mean you\xe2\x80\x99re not making progress. Wisdom via @crackliffe. #SelfCare'",0,0,151,3,154,,
Bt6QIK5g8zp,aetna,2019-02-15 17:06,yes,False,lovegrows,,"b'Juan Carlos and Albert may share a language, but it\xe2\x80\x99s their differences that make them such a perfect match. #LoveGrows'",1098,55.109,130,16,146,,
Bt3iYQlgLei,aetna,2019-02-14 15:47,yes,False,sharethelove,,"b'It\xe2\x80\x99s the season of love, so why not share it? Tag your loved one in the comments and fill in the blank to make them smile. #SharetheLove'",350,16.67,48,0,48,,
Bt1bAk3AYu4,aetna,2019-02-13 20:04,yes,False,selfcare,,b'You can never be perfect\xe2\x80\x94but you\xe2\x80\x99ve always been perfectly you. You can only stand to gain by making peace with your past. #SelfCare',13,7.54,62,0,62,,
Btyp9Vejq2f,aetna,2019-02-12 18:18,yes,False,"therapist,mentalhealth",,b'A good #therapist can make a world of difference in your #mentalhealth\xe2\x80\x94but you have to find the right one first! Consider your preferences like gender or area of expertise and make use of opportunities to interview therapists before your first session. :handshake::couch_and_lamp:',3,30.04,39,3,42,,
BtwJP_zDHzX,aetna,2019-02-11 18:54,yes,False,lovegrows,,"b'Since they met in 7th grade, Emma and Chris have learned how to share their feelings and their entire lives with each other. #LoveGrows'",889,52.8,103,3,106,,
BtjdFotjQ44,aetna,2019-02-06 20:36,yes,False,selfcare,,b'We have no power over the past\xe2\x80\x94so why stress over it? A future without limits is waiting. #SelfCare',445,8.96,64,2,66,,
BtTvRmejoVY,aetna,2019-01-31 18:07,yes,False,,,b'There\xe2\x80\x99s a reason stretching feels good\xe2\x80\x94it\xe2\x80\x99s actually good for you! So why save it for just when you work out? Try adding this move to your daily routine to help improve blood flow and calm stress :woman_in_lotus_position_selector:.',461,15.0,46,2,48,,
BtME00VAMyf,aetna,2019-01-28 18:42,no,False,,crackliffe,"b'In the moment, we tend to immediately perceive experiences as \xe2\x80\x9cgood\xe2\x80\x9d or \xe2\x80\x9cbad.\xe2\x80\x9d But a lot of the time, they\xe2\x80\x99re just different shades of learning. Wise words via @crackliffe.'",0,0,206,2,208,,
Bs8aUlXjhIf,aetna,2019-01-22 16:42,yes,False,selfcare,,"b'Change will happen whenever you make it happen! When it comes to achieving your personal goals, you get to go by your own calendar. That\xe2\x80\x99s how you make your dreams a reality. #SelfCare'",456,7.01,68,4,72,,
