shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B8cjEDGFx10,campbellsoupco,2020-02-12 00:05,no,False,womeninscience,,"b'For #WomenInScience Day, we asked Hye Won, a Principal Scientist here at Campbell, what it is like to work with food, and what advice she\xe2\x80\x99d pass along to the next generation. Read on to learn more. .\n.\n\xe2\x80\x9cMy job is like a puzzle. It is finding the right piece that makes everything work when developing our products. I love my job because I love food and I love cooking. I\xe2\x80\x99ve been at Campbell for 19 years, and am currently working with natural ingredients, and plant-based alternatives. I spend a lot of time with the tomato, even visiting California where we harvest all of our tomatoes, and working at the plant there. .\n.\nMy dream is to create a product that will be enjoyed for many years \xe2\x80\x93 food that is delicious, nutritious, and loved by our consumers. .\n.\nThe advice I give to women, or anyone, including my twelve-year-old son: Know yourself. You will fail a lot, so be patient and persistent. Don\xe2\x80\x99t give up.\xe2\x80\x9d'",0,0,81,1,82,,
B8bsqVxjm-R,campbellsoupco,2020-02-11 16:10,yes,False,"nationalinventorsday,campbellsoupcompany",,"b'In 1901, we received our first patent. Our history of innovation continues to inspire and drive us. #NationalInventorsDay #CampbellSoupCompany'",215,26.919,37,1,38,,
B8RpM_dlPGU,campbellsoupco,2020-02-07 18:27,no,False,"campbellsnacks,nationalsnackmonth,fbf,flashbackfriday,fromthearchives,archives",,"b'In this archival photo from the 1950s, Venice cookies, one of the six original varieties from Pepperidge Farm\xe2\x80\x99s \xe2\x80\x9cDistinctive line of European-style cookies,\xe2\x80\x9d are seen circulating on a conveyor belt. You can still find two of the six varieties in stores today: Bordeaux & Brussels. #CampbellSnacks #NationalSnackMonth #FBF #FlashbackFriday #FromTheArchives #Archives'",0,0,63,0,63,,
B8PPnDfpvGJ,campbellsoupco,2020-02-06 20:04,no,False,"lunarnewyear,campbellsoupcompany,yearoftherat,peopleofcampbell,lunarnewyear2020,yearoftherat2020",,"b'At Campbell HQ we celebrated the Lunar New Year by dabbling with dumplings \xe2\x80\x94 complete with live demos from Campbell Chefs and guest Chef Sun Jin, dumpling folding practice and a cultural lesson on these universal little pockets! Celebrating our diversity through food is one of our favorite things to do at Campbell. :dumpling:#LunarNewYear \n#CampbellSoupCompany\n#YearOfTheRat  #PeopleofCampbell #LunarNewYear2020 #YearOfTheRat2020'",0,0,94,1,95,,
B8KGJ_YDm3N,campbellsoupco,2020-02-04 20:06,no,False,"nationalhomemadesoupday,campbellsoupcompany,campbellskitchen,homemade,familymealnight,familymeal,familydinner,familydinnernight",,"b'From everyday favorites to twists on the classics, we\xe2\x80\x99ve got the soup recipe you\xe2\x80\x99re looking for on #NationalHomemadeSoupDay. \nAfter all, soup is our middle name. \nTap the link in bio :up-left_arrow_selector: to find your next soup inspiration. \n#CampbellSoupCompany #CampbellsKitchen #Homemade #FamilyMealNight #FamilyMeal #FamilyDinner #FamilyDinnerNight'",0,0,46,1,47,,
B8Bygl7Dx7E,campbellsoupco,2020-02-01 14:40,no,False,"gameday,latejulypartner,campbellsnacks,latejulyorganic,biggame",savathyong,b'Are you ready for Sunday? Check out our story for more of our favorite #GameDay snacks! :camera_with_flash:: @savathyong #latejulypartner\n#CampbellSnacks #LateJulyOrganic #BigGame',0,0,67,3,70,,
B7_UW6FDwzx,campbellsoupco,2020-01-31 15:38,no,False,"givingthatmatters,superbowl,superbowlliv,campbells,campbellschunky,championsofchunky","_4dak,miamirescuemission","b'A true Champion of Chunky: Earlier this week @_4dak surprised Calvin \xe2\x80\x9cBig Mac\xe2\x80\x9d McFadden, a volunteer head chef at @miamirescuemission with tickets to the Super Bowl. Proud of the work that our brands like Campbell\xe2\x80\x99s Chunky do to give back! \n#GivingThatMatters #SuperBowl #SuperBowlLIV #Campbells #CampbellsChunky\n#ChampionsofChunky'",0,0,99,0,99,,
B79SRbAlc3W,campbellsoupco,2020-01-30 20:41,no,False,"nationalsoupmonth,campbells,campbellssoup,mmmmgood,tbt,throwbackthursday,fromthearchives,archives",,"b'Back in 1910, we blended all of our soup ingredients together in these giant kettles. #NationalSoupMonth #Campbells #CampbellsSoup #MmMmGood #TBT #ThrowbackThursday #FromTheArchives #Archives'",0,0,57,1,58,,
B73gbbujsdK,campbellsoupco,2020-01-28 14:50,no,False,"nationalsoupmonth,campbells,campbellssoup,mmmmgood,familyfarm,familyfarming,farminglife,farmlife,potatofarm",,"b""Meet Potato Farmer John: His nine-generation family farm has been providing us with potatoes for some of our heartiest soups since the 1940's.\n\nLink in bio :up-left_arrow_selector: to read John's story about growing up focused on family and farming in the heart of the Garden State. #NationalSoupMonth #Campbells #CampbellsSoup #MmMmGood #FamilyFarm #FamilyFarming #FarmingLife #FarmLife #PotatoFarm""",0,0,92,1,93,,
B7rAInRFp1_,campbellsoupco,2020-01-23 18:17,no,False,"nationalsoupmonth,campbells,campbellssoup,mmmmgood,tbt,throwbackthursday,fromthearchives,archives",,b'We use over 49 million pounds of fresh carrots for our soups every year! These Campbell employees are chopping up carrots at our Camden plant back in 1940. #NationalSoupMonth #Campbells #CampbellsSoup #MmMmGood #TBT #ThrowbackThursday #FromTheArchives #Archives',0,0,83,1,84,,
B7bQ02vFYSG,campbellsoupco,2020-01-17 15:35,no,False,"familymealnight,familydinnernight,familydinnerideas,plantbased,familydinner,familymeal,plantbasedmeal,plantbasednutrition,campbellsoupcompany",,"b'Trying to cook more plant-based meals? Our chef, Omar Rivera, sat down with our nutrition team to share tips on working plant-based foods into your family dinner night! \nWondering how to make the transition smooth for your kids? Omar recommends starting slow and incorporating a small portion of a meat alternatives like mushrooms, beans and jackfruit in place of your traditional animal protein. Certain plant-based foods mimic the flavor and texture of a given animal protein better. Start by substituting about \xc2\xbc of the meat with a plant-based ingredient.\n\nLink in bio for more tips :up-left_arrow_selector: #FamilyMealNight #FamilyDinnerNight #FamilyDinnerIdeas #PlantBased #FamilyDinner #FamilyMeal #PlantBasedMeal #PlantBasedNutrition #CampbellSoupCompany'",0,0,79,1,80,,
B7YvsaolikD,campbellsoupco,2020-01-16 16:07,no,False,"nationalsoupmonth,campbells,campbellssoup,mmmmgood,tbt,throwbackthursday,campbellthroughtheyears",,"b""You could say we're souper fans of National Soup Month. This photo from our archives shows an employee filling boxes with Campbell's Soup circa 1945. #NationalSoupMonth #Campbells #CampbellsSoup #MmMmGood #TBT #ThrowbackThursday #CampbellThroughTheYears""",0,0,57,0,57,,
B7TotaAjh76,campbellsoupco,2020-01-14 16:29,no,False,nationaldressupyourpetday,,"b'Here at Campbell, we believe in dressing up our pets. Featuring very good dogs Ruby, Oakley and Duncan. \n#NationalDressUpYourPetDay'",0,0,120,2,122,,
B7RjqLIjFpP,campbellsoupco,2020-01-13 21:09,yes,False,"nationalsoupmonth,mmmmgood,campbells,campbellssoup",,"b""It's #NationalSoupMonth! This nourishing month started back in 1984. \n#MmMmGood\n#Campbells #CampbellsSoup""",337,15.926,71,4,75,,
B609grMlYgZ,campbellsoupco,2020-01-02 18:35,yes,False,campbell150,,"b""After 150 years of history, we're ready for what's next. A focused brand powerhouse, delivering on the promise of our purpose. #Campbell150""",271,30.033,49,0,49,,
B6yJ6bjDj9Y,campbellsoupco,2020-01-01 16:25,no,False,"nationalbloodymaryday,plantpowered,bloodymarys,bloodymary,vegup,realfood,v8,v8juice",v8juice,"b'The hidden hero in every Bloody Mary, @V8juice created brand-new recipes just in time for #NationalBloodyMaryDay. Link in bio :up-left_arrow_selector: Happy New Year!\n\n#PlantPowered #BloodyMarys #BloodyMary #VegUp #RealFood #V8 #V8juice'",0,0,74,3,77,,
B6vYVPCANoH,campbellsoupco,2019-12-31 14:34,no,False,"campbell150,campbellthroughtheyears",,"b""Here's to joy and happiness in the coming New Year! This classic 1914 company New Year's card was designed by the inventor of Campbell Kids, Grace Drayton. #Campbell150 #CampbellThroughTheYears""",0,0,53,0,53,,
B6nk6TEgTYJ,campbellsoupco,2019-12-28 13:50,no,False,"peopleofcampbell,campbelltalent,campbells,campbellsoupcompany",,"b""Here at Campbell, we're proud of what we bring to the table: Real food that matters for life's moments. Explore our new careers site and join our team! Link in bio :up-left_arrow_selector: #PeopleofCampbell #CampbellTalent #Campbells #CampbellSoupCompany""",0,0,48,3,51,,
B6lUigOF05E,campbellsoupco,2019-12-27 16:48,no,False,,,"b'Dr. John T. Dorrance, inventor of Campbell\xe2\x80\x99s condensed soup, had long experimented with tomato varieties on his farm. In 1912 he hired Harry Hall, pictured inspecting tomatoes here, to help select the very best varieties. That process has never stopped. This month, our tomato agriculture team had their annual meetings with tomato seed companies \xe2\x80\x93 we spoke about which varieties meet our high standards and shared what we\xe2\x80\x99re looking for in the future.'",0,0,55,0,55,,
B6i-r3ylV_A,campbellsoupco,2019-12-26 18:59,no,False,"tbt,throwbackthursday,campbellsoup,campbells,campbellthroughtheyears,campbell150",,"b""No matter where you are, we hope you're enjoying a warm cup of soup. :canned_food: From the Campbell archives, circa 1930s. #TBT #ThrowbackThursday #CampbellSoup #Campbells #CampbellThroughTheYears #Campbell150""",0,0,91,1,92,,
B6dVj-AAoUG,campbellsoupco,2019-12-24 14:23,yes,False,,,b'Wishing you a wonderful holiday season and a happy New Year.',247,12.133,69,0,69,,
B6bFxRzlQdT,campbellsoupco,2019-12-23 17:27,no,False,"campbell150,campbellthroughtheyears",,"b""In 2018, we acquired Snyder's-Lance, a snacking company with well-known brands like Snyder's of Hanover, Lance, Kettle Brand, Cape Cod, and Late July. Along with bakery and snack powerhouse Pepperidge Farm, Campbell Snacks was born. #Campbell150 #CampbellThroughTheYears""",0,0,48,1,49,,
B6Tns75lVXt,campbellsoupco,2019-12-20 19:49,no,False,"campbell150,campbellthroughtheyears,flashbackfriday",,"b'Uh-oh, SpaghettiOs! In 1963, Campbell employee Donald Goerke suggested an idea for a new spaghetti product. And in 1965, we launched SpaghettiOs \xe2\x80\x93 a family favorite ever since. #Campbell150 #CampbellThroughTheYears #FlashbackFriday'",0,0,78,2,80,,
B6RG1QbF0p8,campbellsoupco,2019-12-19 20:23,no,False,"campbell150,campbells,campbellssoup,campbellthroughtheyears,tbt",,"b""Soup for supper? Here's a shot of a Campbell\xe2\x80\x99s can filling line, back in the 1920s! #Campbell150 #Campbells #CampbellsSoup #CampbellThroughTheYears #TBT""",0,0,37,2,39,,
B6Jhu-dDWEL,campbellsoupco,2019-12-16 21:50,yes,False,campbell150,,"b'When Hurricane Florence hit in September 2018, we activated our Emergency Assistance Foundation to help over 70 employees impacted by this disaster. Hear Ray\xe2\x80\x99s story. #Campbell150'",225,70.353,22,1,23,,
B6BiVGZDHSB,campbellsoupco,2019-12-13 19:16,no,False,"campbell150,givingthatmatters",,"b'Yesterday we brought together our Camden community partners for the 15th Campbell Soup Foundation Networking Breakfast. This year, we celebrated our 150th anniversary and our long-term commitment to Camden, along with the many community organizations who are our partners. It\xe2\x80\x99s an opportunity for us to recognize one another\xe2\x80\x99s achievements, while looking forward to the future and our continued work together in Camden. #Campbell150 #GivingThatMatters'",0,0,51,1,52,,
B5_WYTnF6HQ,campbellsoupco,2019-12-12 22:53,no,False,"campbell150,tbt,campbellsoup,campbells",,"b'One of our filling machine operators filling the cans, back in the 1940s. #Campbell150 #tbt #CampbellSoup #Campbells'",0,0,62,1,63,,
B5s2VCMlSy1,campbellsoupco,2019-12-05 18:27,no,False,"campbell150,campbellthroughtheyears,tbt,campbellssoupcans,andywarhol,soupcan,warholart,campbellsoup",,"b""In 1962, Andy Warhol displays his first Campbell's Soup Cans. His prints can now be seen in museums around the world. #Campbell150 #CampbellThroughTheYears #TBT #CampbellsSoupCans #AndyWarhol #SoupCan #WarholArt #CampbellSoup""",0,0,71,3,74,,
B5n4NgZDPEa,campbellsoupco,2019-12-03 20:29,yes,False,"givingthatmatters,givingtuesday,campbell150","cathedralkitchen,hopeworkscamden,urbanpromise_camden","b'As we reflect on 150 years, giving back has been a vital part of our history \xe2\x80\x94 and will continue to be for our future. Learn more about a few of the organizations we\xe2\x80\x99ve been proud to be a part of over the years here in Camden, including @CathedralKitchen, @HopeworksCamden, and @UrbanPromise_Camden. #GivingThatMatters #GivingTuesday #Campbell150'",282,110.523,44,1,45,,
B5arzXqDm0J,campbellsoupco,2019-11-28 17:08,no,False,,,"b'From our table to yours, wishing you a happy and healthy Thanksgiving!'",0,0,57,0,57,,
B5X-xyxj9bm,campbellsoupco,2019-11-27 15:56,no,False,"greenbeancasserole,campbell150,campbellthroughtheyears",,"b'This is the original recipe card for Green Bean Casserole! In 1955, Campbell Home Economist Dorcas Reilly developed the recipe. Variations were tried, including adding Worcestershire sauce and ham! #GreenBeanCasserole #Campbell150 #CampbellThroughTheYears'",0,0,84,1,85,,
B5JMa_xFI2i,campbellsoupco,2019-11-21 22:07,no,False,"campbell150,tbt",,"b'Dorcas Reilly, working in one of our \xe2\x80\x9cexperimental kitchens\xe2\x80\x9d in the 1950s. Dorcas was a home economist and Campbell employee who developed the recipe for Green Bean Casserole back in 1955.\n#Campbell150 #TBT'",0,0,73,5,78,,
B5GcBbSD9q7,campbellsoupco,2019-11-20 20:26,yes,False,,,"b""Soup may be our middle name, but we're proud of the many iconic foods that form our family of brands.""",354,12.96,75,3,78,,
B5DZlL5BwxG,campbellsoupco,2019-11-19 16:12,yes,False,"campbell150,triviatuesday",,b'Do you know what our first three products were? \nHint: None of them were soups. \n#Campbell150\n#TriviaTuesday',247,58.996,41,0,41,,
