shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CE6rfvtnNbr,colgatepalmoliveco,2020-09-09 13:07,yes,False,"sustainability,recycle",,"b'Love your laundry and the planet! New Soupline Plant Based Fabric Conditioner features plant-based softening agents in a clear, biodegradable formula. Packaged in 100% recyclable bottles made from 100% recycled plastic. Available now in Europe. #sustainability #recycle'",1055,6.066,194,1,195,,
CE4mDv_nAVo,colgatepalmoliveco,2020-09-08 17:41,yes,False,internationalliteracyday,"readaheadny,readaheadny","b""For 25 years, we've been proud supporters of the @ReadAheadNY reading-based mentoring program for NYC public school students. This year, we're excited to continue our support through the org's new virtual program. Learn more by visiting @ReadAheadNY.\n#InternationalLiteracyDay""",436,12.166,58,0,58,,
CE1wOJZnoJ5,colgatepalmoliveco,2020-09-07 15:12,yes,False,"smile,optimisminaction,wearecolgate",,"b'A #smile can power us through times of challenge and change. Smiling is believing! Wonderful #OptimismInAction message from Colgate\xe2\x80\x99s North Africa, Middle East & Turkey Hub Team. #WeAreColgate'",1924,59.066,477,4,481,,
CEb1gfEn9yx,colgatepalmoliveco,2020-08-28 13:38,yes,False,"worldwaterweek,savewater",waterforpeople,"b'\xe2\x80\x9cI could not be happier,\xe2\x80\x9d says Mamta P. Thanks to our partnership with @waterforpeople,  1500+ people in the Chikhaldara block in Maharashtra, India, now have reliable access to safe water right outside their homes. Something to smile about during #WorldWaterWeek.  #SaveWater'",498,9.9,92,1,93,,
CEW8oEXnlhA,colgatepalmoliveco,2020-08-26 16:04,yes,False,internationaldogday,hillspet,"b'\xe2\x80\x9cOur #InternationalDogDay dreams? 1. To be right by your side! And 2. For all of our shelter buddies to find forever homes.\xe2\x80\x9d Humans, your move.  Visit @hillspet to take that first step.'",586,14.633,145,2,147,,
CEHiuL2nJnl,colgatepalmoliveco,2020-08-20 16:29,yes,False,"covid19,tbt,hillstransforminglives,caring",hillspet,"b'Watch what happens when people from under-resourced pet shelters in Brazil learn what @hillspet \xe2\x80\x99s Food, Shelter & Love program would do to help them through the #COVID19 crisis. Grab a tissue! #TBT from April. #HillsTransformingLives #caring'",389,59.933,62,0,62,,
CD_c_cAnrWB,colgatepalmoliveco,2020-08-17 13:05,no,False,"gethumming,innovation",humbycolgate,"b'Meet hum, a new smart toothbrush from Colgate with coaching features that help you brush better and build healthier habits. Now available in the U.S. Ready to #GetHumming? Hit up: @humbycolgate  #innovation'",0,0,307,6,313,,
CD39tG8n63I,colgatepalmoliveco,2020-08-14 15:17,no,False,"climatechange,sciencebasedtargets",,"b""We\xe2\x80\x99re accelerating action on #ClimateChange. Our approved, 1.5\xc2\xb0C-aligned #ScienceBasedTargets are the most ambitious available through the SBTi's process.  Colgate is committed to creating a healthy, sustainable future.""",0,0,42,1,43,,
CD1LEGxno6e,colgatepalmoliveco,2020-08-13 13:16,yes,False,whatmovesme,,"b'\xe2\x80\x9cI\xe2\x80\x99m thankful for the stronger family bond that we\xe2\x80\x99ve formed these last few months. We do everything together now, and we\xe2\x80\x99ve done so much exploring outside together these last few months, from climbing mountains to surfing at the beach.\xe2\x80\x9d Jihye Shin on #WhatMovesMe'",702,9.966,90,0,90,,
CDyno-BHTYg,colgatepalmoliveco,2020-08-12 13:28,no,False,"internationalyouthday,givingback,caring",,"b'An #InternationalYouthDay shout-out to our Business Leadership Program colleagues in India. They\xe2\x80\x99ve been working with our NGO partners to nurture the next generation of leaders, including recipients of our \xe2\x80\x9cKeep India Smiling\xe2\x80\x9d scholarships. Well done! #givingback #caring'",0,0,187,0,187,,
CDwIl8LHEXW,colgatepalmoliveco,2020-08-11 14:18,yes,False,"recycled,sustainability,innovation",,"b'The ECO way to clean up! New Ajax ECO bathroom & multipurpose cleaners feature a powerful, plant-based, biodegradable formula with no added dyes, SLS, chlorine or ammonia. Recyclable bottles made from 100% #recycled plastic. Available now in Australia. #sustainability #innovation'",1259,5.0,313,2,315,,
CDoQK6tHGaa,colgatepalmoliveco,2020-08-08 12:51,yes,False,"internationalcatday,cats,kittens,caring",hillspet,b'Happy. Haughty. Serious. Silly. We paws-itively love our moody kitties on #InternationalCatDay and every day. Thinking of adopting a new feline friend?  Visit our pals at @hillspet for helpful info...\n#cats #kittens #caring',686,12.833,139,3,142,,
CDjftWYnZSU,colgatepalmoliveco,2020-08-06 16:30,no,False,"caring,thankfulthursday",unitedway,"b'Right now, $2.3 million in essential health & hygiene products are reaching people in need thanks to our fantastic partners,  @unitedway. Thank you!  #caring #ThankfulThursday'",0,0,306,0,306,,
CDgiaXkn5GH,colgatepalmoliveco,2020-08-05 12:56,no,False,"oralcare,innovation,smile",,"b'Dreamy #oralcare #innovation that works while you sleep! New Colgate Optic White Overnight Teeth Whitening Pen can remove 15 years of stains in just 1 week. Available now in the U.S., Australia/NZ, China; coming soon to additional markets.  #smile'",0,0,504,5,509,,
CDd-MQ9nYhW,colgatepalmoliveco,2020-08-04 13:01,yes,False,zerowaste,,"b'HUGE kudos to our Canelands, South Africa team:  the FIRST-EVER plant in Africa to be certified TRUE Zero Waste by GBCI. Colgate now has 18 TRUE Zero Waste facilities in 10 countries on 5 continents, more than any other company on the planet. #zerowaste'",908,11.0,198,0,198,,
CCD0qpNn3gI,colgatepalmoliveco,2020-06-30 12:46,yes,False,"pride,lgbtq,equality,wearecolgate,caring",,"b""Love to see the #Pride flag (and spirits) flying high at our Piscataway, NJ, campus. So much progress in the 51 years since the Stonewall riots unleashed the #LGBTQ+ rights movement. Let's keep the #equality momentum going -- building a future that everyone can smile about.  #WeAreColgate #caring""",717,15.5,157,1,158,,
CB5w4YzHnr7,colgatepalmoliveco,2020-06-26 15:00,no,False,"pride,lgtbq,equality,caring",,b'Our colleagues in Mexico rallied around #Pride yesterday via an interactive dialogue highlighting how our company supports #LGTBQ organizations and how each of us can act in solidarity to further #equality for all people. \n#caring',0,0,256,0,256,,
CB5m2d_nmrB,colgatepalmoliveco,2020-06-26 13:33,no,False,"safehands,protex,covid19",grab_sg,b'Today Jennifer Peng spoke about Colgate\xe2\x80\x99s donation of 25M #SafeHands and 1M #Protex soaps to help protect vulnerable people from #COVID19 as a panelist at \xe2\x80\x9cGrabConversations: Staying Afloat vs Doing Good - The Private Sector\xe2\x80\x99s Response during COVID-19\xe2\x80\x9d by @grab_sg in Singapore.',0,0,160,4,164,,
CB3tixxBcdV,colgatepalmoliveco,2020-06-25 19:53,no,False,pride,"aliforneycenter,aliforneycenter","b'#Pride powered a compelling Q&A today with Alexander Roque from @aliforneycenter, which houses and cares for homeless LGBTQ youth. Said host Paula Davis, \xe2\x80\x9cWe\xe2\x80\x99re proud to support Ali Forney because they help young people thrive.\xe2\x80\x9d Learn more by visiting @aliforneycenter.'",0,0,114,0,114,,
CB2_qCzHt_u,colgatepalmoliveco,2020-06-25 13:12,yes,False,tbt,hillspet,"b'Do you know the fascinating @hillspet origin story? In the 1930s, Dr. Mark Morris, Sr. developed a special food for Buddy, a Seeing Eye:registered: dog suffering from kidney failure, believing better nutrition would improve Buddy\xe2\x80\x99s condition. #tbt'",706,6.933,133,1,134,,
CB0YHN5H01y,colgatepalmoliveco,2020-06-24 12:48,yes,False,,colgateph,"b'New Colgate Charcoal Clean is made with Korean bamboo charcoal and natural mint oils. With a unique gel formula and a refreshing herbal flavor, it offers a detoxifying clean experience. Now available in the Philippines. @ColgatePH'",1664,5.0,380,2,382,,
CByd_F-JsR0,colgatepalmoliveco,2020-06-23 19:00,no,False,"safehands,covid19",,"b'We\xe2\x80\x99re mobilizing our Bright Smiles, Brights Futures vans to deliver smiles, our specially-made #SafeHands soaps, and other health & hygiene products to help people in need fight #COVID19. Grateful for our teams & community partners in cities like Atlanta, Charlotte & NYC. We\xe2\x80\x99re in this together!'",0,0,312,2,314,,
CBx3NLFH6Ln,colgatepalmoliveco,2020-06-23 13:22,no,False,"sustainability,zerowaste,gogreen,buildafuture",hillspet,b'Kudos to our Zero heroes @hillspet!  ALL of Hill\xe2\x80\x99s manufacturing plants have now achieved TRUE Zero Waste certification. Great work!  #sustainability #zerowaste #gogreen #buildAfuture',0,0,119,2,121,,
CBvLFkSnftD,colgatepalmoliveco,2020-06-22 12:18,no,False,wearecolgate,,"b""Great to see Colgate Italy's In-Store Execution Team back in the aisles. Smile on!  #WeAreColgate""",0,0,327,5,332,,
CBs0Br8HP4k,colgatepalmoliveco,2020-06-21 14:18,yes,False,happyfathersday,,"b'Thank you, wonderful fathers of the world, for being there for us. Where would we be without your love, teaching, encouraging, (ok, nagging), laughing, hugging and sacrificing? #HappyFathersDay'",1475,5.466,358,5,363,,
