shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGWNvZVnpvA,capitaland,2020-10-15 02:17:12.000000,no,False,"b'record,china,covid19,ascott,austria,indonesia,servicedapartments,servicedresidences,travel,accommodation,hotel,lodging,hospitality,global,growth,recovery'",b'discoverasr',"b'Ascott has achieved a #record high signing of over 5,600 units in #China to date despite #COVID19. This is a 60% year-on-year growth in units in China. Recovering strongly in China, #Ascott has: \n\n:up_arrow_selector: Signed more than 2,100 units across 12 properties over the last 3 months\n:up_arrow_selector: Reached close to 95% of pre-COVID-19 levels for revenue of operating properties in Sep 2020\n:up_arrow_selector: Achieved an average occupancy rate of over 86% for properties in tier one cities in Sep 2020\n\nGlobally, Ascott has sealed new contracts for more than 3,700 units across 22 properties; about 60% are from China and the rest are in various markets including #Austria and #Indonesia.\n\nMr Kevin Goh, CapitaLand\xe2\x80\x99s Chief Executive Officer for Lodging and Ascott\xe2\x80\x99s Chief Executive Officer, said: \xe2\x80\x9cThe COVID-19 pandemic has brought the resilience and flexibility of Ascott\xe2\x80\x99s business model to the fore. In 2020, we have signed more than 9,300 units in 48 properties worldwide while expanding in China at a record rate. We are also planting new flags in markets such as Austria and Indonesia, offering our guests a wider network of Ascott properties.\xe2\x80\x9d\n\nSwipe up our IG Stories for more info!\n\n@discoverasr #servicedapartments #servicedresidences #travel #accommodation #hotel #lodging #hospitality #global #growth #recovery'",0,0,100,0,,,
CGTo99inm1j,capitaland,2020-10-14 02:17:23.000000,no,False,"b'retail,dining,onlineshopping,winbig'",b'capitalandmallssg',"b""WIN BIG in CapitaLand's largest consumer giveaway ever! :keycap_6: Nissan and Subaru cars :oncoming_automobile: and eCapitaVouchers worth >S$15,000 could be yours :shopping_bags_selector: . Take part by simply spending S$50 at any of the 17 participating malls, as well as on www.ecapitamall.com and www.capita3eats.com.\n.\nDetails: http://bit.ly/CLDraw20IGS \n.\nStart browsing, shopping and earning STAR$ 24-7 on the revamped CapitaStar App now!\n.\n@capitalandmallssg #retail #dining #onlineshopping #winbig""",0,0,59,1,,,
CGR7ZsWnCJO,capitaland,2020-10-13 10:19:59.000000,no,False,"b'ascott,servicedapartments,servicedresidences,travel,accommodation,hotel,lodging,hospitality,awards,businesstraveller,asiapacific'","b'discoverasr,businesstravellerap'","b'17 years! That\xe2\x80\x99s how many consecutive years \xe2\x80\x98Ascott The Residence\xe2\x80\x99 has bagged the \xe2\x80\x9cBest Serviced Residence Brand in Asia-Pacific\xe2\x80\x9d at the Business Traveller Asia-Pacific Awards. Props to the Ascott team for their dedication to service excellence. Hip hip hooray!\nIf you\xe2\x80\x99ve not had a chance to experience Ascott for yourself, book yourself a luxurious stay at http://bit.ly/BTAPWIg!\n.\n.\n.\n@DiscoverASR @BusinessTravellerAP #Ascott #servicedapartments #servicedresidences #travel #accommodation #hotel #lodging #hospitality #awards #businesstraveller #asiapacific'",0,0,95,0,,,
CGJGfySnQ_g,capitaland,2020-10-10 00:03:46.000000,no,False,"b'ascott,discoverasr,lyffunansingapore,lyf,capitaland,flashsale,sale,bestflexiblerates,promocode,bookfast,limitedtime,staycation,promotion,hospitality,safehaven,homeawayfromhome,accommodation,oneofakind,apartment,servicedresidences,servicedapartments,hotels,lodging'","b'live.lyf.here,discoverasr'","b'Ready. Set. Book! This 10.10, book a stay at lyf Funan Singapore with an exclusive 50% off Best Flexible Rates in our flash sale. Satisfy your wanderlust from just SGD75++ per night with the promo code \xe2\x80\x98FLASH50\xe2\x80\x99. Available from 10-12 Oct! Fastest fingers first!\n\nSwipe up on our IGS to book now!\n\n:camera:: @live.lyf.here\n\n@discoverasr #Ascott #DiscoverASR #lyfFunanSingapore #lyf #CapitaLand #flashsale #sale #bestflexiblerates #promocode #bookfast #limitedtime #staycation #promotion #hospitality #safehaven #homeawayfromhome #accommodation #oneofakind #apartment #servicedresidences #servicedapartments #hotels #lodging'",0,0,33,0,,,
CGHS15ynFF_,capitaland,2020-10-09 07:13:10.000000,no,False,"b'giveaway,childrensday,giveaway,sggiveaway,giveawaysg,zoo,funan,jcube,therinksg,climbcentralfunan,capitaland,animals,iceskating,rockclimbing,funansg,family,familyouting,fun,animals'","b'therinksg,jcube_mall,climbcentral,funansg,capitaland,thelongwayhomeblog,jessluvzs,jngyou'","b'[#Giveaway closed]\xc2\xa0In need of some inspo to occupy the kids? You still have the rest of today + the weekends to do something fun for Children\xe2\x80\x99s Day aaaaand we just might have the perfect idea for you!\xc2\xa0:family_man_woman_girl_boy:\xc2\xa0Get active at @therinksg, Singapore\xe2\x80\x99s only Olympic-sized ice skating rink at @jcube_mall to beat the heat and slice some ice:ice_skate_selector::ice_skate_selector:! Or if you\xe2\x80\x99d like to sweat it out, head down to @climbcentral at @funansg and get your climb on!\xc2\xa0:man_climbing_light_skin_tone::woman_climbing_light_skin_tone:\n\xc2\xa0\nThis Children\xe2\x80\x99s Day, we are giving you another reason to feel like a kid again! Stand a chance to win your next family outing and unleash your wild side! One lucky fan will win a\xc2\xa0\xf0\x9d\x90\x9f\xf0\x9d\x90\x9a\xf0\x9d\x90\xa6\xf0\x9d\x90\xa2\xf0\x9d\x90\xa5\xf0\x9d\x90\xb2 \xf0\x9d\x90\xa9\xf0\x9d\x90\x9a\xf0\x9d\x90\x9c\xf0\x9d\x90\xa4\xf0\x9d\x90\x9a\xf0\x9d\x90\xa0\xf0\x9d\x90\x9e \xf0\x9d\x90\x9f\xf0\x9d\x90\xa8\xf0\x9d\x90\xab \xf0\x9d\x90\x9f\xf0\x9d\x90\xa8\xf0\x9d\x90\xae\xf0\x9d\x90\xab\xc2\xa0to the River Safari AND the Amazon Quest!\xc2\xa0:panda_face:\xc2\xa0:panda_face:\n\xc2\xa0\nAll you have to do is:\n\xe2\x80\xa2 Follow @CapitaLand on Instagram\n\xe2\x80\xa2 Like this post\xc2\xa0:thumbs_up:\n\xe2\x80\xa2 In the comments box below, tag a friend and let us know if you are team\xc2\xa0:ice_skate_selector: or\xc2\xa0:woman_climbing_light_skin_tone:\n\xe2\x80\xa2 Remember to keep your account public!\n\xc2\xa0\nWinner will be randomly selected. Contest closes Monday 12 Oct 2020, 12 noon. T&Cs apply.\n\xc2\xa0\n:camera:\xc2\xa0@thelongwayhomeblog\n:camera:\xc2\xa0@jessluvzs\n:camera:\xc2\xa0@jngyou\n\xc2\xa0\n#childrensday #giveaway #sggiveaway #giveawaysg #zoo #funan #JCube #therinksg #climbcentralfunan #capitaland #animals #iceskating #rockclimbing #funansg #family #familyouting #fun #animals'",0,0,149,46,,,
CGFG78SH4aC,capitaland,2020-10-08 10:50:39.000000,no,False,"b'discoverasr,\xf0\x9d\x97\xa6\xf0\x9d\x97\x9c\xf0\x9d\x97\xa1\xf0\x9d\x97\x9a\xf0\x9d\x97\x94\xf0\x9d\x97\xa3\xf0\x9d\x97\xa2\xf0\x9d\x97\xa5\xf0\x9d\x97\x98,discoverasr,discoverasr,ascott,ascottstarrewards,discoverasr,virtualtravelfestival,localinsider,cityexplorer,exploresingapore,singaporeinsiders,singaporediscovers,sgshophouses,facadelovers,joochiat,giveawaysg,contestsg,contest,giveaway,contestalert,win,rewards,loyalty,loyaltyprogram,hospitality,safehaven,homeawayfromhome,accommodation,servicedresidences,servicedapartment'","b'discoverasr,yk,rhosecoronado,discoverasr,discoverasr,discoverasr'","b""Join @DiscoverASR in their #DiscoverASR Local Insider Contest! Share your favourite local hideouts and stand a chance to win SGD6,000 worth of ASR points and staycations around the world :raising_hands:!\n\nLearn from Local Insiders like @yk, who kicks off the 5-week series from #\xf0\x9d\x97\xa6\xf0\x9d\x97\x9c\xf0\x9d\x97\xa1\xf0\x9d\x97\x9a\xf0\x9d\x97\x94\xf0\x9d\x97\xa3\xf0\x9d\x97\xa2\xf0\x9d\x97\xa5\xf0\x9d\x97\x98 :Singapore: and will also be sharing photography protips during the #DiscoverASR Virtual Travel Festival Level Up: Livestream next Sunday!\n\n:magnifying_glass_tilted_left: Rediscover Singapore's iconic shophouses with this insider protip in mind: \xf0\x9d\x90\x9d\xf0\x9d\x90\xa8\xf0\x9d\x90\xa7\xe2\x80\x99\xf0\x9d\x90\xad \xf0\x9d\x90\xa3\xf0\x9d\x90\xae\xf0\x9d\x90\xac\xf0\x9d\x90\xad \xf0\x9d\x90\x9a\xf0\x9d\x90\x9d\xf0\x9d\x90\xa6\xf0\x9d\x90\xa2\xf0\x9d\x90\xab\xf0\x9d\x90\x9e \xf0\x9d\x90\xad\xf0\x9d\x90\xa1\xf0\x9d\x90\x9e \xf0\x9d\x90\x9f\xf0\x9d\x90\x9a\xf0\x9d\x90\x9c\xf0\x9d\x90\x9a\xf0\x9d\x90\x9d\xf0\x9d\x90\x9e\xf0\x9d\x90\xac \xf0\x9d\x90\x9f\xf0\x9d\x90\xab\xf0\x9d\x90\xa8\xf0\x9d\x90\xa6 \xf0\x9d\x90\x9a \xf0\x9d\x90\x9d\xf0\x9d\x90\xa2\xf0\x9d\x90\xac\xf0\x9d\x90\xad\xf0\x9d\x90\x9a\xf0\x9d\x90\xa7\xf0\x9d\x90\x9c\xf0\x9d\x90\x9e, \xf0\x9d\x90\xac\xf0\x9d\x90\xad\xf0\x9d\x90\x9e\xf0\x9d\x90\xa9 \xf0\x9d\x90\xa2\xf0\x9d\x90\xa7\xf0\x9d\x90\xad\xf0\x9d\x90\xa8 \xf0\x9d\x90\xad\xf0\x9d\x90\xa1\xf0\x9d\x90\x9e \xf0\x9d\x90\x9f\xf0\x9d\x90\xa2\xf0\x9d\x90\xaf\xf0\x9d\x90\x9e-\xf0\x9d\x90\x9f\xf0\x9d\x90\xa8\xf0\x9d\x90\xa8\xf0\x9d\x90\xad \xf0\x9d\x90\xb0\xf0\x9d\x90\x9a\xf0\x9d\x90\xb2\xf0\x9d\x90\xac! These five-feet wide corridors are an architectural legacy of the Straits Settlements, constructed to provide pedestrians in the days of old with cover from the tropical heat and rains \xe2\x80\x93 you might find yourself doing the same. Besides Joo Chiat, you can also head to Blair Road like @rhosecoronado for an off-the-beaten-track alternative :winking_face:\n\n:wrapped_gift: In part 1 of 5 of our weekly giveaways, you stand a chance to win a 2D1N staycation in the One of a Kind Studio at lyf Funan Singapore worth SGD500! :wrapped_gift:\n\n\xf0\x9d\x90\x87\xf0\x9d\x90\x9e\xf0\x9d\x90\xab\xf0\x9d\x90\x9e\xe2\x80\x99\xf0\x9d\x90\xac \xf0\x9d\x90\xa1\xf0\x9d\x90\xa8\xf0\x9d\x90\xb0 \xf0\x9d\x90\xad\xf0\x9d\x90\xa8 \xf0\x9d\x90\xa9\xf0\x9d\x90\x9a\xf0\x9d\x90\xab\xf0\x9d\x90\xad\xf0\x9d\x90\xa2\xf0\x9d\x90\x9c\xf0\x9d\x90\xa2\xf0\x9d\x90\xa9\xf0\x9d\x90\x9a\xf0\x9d\x90\xad\xf0\x9d\x90\x9e:\n:keycap_1: Share your favourite hideouts in any part of the world and tell us why they are truly local in your Instagram Feed or Instagram Stories\n:keycap_2: Tag both #DiscoverASR and @DiscoverASR in your entries\n:keycap_3: Follow @DiscoverASR\n\nBe sure to set your Instagram profile to public in order to qualify. This first weekly giveaway closes on \xf0\x9d\x9f\xad\xf0\x9d\x9f\xb0 \xf0\x9d\x97\xa2\xf0\x9d\x97\xb0\xf0\x9d\x98\x81 \xf0\x9d\x9f\xae\xf0\x9d\x9f\xac\xf0\x9d\x9f\xae\xf0\x9d\x9f\xac (\xf0\x9d\x97\xaa\xf0\x9d\x97\xb2\xf0\x9d\x97\xb1), \xf0\x9d\x9f\xad\xf0\x9d\x9f\xac:\xf0\x9d\x9f\xac\xf0\x9d\x9f\xac \xf0\x9d\x97\xae\xf0\x9d\x97\xba \xf0\x9d\x97\x9a\xf0\x9d\x97\xa0\xf0\x9d\x97\xa7 +\xf0\x9d\x9f\xb4. 1 lucky winner will be selected at random, announced and contacted via private message. Stays are valid for 1 year, terms apply.\n\nSwipe up in our IG Stories or visit @DiscoverASR for more details. \n\n*T&Cs apply. \n\n#Ascott #AscottStarRewards #DiscoverASR #VirtualTravelFestival #LocalInsider #CityExplorer #ExploreSingapore #SingaporeInsiders #SingapoRediscovers #SGShophouses #FacadeLovers #Joochiat #giveawaysg #contestsg #contest #giveaway #contestalert #win #rewards #loyalty #loyaltyprogram #hospitality #safehaven #homeawayfromhome #accommodation #servicedresidences #servicedapartment""",0,0,99,0,,,
CGCcl_9HMrK,capitaland,2020-10-07 10:02:10.000000,no,False,"b'archi,guesswhere,singapore,capitaland,shopping,sgmall,crystals,architecture,patternphotography,coolshot,geometrygrammer,sgphotography,facadesmood,lookuparchitecture,shapes,igsg,sgig'",b'rascallic',"b""Midweek #archi inspo from this mosaic of impeccably-perfectly placed hexagon pieces! #Guesswhere in central #Singapore? The building's crystal mesh facade appear like regular shapes during daytime but at night they shine bright like glittering diamonds :gem_stone:. If you\xe2\x80\x99re nearby, don't forget to look :up_arrow_selector:! \n.\n:camera: @rascallic \n.\n#Capitaland #shopping #sgmall #crystals #architecture #patternphotography #coolshot #geometrygrammer #sgphotography #facadesmood #lookuparchitecture #shapes #igsg #sgig""",0,0,86,5,,,
CF-2Fe2H8-Z,capitaland,2020-10-06 00:28:18.000000,yes,False,"b'ascott,discoverasr,ascott,app,accommodation,lodging,servicedapartment,servicedresidences,hospitality,prizes,livestream,mobileapp,giveaways,contests,staycation,tech,travel,protips,download'","b'discoverasr,discoverasr'","b'#Ascott has launched its new \xe2\x80\x98Discover ASR\xe2\x80\x99 mobile app for members of its loyalty programme, Ascott Star Rewards (ASR). The \xe2\x80\x98Discover ASR\xe2\x80\x99 mobile app is a one-stop 24/7 digital concierge for ASR members, allowing them to search for special deals, book stays and more!\n\nIn conjunction with the launch of the new \xe2\x80\x98Discover ASR\xe2\x80\x99 mobile app,  Ascott is also organising a #DiscoverASR Virtual Travel Festival, bringing global travel to the homes of fans and audiences of the @discoverasr social media channels.  Through a livestream, giveaways and weekly contests, customers will get to snag protips, insider recommendations, and over S$12,000 worth of ASR points and staycation prizes.  Download the new \xe2\x80\x98Discover ASR\xe2\x80\x99 mobile app and sign up for a complimentary ASR membership now! Watch our video to find out more!\n\n @DiscoverASR #Ascott #app #accommodation #lodging #servicedapartment #servicedresidences #hospitality #prizes #livestream #mobileapp #giveaways #contests #staycation #tech #travel #protips #download'",373,45.0,34,0,,,
CF9hgPlH0tq,capitaland,2020-10-05 12:09:24.000000,yes,False,"b'cbd,office,backtowork,foodiesg,fitspo,nomnomnom,lunch,breakfast,coworking,flexiblespace,workspace,coffee,cafe,sgcafe,foodsg,capitaland,inside'","b'work,fitnessfirstsg,dapaolosg,joendough,theworkprojectglobal'","b'Think you know CBD well enough? As we get ready to head back to our offices, INSIDE brings you to some of our favourite spots! From panoramic views of Singapore by the pool :person_swimming_light_skin_tone: and your coworking desk :laptop_computer:, to wholesome breakfasts :cooking:, delicious AND wallet-friendly Hokkaido curries :curry_rice:, watch on to find out more! Read the full story: http://bit.ly/BacktoCBDIGS\n\n:partying_face:BONUS!:partying_face: Download the CapitaStar@Work app and enjoy 50% off at over 30 participating F&B outlets in our office building until 30 Nov 2020!\n\n@fitnessfirstsg  @dapaolosg @joendough @theworkprojectglobal  #CBD #office #backtowork #foodiesg #fitspo #nomnomnom #lunch #breakfast #coworking #flexiblespace #workspace #coffee #cafe #sgcafe #foodsg #CapitaLand #INSIDE'",916,125.621,66,0,,,
CF3WbJFHpT_,capitaland,2020-10-03 02:36:37.000000,no,False,"b'singapore,china,bilateral,30years,relations,cooperation,capitaland'",b'sjs616',"b'30 old enough to look back, young enough to look forward. \n\nAs we mark \xf0\x9d\x9f\x91\xf0\x9d\x9f\x8e \xf0\x9d\x90\xb2\xf0\x9d\x90\x9e\xf0\x9d\x90\x9a\xf0\x9d\x90\xab\xf0\x9d\x90\xac \xf0\x9d\x90\xa8\xf0\x9d\x90\x9f \xf0\x9d\x90\x9b\xf0\x9d\x90\xa2\xf0\x9d\x90\xa5\xf0\x9d\x90\x9a\xf0\x9d\x90\xad\xf0\x9d\x90\x9e\xf0\x9d\x90\xab\xf0\x9d\x90\x9a\xf0\x9d\x90\xa5 \xf0\x9d\x90\xab\xf0\x9d\x90\x9e\xf0\x9d\x90\xa5\xf0\x9d\x90\x9a\xf0\x9d\x90\xad\xf0\x9d\x90\xa2\xf0\x9d\x90\xa8\xf0\x9d\x90\xa7\xf0\x9d\x90\xac between Singapore and China today, we celebrate the milestones achieved, and look beyond towards creating many more. Since entering China more than 25 years ago, CapitaLand has expanded its portfolio to more than 210 properties in 44 Chinese cities. We brought many Singapore brands :sandwich::hot_beverage::teacup_without_handle: to China, and also well-loved Chinese brands (Haidilao anyone?) to Singapore. \n\nCommemorating 30 years of strong ties, and to many more years ahead. :handshake::light_skin_tone:\n\n:camera_with_flash:: @sjs616\n\n#Singapore #China #bilateral #30years #relations #cooperation #CapitaLand'",0,0,213,0,,,
CFzDObhHTCX,capitaland,2020-10-01 10:31:54.000000,no,False,"b'gdp,graduate,graduateprogramme,university,managementassociate,ma,retail,students,graduates,recruitment,realestate,singapore,funan,sg,jobs,recruit,uni'",b'',"b'If you\xe2\x80\x99re looking for a career that offers personal growth and development, supportive mentors and colleagues, and a dynamic and fulfilling environment \xe2\x80\x93 look no further. \xf0\x9d\x90\x80\xf0\x9d\x90\xa9\xf0\x9d\x90\xa9\xf0\x9d\x90\xa5\xf0\x9d\x90\xa2\xf0\x9d\x90\x9c\xf0\x9d\x90\x9a\xf0\x9d\x90\xad\xf0\x9d\x90\xa2\xf0\x9d\x90\xa8\xf0\x9d\x90\xa7 \xf0\x9d\x90\xad\xf0\x9d\x90\xa8 \xf0\x9d\x90\xad\xf0\x9d\x90\xa1\xf0\x9d\x90\x9e \xf0\x9d\x90\x82\xf0\x9d\x90\x9a\xf0\x9d\x90\xa9\xf0\x9d\x90\xa2\xf0\x9d\x90\xad\xf0\x9d\x90\x9a\xf0\x9d\x90\x8b\xf0\x9d\x90\x9a\xf0\x9d\x90\xa7\xf0\x9d\x90\x9d \xf0\x9d\x90\x86\xf0\x9d\x90\xab\xf0\x9d\x90\x9a\xf0\x9d\x90\x9d\xf0\x9d\x90\xae\xf0\x9d\x90\x9a\xf0\x9d\x90\xad\xf0\x9d\x90\x9e \xf0\x9d\x90\x83\xf0\x9d\x90\x9e\xf0\x9d\x90\xaf\xf0\x9d\x90\x9e\xf0\x9d\x90\xa5\xf0\x9d\x90\xa8\xf0\x9d\x90\xa9\xf0\x9d\x90\xa6\xf0\x9d\x90\x9e\xf0\x9d\x90\xa7\xf0\x9d\x90\xad \xf0\x9d\x90\x8f\xf0\x9d\x90\xab\xf0\x9d\x90\xa8\xf0\x9d\x90\xa0\xf0\x9d\x90\xab\xf0\x9d\x90\x9a\xf0\x9d\x90\xa6\xf0\x9d\x90\xa6\xf0\x9d\x90\x9e \xf0\x9d\x90\xa2\xf0\x9d\x90\xac \xf0\x9d\x90\xa7\xf0\x9d\x90\xa8\xf0\x9d\x90\xb0 \xf0\x9d\x90\xa8\xf0\x9d\x90\xa9\xf0\x9d\x90\x9e\xf0\x9d\x90\xa7! :woman_student_light_skin_tone::man_student_light_skin_tone:\n\nFrom overseeing site progress and managing daily operations of building clusters with the property management team, looking after needs of tenants with the leasing department, to crunching numbers with the Investment and Asset Management colleagues, our Management Associates are offered a comprehensive learning roadmap and exposure to different aspects of the real estate business. :building_construction_selector:\n\nSwipe up in our IGS to find out more! \n\n#GDP #Graduate #GraduateProgramme #University #ManagementAssociate #MA #retail #students #Graduates #Recruitment #RealEstate #Singapore #Funan #SG #Jobs #Recruit #uni'",0,0,82,0,,,
CFwa8rAHj6C,capitaland,2020-09-30 10:01:28.000000,no,False,"b'midautumnfestival,rafflescity,capitaland,capitalandmalls,midautumn,mooncakefestival,mooncake,moon,lantern,family,design,china,chongqing,aestheticshots,architecture,nightview,nightlights,citylights'",b'sjs616',"b""While we may not be able to hold the :full_moon_face: in our hands, we're definitely more than happy to hold a :moon_cake: and take a bite! \n.\nThis mid-autumn festival, enjoy some mooncake and tea with your loved ones either virtually or in person. Residents in Chongqing are in for a greater treat with unblocked views of the moon :full_moon: and its reflection in the rivers  below at Raffles City Chongqing's The Crystal skybridge, 250 metres above ground. :cityscape_at_dusk:\n.\n:camera:@sjs616\n.\n#midautumnfestival #rafflescity #CapitaLand #capitalandmalls #midautumn #mooncakefestival #mooncake #moon #lantern #family #design #china #chongqing #aestheticshots #architecture #nightview #nightlights #citylights""",0,0,268,2,,,
CFrTWseH7At,capitaland,2020-09-28 10:18:54.000000,no,False,"b'guesswhere,singapore,capitaland,capitalandmalls,shopping,dining,igsg,sgig,minimal_shots,facadesmood,lookuparchitecture,aestheticshots,sgphotography,geometrygrammer,urbanshot,singaporeinsiders,sgmall'",b'yafiqyusman',"b'Glass domes are always an insta-favourite :selfie_medium_skin_tone:! Here\xe2\x80\x99s another photo-worthy spot at one of CapitaLand\xe2\x80\x99s malls! #Guesswhere in downtown #Singapore? Funfact: In the 1970s, this building was the first multilevel shopping mall here, popular with families which would frequent anchor tenants like Yaohan, Yamaha music school & Ponderosa restaurant :cut_of_meat:.\n \nSwipe our stories for reveal!\n.\n:camera: @yafiqyusman\n.\n#CapitaLand #capitalandmalls #shopping #dining #igsg #sgig #minimal_shots #facadesmood #lookuparchitecture #aestheticshots #sgphotography #geometrygrammer #urbanshot #singaporeinsiders #sgmall'",0,0,134,2,,,
CFi8G_nnE21,capitaland,2020-09-25 04:21:56.000000,yes,False,b'',b'',"b'TGIF! Say cheese to weekends and spice up your dinner plans with the juiciest Cheeseburgers :hamburger: from your favourite eateries, all at your fingertips with Capita3Eats!\n \nWhat\xe2\x80\x99s better, enjoy free delivery with a minimum order of $30!* \n\nStart ordering on Capita3Eats.com today! \n\n:loudspeaker:: Do you know that you can earn STAR$:registered: for every order on Capita3Eats? With STAR$:registered:, you can unlock curated rewards and exclusive perks on the CapitaStar App! Not a CapitaStar member? Download the CapitaStar App now and sign up with promo code <CSPLAY> to get a $3 Grab Voucher! \n\n*Terms and Conditions apply.'",699,5.3,40,0,,,
CFhNd2_ntEB,capitaland,2020-09-24 12:15:19.000000,yes,False,"b'clmallsdancechallenge,capitaland,capitalandmalls,capitalandmallssg,shopping,retail,dining,onlineshopping,ecapitamall'","b'speishi,capitalandmallssg,jdsportssg,charleskeithofficial,iroosg,urbanrevivo,hoogaofficial,nomadxsg'","b'The new normal just got phenomenal! :fire::glowing_star: Glam it up and dance to the beat with @speishi! Enjoy your favourite shopping & dining :shopping_bags_selector::pot_of_food: experiences online and offline at CapitaLand malls.\n.\nLovin\xe2\x80\x99 the dance? :red_heart_selector: Follow @capitalandmallssg on Instagram and Facebook to find out how you can take part in our upcoming #CLMallsDanceChallenge!\n.\nSpecial thanks to @jdsportssg, @charleskeithofficial, @iroosg, @urbanrevivo, @hoogaofficial and @nomadxsg for the outfits and set pieces :dress::high-heeled_shoe::running_shoe:!\n.\n#CapitaLand #CapitaLandmalls #CapitaLandmallssg #shopping #retail #dining #onlineshopping #eCapitaMall'",704,50.008,43,0,,,
CFgyzoInzJG,capitaland,2020-09-24 08:22:24.000000,yes,False,"b'capitaland,capitalandhopefoundation,ntuc,earlychildhood,kindergarten,myfirstskool,readyforschool,sgunited,singaporetogether'",b'',"b'Early childhood education provides children with a strong foundation for success in life. Launched in 2019, CapitaLand-Bright Horizons Fund Ready-for-School programme supports 2,000 NTUC First Campus\xe2\x80\x99 My First Skool pre-school children from low-income families to be ready for primary school:books:. \n\nThe three-year programme by CapitaLand\xe2\x80\x99s philanthropic arm CapitaLand Hope Foundation allows more My First Skool centres to deploy classroom co-facilitators for students who require learning support. Graduating My First Skool kindergarten 2 students will also receive school bags:school_backpack: and essentials to prepare them for primary school. For the graduating class of 2020, CapitaLand\xe2\x80\x99s staff volunteers packed school bags and sent virtual well-wishes to the students. We wish the students all the best in their future endeavours!:flexed_biceps: \n\n#CapitaLand #CapitaLandHopeFoundation #NTUC #EarlyChildhood #Kindergarten #MyFirstSkool #ReadyForSchool #SGUnited #SingaporeTogether'",269,57.632,40,1,,,
CFgcSTFnV4C,capitaland,2020-09-24 05:05:18.000000,no,False,"b'capitaland,capitalandinside,theworkproject,bridgeplus,lyffunansingapore,lyf,coworkingspace,coworkingspacesg,workspace,office,commercial,options,foodoptions,spacious,space,oneofakind,apartment,iconic,view,panoramicview,architecture,experience,workfromhome,hospitality,convenient,easyaccess,singapore,sg,goodvibesonly'",b'',"b'Think outside your box! If you\xe2\x80\x99re feeling unmotivated, maybe what you need is some perspective. Break out of your desk at home and consider these great workspace options that CapitaLand INSIDE has rounded up. Whether you\xe2\x80\x99re seeking panoramic views of the city, an energetic and dynamic space, or your very own colourful worksuite, you\xe2\x80\x99ll find something just for you. \n\nThe best part? All of them are complemented with a myriad of food options nearby and easily accessible! Swipe up on our IGS to read and take your pick! :up_arrow_selector:\n\n#CapitaLand #CapitaLandINSIDE #TheWorkProject #BridgePlus #lyfFunanSingapore #lyf #coworkingspace #coworkingspacesg #workspace #office #commercial #options #foodoptions #spacious #space #oneofakind #apartment #iconic #view #panoramicview #architecture #experience #workfromhome #hospitality #convenient #easyaccess #singapore #sg #goodvibesonly'",0,0,96,2,,,
CFeFbl8nDfK,capitaland,2020-09-23 07:07:16.000000,yes,False,"b'carekitwithlove,capitaland,capitalandhopefoundation,sgunited,singaporetogether,sgcares,companyofgood,cityofgood,sewing'","b'yellowribbonsg,rainbowcentresingapore'","b'With COVID-19, face masks:face_with_medical_mask: have become an integral part of our lives. However, wearing face masks can be challenging for children and youths with special needs. To encourage these children and youths to embrace mask-wearing and teach them how to store their masks properly, our philanthropic arm CapitaLand Hope Foundation, came up with an idea to make mask pouches. \n\nThrough #CareKitWithLove initiative, we hope to make 8,000 mask pouches with the help of the community:flexed_biceps:. In June 2020, we partnered with @yellowribbonsg to make over 1,400 mask pouches for students with special needs from @rainbowcentresingapore. CapitaLand staff volunteers and Rainbow Centre staff co-designed the mask pouch to encourage the students to wear face masks and maintain proper hygiene. Staff volunteers also curated a guide to help teachers explain the use of the mask pouch and demonstrated to the students how to personalise the pouch through virtual art sessions. \n\nFind out more in our IG story.\n\n#CapitaLand #CapitaLandHopeFoundation #SGUnited #SingaporeTogether #SGCares #CompanyofGood #CityofGood #Sewing'",354,29.733,29,0,,,
