shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CE8swjSA3M7,china_state_construction,2020-09-10 07:56:35.000000,no,False,"b'bridgephotography,constructionengineering,constructionmachinery,bridge,cscec'",b'',"b'""Dingshan Yangtze River Bridge"", Chongqing City \nA bridge not only connects people on both sides of one place, but is also an important passage between the two cities. The completion of the Dingshan Yangtze River Bridge has brought convenience to the road from Chongqing to Chengdu and reduced the time people spend on the road. During the construction process, the wind direction and water velocity changed frequently, which brought difficulties to the completion of the project. After four years, the employees of CSCEC Engineering Group finally overcame all the difficulties surrounding the project and completed it, creating a beautiful landscape across the Yangtze River.\n#bridgephotography #constructionengineering #constructionmachinery ##bridge #cscec'",0,0,1045,1,,,
CE4UMcFH8Bk,china_state_construction,2020-09-08 15:05:39.000000,yes,False,"b'witnesshappiness,worldkaleisdoscope'",b'cscecegypt_ins',"b'#WitnessHappiness Cloud Open Day of @cscecegypt_ins continues! Today, we are visiting the Iconic Tower of the new capital CBD project. After completion, it will reach a height of 385.8 meters and a total of 80 floors. Now it has reached the 40th floor.\nDuring the construction of the Iconic Tower, Chinese and Egyptian partners made concerted efforts and set a number of construction records in the history of Egyptian architecture: the casting of 18,500m\xc2\xb3 of raft foundation, which was planned to be completed in 72 hours, was completed in only 38 hours ahead of schedule. At the same time, the maximum concrete casting volume per hour during peak period was 785m\xc2\xb3/h. In addition, the advanced ""Building Machine"" technology has also been implemented by the Iconic Tower project in Egypt for the first time.\nNext time, the open day of CBD project will continue. We will listen to the stories of the builders here.\n#WorldKaleisdoscope'",177,479.8,13,0,,,
CE10hzTpvq-,china_state_construction,2020-09-07 15:50:04.000000,yes,False,b'cscecinaction',b'',"b""#CSCECInAction CSCEC Cote d 'Ivoire has formulated strict work plans and emergency plans for the safe resumption of work. \nThe forth bridge of Abidjan project team not only made personal protection guidelines in French, but also organized daily temperature checks and group learning on prevention knowledge for CSCECers before work every day. Of course, disinfection and sterilization, epidemic prevention materials, access management of external personnel were also indispensable. At present, the production capacity of the project has basically returned to the previous level.\nLet us continue to contribute and bear witness to the economic recovery and development of Cote d 'Ivoire.""",139,80.466,12,0,,,
CEraGXqD3ax,china_state_construction,2020-09-03 14:48:36.000000,yes,False,"b'witnesshappiness,worldkaleisdoscope'",b'',"b'#WitnessHappiness at the new wonder of Egypt. The highly expected Cloud Open Day of CSCEC Egypt begins! Please follow our Egyptian CSCECers to start this exploration tour of the new capital CBD project.\nUndertaken by CSCEC, Egypt\xe2\x80\x99s new capital CBD project is also known as the pyramid of the new age. What is so special about the project that earned it this title? What measures the project has taken to ensure the health and safety of our partners? Click the video to find out the answers!\nIn the next episode, we\xe2\x80\x99ll unveil the challenges we faced and the technologies we used in the project. Please look forward to it with us. #WorldKaleisdoscope'",108,254.3,10,0,,,
CEoyLRrjuow,china_state_construction,2020-09-02 14:19:07.000000,no,False,"b'witnesshappiness,worldkaleidoscope'",b'cscecegypt_ins',"b'#WitnessHappiness One Day to go! On September 3, the \xe2\x80\x9cCSCEC Cloud Open Day\xe2\x80\x9d activities will be officially held at the @cscecegypt_ins new capital CBD project. Please follow our cameras to witness the rise of a new capital in the desert. \nFor more than 30 years, CSCEC Egypt has made continuous efforts to contribute to Egyptian economic development, focus on its public interest, and expand a happy living environment for the Egyptian people.\nPlease stay tuned on CSCEC\xe2\x80\x99s social platforms as we take you into the new capital CBD project in stages. #worldkaleidoscope'",0,0,22,0,,,
CEmK8QSn4ij,china_state_construction,2020-09-01 13:58:00.000000,yes,False,"b'witnesshappiness,egypt,cscecopenday,worldkaleidoscope,cbd,africa'",b'cscecegypt_ins',"b'#WitnessHappiness The first stop of the \xe2\x80\x9cCSCEC Open Day\xe2\x80\x9d will be launched soon at the @cscecegypt_ins new capital CBD project, located 60km east of Cairo in Egypt. What kind of super-high-rise construction technologies have been involved in building the iconic tower, which will be a landmark of the CBD and of #Egypt after completion? What unforgettable stories have unfolded between Chinese and Egyptian builders during its construction? And during the epidemic, which premise of strict prevention measures have been implemented to ensure the efficient progress of the project? Follow your curiosity, join us to learn more about the project from 360 degrees, and witness happiness together on September 3 during the cloud open day. Please stay tuned! #CSCECOpenday #WorldKaleidoscope #CBD #africa'",12811,35.966,193,0,,,
CEisNwdH-dH,china_state_construction,2020-08-31 05:31:48.000000,yes,False,"b'china,chengdu,sports,stadium,construction,pattern,glass'",b'',"b'Chengdu Dong\xe2\x80\x99anhu Sports Park, the main stadium of the 2021 World University Games, was built with the participation of the CSCEC. The top of the stadium is made up of 12,540 pieces of glazed glass that form a ""Sun and Immortal birds"" pattern and took 80 days to complete.\n\nBecause the opening ceremony is held at night, the main stadium will achieve the natural effect of light and shadow, so that the \xe2\x80\x9cSun and Immortal birds\xe2\x80\x9d pattern can be seen without the steel structure by day and without the shapes of lights at night. During construction, the project team adopted a number of new technologies, such as software parameter modeling and 3D printing, which greatly shortened the construction schedule of the whole project.\n\nHere, gathering countless craftsmanship of CSCECers, we adhere to strict standards to create an excellent arena for sports.\n\n#China #chengdu #sports #stadium #construction #pattern #glass'",9003,44.566,127,2,,,
CEb7xyFgOrG,china_state_construction,2020-08-28 14:32:53.000000,no,False,"b'witnesshappiness,openday,witnesshappiness,cooperation,construction,global,constructionengineering'",b'',"b'#WitnessHappiness \xe2\x80\x9cWitness Happiness\xe2\x80\x9d Cloud Open Activities have officially begun. In advancing domestic and overseas construction, CSCEC has always taken \xe2\x80\x9cexpanding a happy living environment\xe2\x80\x9d as its mission. It attaches great importance to win-win cooperation, green development, and people\xe2\x80\x99s well-being. \n\nIn the following 3 months, we will carry out \xe2\x80\x9cCSCEC Open Day\xe2\x80\x9d activities and \xe2\x80\x9cTour With CSCECers\xe2\x80\x9d activities under the theme of \xe2\x80\x9cWitness Happiness\xe2\x80\x9d in 14 countries. We\xe2\x80\x99re inviting you wherever you are to join CSCEC online and witness happiness together. Here you can feel the visual wonders of the projects and communicate with CSCECers from different countries. Please stay tuned! #openday #witnesshappiness #cooperation #construction #global #constructionengineering'",0,0,1009,0,,,
CEUGrMpDQNJ,china_state_construction,2020-08-25 13:34:11.000000,no,False,"b'love,qixi,valentines_day,cscec'",b'',"b'Bridges connect us. In a 2000-year-old Chinese legend, Niulang, a cowherd and Zhinv, a weaver fairy, met through the bridge formed by magpies. Nowadays, through building bridges, CSCEC always stays by your side and shortens the distance between you and your significant ones. May all of you meet the love of your life. Happy Chinese Valentine\xe2\x80\x99s Day!\n#love #qixi #valentines_day #cscec'",0,0,24,0,,,
CETJF5iDGxK,china_state_construction,2020-08-25 04:36:04.000000,no,False,"b'valentines,qixi,maze,game,construction'",b'',"b':sparkles:Today is the Qixi Festival, one of the most romantic traditional festivals in China, also known as ""Chinese Valentine\'s Day"". It originates from a love story about a mythological couple in ancient China. As the two meet each other once a year, their reunion day was worshipped as a special day. Now CSCEC invites you to play a maze game. Can you find the way out to help a couple reunite as soon as possible? :two_hearts:Comment with your choice\xef\xbc\x81\n#valentines #qixi #maze #game #construction'",0,0,732,8,,,
CERk7IBnVyP,china_state_construction,2020-08-24 14:00:52.000000,yes,False,"b'bridge,bridges,worldrecord,construction,constructionengineering'",b'',"b'Five bridges dance \xe2\x80\x9cballet\xe2\x80\x9d in the air and set the world records. \nOn August 21st, at the Chongqing Expressway Project constructed by CSCEC, five bridge sections were successfully rotated into position to form an overpass. The five bridge sections have a total length of 383.5 meters and a total weight of 21,500 tons. It is the world\xe2\x80\x99s first construction that synchronized five bridge sections and swiveled them to complete an overpass, all of it above three railway lines and without disruption of normal operation. The rotation took just 82 minutes and set a number of world records.  #bridge  #bridges #worldrecord #construction  #constructionengineering \nVideo Source: CGTN AMERICA'",4593,23.0,46,1,,,
CEIkm7lHZcZ,china_state_construction,2020-08-21 02:04:52.000000,no,False,"b'sahara,cscec,algeria,safety,hotel,construction,night'",b'',"b'The Ouargla Hotel project is located in the hinterland of the #Sahara Desert. :desert:Since the start of the project, CSCECers have continuously overcome high temperature, sandy weather and other natural difficulties to carry out construction in a safe and orderly manner.\n\n:tractor: In order to ensure a safety and suitable working environment for CSCECers, the project team scheduled to construct in the middle of the night and arranged groups of two persons to take turns to be on duty every week. The personnel on duty are responsible for checking the lighting, springboards under feet, safety belts and so on. :sweat_droplets: Besides, #CSCEC also distributed \xe2\x80\x9ccool\xe2\x80\x9d materials to employees, including mineral water, mung beans, and medicines to prevent heatstroke.\n\nFaced with the difficulties, :man_construction_worker_selector: CSCECers in the desert still adhere to the strict brand standards of CSCEC, hone their craftsmanship in the enthusiastic Sahara desert, and provide high-quality and efficient professional services. :raising_hands::raising_hands::raising_hands:\n\n#algeria #safety #hotel #construction #night'",0,0,41,0,,,
CEGY4pfDFOY,china_state_construction,2020-08-20 05:43:56.000000,no,False,"b'conferencecenter,silkroad,xian,construction,constructionengineering,constructionequipment,cscec'",b'',"b'""Xi\'an Silk Road International Conference Center"", Xi\xe2\x80\x99an City, Shanxi Province\nXi\'an is one of the most important cities passing through the Silk Road. Combined with Xi\'an\'s unique geographical location and inspired by the ""Chang\xe2\x80\x99an Moon in a Round Sky"", Xi\'an Silk Road International Conference Center provides a large-scale comprehensive exhibition platform for exhibitions, conferences, exchanges, and transactions for countries and cities along the Belt and Road. The combined efforts of the CSCEC Eighth Bureau sticking to their post through three Spring Festivals and the continuous hard work of countless builders, have made Xi\'an Silk Road International Convention and Exhibition Center a prosperous beauty to behold.\n#conferencecenter #silkroad #xian #construction #constructionengineering #constructionequipment #CSCEC'",0,0,1764,2,,,
CEDWtG_lNEb,china_state_construction,2020-08-19 01:27:22.000000,yes,False,"b'skycrapers,skycraper,zahahadid,construction,constructionengineering'",b'',"b'Recently, One Thousand Museum is named Engineering News-Record\xe2\x80\x99s (ENR) National Best of the Best Project for the Residential/Hospitality Category. This skyscraper is designed by the prestigious Zaha Hadid and constructed by Plaza Construction, a subsidiary of China Construction America. \n\nSituated at the beautiful Biscayne Bay, One Thousand Museum is a six-star 63-story condominium tower with private elevators, multiple swimming pools, activity areas, an aquatic center and the Sky Lounge event space. It is also the first and only residential tower in Miami with a rooftop helipad. #skycrapers #skycraper #zahahadid #construction #constructionengineering'",25908,37.566,664,2,,,
CD-6Nz0Hq7A,china_state_construction,2020-08-17 08:01:16.000000,no,False,"b'thenvsnow,malaysia,cscec,tourist,construction,resort,travel,vacation,seashore'",b'',"b'This is the #ThenVSNow series. In this episode you will be taken to Malaysia to witness the renovation of Kuantan Waterfront Resort City.:palm_tree:\n\nThen: In June 2017, this place was just a ruined building. :tractor: Facing the chaotic scene, CSCECers cleaned up the construction site first and quickly started the project.\n\nNow: There is a lot of beautiful scenery with a vast view of the seashore. :beach_with_umbrella:The Kuantan Waterfront Resort City has created a brand-new tourist business card for Kuantan, attracting more investment.\n\n:man_construction_worker_selector:See you, next time.\n#Malaysia #CSCEC #tourist #construction #resort #travel #vacation #seashore'",0,0,376,0,,,
CD2kuOSDInF,china_state_construction,2020-08-14 02:19:31.000000,no,False,"b'egypt,suez,bridge,construction,constructionengineering,cscec'",b'',"b""The Egyptian Suez Canal El-Ferdan railway bridge steel structure project is the world\xe2\x80\x99s largest span flat bridge project.CSCEC has selected high-quality steel materials to ensure the project is completed with high standard.\n\xc2\xa0\nAs a railway bridge connecting Egypt's interior and the Sinai Peninsula, it will be the economic and cultural link between Egypt's interior and the Sinai Peninsula after its completion.\n#egypt #suez #bridge #construction #constructionengineering #cscec""",0,0,3514,3,,,
CDxvevTjIvR,china_state_construction,2020-08-12 05:17:20.000000,no,False,"b'internationalyouthday,youthday,cscecers,cscec,construction'",b'',"b'Happy #InternationalYouthDay!\n\nWe would like to express our sincere gratitude to the CSCEC Youth who work hard at their jobs. The CSCEC family has a large number of young CSCECers. During this unpredictable time, they devote themselves to the prevention and control, complete construction task to a high standard and contribute their efforts to expand a happy living environment. #youthday #CSCECers #CSCEC #construction'",0,0,2429,1,,,
CDwBQ8ZALSl,china_state_construction,2020-08-11 13:14:27.000000,yes,False,"b'fortune500,cscec,construction,fortune500ranking'",b'',"b'2020 Fortune Global 500 ranking is released.\n\nCSCEC has risen to 18th in the Fortune Global 500. For 15 years in a row, we have been developing steadily and made continuous efforts to build a world-class enterprise.\n\nThis year, facing new challenges, as CSCECers, we never once changed our original intention, which is to continue creating happiness wherever we go.\n#Fortune500 #CSCEC #construction #Fortune500ranking'",13860,45.033,137,0,,,
CDkj-CFpQAq,china_state_construction,2020-08-07 02:26:37.000000,no,False,"b'nepal,construction,building,friendship,quality,anniversary'",b'',"b""This year marks the 65th anniversary of the friendship between Nepal and China. :jigsaw: During many years, CSCECers and partners in #Nepal have witnessed the protection and spread of happiness.\nHere's a review:\n:man_construction_worker_selector:Considering the geographical structural characteristics of Nepal, CSCEC carried out utilized earthquake resistant construction techniques for the buildings like the hospital for Nepalese civil servants, the Research and Training Center for Nepalese Traditional Medicine and so on.\n:woman_construction_worker_selector: In order to help post-disaster reconstruction in Nepal, CSCEC contracted the Solar Photovoltaic Project in Nepal. The project team has built new solar photovoltaic power stations with a total installed capacity of about 1.008 mw, generating about 1.37 million KWH annually.\nHaving worked with Nepalese friends on many significant projects, CSCEC will contribute to provide high-quality services.:seedling::seedling::seedling:\n\n#construction #building #friendship  #quality  #anniversary""",0,0,32,0,,,
CDfP6U2J8Hf,china_state_construction,2020-08-05 00:55:09.000000,no,False,"b'fifa,football,soccer,construction,turfgrass,certificate'",b'',"b""Quiz time:light_bulb:: What does FIFA's accreditation mean for the highest standard of football field? :soccer_ball:\n\nFIFA QUALITY PRO certification: the highest level certification in the FIFA Artificial turf Quality and Safety Certification system. It is valid for 1 year. With this certification, the fields can be used to hold any level of competition, professional games or training, for about 20 hours a week. :sparkles::sparkles::sparkles:\n\nRecently, the Dalian Football Youth Training Base contracted by CSCEC has been successfully delivered. Three standard artificial football pitches of it have been certified by FIFA Quality Pro.:man_construction_worker_selector::woman_construction_worker_selector:\n\n#fifa  #football  #soccer #construction #turfgrass #certificate""",0,0,1838,1,,,
CDdaymGjZC4,china_state_construction,2020-08-04 07:51:44.000000,no,False,"b'photooftheday,photoshoot,photographer,photography,construction,constructionequipment,constructionengineering,cscec'",b'',"b'Suzhou, the \xe2\x80\x9cGarden City\xe2\x80\x9d, has gradually become an important financial center in East China with the development of social science and economy.Undertaken by CSCEC Third Engineering Bureau, the tallest building in Jiangsu, 10th tallest building in China, Suzhou IFS is listed in one of the top ten scenic spot in Jinji Lake Area and will be put into use by the end of 2020. \n#photooftheday #photoshoot:camera_with_flash: #photographer #photography #construction #constructionequipment #constructionengineering #CSCEC'",0,0,1127,0,,,
CDSm0k-Dymy,china_state_construction,2020-07-31 03:05:13.000000,no,False,"b'dubai,dubai,dubaimetro,metro,subway,cscec,construction,constructionengineering,constructionmachinery'",b'',"b'Recently, the inauguration ceremony of Route 2020 had been held. Route 2020 is a 15km extension of the Dubai Metro Red Line up to the Expo 2020 exhibition site in #Dubai. It is expected to open for operations this September and can provide a two-way commuting capacity of 46 thousand passengers per hour. \n#dubai #dubaimetro #metro #subway #cscec #construction #constructionengineering #constructionmachinery'",0,0,479,0,,,
CDNzQFij5xo,china_state_construction,2020-07-29 06:17:37.000000,no,False,"b'photooftheday,photoshoot,photoshoot,sunset,beijing,construction,constructionengineering,highrisebuildings'",b'',"b'\xe2\x80\x9cPierce the sky\xe2\x80\x9d, Beijing City, Liu Shi.\n\xe2\x80\x9cChina Zun\xe2\x80\x9d, also called Beijing CITIC Tower, was rated as one of the \xe2\x80\x9cTop Ten Contemporary Chinese Architecture\xe2\x80\x9d. Taking the ancient Chinese tool\xe2\x80\x9cZun\xe2\x80\x9d as the image, it shows the upright position, so that it reflects the oriental cultural heritage even in the Beijing CBD. CSCEC took 4 years to complete the project, which aimsto become a model of environmentally sustainable construction. \n#photooftheday #photoshoot:camera_with_flash: #photoshoot #sunset #beijing #construction #constructionengineering #highrisebuildings'",0,0,1058,0,,,
CDI7t-TDNQn,china_state_construction,2020-07-27 08:55:24.000000,no,False,"b'thelocal,singapore,singaporeans,eastcoast,posters,construction,constructionengineering,constructionlife'",b'',"b""\xe2\x80\x9cSingapore need and believe in endeavor. And this is what CSCEC Singapore has been doing since its founding 28 years ago. As a Singaporean, it\xe2\x80\x99s an honor being a part of such an amazing company.\xe2\x80\x9d\n\nHilmi began to work at CSCEC Singapore 8 years ago after graduating from National University of Singapore. He bustled about every project until its completion and delivery, and then devoted himself to the construction of more projects. Hard work always pays off. Hilmi is now a well-deserved senior engineer in the company. \n#TheLocal'sVoice #singapore #singaporeans #EastCoast ##posters #construction #constructionengineering #constructionlife""",0,0,1072,0,,,
CDDCwqujnmM,china_state_construction,2020-07-25 02:01:30.000000,no,False,"b'college,university,campus,construction,constructionengineering,buildings,photoshoot,photooftheday'",b'',"b'Shenzhen MSU-BIT University is a joint program backed by the Beijing Institute of Technology and Moscow University in Shenzhen. In the university complex, CSCEC retained the Russian architectural style and perfectly utilized its natural resource, turning MSU-BIT into a low-carbon, environmentally friendly college. \n#college #university #campus #construction #constructionengineering #buildings #photoshoot:camera_with_flash: #photooftheday'",0,0,2332,1,,,
CC7V8rrD5S5,china_state_construction,2020-07-22 02:15:14.000000,no,False,"b'thenvsnow,poster,photooftheday,photoshoot,cscec,apartment,residency,then,nowadays,construction,constructionengineering,constructionlife'",b'',"b'Welcome back to the #ThenVSNow series. In this episode you will be taken to Indonesia to witness the vast contrast of Serpong Garden Apartment Project marked by construction. \n\xc2\xa0\nThen: The project site was originally an abandoned small pond in Cibogo Village, Cisauk Town, and there were no high-rise buildings in sight for 3 km. \n\xc2\xa0\nNow: The two buildings in the first phase of the project can provide 2,255 residential units for the surrounding villagers. It is the first residential project in Indonesia that implements the Transport-Oriented Living concept which connects with an intercity railway station. It takes only 45 minutes to reach the central business district of Jakarta. \n\xc2\xa0\nNext episode, where will we meet? \n#poster #photooftheday #photoshoot:camera_with_flash: #CSCEC #apartment #residency #then #nowadays #construction #constructionengineering #constructionlife'",0,0,2392,1,,,
CC2ysHmjfM-,china_state_construction,2020-07-20 08:02:55.000000,yes,False,"b'dubai,hse,construction'",b'',"b""What is the safety officer's daily routine at the construction site? For Muhammad Junaid, who is working at the Dubai Hassyan Clean Coal Power Plant Project, his day is busy and intense. Coupled with the pandemic and high temperature in the UAE right now, he takes steps to ensure CSCECers stay healthy and keep working while taking anti-epidemic measures, such as temperature checks, Tool Box Talk(TBT), daily inspection and epidemic prevention lectures, etc. Let\xe2\x80\x99s take a look inside the daily life of the CSCEC's safety officer in #Dubai. #hse #construction""",218,134.046,7,0,,,
CCu9QRxDJwe,china_state_construction,2020-07-17 06:48:34.000000,no,False,"b'construction_site,construction,constructionengineering,constructionmachinery,constructionlife,photooftheday,photoshoot,photography,photos,photographer,cscec'",b'',"b""\xe2\x80\x9cContemplating architecture at the top of the world\xe2\x80\x9d, by Tian Jianfang. Although we don't know how soul-stirring the scenery beneath the feet of the workers is, there is something breathtaking about the shadow of them under the sunset.\n#construction_site #construction #constructionengineering #constructionmachinery #constructionlife #photooftheday #photoshoot:camera_with_flash: #photography #photos #photographer #CSCEC""",0,0,1423,1,,,
CCp61Sig6LN,china_state_construction,2020-07-15 07:51:12.000000,no,False,"b'thelocalsvoice,cscec,russia,marketing,employee,professional'",b'',"b'#TheLocalsVoice  Mikhail is a marketing specialist at CSCEC Russia. Being familiar with the Russian construction market, he is good at capturing business opportunities, helping the company acquire many high-quality projects. His outstanding performance comes from the hard work and valuable experience accumulated in this field. He said, ""There is a considerably large amount of information regarding bidding projects and business prospects in the Russian construction market. Only by analyzing a great deal of project information, can we then capture the business opportunities among them.""\n\nWhile Mikhail studied in China in his early years and fell in love with Chinese culture. As a CSCECer, Mikhail\xe2\x80\x99s optimistic personality and the ability to speak three languages(Russian, Chinese and English) make him popular among Chinese and local colleagues in the office.\n#cscec #russia #marketing #employee #professional'",0,0,2354,0,,,
CCndkgNj3L_,china_state_construction,2020-07-14 08:57:02.000000,no,False,"b'theatre,photooftheday,photographer,photoshoot,photoshoot,construction,constructionengineering,constructionmachinery,silkroad'",b'',"b'\xe2\x80\x9cBlooming in the desert\xe2\x80\x9d, Dunhuang, Gansu Province, Wei Xiaoguang.\nThe construction of the Dunhuang Grand Theater lasted only 8 months and was another architectural miracle made by CSCEC. Located in the city of Dunhuang, Gansu Province, Dunhuang Grand Theater is the largest cross-cultural center along the Silk Road. In addition to the art performances, the Dunhuang Grand Theater also holds cultural exchange forums, art exhibitions and other kinds of activities. \n#theatre #photooftheday #photographer #photoshoot #photoshoot:camera_with_flash: #construction #constructionengineering #constructionmachinery #silkroad'",0,0,2694,0,,,
CCcYWuADEUD,china_state_construction,2020-07-10 01:39:49.000000,no,False,"b'photooftheday,photography,photos,photoshoot,construction,constructionengineering,artcenter,constructionmachinery,artista,cscec'",b'',"b'\xe2\x80\x9cFuzhou Fuzhou\xe2\x80\x9d, Fuzhou, Fujian Province, Huang Chenghong.\nThe Strait Culture and Art Center, designed by the outstanding Finnish architect Pekka Saminen and CSCEC Chief Architect Zongwu Xu, has become a new landmark in Fuzhou, Fujian Province. CSCEC spent 3 years integrating the steel structure perfectly with the Minjiang River, establishing a scene where jasmine flowers full bloom on the banks of the Minjiang River. \n#photooftheday #photography #photos #photoshoot #construction #constructionengineering #artcenter #constructionmachinery #artista #CSCEC'",0,0,2134,3,,,
CCahDMdn7NR,china_state_construction,2020-07-09 08:17:33.000000,yes,False,"b'cscecinaction,vlog,construction,cambodia,worldkaleidoscope'",b'',"b""#CSCECInAction :man_construction_worker_selector:During these difficult times, many construction sites of CSCEC have adopted closed management models to ensure CSCECers\xe2\x80\x99 safety at work and projects\xe2\x80\x99 progress:building_construction:, while minimizing the adverse impact. :raising_hands::raising_hands::raising_hands:Now, let's take a look at a CSCECer\xe2\x80\x99s log book in Cambodia.:clapper_board:\n#VLOG #Construction #Cambodia :seedling: #WorldKaleidoscope""",111,117.486,6,0,,,
CCXol1ADv7Y,china_state_construction,2020-07-08 05:25:29.000000,no,False,"b'photooftheday,photographer,photos,photography,sunset,skycrapers,skyline,skyphotography,construction,constructionengineering,constructionmachinery'",b'',"b'\xe2\x80\x9cSunset Cruise\xe2\x80\x9d, Chongqing, Zhang Jijun.\nFor most modern cities, tall buildings are a symbol of economic prosperity. Chongqing, known as the \xe2\x80\x9cMountain City,\xe2\x80\x9d is an exception. Since the limited flat land available contains a large population, Chongqing cannot but build more skyscrapers for people to live in. It is much more challenging to construct a tall building on a steep slope. However, it is because of these hard-working artisans, a sense of belonging has been brought to more individuals. \n#photooftheday #photographer #photos #photography #sunset #skycrapers #skyline #skyphotography #construction #constructionengineering #constructionmachinery'",0,0,2040,4,,,
CCMxtYuDRVj,china_state_construction,2020-07-04 00:13:31.000000,no,False,"b'whywomenbuild,construction,engineering,research,constructionengineering,constructionmachinery,constructionlife,constructionequipment,photography,poster'",b'',"b'The \xe2\x80\x9csky building machine\xe2\x80\x9d developed by CSCEC is currently used at the construction of super high-rise buildings above 200 m. Li Xia is the only female designer in the R & D team of \xe2\x80\x9csky building machine\xe2\x80\x9d. She and her team developed the key technologies of two innovations.\n\xc2\xa0\nShe stayed at the test base for 6 months to guide the installation and test of the machine platform. She went through no less than 200 iterations of calculation, optimization and analysis to solve the loading problem. \xe2\x80\x9cBe professional, and keep going,\xe2\x80\x9d she said. \n\xc2\xa0\nTo lead the \xe2\x80\x9cgreen and energy-saving construction mode\xe2\x80\x9d, Li Xia is also promoting and innovating the use of the \xe2\x80\x9csky building machine\xe2\x80\x9d both in China and in the world.\n#WhyWomenBuild #construction #engineering #research #constructionengineering #constructionmachinery #constructionlife #constructionequipment #photography #poster'",0,0,2043,5,,,
CCIVazPjH0R,china_state_construction,2020-07-02 06:49:21.000000,no,False,"b'skyphotography,skyline,skycaptures,skycrapers,skycraper,construction,construction_site,constructionengineering,constructionlife'",b'',"b'\xe2\x80\x9cHigh in the Sky\xe2\x80\x9d, Shanghai, Han Chunsheng.\nWhat is needed to build skyscrapers? In addition to the consummate skills of CSCECers, the teamwork spirit conveyed by CSCEC has enabled them to complete all tasks efficiently over the past few decades. \n#skyphotography #skyline #skycaptures #skycrapers #skycraper #construction #construction_site #constructionengineering #constructionlife'",0,0,3883,10,,,
CCFoSe8DGxf,china_state_construction,2020-07-01 05:36:31.000000,no,False,"b'singapore,singapore_insta,singaporeans,construction,construction_site,constructionengineering,constructionmachinery,cscec,cscecinaction'",b'',"b'CSCEC Singapore has undertaken the construction, design and operation of Choa Chu Kang Dormitory with improved living standards in Singapore.\n\xc2\xa0\nEach worker will have an average area of 7.8 square meters in the new dormitories, with various kinds of living facilities provided to meet their daily life and leisure needs. The company has implemented effective prevention measures to ensure CSCECers\xe2\x80\x99 health and coordinated with partners to ensure the smooth progress of the project. Once completed, the project will greatly improve the living standards of the construction workers. \n#singapore #singapore_insta #singaporeans #construction #construction_site #constructionengineering #constructionmachinery #CSCEC #CSCECInAction'",0,0,3032,2,,,
CCCm6iWjLAU,china_state_construction,2020-06-30 01:33:39.000000,yes,False,"b'first,constructionaidprojects,stadium,the2023southeastasiangames,cambodia,china,cscec,mainvenue,construction,worldkaleidoscope'",b'',"b""China-aid Project of Morodok Techo National Stadium, the main venue for the 2023 Southeast Asian Games, is being built by CSCEC. More than 300 Cambodian and 200 Chinese CSCECers participated in the construction of the world's #first flexible cable-stayed truss tent structure to reach an important forming node.\n\n#ConstructionAidProjects #Stadium #the2023SoutheastAsianGames #Cambodia #China #CSCEC #mainvenue #construction #WorldKaleidoscope""",30504,58.941,353,2,,,
CB2kIQsFnQx,china_state_construction,2020-06-25 09:13:14.000000,yes,False,"b'cscec,chinesefestivals'",b'cscecegypt_ins',"b""Do you know which traditional Chinese festival it is? On the fifth day of the fifth month of the Chinese lunar calendar, people celebrate a festival by racing :dragon_face:dragon boats and eating Zongzi. These customs, which have been passed down since ancient times in China, not only convey people's sincere expectations to get rid of the disease, and bring health for family and pray for blessings, but also have a profound historical and cultural significance. Greetings from #cscec and @cscecegypt_ins . Wishing you a beautiful day full of cheers and joy with your dear ones.#chinesefestivals""",6731,45.8,74,0,,,
CB0ARDPFpqX,china_state_construction,2020-06-24 09:19:42.000000,no,False,"b'dragonboat,dragonboatrace,dragonboatfestival,dragonboating,dragonboatracing,zongzi,zongzijie,dragon,puzzlelover,puzzle'",b'',b'The Dragon Boat Festival is a traditional holiday in China. Dragon boat racing and eating Zongzi (glutinous rice stuffed with different fillings and wrapped in bamboo or reed leaves) are the main customs of the festival.\nCSCEC invites you to solve a puzzle about this Dragon Boat Festival. Can you guess which one is the correct piece that the dragon boat is missing? #dragonboat #dragonboatrace #dragonboatfestival #dragonboating #dragonboatracing #zongzi #zongzijie #dragon #puzzlelover #puzzle',0,0,2431,45,,,
CBwlxhOpBPI,china_state_construction,2020-06-23 01:30:29.000000,no,False,"b'cscecinaction,america,cscec,ny,construction,donation,responsibility'",b'chinaconstructionamerica',"b'#CSCECInAction Nearly three months after the implementation of stay-at-home order, New York is entering the first phase of its cautious unwinding. In the past few months, @chinaconstructionamerica  has donated PPE products. Meanwhile, CSCECers in #America have been striving to ensure projects\xe2\x80\x99 smooth operation and minimize the negative impacts.\nCSCEC will continue to help with protecting happiness. We believe that the hardship will soon pass.\n#CSCEC #NY #construction #donation #responsibility'",0,0,23,2,,,
CBrZXDsJWrl,china_state_construction,2020-06-21 01:05:48.000000,no,False,"b'fathersday,superhero,cscec'",b'',b'Happy Father\xe2\x80\x99s Day to all the fathers in the world!:red_heart_selector:#fathersday #superhero #cscec',0,0,1504,5,,,
