shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CCbPzUgFi58,bookingcom,2020-07-09 15:05:50.000000,no,False,"b'nuremberg,ourtravelwishlist'",b'',"b'Get a taste of #Nuremberg from your couch! Here\xe2\x80\x99s what to read, watch, and eat to experience this week\xe2\x80\x99s destination on #OurTravelWishlist.\n\n\xf0\x9d\x97\xa5\xf0\x9d\x97\xb2\xf0\x9d\x97\xb0\xf0\x9d\x97\xb6\xf0\x9d\x97\xbd\xf0\x9d\x97\xb2 \xf0\x9d\x97\xb3\xf0\x9d\x97\xbc\xf0\x9d\x97\xbf \xf0\x9d\x97\xa7\xf0\x9d\x97\xbf\xf0\x9d\x97\xae\xf0\x9d\x97\xb1\xf0\x9d\x97\xb6\xf0\x9d\x98\x81\xf0\x9d\x97\xb6\xf0\x9d\x97\xbc\xf0\x9d\x97\xbb\xf0\x9d\x97\xae\xf0\x9d\x97\xb9 \xf0\x9d\x97\xa1\xf0\x9d\x98\x82\xf0\x9d\x97\xbf\xf0\x9d\x97\xb2\xf0\x9d\x97\xba\xf0\x9d\x97\xaf\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf\xf0\x9d\x97\xb4 \xf0\x9d\x97\x9a\xf0\x9d\x97\xb6\xf0\x9d\x97\xbb\xf0\x9d\x97\xb4\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf\xf0\x9d\x97\xaf\xf0\x9d\x97\xbf\xf0\x9d\x97\xb2\xf0\x9d\x97\xae\xf0\x9d\x97\xb1 (shared by our Language Specialist, Serge Martin):\n\nINGREDIENTS:\n100g butter\n170g sugar\n3 eggs\n300g flour\n1 packet baking powder\n250ml milk\n1 packet gingerbread spices\n30g chocolate powder\n150g ground nuts\n50g citron\n50g candied orange peel\n50g raisins\n50g coconut flakes\nPowdered sugar, rum, chocolate\n\nSTEPS:\n1. Whisk butter, sugar & eggs until smooth.\n2. Mix flour, baking powder, gingerbread spice, cocoa, ground nuts, candied orange peel, raisins and coconut. Stir into the egg butter mixture. Add milk in small amounts.\n3. Bake in a preheated oven at 180\xc2\xb0C for 15-20 mins.\n4. Stir powdered sugar & rum until smooth. Apply rum icing or chocolate coating to warm gingerbread.'",0,0,1495,159,,"b'N\xc3\xbcrnburg, Germany'",49.4353709934 11.0898603183
CCLqJJ3FtdD,bookingcom,2020-07-03 13:48:09.000000,no,False,b'',b'',"b""We dove into our data to find some of the top accommodations you've been dreaming about in the USA (based on wish lists created since March 1st).\n\nSwipe through and tell us your fave(s) :backhand_index_pointing_right:\n:keycap_1: The Redbury South Beach, Miami Beach\n:keycap_2: Moxy NYC Chelsea, New York City \n:keycap_3: The Grove Resort & Water Park, Orlando\n:keycap_4: EAST, Miami\n:keycap_5: Aria, Las Vegas\n:keycap_6: MADE Hotel, New York City""",0,0,2665,233,,,
CCD6fEuDJWV,bookingcom,2020-06-30 13:37:10.000000,no,False,b'',b'',b'Imagine you can only book 3 of these places. Which ones make your list?',0,0,1713,282,,,
CB8YJLLFSV1,bookingcom,2020-06-27 15:22:16.000000,no,False,b'',b'',"b'Swipe to see some of the top properties that have been added to wish lists on Booking.com since March 1st.\n\nWhich one tops your list?\n:keycap_1: Coco Bodu Hithi, Maldives \n:keycap_2: Five Palm Jumeirah, United Arab Emirates \n:keycap_3: Alpin Panorama Hotel Hubertus, Italy \n:keycap_4: MOXY NYC Times Square, USA\n:keycap_5: Adiwana Bisma Resort, Indonesia\n:keycap_6: Sunrise Aqua Joy Resort, Egypt\n:keycap_7: Bellagio, USA'",0,0,3953,230,,,
CBvfOetn2Pe,bookingcom,2020-06-22 15:14:10.000000,no,False,b'',"b'hey_ciara,bookingcom'","b'We recently caught up with full-time solo traveller @hey_ciara. Even though the Coronavirus has paused her travel plans, that hasn\'t stopped Ciara from dreaming about her next big trip.\n\nAt the top of Ciara\'s list? ""I\'d love to visit Mongolia for its mystery and nomadic culture, Norway for its incredible landscapes and Sri Lanka for its rich culture."" After visiting 60+ countries over the past 8 years, we asked which destinations have topped her list so far. Tap our bio link to read her 3 picks & full interview :backhand_index_pointing_right: @bookingcom'",0,0,2608,266,,b'Chefchaouene',35.1714 -5.26972
CBn8dtWD0yd,bookingcom,2020-06-19 16:55:43.000000,no,False,b'juneteenth',b'',"b'Our mission is to make it easier for everyone to experience the world, and supporting our colleagues, customers, partners and communities is core to that mission.\xe2\x81\xa3\n\xe2\x81\xa3\nWe are committed to building a more diverse and inclusive environment within our own walls and beyond, and to stand against discrimination and injustice.\xe2\x81\xa3\n\xe2\x81\xa3\nIn honor of Juneteenth today, we\xe2\x80\x99re sharing the voices of B.bold, a dedicated Employee Resource Group at Booking.com.\xe2\x81\xa3\n\xe2\x81\xa3\nHead to our story to learn more. #Juneteenth'",0,0,1259,167,,,
CBf0uphg2Ey,bookingcom,2020-06-16 13:14:11.000000,yes,False,b'',b'',"b'\xf0\x9d\x97\x9a\xf0\x9d\x97\xb2\xf0\x9d\x98\x81 \xf0\x9d\x97\xbf\xf0\x9d\x97\xb2\xf0\x9d\x98\x84\xf0\x9d\x97\xae\xf0\x9d\x97\xbf\xf0\x9d\x97\xb1\xf0\x9d\x97\xb2\xf0\x9d\x97\xb1 \xf0\x9d\x97\xb3\xf0\x9d\x97\xbc\xf0\x9d\x97\xbf \xf0\x9d\x97\xb1\xf0\x9d\x97\xbf\xf0\x9d\x97\xb2\xf0\x9d\x97\xae\xf0\x9d\x97\xba\xf0\x9d\x97\xb6\xf0\x9d\x97\xbb\xf0\x9d\x97\xb4. Download the app, like 3 properties before 30th Jun, and we\xe2\x80\x99ll give you a small reward to help turn your travel dreams into reality.\n\nWhat\xe2\x80\x99s the best accommodation you\xe2\x80\x99ve ever stayed at? \nT&Cs apply. Must use app. See link in bio for details.'",22606,14.0,1538,230,,,
CBS7KEjlvGb,bookingcom,2020-06-11 13:00:25.000000,yes,False,b'',b'',"b'Travel plans have been on hold, but that hasn\xe2\x80\x99t stopped us from dreaming. Download the app, like 3 properties and get a reward.\n\nWhere\xe2\x80\x99s next on your travel wish list? Tell us 3 destinations that you have in mind:backhand_index_pointing_down:\n\nT&Cs apply. Must use app. Offer available until 30 Jun. See link in bio for details.'",20766,25.0,1314,206,,,
CA8rVzrnp4x,bookingcom,2020-06-02 21:38:44.000000,no,False,b'blackouttuesday',b'',"b'Here at Booking.com, our mission is to make it easier for everyone to experience the world.\n\nUnfortunately, we\xe2\x80\x99ve seen that not everyone experiences the world in the same way. \nThis is a time to come together, support each other, and stand against discrimination and injustice. We stand with the Black Community against racism, violence and hate. #BlackoutTuesday'",0,0,4718,266,,,
CAsbERPl3bs,bookingcom,2020-05-27 14:08:34.000000,no,False,b'ourtravelwishlist',b'',"b'In our Story we asked what you\xe2\x80\x99d rather learn, and you voted for: \xf0\x9d\x97\xb2\xf0\x9d\x97\xae\xf0\x9d\x98\x81\xf0\x9d\x97\xb6\xf0\x9d\x97\xbb\xf0\x9d\x97\xb4 \xf0\x9d\x97\xbc\xf0\x9d\x98\x82\xf0\x9d\x98\x81 :fork_and_knife_with_plate:\n\nSwipe right to learn 3 French phrases, or visit our link in bio for 41 more. #OurTravelWIshlist'",0,0,1291,203,,"b'Nice, France'",43.7034 7.2663
CAaVF12FbmP,bookingcom,2020-05-20 13:30:10.000000,no,False,b'',b'',"b'Every dream trip needs a travel squad.\n\nWhen you can get back out into the world, tell us where you\xe2\x80\x99re going + tag your travel squad. Or, grab the template in our Story.'",0,0,1055,286,,,
CAGDVV0H4Yk,bookingcom,2020-05-12 16:30:10.000000,no,False,b'',b'',"b""While you're staying safe at home, tell us how you\xe2\x80\x99ve been dreaming about travel with our Travel From Home Bingo!\n\nComment :backhand_index_pointing_down: or grab the template in our Stories.""",0,0,1277,285,,,
CAA36bpjpKj,bookingcom,2020-05-10 16:14:10.000000,yes,False,b'',b'',"b'Since the Spanish Steps opened in 1725, visitors have used them as a meeting spot, and they\xe2\x80\x99re waiting to witness more reunions. Have you been to the Spanish Steps? Share your experience in the comments :backhand_index_pointing_down:'",26990,15.0,1607,163,,b'Spanish Steps',41.9058667292 12.4825624355
B_7S2_eljGL,bookingcom,2020-05-08 12:14:10.000000,yes,False,b'',b'',"b'Copacabana Beach has been here since the beginning of time, and its golden sands are patiently waiting to welcome you back soon. Been to Copacabana Beach? Share your favourite memories in the comments :backhand_index_pointing_down:'",36241,15.0,1662,122,,b'Copacabana Beach',-22.9760690395 -43.1882941647
B_2IlOxlw94,bookingcom,2020-05-06 12:08:09.000000,yes,False,b'',b'',"b'The Taj Mahal has been amazing visitors since it was unveiled in 1648, and its status as an icon will remain. There will be a Booking for everyone.'",21753,12.0,1653,76,,"b'Taj Mahal, Agra City'",28.623741345 77.0687805467
B_PmFwhnyMZ,bookingcom,2020-04-21 12:56:12.000000,yes,False,b'',b'',"b'Iconic landmarks across the globe have stood the test of time, and will continue to do so for many years to come. \xe2\x81\xa3\n\xe2\x81\xa3\nWhen the moment is right, they will be there for us to experience once again. Until then, the world will be waiting.'",27521,46.0,3455,732,,,
B_AQIZkH9Dd,bookingcom,2020-04-15 13:55:10.000000,no,False,b'',b'',"b""With your help, we can help you faster. Visit our Coronavirus Help Hub (link in bio) to get answers to frequently asked questions and how you can make changes to your booking. As we cannot offer customer support through Instagram, we\xe2\x80\x99ve decided to close the comment section on this post. If you\xe2\x80\x99re in need of support, please reach out through our Help Centre or send us a direct message on Twitter. We're here for you.""",0,0,1654,0,,,
B97BLcrlcKu,bookingcom,2020-03-19 16:36:47.000000,no,False,b'',b'bookingcom',"b""For our customers impacted by travel restrictions related to COVID-19, we've introduced simple self-service options. We encourage customers to check what options are available to them by signing into their Booking.com account. Our customer service teams are working around the clock to help affected travellers - the best place to seek support with future bookings is the Help Centre (visit the link in our bio). @bookingcom""",0,0,2824,1778,,,
B9ejFOvHjYF,bookingcom,2020-03-08 15:15:12.000000,yes,False,"b'solofemaletraveler,internationalwomensday'",b'',"b""Hey #solofemaletraveler, what's on your packing list? Tell us in the comments and help your fellow adventurers pack everything they\xe2\x80\x99ll need.\n\nFor #internationalwomensday we\xe2\x80\x99re celebrating you! Here are some essentials that we recommend to take you from city nights to active hikes.\n\xe2\x88\x99 Raincoat & sunglasses for tricky weather\n\xe2\x88\x99 Activewear for when you're on the move\n\xe2\x88\x99 Hiking boots for the great outdoors\n\xe2\x88\x99 A look or two for day to night\n\xe2\x88\x99 Journal to keep the memories\n\xe2\x88\x99 Travel hair brush, spare hair bands and a quick dry towel\n\xe2\x88\x99 BB cream with SPF to keep it simple\n\xe2\x88\x99 Filtering water bottle to stay hydrated\n\xe2\x88\x99 Headphones so you can jam out on the journey""",28543,30.9,1342,621,,,
B8_s-Tkp7fK,bookingcom,2020-02-25 15:45:11.000000,no,False,"b'spain,romance,costabrava,begur,love,travel,medieval'",b'bookingcom',"b'It\xe2\x80\x99s hard to imagine just one Spanish town standing out for its romance, yet the town of Begur manages with great ease. This medieval village in the Costa Brava region is all cobbled lanes and charming buildings washed in peach and lemon hues. Secluded coves and low-lit restaurants with terraces draped in fairy lights come together to make Begur a picturesque getaway. Click the link in the bio to discover more romantic Spanish destinations. @bookingcom \n#Spain #Romance #CostaBrava #Begur #Love #Travel #Medieval'",0,0,4318,166,,,
B83-lr1F0Lw,bookingcom,2020-02-22 15:45:11.000000,no,False,b'',b'',"b'We\xe2\x80\x99re all for breaking stereotypes, and that\xe2\x80\x99s something Zakynthos does very well. This Greek island may lie in the heart of the Mediterranean, but it is lush with near-tropical vegetation. The best view is from the cliffs above Navagio Beach, where the sand is golden and the sea is a crystalline blue. After its paradisiacal beachfront, Navagio\xe2\x80\x99s biggest claim to fame is the shipwreck that still lies half buried on the beach. But, you\xe2\x80\x99ll have to go there yourself to see it. Click the link in the bio for more tropical European islands.'",0,0,5507,176,,,
B8traHpHBWV,bookingcom,2020-02-18 15:45:12.000000,no,False,"b'bookmyresolution,redwoodnationalpark,california,californiaparks,newyearresolution,travel,bookingcom,greatoutdoors,nature,hiking'",b'lovehardtraveloften',"b'For @lovehardtraveloften some of the best adventures happen in the great outdoors. Here in Redwood National Park, you\xe2\x80\x99re not just limited to admiring these ancient trees. There are hiking trails and plenty of wildlife to see. You can even strap into a harness and climb up a redwood. What\xe2\x80\x99s your next adventure going to be?\n\n#BookMyResolution #RedwoodNationalPark #California #Californiaparks #NewYearResolution #Travel #Bookingcom #GreatOutdoors #Nature #Hiking'",0,0,3743,146,,,
B8ePyKBnXd9,bookingcom,2020-02-12 15:55:11.000000,no,False,b'',b'mensweardog',"b'In the year ahead we\xe2\x80\x99re expecting a shift in pet travel. Our 2020 Travel Predictions show more pet owners looking for pet-friendly accommodation, with top features being space to run and play, access to a vet and a warm, friendly environment.\n\nOur research also finds that: :dog_face: 42% would choose destinations where they can take their pets\n:cat_face: 49% would pay more to stay at a pet-friendly accommodation\n:hamster_face: 51% of pet owners would enjoy their vacation more with their pet\n:rabbit_face: 55% say their pet is as important to them as their children\n\nClick the link in the bio to learn more. :camera: @mensweardog'",0,0,3318,162,,,
B8B7nHNFQxi,bookingcom,2020-02-01 16:00:11.000000,no,False,"b'morethananumber,bookingcom,guestreviews,travel,2020'",b'',"b'Your review scores truly are more than a number to our partners. Thanks to you sharing your travel experiences, we sent out more than 986,000 Traveller Review Awards to deserving accommodation and transport partners in 2020 \xe2\x80\x93 a new record.\n\nWhatever your travel plans are this year, there\xe2\x80\x99s a partner with incredible hospitality waiting for you. In case you\xe2\x80\x99re still deciding, 2020\xe2\x80\x99s most welcoming places on earth are (according to Booking.com reviews): Goreme (Turkey), Tatranska Lomnica (Slovakia), Phong Nha (Vietnam), Kobarid (Slovenia), and Cochem (Germany). #morethananumber #bookingcom #guestreviews #travel #2020'",0,0,2617,204,,,
B73obmkgN_N,bookingcom,2020-01-28 16:00:10.000000,no,False,"b'valencia,malaga,spain,modernart,architecture,spanishdesign'",b'',"b'The Museu de les Ci\xc3\xa8ncies Pr\xc3\xadncipe Felipe is a work of art in its own right. This colossal structure was designed to mimic a whale\xe2\x80\x99s skeleton, a vision that comes to life in the famous Valencian sun. Inside, you\xe2\x80\x99ll find everything from artistic masterpieces to captivating science exhibitions.\n\nClick the link in our bio to find out more.\n\n#valencia #malaga #spain #modernart #architecture #spanishdesign'",0,0,2872,90,,b'Valencia',39.4648 -0.377
B7tTiNnAINz,bookingcom,2020-01-24 15:45:11.000000,no,False,b'dollypartonchallenge',b'',"b""There's a booking for every trip (and social platform) :briefcase::family_man_woman_girl_boy::camera::heart_with_arrow: #dollypartonchallenge""",0,0,5431,136,,,
B7LxxPSnOA8,bookingcom,2020-01-11 15:15:11.000000,no,False,"b'livecurious,2020,romanticproposal,engagement,rings,love,travel,thebigsur,usa,california,newyear'",b'',"b""Start the New Year with a new beginning and pop the big question to your partner. And where better to do it than the Big Sur? It's a stretch of coastline in California that boasts some of the USA\xe2\x80\x99s most cinematic landscapes ideal for a dramatically beautiful proposal. There are cliffs that fall steeply into the wild Pacific, lush forests, hidden coves and bridges that cross gaping ravines. For more cinematic proposal locations, click the link in our bio. \n#LiveCurious #2020 #RomanticProposal #Engagement #Rings #Love #Travel #TheBigSur #USA #California #NewYear""",0,0,5112,180,,,
B65zoxVniRW,bookingcom,2020-01-04 15:45:11.000000,no,False,"b'2020,newyearresolutions,livecurious,northernlights,auroraborealis,southernlights,auroraaustralis,livecurious,bucketlist,nature,adventure,nightsky'",b'gabriel.desanti',"b'For those who want more adventures in #2020, add seeing the Northern Lights AND Southern Lights to your #NewYearResolutions.\n\nYour journey to catch a glimpse of these famously elusive Auroras will have you travelling to all corners of the world. You can see the Northern Lights \xe2\x80\x93 also called Aurora Borealis \xe2\x80\x93 in many places, from the northern parts of Norway, Sweden, Greenland, Iceland, Finland to the northwest of Russia, most of Alaska and northern parts of Canada. And for those ticking off the Southern Lights \xe2\x80\x93 or Aurora Australis \xe2\x80\x93 too, head to the southernmost parts of Argentina, South Georgia Island, southern Tasmania in Australia, Stewart Island in New Zealand or for those who really favour the cold, Antarctica. :camera_with_flash: @gabriel.desanti\n\n#LiveCurious #NorthernLights #AuroraBorealis #SouthernLights #AuroraAustralis #LiveCurious #BucketList #Nature #Adventure #NightSky'",0,0,6514,150,,,
