shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B_8PF7wp79P,dominos,2020-05-08 21:00:23.000000,no,False,b'',b'',"b'When the contactless delivery arrives: \xe2\x80\x9cPizzoooooh, pizzahhhhhh\xe2\x80\x9d'",0,0,17646,223,,,
B_3QyNthXiW,dominos,2020-05-06 22:38:58.000000,no,False,b'',b'',"b'The best part about ordering pizza for dinner is leftovers for lunch, amiright? Get 2 Medium 2-Topping pizzas for only $5.99 each.'",0,0,13679,221,,,
B_xqw0nncl4,dominos,2020-05-04 18:30:32.000000,no,False,b'',b'',"b'More like Pan Crush Monday, amiright? You can get your Pan Pizza crush delivered with contactless delivery. :thumbs_up:'",0,0,12991,173,,,
B_vJbp2H3Lc,dominos,2020-05-03 19:00:48.000000,no,False,b'',b'',"b'Sit back, stay home, we\xe2\x80\x99ll take care of dinner (and dessert). Mix & Match Marbled Cookie Brownies with a Medium 2-Topping pizza for just $5.99 each!'",0,0,8487,156,,,
B_qGs0KHo8T,dominos,2020-05-01 20:00:44.000000,no,False,b'',b'',b'A confident pizza looking in the mirror: Olive myself :kissing_face:\n\nGet olive your favorites delivered with contactless delivery. Learn more at the link in the bio.',0,0,10144,135,,,
B_aagmenXUw,dominos,2020-04-25 17:45:58.000000,no,False,b'',b'',b'Us: Be there or be square\nCrunchy Thin Crust pizza: Yes\n\nGet your CTC pizza delivered with contactless delivery. Learn more about it at the link in the bio.',0,0,18977,340,,,
B_Vimm4nU8o,dominos,2020-04-23 20:20:30.000000,no,False,b'',b'',b'Order with pizza mind when your local store delivers with contactless delivery.',0,0,10800,186,,,
B_N8QdRpVsn,dominos,2020-04-20 21:30:44.000000,no,False,b'1',b'',"b'Safety is our #1 priority:\n:pizza: Your pizza remains contact-free after it leaves our 450\xc2\xb0F oven\n:pizza: Stores have increased their already frequent sanitation of high-contact areas\n:pizza: Hands are washed frequently, before & after each delivery\n\nMore at the link in our bio.'",0,0,8937,161,,,
B_ITteHgFYH,dominos,2020-04-18 17:00:14.000000,no,False,b'',b'',b'Stay :house: & we\xe2\x80\x99ll safely deliver the :pizza:.',0,0,4585,291,,,
B_BEN4opMT4,dominos,2020-04-15 21:30:14.000000,yes,False,b'',b'',"b'Hot from our 450\xc2\xb0F oven to the table, the only hands that touch your :pizza: are yours.\n\nHead to the link in the bio to learn more about safety & cleanliness at Domino\xe2\x80\x99s.'",27857,15.0,2760,148,,,
B-8CDSvn04-,dominos,2020-04-13 22:35:02.000000,no,False,b'',b'',"b'All Domino\xe2\x80\x99s delivery orders are now contactless, so you can get all your cheese-freckled favorites delivered safely to your door. :thumbs_up: (Cheese freckles are a thing now.) Head to the link in the bio to learn more about contactless delivery.'",0,0,18100,327,,,
B-m996ynB9R,dominos,2020-04-05 18:15:18.000000,no,False,b'',b'',b'Looking for :pizza:? We\xe2\x80\x99re here for you: 2 medium 2-topping pizzas are just $5.99 each.\n\nAnd don\xe2\x80\x99t forget: you can select contactless delivery or your preferred method at checkout.',0,0,14138,387,,,
B-iRkLzpDP3,dominos,2020-04-03 22:30:21.000000,no,False,b'',b'',b'Safely from the store to your door \xe2\x80\x93 select contactless delivery at checkout. Learn more about our contactless delivery at the link in the bio.',0,0,5099,248,,,
B-SZXnEDaD2,dominos,2020-03-28 18:30:41.000000,no,False,b'',b'',"b'During this challenging time, Domino\xe2\x80\x99s remains dedicated to safely serving hot, made to order pizzas to the neighborhoods and communities we are a part of.'",0,0,10170,438,,,
B9950zHnJog,dominos,2020-03-20 19:30:15.000000,no,False,b'',b'',b'Friendly reminder: 50% off menu-priced online pizza orders is still on through 3/22! You can request contactless delivery by filling out the delivery instructions at checkout. Learn more at the link in bio.',0,0,15747,477,,,
B97gh8yJIN8,dominos,2020-03-19 21:10:44.000000,no,False,b'',b'',"b'Domino\xe2\x80\x99s is still OPEN to serve you. Whether you want it delivered or you prefer to carry out from the store, we are still offering easy ways to get you delicious\xc2\xa0pizza \xe2\x80\xa6 including a new safer way. Try our new contactless delivery option to help minimize contact for the protection of you and your local delivery experts. Head to the link in the bio to learn more.'",0,0,7414,212,,,
B9zw8VEDYdw,dominos,2020-03-16 21:00:13.000000,no,False,b'',b'',b'Our favorite March deal is back! You can get 50% off all menu-priced pizzas ordered online now through 3/22. Tag your pizza pal to let \xe2\x80\x98em know. :pizza:',0,0,13468,420,,,
B9pNUfunF3Z,dominos,2020-03-12 18:36:33.000000,no,False,b'',b'',b'Just a little pre-Friday party! :pizza::party_popper:',0,0,14760,238,,,
B9j82nmnCp2,dominos,2020-03-10 17:36:27.000000,no,False,b'',b'',"b""Paging all pineapple lovers\xe2\x80\xa6this one's for you. :slightly_smiling_face::pineapple:""",0,0,10275,257,,,
B9e6I7RHvql,dominos,2020-03-08 18:36:32.000000,no,False,b'',b'',b'The perfect pair: Parmesan Bread Bites and Pepperoni pizza. DOUBLE TAP if you agree.',0,0,13799,184,,,
B9Zzo9RH-y-,dominos,2020-03-06 19:03:32.000000,no,False,b'',b'',b'Life is short. Eat the Lava Cakes first.',0,0,8838,184,,,
B9UoWdGHo_q,dominos,2020-03-04 18:48:41.000000,no,False,b'',b'',"b""Reply with a :face_savoring_food: if you're ordering this for dinner tonight.""",0,0,11701,254,,,
B9P0qjUJVqE,dominos,2020-03-02 22:00:05.000000,no,False,b'',b'',"b'When it comes to Stuffed Cheesy Bread, we can\xe2\x80\x99t resist. :smiling_face_with_heart-eyes:'",0,0,13403,333,,,
B9KCB6_Aq5w,dominos,2020-02-29 16:01:29.000000,no,False,b'',b'',"b""PIZZA PRO TIP: :backhand_index_pointing_right::backhand_index_pointing_right::backhand_index_pointing_right: Want faster :pizza:? Prepay online and use Domino's Pie Pass:trade_mark: to bypass the pickup line when you carry out.""",0,0,10407,11279,,,
B9FGOSDAf8X,dominos,2020-02-27 18:01:55.000000,no,False,b'',b'',"b'If you could share this pizza with anyone in the world, who would it be? Drop their name below.:thinking_face:'",0,0,12435,461,,,
B9Ae3D6DBp3,dominos,2020-02-25 23:01:00.000000,no,False,b'',b'',b'Your face when you see this pizza. Drop an emoji\xe2\x80\xa6 :smiling_face_with_heart-eyes::thinking_face::drooling_face::frowning_face_selector::angry_face:',0,0,15121,551,,,
B87HgBqF0QF,dominos,2020-02-23 21:00:40.000000,no,False,b'',b'',b'Never settle for anything less than pizza.',0,0,11673,185,,,
B813KetAf3S,dominos,2020-02-21 20:01:43.000000,no,False,b'',b'',b'The trifecta. :OK_hand::OK_hand::OK_hand: What would you reach for first?',0,0,12416,167,,,
B8wmtvpgN7t,dominos,2020-02-19 19:01:47.000000,no,False,b'',b'',b'DOUBLE TAP to join the Parmesan Bread Bites fan club.',0,0,8904,129,,,
B8rPYKrgGL2,dominos,2020-02-17 17:01:40.000000,no,False,b'',b'',"b'Lookin\xe2\x80\x99 hot, hot, hot. :fire::fire::fire:'",0,0,7999,156,,,
B8jWkn6HvNM,dominos,2020-02-14 15:30:36.000000,no,False,b'valentinesday',b'',b'DOUBLE TAP if your valentine = pizza. :red_heart_selector::pizza: #ValentinesDay',0,0,15590,328,,,
B8fHYR0H90G,dominos,2020-02-13 00:00:53.000000,no,False,b'',b'',b'The heart knows what it wants\xe2\x80\xa6 AKA PIZZA. :two_hearts:',0,0,9023,96,,,
B8cOAwtpwMf,dominos,2020-02-11 21:01:07.000000,no,False,b'',b'',b':red_heart_selector: if this just made you hungry.',0,0,11265,194,,,
B8WbOwVHGaH,dominos,2020-02-09 15:01:11.000000,no,False,"b'nationalpizzaday,windominospizza'",b'',"b':pizza::pizza::pizza: IT\xe2\x80\x99S #NATIONALPIZZADAY! :pizza::pizza::pizza: To celebrate, we\xe2\x80\x99re giving away FREE PIZZA FOR A YEAR!\n\nHere\xe2\x80\x99s how to enter:\n1. LIKE this post\n2. TAG a friend in the comments below for a chance to #WinDominosPizza.\n\nNO PURCHASE NECESSARY. Legal residents of the 50 U.S. (D.C.), 13 +. Enter by 2/9/20 at 11:59 p.m. ET. For Official Rules, including odds & prize description, see rules in bio. Void where prohibited.'",0,0,25937,6745,,,
B8T2dnpHeef,dominos,2020-02-08 15:01:26.000000,no,False,"b'nationalpizzaday,windominospizza'",b'',"b':police_car_light::backhand_index_pointing_right::pizza: TOMORROW IS #NATIONALPIZZADAY and we\xe2\x80\x99re giving away FREE PIZZA FOR A YEAR! :pizza::backhand_index_pointing_left::police_car_light: Here\xe2\x80\x99s how to enter:\n1. LIKE this post\n2. TAG a friend in the comments below for a chance to #WinDominosPizza.\n\nNO PURCHASE NECESSARY. Legal residents of the 50 U.S. (D.C.), 13 +. Enter by 2/9/20 at 11:59 p.m. ET. For Official Rules, including odds & prize description, see rules in bio. Void where prohibited.'",0,0,29521,7282,,,
B8M7bpjjpz9,dominos,2020-02-05 22:30:09.000000,no,False,b'',b'',b'There\xe2\x80\x99s no such thing as too much cheese. DOUBLE TAP if you agree.',0,0,13274,196,,,
B8Hp3V0BM-4,dominos,2020-02-03 21:22:52.000000,yes,False,b'',b'',"b'Not knowing where your pizza delivery is? That\xe2\x80\x99s risky business. Thankfully, the Domino\xe2\x80\x99s Tracker:registered: now has GPS, so you can make sure we don\xe2\x80\x99t interrupt whatever you\xe2\x80\x99re doing.'",41770,60.013,3909,122,,,
B8HMWpvAfca,dominos,2020-02-03 17:02:34.000000,no,False,b'',b'',b'Monday mooooooooooood.',0,0,9878,112,,,
B8FT2vmIOXe,dominos,2020-02-02 23:29:41.000000,no,False,b'',b'',b'IT\xe2\x80\x99S GAME TIME! Kick off the night with a slice! Are you Team Pepperoni or Team Cheese? :pizza::american_football:',0,0,9165,108,,,
B8CQTzqnMCF,dominos,2020-02-01 19:00:56.000000,no,False,b'',b'',b'Double tap if you want us to save you a slice. :raised_hand:',0,0,15748,173,,,
B7_rmmnHkHo,dominos,2020-01-31 19:01:42.000000,no,False,b'',b'',b'Caught in the act. :eyes:',0,0,11641,114,,,
B79pDFdgYx3,dominos,2020-01-31 00:00:57.000000,no,False,b'',b'',b'Reply with :smiling_face_with_heart-eyes: if you want a piece of this Marbled Cookie Brownie.',0,0,10829,419,,,
B76vtwFD8q3,dominos,2020-01-29 21:01:26.000000,no,False,b'',b'',b'Home is wherever you get your pizza delivered. :pizza::house:',0,0,11713,134,,,
B73vkD1Actl,dominos,2020-01-28 17:02:24.000000,no,False,b'',b'',b'What three toppings would you add to this pizza? :thinking_face:',0,0,15011,421,,,
B71fTBQHtvV,dominos,2020-01-27 20:01:46.000000,no,False,b'',b'',"b'On a scale of 1-10, how hungry are you? Drop as many :drooling_face: for your answer.'",0,0,9828,191,,,
B7zO9rCotxu,dominos,2020-01-26 23:00:36.000000,no,False,b'',b'',b'Have your Lava Cakes and eat \xe2\x80\x98em too.',0,0,8852,113,,,
B7wI7ewnXQ9,dominos,2020-01-25 18:10:08.000000,no,False,b'',b'',b'@ someone who deserves a slice of pizza. :pizza:',0,0,16637,534,,,
B7t-kjhhM8Q,dominos,2020-01-24 22:01:08.000000,no,False,b'',b'',b'Cooking is fun\xe2\x80\xa6 but ordering pizza for dinner is better.',0,0,7541,60,,,
B7q3q0Vh66i,dominos,2020-01-23 17:03:07.000000,no,False,b'nationalpieday',b'',b'Drop a :pizza: if you just wanna pizza pie. #NationalPieDay',0,0,9874,250,,,
B7oS1N0HL0u,dominos,2020-01-22 17:02:44.000000,no,False,b'',b'',b'Just tryna mind my business and eat pizza.',0,0,9655,98,,,
B7lq4btgN0b,dominos,2020-01-21 16:35:09.000000,no,False,b'',b'',b'Thinking about pizza? Same.',0,0,14505,167,,,
B7jYaU8nnlA,dominos,2020-01-20 19:15:16.000000,no,False,b'',b'',b':stop_sign: EATING PIZZA DO NOT DISTURB :stop_sign:',0,0,11649,123,,,
B7eBFLQHxPH,dominos,2020-01-18 17:15:13.000000,no,False,b'alwaysthinkingaboutpizza',b'',b'#AlwaysThinkingAboutPizza',0,0,11791,132,,,
B7bhp46gxBn,dominos,2020-01-17 18:02:08.000000,no,False,b'',b'',b'Nothing says the weekend like PIZZA. Double tap if you couldn\xe2\x80\x99t agree more.',0,0,12431,107,,,
B61Nh89lqnS,dominos,2020-01-02 20:55:07.000000,no,False,b'',b'',b'BRB ordering Stuffed Cheesy Bread ASAP.',0,0,14409,322,,,
B6yOa3IAOWZ,dominos,2020-01-01 17:05:08.000000,no,False,b'',b'',b'2020 prediction: A year of pizza happiness lies ahead of you.',0,0,9273,167,,,
B6wvbTzHscM,dominos,2020-01-01 03:15:04.000000,no,False,b'newyearseve',b'',b'Double tap if pizza is your #NewYearsEve kiss! :pizza::sparkles::face_blowing_a_kiss:',0,0,14164,133,,,
