shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CE1o3oODyUO,deutschebank,2020-09-07 14:07:55.000000,no,False,"b'deutschebank,morethanbanking,mehralsbanking,careerpossibilities,karrierem\xc3\xb6glichkeiten,womenintechnology,technology,positiveimpact,positiverbeitrag'",b'',"b""Am 15. Oktober teilt Iulia auf dem DB TechDay ihre Erfahrungen aus dem Technology-Bereich der Bank. Vor zwei Jahren hat sie ihr Traineeprogramm im Bereich Technology, Data & Innovation abgeschlossen und arbeitet heute als Analystin im Instant Payment-Team unserer Corporate Bank. Alle Infos zu dem DB TechDay finden Sie auf unserer Webseite http://bit.ly/DBTechDays (Link in der Bio). \n\nOn October 15, Iulia will share her experiences from the bank's Technology division at the DB TechDay. Two years ago, she completed her Graduate Programme within Technology, Data & Innovation and now works as an analyst in the Instant Payment team of our Corporate Bank. You can find more information about the DB TechDay on our website http://bit.ly/DBTechDays (link in the bio).\n\n#DeutscheBank #MoreThanBanking #MehrAlsBanking #CareerPossibilities #Karrierem\xc3\xb6glichkeiten #WomenInTechnology #Technology #PositiveImpact #PositiverBeitrag""",0,0,232,1,,,
CEteHQtDCl4,deutschebank,2020-09-04 10:00:00.000000,no,False,"b'holidayathome,deutschebank,holidayathome,paradieszuhause,staycation,positiveimpact,claphamcommon'",b'',"b'On today\xe2\x80\x99s edition of #HolidayAtHome we\xe2\x80\x99re in London with Christoph. \xe2\x80\x9cThere are many secret escapes around London that are perfect for viewing sunsets. One of them is here, right on my doorstep in Clapham Common.\xe2\x80\x9d\n\n#DeutscheBank #HolidayAtHome #ParadiesZuHause #Staycation #PositiveImpact #ClaphamCommon'",0,0,259,6,,b'Clapham Common',51.4578 -0.1494
CEobcC-joMh,deutschebank,2020-09-02 11:00:26.000000,no,False,"b'holidayathome,paradieszuhause,deutschebank,holidayathome,paradieszuhause,staycation,positiveimpact,positiverbeitrag,blautopf'",b'',"b'Today\xe2\x80\x99s #HolidayAtHome comes from Claudia in Germany. \xe2\x80\x9cThis is the \xe2\x80\x98Blautopf\xe2\x80\x99 in a little town called Blaubeuren \xe2\x80\x93 the perfect day trip from my home in Munich. And no, this hasn\xe2\x80\x99t been edited. if you stand by the pond you think you\xe2\x80\x99re dreaming because you can\xe2\x80\x99t quite believe how vibrant the colours are."" \n\n#ParadiesZuHause kommt heute von Claudia aus Deutschland. \xe2\x80\x9eDies ist der \xe2\x80\x9eBlautopf\xe2\x80\x9c, in dem kleinen Ort Blaubeuren in Baden-Wu\xcc\x88rttemberg, perfekt fu\xcc\x88r einen Tagesausflug von meiner Heimatstadt Mu\xcc\x88nchen. Das Foto wurde u\xcc\x88brigens nicht bearbeitet. Wenn man das Wasser sieht, hat man das Gefu\xcc\x88hl zu tra\xcc\x88umen, so unglaublich intensiv sind die Farben.\xe2\x80\x9c \n\n#DeutscheBank #HolidayAtHome #ParadiesZuHause #Staycation #PositiveImpact #PositiverBeitrag #Blautopf'",0,0,510,4,,b'Blaubeuren',48.41295 9.78164
CEjIH9XDH0L,deutschebank,2020-08-31 09:35:27.000000,no,False,"b'holidayathome,deutschebank,holidayathome,paradieszuhause,staycation,positiveimpact,sharpisland,optimistic'",b'',"b'Annie takes us to Hong Kong for today\xe2\x80\x99s #HolidayAtHome entry. \xe2\x80\x9cWhile taking this photo with family in Sharp Island, I thought of the famous Winston Churchill quote: A pessimist sees the difficulty in every opportunity; an optimist sees the opportunity in every difficulty.\xe2\x80\x9d \n\n#DeutscheBank #HolidayAtHome #ParadiesZuHause #Staycation #PositiveImpact #SharpIsland #Optimistic'",0,0,281,1,,"b'Sharp Island, Sai Kung'",22.3217353689 114.1596343005
CEZUyRKjruG,deutschebank,2020-08-27 14:13:41.000000,no,False,"b'sportstipendiat2020,deutschebank,sporthilfe'","b'sporthilfe,sporthilfe,sporthilfe,annabel_b12'","b'Sports scholarship holder of the year 2020 is wheelchair basketball player and psychology student Annabel Breuer! More than 45,000 people took part in the online voting of the five finalists this year. Thanks for that!\nEvery year, athletes who achieve outstanding results in their studies and sports are eligible to vote. Together with @sporthilfe we congratulate them and keep our fingers crossed for the upcoming competitions - which hopefully can take place.\n\n \nSport-Stipendiatin des Jahres 2020 ist die Rollstuhl-Basketballerin und Psychologie-Studentin Annabel Breuer! Mehr als 45.000 Menschen haben in diesem Jahr bei der Online-Abstimmung der f\xc3\xbcnf Finalisten mitgemacht.  Danke daf\xc3\xbcr!\nZu Wahl stehen j\xc3\xa4hrlich Athletinnen und Athleten, die herausragende Leistungen in Studium und Sport erbringen. Gemeinsam mit der @sporthilfe gratulieren wir herzlich und dr\xc3\xbccken die Daumen f\xc3\xbcr die anstehenden Wettk\xc3\xa4mpfe -  die hoffentlich stattfinden k\xc3\xb6nnen. \n \n#sportstipendiat2020 #DeutscheBank #sporthilfe \n@sporthilfe @annabel_b12'",0,0,530,6,,,
CEY1zRCDQY6,deutschebank,2020-08-27 09:42:56.000000,no,False,"b'holidayathome,deutschebank,holidayathome,paradieszuhause,staycation,positiveimpact,modelplane,surreyhills'",b'',"b'For today\xe2\x80\x99s #HolidayAtHome entry, Shiv takes us to Surrey Hills in England. \xe2\x80\x9cFlying model planes with my son, late into the evening, is how I plan to spend my summer break. It will be more special this year because we have not been able to visit during lockdown.\xe2\x80\x9d\n\n#DeutscheBank #HolidayAtHome #ParadiesZuHause #Staycation  #PositiveImpact #ModelPlane #SurreyHills'",0,0,313,6,,b'Surrey Hills',51.1985975302 -0.3867310755
CETrZ5yD-fZ,deutschebank,2020-08-25 09:35:54.000000,no,False,"b'deutschebank,morethanbanking,mehralsbanking,drivingchange,ver\xc3\xa4nderungvorantreiben,positiveimpact,positiverbeitrag'",b'',"b'For Iulia, being an Associate Engineer at Deutsche Bank is about working in a culture where team spirit and a willingness to learn are key. Two years ago, Iulia was an electrical engineer and had never considered a career in the technology industry. Now she\xe2\x80\x99s an essential part of a successful team and doesn\xe2\x80\x99t look back. Learn more about Iulia\xe2\x80\x99s journey with her Instagram story or by clicking on the link in the bio.\n \nIulia absolvierte ihr Elektrotechnikstudium erfolgreich und hat vor zwei Jahren den Quereinstieg in unseren Technologiebereich geschafft. Heute arbeitet sie als Analyst. Eigentlich hatte sie keine Karriere im Banking geplant, aber die Kultur, der Teamgeist unter den Kollegen und die Innovationskraft der Bank haben sie \xc3\xbcberzeugt. Mehr zu Iulia gibt es in unserer Story und \xc3\xbcber den Link in der Bio.\n \n#DeutscheBank #MoreThanBanking #MehrAlsBanking #DrivingChange #Ver\xc3\xa4nderungVorantreiben #PositiveImpact #PositiverBeitrag'",0,0,283,7,,,
CEQ_MQbjE6M,deutschebank,2020-08-24 08:31:04.000000,no,False,"b'berlinphil,philharmonieberlin,kirillpetrenko,digitalconcerthall,giveaway'",b'berlinphil',"b""Win a 48-hour digital pass to listen to the season opening concert of the @berlinphil. The longstanding partner of Deutsche Bank, will be opening the 2020/21 season with Schoenberg and Brahms under the baton of Kirill Petrenko. A new start for the orchestra in the Berliner Philharmonie after months of lockdown! For those who don't want to miss the sold-out concert, Deutsche Bank is giving away twenty digital access passes for the Berliner Philharmoniker\xe2\x80\x99s season opening concert \xe2\x80\x94 live at the Digital Concert Hall.\nTake part in our raffle by commenting on this post by August 26th, 2020 11:59 pm and let us know that you would like to enjoy the season opening concert at the Digital Concert Hall. The winners will be informed via direct message and receive a 48-hour digital pass. Find out more: https://www.digitalconcerthall.com/en/home \n\nFor terms and conditions please click link in bio (English) or find the German version here: \nhttps://dbcollection.db.com/Teilnahmebedingungen_Philharmoniker_DE_V2.pdf\n\n \n#BerlinPhil #PhilharmonieBerlin\n#KirillPetrenko #DigitalConcertHall\n#GiveAway""",0,0,319,14,,,
CEEYxwWD_hP,deutschebank,2020-08-19 11:04:31.000000,no,False,"b'holidayathome,deutschebank,holidayathome,paradieszuhause,staycation,positiveimpact,everglades,sunset'",b'',"b""Today\xe2\x80\x99s #HolidayAtHome comes from Ricardo in Florida. \xe2\x80\x9cThis spot is a few minutes' bike ride away from my house near the Everglades. Sometimes the most beautiful and relaxing places are right on our doorstep \xe2\x80\x93 just beware of the gators!\xe2\x80\x9d\n \n#DeutscheBank #HolidayAtHome #ParadiesZuHause #Staycation #PositiveImpact #Everglades #Sunset""",0,0,428,15,,b'Florida',28.1333333333 -81.6316666667
CD_wPeaoSwV,deutschebank,2020-08-17 15:56:19.000000,yes,False,"b'economyviews,dbresearch,deutschebank'",b'',"b'Will the virus push us towards digital payment? Or will our love of cash remain unbroken?\nMarion Labour\xc3\xa9, economist at Deutsche Bank Research, explores this question in our latest #EconomyViews video. Find out more: https://www.dbresearch.com/PROD/RPS_EN-PROD/RPSHOME.alias\n \n#dbresearch #DeutscheBank'",3326,168.3,201,3,,,
CD3rUwbDTBd,deutschebank,2020-08-14 12:36:27.000000,no,False,"b'holidayathome,deutschebank,holidayathome,paradieszuhause,staycation,positiveimpact,jazz,balconyviews'",b'',"b'Today we travel to Manila, Philippines, for Ramon\xe2\x80\x99s #HolidayAtHome entry. \xe2\x80\x9cOur balcony overlooking a park has provided us with an open-air respite. We plug in some 50\xe2\x80\x99s jazz, have a tall glass of lemonade and we\xe2\x80\x99re transferred to an unknown destination.\xe2\x80\x9d \n\n#DeutscheBank #HolidayAtHome #ParadiesZuHause #Staycation #PositiveImpact #Jazz #BalconyViews'",0,0,485,9,,"b'Manila, Philippines'",14.5896 120.9808
CDyZMS6j7wy,deutschebank,2020-08-12 11:21:49.000000,no,False,"b'holidayathome,paradieszuhause,deutschebank,holidayathome,paradieszuhause,staycation,dieahr,positiveimpact,positiverbeitrag'",b'',"b'Today\xe2\x80\x99s #HolidayAtHome comes from Heike from Germany. \xe2\x80\x9cMy personal hiding spot is where the river Ahr crosses the river Rhein. It\xe2\x80\x99s beautiful and quiet and a great place where you can let your mind wander. I always go there on my bike and bring my dogs who like to come along and play in the water. That\xe2\x80\x99s my home.\xe2\x80\x9c\n \nHeute kommt #ParadiesZuHause von Heike aus Deutschland: \xe2\x80\x9eDie Ahr (direkt an der Ahrmu\xcc\x88ndung in den Rhein) ist mein perso\xcc\x88nlicher Geheimtipp in meiner Umgebung. Ein wunderscho\xcc\x88ner, ruhiger Ort, wo man die Seele herrlich baumeln lassen kann. Mit dem Rad bin ich immer schnell dort und meine Hunde kommen gerne mit und toben im Wasser. Das ist meine Heimat!\xe2\x80\x9c\n \n#DeutscheBank #HolidayAtHome #ParadiesZuHause #Staycation #DieAhr #PositiveImpact #PositiverBeitrag'",0,0,317,0,,b'Naturschutzgebiet M\xc3\xbcndungsgebiet der Ahr',50.5578 7.27556
CDtd5tKjajg,deutschebank,2020-08-10 13:26:46.000000,no,False,"b'deutschebank,morethanbanking,mehralsbanking,drivingchange,ver\xc3\xa4nderungvorantreiben,positiveimpact,positiverbeitrag'",b'',"b'When German first joined our Technology Graduate Programme, he was pleasantly surprised at how open the culture was to change. ""It\'s easy to have that conversation with senior management,"" he explains. His ideas have helped lay the foundation for a global project in which he\'s shaping the future for how we manage data. Take a look at German\'s Instagram Story or click on the link in the bio for more information.\n \nAls German an unserem Trainee Programm teilgenommen hat, war er angenehm \xc3\xbcberrascht, wie offen die Kultur f\xc3\xbcr Ver\xc3\xa4nderungen war. Seine Ideen haben dazu beigetragen, den Grundstein f\xc3\xbcr ein globales Projekt zu legen, in dem er bestimmt, wie wir Daten in Zukunft verwalten. Werfen Sie einen Blick auf Germans Instagram Story oder klicken Sie auf den Link in der Bio. \n \n#DeutscheBank #MoreThanBanking #MehrAlsBanking #DrivingChange #Ver\xc3\xa4nderungVorantreiben #PositiveImpact #PositiverBeitrag'",0,0,262,1,,,
CDlkthRjnKM,deutschebank,2020-08-07 11:52:20.000000,no,False,"b'holidayathome,deutschebank,holidayathome,paradieszuhause,staycation,positiveimpact,greenwoodlake,sunset'",b'',b'Today\xe2\x80\x99s #HolidayAtHome comes from Glen in the US. \xe2\x80\x9cWe\xe2\x80\x99ve been visiting Greenwood Lake for a few years now. It\xe2\x80\x99s about an hour\xe2\x80\x99s drive from New York City and it\xe2\x80\x99s just so relaxing in the morning \xe2\x80\x93 the right recipe for helping resolve the stresses associated with pandemic living.\xe2\x80\x9d \n\n#DeutscheBank #HolidayAtHome #ParadiesZuHause #Staycation #PositiveImpact #GreenwoodLake #Sunset',0,0,533,5,,"b'Greenwood Lake, New York'",41.2225 -74.2897
CDdn6zzjEZA,deutschebank,2020-08-04 09:46:27.000000,no,False,"b'holidayathome,deutschebank,holidayathome,paradieszuhause,staycation,positiveimpact,portovenere,unescoworldheritage'",b'',"b'Today\xe2\x80\x99s #HolidayAtHome comes from Giulia in Italy. \xe2\x80\x9cPortovenere is a little village on the coast which has always had a special place in my heart. Here I\xe2\x80\x99m looking out to the church of San Pietro. The medieval atmosphere unlocks the door to another dimension and there\xe2\x80\x99s a reason the two poets, Lord Byron and Eugenio Montale fell in love with the area.\xe2\x80\x9d #DeutscheBank #HolidayAtHome #ParadiesZuHause #Staycation #PositiveImpact #Portovenere #UnescoWorldHeritage'",0,0,407,2,,b'Portovenere',44.0518 9.8355
CDb0fQpDrIv,deutschebank,2020-08-03 16:57:48.000000,no,False,"b'dbborntobe,positiveimpact,pathwaystobankingandfinance,deutschebank'",b'sutton_trust',"b'A warm welcome to the students on our third Pathways to Banking and Finance cohort who begin their virtual conference today!\n \nWith an exciting week ahead of learning, more than 100 high-achieving students from less advantaged backgrounds will benefit from a series of industry workshops, speed networking, insightful discussions with business experts and much more. On Friday, students will learn more about Deutsche Bank\xe2\x80\x99s ambitious ESG targets and be invited to share their own thoughts on the topic.\n \nForming part of our UK CSR Born to Be education strategy and delivered in partnership with social mobility charity @sutton_trust , the programme will help give students the tools to make informed decisions about their next steps and know they can build a career within banking and finance. \nFor more information on the program see link im bio. \n#dbBornToBe #PositiveImpact #PathwaysToBankingAndFinance #DeutscheBank'",0,0,432,3,,,
CDTSNVCDvZO,deutschebank,2020-07-31 09:24:20.000000,no,False,"b'staycation,holidayathome,paradieszuhause,paradieszuhause,deutschebank,holidayathome,paradieszuhause,staycation,positiveimpact,erzgebirge,nature,natur,hiking,wandern'",b'',"b'This summer many of us are spending our holidays nearer to home than usual. We asked our colleagues around the world to share their #staycation locations with us. Over the next few weeks we\xe2\x80\x99ll be sharing our favourites with you. \n \nToday\xe2\x80\x99s #HolidayAtHome comes from Nadine from Germany. \xe2\x80\x9cI\xe2\x80\x99m grateful to have the Erz Mountains on my doorstep. I enjoy going hiking here and spending time in the outdoors. There are walking paths for all abilities so there really is something for everyone.\xe2\x80\x9d\n\nDiesen Sommer verbringen viele von uns ihren Urlaub etwas na\xcc\x88her an Zuhause als sonst. Wir haben unsere Kollegen rund um die Welt daher gebeten, ihr #ParadiesZuHause mit uns zu teilen. U\xcc\x88ber die na\xcc\x88chsten Wochen hinweg werden wir Ihnen unsere Favoriten zeigen.\n\nUnser erster Beitrag #ParadiesZuHause kommt von Nadine aus Deutschland: \xe2\x80\x9eIch liebe es, direkt bei mir vor der Haustu\xcc\x88r im Erzgebirge ein Wanderparadies zu haben. Ich verbringe meine Freizeit oft in der Natur, mal geht es anspruchsvoll und mal gemu\xcc\x88tlich zu. Es ist also fu\xcc\x88r jeden etwas dabei.\xe2\x80\x9d\n\n#DeutscheBank #HolidayAtHome #ParadiesZuHause #Staycation #PositiveImpact #ErzGebirge #Nature #Natur #Hiking #Wandern'",0,0,535,5,,b'Erzgebirge',50.63238543 12.81256852
CC6L6SODPhB,deutschebank,2020-07-21 15:28:17.000000,no,False,"b'deutschebank150,deutschebank,corporatehistory,positiveimpact,connectingworlds'",b'',"b""We\xe2\x80\x99ve been taking a look at the advertising posters we have in our archives and wanted to share some of these gems with you. Many of the adverts are great examples of the zeitgeist at the time and many of them reflect Deutsche Bank's deeply rooted focus on our role as consultants and advisors. From 1938 through to 2020 \xe2\x80\x93 let us know which one is your favourite!\n\nAds are shown chronologically: 1938, 1953, 1966, 1971, 1972, 1974, 2007, 2018, 2020\n\n#DeutscheBank150 #DeutscheBank\n#CorporateHistory #PositiveImpact\n#connectingworlds""",0,0,360,15,,,
CC3dGeKjAzC,deutschebank,2020-07-20 14:00:47.000000,no,False,"b'deutschebank,morethanbanking,mehralsbanking,careerpossibilities,karrierem\xc3\xb6glichkeiten,positiveimpact,positiverbeitrag,refugeeswelcome,workingermany'",b'',"b'\xe2\x80\x9eIch m\xc3\xb6chte wissen, wie ich in Deutschland Arbeit finden kann und worauf ich mich bei der Jobsuche konzentrieren soll.\xe2\x80\x9d So hat Ahat ihre Erwartungen an das Orientierungsprogramm f\xc3\xbcr Gefl\xc3\xbcchtete im vergangenen Jahr zusammengefasst. Sie stammt aus der T\xc3\xbcrkei, hat in ihrer Heimat Mathematik studiert und ist eine leidenschaftliche Softwareentwicklerin.\nUnser Programm startet in diesem Jahr im September und Bewerbungen sind noch bis Ende Juli m\xc3\xb6glich. Alle Infos und den Zugang zur Online-Bewerbung finden Sie auf unserer Webseite (Link in Bio) https://bit.ly/3fLiRdW.\n\n\xe2\x80\x9cI want to get some deeper information about how to find a job in Germany and on which areas I should focus on.\xe2\x80\x9d Originally from Turkey, Ahat was participating last year in our Banking Introductory Programme for Refugees. She studied mathematics in her home country and is a passionate software developer.\nThis year, our program starts in September and applications are possible until the end of July. All information and access to the online application can be found on our website (link in bio) https://bit.ly/3fLiRdW.\n\n#DeutscheBank #MoreThanBanking #MehrAlsBanking #CareerPossibilities #KarriereM\xc3\xb6glichkeiten #PositiveImpact #PositiverBeitrag #RefugeesWelcome #WorkInGermany'",0,0,344,14,,,
CCqW-BZDM7b,deutschebank,2020-07-15 11:57:04.000000,no,False,"b'pride,deutschebank,morethanbanking,inclusiveculture,positiveimpact,loveislove,pride,mehralsbanking,inklusivekultur,positiverbeitrag'",b'',"b'This year at Deutsche Bank our employees celebrated Pride virtually. To us, Pride means a number of things, including bravery, love, progress and family. Despite not being together, we all came together to celebrate #Pride in our own way. What does Pride mean to you? #DeutscheBank #MoreThanBanking #InclusiveCulture #PositiveImpact #LoveIsLove\n\nDieses Jahr feierten unsere Mitarbeiter bei der Deutschen Bank den Pride virtuell. Fu\xcc\x88r uns hat der Pride viele Bedeutungen, wie Mut, Liebe, Fortschritt und Familie. Obwohl wir nicht zusammen waren, waren wir alle bei der #Pride Feier vereint, auf unsere eigene Art. Was bedeutet der Pride fu\xcc\x88r Sie? #MehrAlsBanking, #InklusiveKultur #PositiverBeitrag'",0,0,530,9,,,
CCnww8wDSUE,deutschebank,2020-07-14 11:44:45.000000,no,False,"b'deutschebank,morethanbanking,mehralsbanking,careerpossibilities,karrierem\xc3\xb6glichkeiten,refugeeswelcome,refugeework,positiveimpact,positiverbeitrag'",b'',"b'Bevor er nach Deutschland kam, hat Adel Biomedizintechnik in Syrien studiert. Seinen Abschluss m\xc3\xb6chte er in Deutschland machen. Damit er die Arbeitskultur und Besonderheiten des deutschen Arbeitsmarktes besser versteht und damit eine optimale Startposition f\xc3\xbcr seinen Karriereweg hat, hat er sich im vergangenen Jahr zur Teilnahme an unserem Orientierungsprogramm f\xc3\xbcr Gefl\xc3\xbcchtete entschieden. Infos zu dem Programm finden Sie auf unserer Webseite (Link in der Bio) https://bit.ly/2O4oMOX. Bewerbungen sind bis Ende Juli m\xc3\xb6glich.\xe2\xa0\x80\n\xe2\xa0\x80\nAdel studied biomedical engineering in Syria but unfortunately couldn\xe2\x80\x99t finish the course. He has a background in IT and wants to continue his studies in this field in Germany. He joined our Banking Introductory Programme for Refugees in 2019 to gain a deeper understanding of the working culture in Germany. Find out more on our website (link in bio) https://bit.ly/2O4oMOX.\xe2\xa0\x80\n\xe2\xa0\x80\n#DeutscheBank #MoreThanBanking #MehrAlsBanking #CareerPossibilities #KarriereM\xc3\xb6glichkeiten #RefugeesWelcome #RefugeeWork #PositiveImpact #PositiverBeitrag\xe2\xa0\x80'",0,0,332,5,,,
CCWC_PdKS14,deutschebank,2020-07-07 14:38:23.000000,yes,False,"b'deutschebank,sportstipendiat,sporthilfe'",b'sporthilfe',b'H\xc3\xb6chstleistungen in Sport und Studium. 5 Finalisten \xe2\x80\x93 doch nur einer kann Sport-Stipendiat des Jahres 2020 werden. Jetzt abstimmen und mit etwas Gl\xc3\xbcck ein iPad gewinnen! Link in Bio :backhand_index_pointing_up_medium-light_skin_tone:\n \nTop performance in sport and education. Five finalists \xe2\x80\x93 but only one can win our Sport Scholarship for 2020. Vote for your favourite now for a chance to win an iPad! Link in Bio:backhand_index_pointing_up_medium-light_skin_tone:\n \n#DeutscheBank #sportstipendiat #sporthilfe @sporthilfe',2056,33.919,127,27,,,
CCEMj5WjneP,deutschebank,2020-06-30 16:14:59.000000,no,False,"b'deutschebank,positiveimpact,togetheragainstcorona'","b'weitblickworkwear,meybodywear'","b'To help protect against a second wave of the coronavirus, we have been working with two German textile companies to produce 90,000 sustainable cloth face masks using FairTrade cotton for our employees around the world. The masks have either the Deutsche Bank, Postbank, DWS or Wealth Management logo on them and can be washed and reused creating far less waste than single-use masks.\nTo find out more about how @weitblickworkwear and @meybodywear produced the masks, click on the link :backhand_index_pointing_right:in bio.  #deutschebank #positiveimpact #togetheragainstcorona'",0,0,661,35,,,
CB5fTrWoaQU,deutschebank,2020-06-26 12:28:41.000000,yes,False,"b'positiveimpact,positiverbeitrag'","b'timthielphotographer,studio_2br'","b'AEG, Siemens, Hapag-Lloyd, Hilton or Babbel \xe2\x80\x93 the list of our clients is as long and diverse as our own history. But since 1870 our goal hasn\xe2\x80\x99t changed: we want to help people and businesses get to where they want to be. More via the link in our bio.\n#PositiveImpact \nDie AEG, Siemens, Hapag-Lloyd, Hilton oder Babbel \xe2\x80\x93 die Liste unserer Kunden ist so lang und vielf\xc3\xa4ltig wie unsere eigene Geschichte. Unser Ziel ist seit 1870 unver\xc3\xa4ndert: Wir m\xc3\xb6chten unseren Kunden dabei helfen, ihre Ziele zu erreichen. Mehr \xc3\xbcber den Link in unserer Bio.\n#PositiverBeitrag \n@timthielphotographer @studio_2br'",2250,14.98,156,12,,,
CB3HbYRj4JK,deutschebank,2020-06-25 14:20:00.000000,no,False,"b'deutschebank,morethanbanking,mehralsbanking,careerpossibilities,karrierem\xc3\xb6glichkeiten,refugeeswelcome,refugeeprogramme,positiveimpact,positiverbeitrag'",b'',"b'\xe2\x80\x9eIch habe hier viele Menschen mit unterschiedlichen Hintergr\xc3\xbcnden getroffen und konnte viel von Ihnen lernen.\xe2\x80\x9c Aynadis war im letzten August Teilnehmerin unseres mehrt\xc3\xa4gigen Orientierungsprogramms f\xc3\xbcr Gefl\xc3\xbcchtete, mit dem wir einen umfangreichen Einblick in die Finanz- und Arbeitswelt in Deutschland geben. Das neue Programm startet am 17. September. Alle Infos gibt es auf unserer Webseite (Link in der Bio) https://bit.ly/2VdHKqb.\xe2\xa0\x80\n\xe2\xa0\x80\n""I\'ve met a lot of people here from different backgrounds and I\'ve learned a lot from them."" Last August, Aynadis was a participant in our Banking Introductory Programme for Refugees, which runs over several days and provides a comprehensive insight into the financial and working environment in Germany. The programme starts on September 17th. Find out more on our website (link in the bio) https://bit.ly/2VdHKqb. \xe2\xa0\x80\n\xe2\xa0\x80\n#DeutscheBank #MoreThanBanking #MehrAlsBanking #Careerpossibilities #KarriereM\xc3\xb6glichkeiten #RefugeesWelcome #RefugeeProgramme #PositiveImpact #PositiverBeitrag\xe2\xa0\x80'",0,0,209,8,,,
CB0xRxtjfgn,deutschebank,2020-06-24 16:27:58.000000,no,False,"b'deutschebank,palaispopulaire,christoandjeanneclaude'",b'palaispopulaire',"b'Celebrate the 25th anniversary of the ""Wrapped Reichstag"" with us! Exactly 25 years ago today, Christo and Jeanne-Claude completed their breathtaking installation ""Wrapped Reichstag"". The artwork was planned and discussed for more than two decades and finally realised in 1995. For many people, it was a hugely memorable experience. Aware of the importance of his project, Christo said: \xe2\x80\x9cAn extraordinary history is connected with this building. The hope, the expectation of being the first democratic parliament in Germany, the problems after World War I, the fire said to be set by the Nazis, the end of World War II, the trauma of the Cold War \xe2\x80\x93 all these different historical phases and dimensions are recalled by the project. That\xe2\x80\x99s why I\xe2\x80\x99m clinging to it, because it\xe2\x80\x99s so rich, open to so many interpretations.\xe2\x80\x9d With their current exhibition \xe2\x80\x9cChristo and Jeanne-Claude. Projects 1963-2020\xe2\x80\x9d at @PalaisPopulaire in Berlin, Deutsche Bank looks back at this and many other projects by the famous artist couple. :backhand_index_pointing_right:Link in Bio  #deutschebank #palaispopulaire #christoandjeanneclaude'",0,0,251,5,,,
CBvoRdUjl6z,deutschebank,2020-06-22 16:33:05.000000,no,False,"b'deutschebank,deutschebike,cyclingstyle,volunteering,frankfurteschborn'",b'',"b'The Eschborn-Frankfurt bike race on May 1 has been a regular date in the diary for the DeutscheBike Team for years. Unfortunately, the coronavirus pandemic meant the race had to be cancelled this year. But that wasn\xe2\x80\x99t enough to stop our intrepid team from pedal-pushing! Wearing the limited edition \xe2\x80\x9c150-year anniversary\xe2\x80\x9d jersey, team members have been riding their own races and donating 1 euro for each kilometre cycled to the Frankfurt Franziskustreff Foundation, which has been helping the homeless in these particularly challenging times. One colleague even managed to \xe2\x80\x9cdraw\xe2\x80\x9d a 150 on the map whilst completing his 150km ride!  The donations will be topped up by Deutsche Bank. Thank you to all those who have donated and to the DeutscheBike Team for this fantastic initiative!\n #deutschebank #deutschebike #cyclingstyle #volunteering #frankfurteschborn'",0,0,610,13,,,
CBnhZX0jGMM,deutschebank,2020-06-19 12:59:04.000000,no,False,"b'deutschebank,palaispopulaire,deutschebankcollection,timepresent,contemporaryart,photography,ibmwatson,artificialintelligence,ai,berlinartscene'","b'palaispopulaire,ibm'","b'If you\xe2\x80\x99re in Berlin this week-end, come and see our exhibition Time Present at @PalaisPopulaire! The exhibition provides a comprehensive overview of international photography from the Deutsche Bank Collection and, with over 60 works on show, offers insights into over four decades of collecting.  As an added bonus \xe2\x80\x93 if you speak German \xe2\x80\x93 you can chat with the bot MIA about nine of the works on show.  In cooperation with @IBM, PalaisPopulaire is breaking new ground in art education by using artificial intelligence.\nThe exhibition runs until February 2021. \n#DeutscheBank #PalaisPopulaire #DeutscheBankCollection #TimePresent #ContemporaryArt #Photography #IBMWatson #ArtificialIntelligence #AI #berlinartscene \nPhotos: Mathias Schormann\n:copyright: Wim Wenders\n:copyright: Anett Stuth\n:copyright: Andrea Galvani\n:copyright: Mathilde ter Heijne'",0,0,459,6,,,
CBiInl8D6t_,deutschebank,2020-06-17 10:46:21.000000,no,False,"b'morethanbanking,drivingchange,positiveimpact,mehralsbanking,vera,positiverbeitrag'",b'',"b'\xe2\x80\x9cCooking is a very good way to disconnect, reduce stress and focus on what you are doing,\xe2\x80\x9d said Marina one of our UK Spring into Banking Interns in response to our lockdown photo challenge. The COVID-19 pandemic gave us the opportunity to reinvent the way we deliver our programme. Interns had the opportunity to network virtually with colleagues across divisions as well as participate in panel discussions and interactive quizzes. Head over to our IGTV to view our highlight video. #MoreThanBanking #DrivingChange #PositiveImpact .\n.\n.\n\xe2\x80\x9eKochen ist eine gute Art abzuschalten, Stress zu mindern und seinen Fokus neu auszurichten\xe2\x80\x9c, sagt Marina, eine Teilnehmerin unseres \xe2\x80\x9eSpring into Banking\xe2\x80\x9c Praktikums in Gro\xc3\x9fbritannien. Im Rahmen des zweita\xcc\x88gigen Programms tauschten die Praktikanten bei einem Lockdown-Fotowettbewerb Tipps zum Umgang mit der Pandemie aus. Schauen Sie sich das Video auf IGTV an.\n#MehrAlsBanking #Vera\xcc\x88nderungVorantreiben #PositiverBeitrag'",0,0,396,8,,,
