shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFWq105gig1,tescofood,2020-09-20 10:00:14.000000,no,False,b'',b'',"b'Save the meal planning to your phone (literally).\nHead to our \xe2\x80\x985 for 25\xe2\x80\x99 highlights for 5 wholesome family dinners for \xc2\xa325, guaranteed to leave clean plates all round. Simply screenshot the ingredients list and voila, your shopping list is ready to take in-store.'",0,0,569,41,,,
CFUTx9vAo0_,tescofood,2020-09-19 12:00:15.000000,yes,False,b'',b'',"b'Toast the weekend with a big pitcher of Largeritas (you read that right) - the perfect end-of-summer cocktail. \n\nT&Cs: 18+. For the facts, see drinkaware.co.uk\n\nIngredients\n6 tbsp soft brown sugar\n4 limes, 3 juiced, 1 sliced\n75ml Seedlip Spice 94 non-alcoholic spirit\n2 x 500ml bottles low-alcohol beer\ncrushed ice\n2 tbsp Maldon sea salt\n\nMethod\nPut the sugar, lime juice, Seedlip and 1 bottle of beer in a food processor with 3 generous handfuls of crushed ice. Blend until the ice has started to break down, then pour into a large jug and top up with the remaining beer and the lime slices.\nScatter the sea salt onto a saucer. Dip the rim of a glass in water, then dip in the salt. \nFill the glasses with lagerita and serve immediately.'",19070,10.0,555,47,,,
CFRhQGpgnjL,tescofood,2020-09-18 10:00:15.000000,no,False,b'',b'',"b'These apple turnovers are made with only 3 ingredients. Yes, it\xe2\x80\x99s true - you have to see our latest story to believe it.'",0,0,1286,74,,,
CFP-745jYZU,tescofood,2020-09-17 19:40:59.000000,no,False,b'',b'',,0,0,4033,169,,,
CFEpRodAXXz,tescofood,2020-09-13 10:00:13.000000,no,False,b'',b'',"b'\xe2\x86\x91 See that circle on the top left? Give it a tap...\nHead to our \xe2\x80\x985 for \xc2\xa325\xe2\x80\x99 highlights for 5 wholesome family dinners for \xc2\xa325, guaranteed to leave clean plates all round. Simply screenshot the ingredients list and voila, your shopping list is ready to take in-store.'",0,0,781,57,,,
CFCEgL1gaeI,tescofood,2020-09-12 10:00:24.000000,no,False,b'',b'',"b'The Gastropub - where comfort food goes to kick back and have a good time. We\xe2\x80\x99ve got a whole chalkboard full of pub specials that you can make at home for the family, starting with this Watercress and lemon chicken pot pie chips.\n\nIngredients\n\n40g butter\n400g pack diced chicken breast\n1 large onion, diced\n40g plain flour\n1 tsp English mustard powder\n1 chicken stock cube, made up to 400ml\n4 tbsp single cream\n250g small or Chantenay carrots, larger carrots peeled and halved\n85g pack watercress\n3 spring onions, roughly sliced\n1 lemon, zested, \xe2\x85\x93 juiced (you need 1 tbsp), the rest cut into wedges\n1 x 375g pack lighter ready-rolled puff pastry\n1 egg, beaten\n125g frozen peas, blanched and cooled\n\nMethod\n\n1. Melt the butter in a frying pan over a high heat. Add the chicken and fry, stirring, for 3-4 mins until sealed; transfer to a plate with a slotted spoon. Reduce the heat to medium-low, add the onion and fry for 5-8 mins until soft. Stir in the flour and mustard, increase the heat to medium and slowly stir in the stock to make a smooth sauce.\n\n2. Return the chicken and any juices to the pan and simmer gently, stirring occasionally, for 5 mins. Turn off the heat and stir in the cream, then tip into a sieve set over a large bowl to separate most of the sauce.\n\n3. Boil the carrots until just tender, then drain well.\n\n4. Blitz the sauce and 50g watercress in a food processor until smooth. Mix into the chicken with the carrots, spring onions, lemon zest and juice; season. Divide between 4 small pie dishes and set aside to cool to room temperature.\n\n5. Brush the edges of the dishes with a little egg. Unroll the pastry and cut out 4 pie lids. Press the pastry to the edges of the dishes; trim any excess. Chill for at least 1 hr or overnight before cooking.\n\n6. Preheat the oven to gas 6, 200\xc2\xb0C, fan 180\xc2\xb0C. Brush the pastry twice with egg, cut a cross in the middle of each pie, then decorate by scoring lightly with a knife. Bake for 25-30 mins until the pastry is golden. 7 Toss the remaining watercress with the peas and serve with the pies and lemon wedges.'",0,0,1028,69,,,
CE7FYhED4v0,tescofood,2020-09-09 16:54:30.000000,yes,False,b'sponsored',b'',"b'Grab just 5-ingredients for this pulled Mexican chicken dinner! Scoop up juicy shredded chicken and colourful peppers with homemade tortilla nachos for an easy midweek meal. #sponsored Give it a go \xe2\x86\x93\n\nIngredients\n40g pack Maggi So Juicy Mexican chicken\n600g mixed peppers, deseeded and cut into 2cm strips\n600g chicken thigh fillets\n8 mini plain tortilla wraps\xe2\x80\x8b\n400g tin black beans, drained and rinsed\n\nMethod\nPreheat the oven to gas 4, 180\xc2\xb0C, fan 160\xc2\xb0C. \n\nRemove and unfold the Maggi cooking bag from the top of the sachet, keeping the red tie for later use. Add the peppers, chicken and the contents of the sachet into the bag. Close the bag at the end using the red tie. Mix the ingredients together by gently turning the bag and place on its side in a large, ovenproof dish, spreading out the ingredients. Do not pierce the bag. Place the dish on the bottom shelf of the oven. The bag will expand, so ensure there is enough space between the racks.\n\nCook for 55 mins until the bag has puffed up. Meanwhile, cut the tortilla wraps into triangles and scatter over a large baking tray. Bake in the oven for 10-12 mins until crisp and golden. \n\nRemove the chicken from the oven and leave to stand for 3 mins before opening the bag \xe2\x80\x93 the steam will be very hot. Tip the mixture into the baking tray. Shred the chicken using two forks, then toss through the beans. \n\nServe the pulled Mexican chicken with beans with the tortilla chips for scooping.'",10797,43.033,386,59,,,
CEyntc5grtU,tescofood,2020-09-06 10:00:13.000000,no,False,b'',b'',"b'5, 4, 3, 2, 1\xe2\x80\xa6 :camera_with_flash: !\nHead to our story for 5 wholesome family dinners for \xc2\xa325, guaranteed to leave clean plates all round. Simply screenshot the ingredients list and voila, your shopping list is ready to take in-store.'",0,0,686,689,,,
CEq_DR2gcCP,tescofood,2020-09-03 10:50:15.000000,yes,False,b'tescoandjamie',b'jamieoliver',"b'Make a double batch of these brilliant @JamieOliver back to school lunches as you\xe2\x80\x99ll want some too! Packed full of veg and bursting with big flavours, head to our latest story to find out more #TescoAndJamie'",10449,16.166,396,78,,,
CEowAFUgtW4,tescofood,2020-09-02 14:00:15.000000,yes,False,b'tescoandjamie',b'jamieoliver',b'Are your little ones back at school already? @jamieoliver has some top of the class snack ideas to help get you back into routine. Head to our latest story to check them out. #TescoAndJamie',8166,15.066,370,34,,,
CEoh_kSDZrT,tescofood,2020-09-02 11:58:18.000000,yes,False,b'sponsored',b'philadelphia_uki',"b'Just 5-ingredients and dinner is served with this Creamy salmon and asparagus tart. Use @philadelphia_uki Garlic & Herbs for a super simple base for an easy 30 minute meal. #sponsored Give it a go \xe2\x86\x93\n\n \n\nIngredients\n\n375g pack Ready Rolled Lighter Puff Pastry \n\n200g Philadelphia Garlic & Herb Soft Cheese\n\n125g pack Fine Asparagus\n\n2 salmon fillets, cut into 1cm-thick slices\n\n120g bag Mixed Leaf Salad\n\n \n\nMethod\n\n1. Preheat the oven to gas 7, 220\xc2\xb0C, fan 200\xc2\xb0C. Unroll the pastry on a large baking tray on the paper provided. Score a 2.5cm border around the edge of the pastry and prick the base with a fork. \n\n2. Spread the Philadelphia Garlic & Herb Soft Cheese onto the pastry, keeping within the border. Top with the asparagus and sliced salmon. Brush the border and the tops of the salmon and asparagus with a little olive oil; season. \n\n3. Bake for 20 mins until golden and crisp and the fish is cooked through. Meanwhile, toss a 120g bag Mixed Leaf Salad with 1 tbsp olive oil. Serve with the tart.'",11851,41.8,470,30,,,
CEm7noFHsEf,tescofood,2020-09-01 21:04:15.000000,yes,False,b'supermarketsweep',b'',"b'He runs the show at #SupermarketSweep, but when he\xe2\x80\x99s in Tesco, Rylan struggles to leave the day job at home! :banana::eyes:'",16965,84.4,784,56,,,
CEjK8PvgMjD,tescofood,2020-08-31 10:00:14.000000,no,False,b'',b'',"b""Tastes like\xe2\x80\xa6 a bank holiday weekend. \nThese prawn tacos are perfect for wrapping up your long weekend - combining the flavours of a classic Cuban mojito with spicy Mexican street food. \n\nIngredients\n400g peeled raw jumbo king prawns, defrosted if frozen\n2 garlic cloves, crushed\n1 tsp lime zest, grated\n1 tbsp paprika\n2 tsp extra virgin olive oil\n8 plain mini tortillas\nlime wedges, to serve\n\nFor the salsa\n150g cucumber, finely chopped\n150g tomatoes, finely chopped\n1 bird's eye chilli, finely chopped\n1 tbsp white rum\n2 spring onions, finely sliced\n\nFor the slaw\n75g mayonnaise\n2 tsp lime juice\n1 tbsp white rum\n400g white cabbage, finely shredded\n2 spring onions, finely sliced\n30g fresh mint leaves, roughly chopped\n\nMethod\nAdd the prawns, garlic, lime zest, paprika and extra virgin olive oil to a bowl and toss together. Cover and marinate in the fridge for 30 mins.\nMeanwhile, mix together all the ingredients for the salsa and set aside. For the slaw, combine the mayonnaise, lime juice and rum to create a smooth dressing. Add the shredded cabbage, spring onions and most of the mint, reserving a few leaves to garnish.\nPreheat a barbecue or griddle pan. Cook the prawns away from the main flames or over a low heat for 2-3 mins, turning regularly with tongs, until lightly charred and cooked through.\nToast the tortillas briefly on the hot grill or griddle to warm through. Load up the tortillas with the slaw, prawns, salsa and reserved mint. Serve with the lime wedges to squeeze over.\nTip: You could also use 8 crunchy taco shells for this recipe if preferred.""",0,0,775,21,,,
CEgmJVkAMok,tescofood,2020-08-30 10:00:12.000000,no,False,b'',b'',"b'Screengrab and go!\nHead to our \xe2\x80\x985 for \xc2\xa325 highlights\xe2\x80\x99 for 5 wholesome family dinners for \xc2\xa325, guaranteed to leave clean plates all round. Simply screenshot the ingredients list and voila, your shopping list is ready to take in-store.'",0,0,538,18,,,
CEbxKh8ANBL,tescofood,2020-08-28 13:00:18.000000,no,False,"b'tescobacktoschool,everylittlehelps'",b'',"b'Will you be sad to watch your little ones head back to school next week... or will you sneak a quick dance of joy?\nHead to our stories later, we\xe2\x80\x99ll be conducting a whole bunch of #TescoBackToSchool surveys! \n#EveryLittleHelps'",0,0,558,20,,,
CEZFfoAg6u0,tescofood,2020-08-27 12:00:14.000000,no,False,b'',b'jamieoliver',"b""Put some sunshine on your plate with this recipe from @jamieoliver\xe2\x80\x99s new book, 7 Ways. This Sunshine Egg Salad is bursting with flavour, thanks to the spicy dukkah. You've got to try it!\n\nIngredients\n2 tbsp dukkah\n250g pouch wholegrain rice with quinoa\n\xc2\xbd x 460g jar of roasted red peppers\n200g baby spinach\n4 large free-range eggs\n\xc2\xbd a pomegranate\n2 heaped tbsp natural yogurt\n\nMethod\n\n1. Put a large pan of salted water on to simmer for your eggs. Toast most of the dukkah in a large non-stick frying pan on a medium heat for 2 mins, then tip in the grains. Drain, finely chop and add the peppers. \n\n2. Cook and stir for 5 mins, season, then divide between your plates. Return the pan to the heat and quickly wilt the spinach. Season to perfection and divide over the grains.\n\n3. Meanwhile, crack each egg into the simmering water in one fluid movement and poach for 3 mins, or until cooked to your liking. Squeeze a little pomegranate juice into a bowl and ripple through the yogurt, then bash the pomegranate half with the back of a spoon so the remaining seeds tumble out.\n\n4. Drain the eggs on kitchen paper, then place on top of the spinach. Spoon over the pomegranate yogurt, then sprinkle with the remaining dukkah and the pomegranate seeds.""",0,0,593,12,,,
CEY3wioAV-O,tescofood,2020-08-27 10:00:07.000000,yes,False,b'',b'',"b'The September issue is here! Pick up a copy for everything you need to settle back into routine - time-saving hacks, family dinners and weekend pub classics. If you can\xe2\x80\x99t grab a copy in-store, be sure to read online at Tesco.com/Tesco-magazine.'",7103,20.133,389,15,,,
CEWS92BAgRZ,tescofood,2020-08-26 10:00:08.000000,yes,False,b'',b'',b'We\xe2\x80\x99ve answered all your kids cooking dilemmas in our story. Head to our \xe2\x80\x98Q&A\xe2\x80\x99 highlights to see your answers.',8523,8.0,265,17,,,
CET76FGArn7,tescofood,2020-08-25 12:00:15.000000,yes,False,b'',b'jamieoliver',"b'Tuesday just got a whole lot tastier. All thanks to our good friend @jamieoliver and this Crispy Salmon Taco recipe from his new book, 7 Ways. Head to our \xe2\x80\x98Jamie Oliver\xe2\x80\x99 highlights for the recipe, your tastebuds will thank you for it.\n\nIngredients:\n160g ripe mixed-colour baby tomatoes\n1 small ripe mango\n\xc2\xbd a small ripe avocado\n2 spring onions\n2 x 130g salmon fillets from sustainable sources, skin on, scaled, pin-boned\n2 heaped tsp Cajun seasoning\n4 small tortilla wraps\n2 limes\n\nMethod:\n1. Quarter the cherry tomatoes. Destone, peel and roughly chop the mango. Scoop out the avocado and finely slice. Trim and finely slice the spring onions.\n\n2. Carefully cut the skin off the salmon and place it in a non-stick frying pan on a medium-high heat to crisp up on both sides. Pat the Cajun seasoning all over the salmon fillets, then fry for 5 mins, turning to get them golden on each of their sides. Once the skin is crispy, move it to sit on top of the salmon.\n\n3. Meanwhile, use tongs to toast the tortillas directly over the flame of your gas hob for 15 secs, or use a hot pan. Sprinkle the mango, avocado and spring onions over the tortillas, then flake over the salmon and crack over the skin. Toss the tomatoes and the juice of 1 lime in the residual heat of the pan for 30 secs, then spoon over the tortillas. Serve with lime wedges, for squeezing over.'",10329,16.5,368,12,,,
CETwvUWgpTS,tescofood,2020-08-25 10:22:40.000000,no,False,b'',b'',b'Back to school queries and questions? Head to our \xe2\x80\x98Q&A\xe2\x80\x99 highlights to have your kids cookery dilemmas answered.',0,0,385,6,,,
CERJYCBgOX7,tescofood,2020-08-24 10:00:12.000000,no,False,b'',b'',"b""Monday's made better with maple pecan cookies. Head to our \xe2\x80\x98Easy Bakes\xe2\x80\x99 highlights for this easy 3 ingredient recipe and get your cookie fix.""",0,0,676,27,,,
CEOklOLgwSD,tescofood,2020-08-23 10:00:13.000000,no,False,b'',b'',"b'Why write a shopping list when you can screenshot one? Head to our \xe2\x80\x985 for \xc2\xa325\xe2\x80\x99 highlights for 5 wholesome family dinners for \xc2\xa325, guaranteed to leave clean plates all round. Simply screenshot the ingredients list and voila, your shopping list is ready to take in-store.'",0,0,543,19,,,
CEJa_kHgwuI,tescofood,2020-08-21 10:00:14.000000,no,False,b'',b'',b'Weekend jam. \nHead to our \xe2\x80\x98Kids Recipes\xe2\x80\x99 highlights for the recipe for these sweet and crumbly jam tarts. The perfect weekend baking project for you and your little ones.',0,0,1085,154,,,
CEERZpRghrk,tescofood,2020-08-19 10:00:13.000000,no,False,b'',b'',"b'Say hey to our vegan choc chip cookies that are as easy as 1, 2, 3. Head to our \xe2\x80\x98Easy Bake\xe2\x80\x99 highlights for the recipe and plenty more showstoppers your sweet tooth can handle.'",0,0,1145,115,,,
CEB6Vwkgpim,tescofood,2020-08-18 12:00:13.000000,no,False,b'',b'',"b'Breakfast fast with these speedy kids\xe2\x80\x99 recipes to help make the morning rush, less of a rush. Pop over to our \xe2\x80\x98Kids Recipes\xe2\x80\x99 highlight to feast your eyes upon the recipes.'",0,0,701,156,,,
CD_WwHQAXC0,tescofood,2020-08-17 12:10:46.000000,no,False,b'',b'',"b""Save on precious time and precious \xc2\xa3s with these yummy budget kids' lunches. Head to our \xe2\x80\x98kids recipes\xe2\x80\x99 highlights for more kids' lunches. There\xe2\x80\x99s something for every (little) one.""",0,0,551,123,,,
CD8jBGvgzJ1,tescofood,2020-08-16 10:00:13.000000,no,False,b'',b'',b'Dinner for the week is served. Head to our \xe2\x80\x985 for \xc2\xa325\xe2\x80\x99 highlights for 5 delicious meals for \xc2\xa325 to keep the family full all week. All you need to do is screenshot the ingredients list and head in-store with your shopping list.',0,0,590,42,,,
CD5-OPWA1BU,tescofood,2020-08-15 10:00:13.000000,no,False,b'',b'',b'As if Saturday wasn\xe2\x80\x99t sweet enough. \nHead to our \xe2\x80\x98Kids Recipes\xe2\x80\x99 highlights for this easy peasy recipe for retro iced buns. Perfect for the kids to make (and for you to eat).',0,0,1353,55,,,
CD04-09gwLq,tescofood,2020-08-13 10:38:14.000000,no,False,b'',b'',"b'Turn a box of Quaker oats into a healthy smoothie, berry crumble tart or summer porridge. Head to our story to see the recipes.'",0,0,692,29,,,
CDvrCpEgYQw,tescofood,2020-08-11 10:00:12.000000,no,False,b'tescoandjamie',b'jamieoliver',"b'Look at these BBQ beauties.\n@JamieOliver\xe2\x80\x99s potato and chicken skewers - just the thing to get them coming back for more.\n#TescoAndJamie\n\nIngredients\n500g Jersey Royal or new potatoes\n2 garlic cloves\n1 lemon\n1 tbsp rose harissa\nolive oil\n6 heaped tbsp natural yogurt\n1 large red onion\n4 higher-welfare boneless chicken thigh fillets\n2 Little Gem lettuces\nextra virgin olive oil\nflatbreads, to serve (optional)\n\nMethod\nPreheat the oven to gas 6, 200\xc2\xb0C, fan 180\xc2\xb0C. Halving any larger ones, cook the potatoes in a pan of boiling salted water for 15 mins, or until just tender, then drain and cool slightly.\nMeanwhile, finely grate the garlic cloves and lemon zest, mix with the harissa, 1 tbsp olive oil, 2 tbsp yogurt, a good squeeze of lemon juice and a pinch of seasoning.\nPeel the onion, cut into wedges, then separate into petals. Cut the chicken thighs into quarters. Toss the chicken, onions and potatoes in the dressing, thread onto 4 skewers and place on a baking tray.\nBake for 40 mins, or until gnarly and cooked through, turning and basting halfway.\nFinely shred the lettuce. Drizzle the skewers with extra virgin olive oil. Serve in warm flatbreads with the lettuce and remaining yogurt, with lemon wedges for squeezing over.'",0,0,791,56,,,
CDtRSaFHW8r,tescofood,2020-08-10 11:37:37.000000,yes,False,b'',b'',"b'Monday made Mediterranean - try this orzo salad tonight. Recipe\xe2\x86\x93\n\nIngredients:\n300g Tesco Finest orzo\n400g tin Tesco Italian chopped tomatoes\n220g pack Tesco stir fry vegetable medley\n165g pack Tesco Finest raw jumbo king prawns\n50g crumbled feta\n\nServes 4\n25 mins to make\n\nMethod\n\n1. Heat 1 tbsp olive oil in a large frying pan over a high heat. Add 300g Tesco Finest orzo and fry for 1 min until lightly toasted. \n\n2. Add 400g tin Tesco Italian chopped tomatoes, a pinch of salt and 500ml boiling water. \n\n3. Stir to combine, bring to the boil then reduce to a simmer and cook for 12-15 mins, stirring occasionally, until the orzo is al dente with a slight bite to it. Add a splash more boiling water if needed. \n\n4. Meanwhile roughly chop one 220g pack Tesco stir fry vegetable medley. Mix in 165g pack Tesco Finest raw jumbo king prawns and the stir fry vegetables to the orzo, reserving the spring onion, and cook for a further 2 mins until the prawns are bright pink and cooked throughout. \n\n5. Season, then top with the spring onion and 50g crumbled feta to serve.'",10721,41.726,506,24,,,
CDqhc5JAgbb,tescofood,2020-08-09 10:00:12.000000,no,False,b'',b'',"b'Snap it, shop it, sorted!\nHead to our \xe2\x80\x985 for \xc2\xa325\xe2\x80\x99 highlights for 5 no-fuss family dinners, all for under \xc2\xa325. All you need to do is screenshot the ingredients list and head in-store with your shopping list.'",0,0,679,19,,,
CDn8p_7AYn1,tescofood,2020-08-08 10:00:12.000000,no,False,b'',b'',"b'Who said sweet had to be saved for dessert? Not us. Give this griddled nectarine and ham salad a go this weekend, recipe below.\n\nIngredients\n4 ripe nectarines, stoned and cut into wedges\nvegetable oil, for brushing\n120g pack crispy mixed leaf salad\n180g prosciutto platter\n3 tbsp toasted 3 seed mix\nFor the dressing\n30g pack fresh basil, smallest leaves picked, the rest roughly chopped\n1 tbsp clear honey\n1 tsp Dijon mustard\n\xc2\xbd large lemon, juiced\n5 tbsp extra-virgin olive oil\n\nMethod\n1. Heat a griddle pan over a high heat. Brush the nectarines with a little oil, then griddle in batches for 1-2 mins each side until charred.\n\n2. For the dressing, smash the chopped basil to a rough paste with a pestle and mortar (or chop it very finely) and transfer to a bowl. Stir in the honey, mustard, lemon juice and lots of black pepper, then whisk in the oil.\n\n3. Toss the salad leaves with half the dressing, then tip onto a serving platter. Tear over the prosciutto and top with the griddled nectarine wedges. Scatter with the seeds and picked basil leaves. Drizzle over the remaining dressing to serve.'",0,0,815,27,,,
CDldPVXgMM2,tescofood,2020-08-07 10:47:13.000000,no,False,b'',b'',"b'\xe2\x80\x9cYou can\xe2\x80\x99t make a cocktail with beer?!\xe2\x80\x9d \xe2\x80\xa6Hold my beer.\nHead to our \xe2\x80\x983 ways with\xe2\x80\x99 highlights for some suitably amber-coloured inspiration to help you get creative with low-alcohol beer - from a strawberry crush, to ginger beer-tail and even, wait for it, frozen lageritas. \nDrinkaware 18+'",0,0,956,16,,,
CDjO3Higd6f,tescofood,2020-08-06 14:03:08.000000,yes,False,b'',b'',"b""Keep a well-stocked freezer for a spontaneous summer feast at a moment's notice. Click the link in bio and search 'spontaneous summer' for more info.""",6360,32.0,308,15,,,
CDbSa48gl14,tescofood,2020-08-03 12:00:15.000000,no,False,b'',b'',b'Tea for two? \nHead to our highlights for some delicious ideas for dining together.',0,0,742,120,,,
CDYf4fkAWBO,tescofood,2020-08-02 10:00:09.000000,no,False,b'',b'',"b""The shopping list that can't be missed!\nHead to our \xe2\x80\x985 for \xc2\xa325\xe2\x80\x99 highlights for 5 no-fuss family dinners, all for under \xc2\xa325. All you need to do is screenshot the ingredients list and head in-store with your phone.""",0,0,644,29,,,
CDV7Fk6APKC,tescofood,2020-08-01 10:00:08.000000,no,False,b'',b'',"b'3 reasons pesto salmon pasta bake looks set to be a new family favourite:\nIt\xe2\x80\x99s packed full of aromatic Italian flavours, the oven does most of the work, and it\xe2\x80\x99s on the table in 35 minutes. \nGive it a go \xe2\x86\x93\n\nIngredients\n350g penne\n2 x 212g tins pink salmon, drained\n1 lemon, zested and juiced\n190g jar green pesto\n250g pack cherry tomatoes, halved\n100g bunch spring onions, finely sliced\n125g pack reduced-fat mozzarella\n\nMethod\n1. Preheat the oven to gas 7, 220\xc2\xb0C, fan 200\xc2\xb0C. Boil the pasta for 5 mins. Drain, reserving 100ml cooking water.\n\n2. Meanwhile, in a 2ltr ovenproof dish, mix the salmon, lemon zest and juice, pesto (reserving 2 tbsp), tomatoes and half the spring onions; season.\n\n3. Mix the pasta and reserved cooking water into the dish. Mix the reserved pesto with 1 tbsp water and drizzle over the pasta. Tear over the mozzarella, top with the remaining spring onions and bake for 25 mins until golden.'",0,0,1155,41,,,
CDTWXlpAUYO,tescofood,2020-07-31 10:00:48.000000,no,False,b'',b'',b'Ready to kick your BBQ game up a notch?\nHead to our \xe2\x80\x98Summer\xe2\x80\x99 highlights for some great grilling ideas that get creative on the coals - from dill and buttermilk drumsticks to courgette and asparagus ladders.',0,0,568,10,,,
CDQ_O29A-i7,tescofood,2020-07-30 12:00:09.000000,no,False,"b'eatmoreveg,tescoandjamie'",b'jamieoliver',"b'A dish to light up your summer evenings, courtesy of @JamieOliver. These perfectly packed peppers are a vibrant and easy way to #EatMoreVeg.\n#TescoAndJamie\n\nIngredients\n4 mixed-colour peppers\n4 garlic cloves\nolive oil\n75g mixed-colour olives, stone in\n150g couscous\n1 lemon\nbunch of flat-leaf parsley (30g)\nextra virgin olive oil\n2 x 400g tins quality plum tomatoes\n1 heaped tbsp rose harissa\n50g feta\nnatural yogurt, to serve (optional)\n\nMethod\n1. Preheat the oven to gas 4, 180\xc2\xb0C, fan 160\xc2\xb0C. Halve and deseed the peppers and bash the unpeeled garlic cloves. Put it all in a large roasting tin, drizzle with 1 tbsp oil and season with sea salt and black pepper. Roast for 30 mins, or until tender.\n\n2. Meanwhile, squash, destone and roughly chop the olives, then put them in a large bowl with the couscous. Add a good grating of lemon zest and squeeze in half the juice. Pick half the parsley leaves and set aside for later, then finely chop the rest, stalks and all, and add to the bowl. Add 1 tbsp extra virgin olive oil and pour over enough boiling water to just cover the couscous. Cover with a plate and leave to stand for 5 mins.\n\n3. Remove the tin from the oven and move the peppers to a plate for a moment. Squeeze the soft garlic flesh into the tin, discarding the skins, then add the tomatoes and harissa. Crush it all with a potato masher and season to perfection.\n\n4. Fluff up the couscous with a fork, then divide and spoon into the softened peppers. Sit the peppers in the sauce, crumble over the feta, then return the tin to the oven for a further 30 mins, or until the sauce is thick and reduced and the peppers are soft and sweet.\n\n5. Squeeze over the remaining lemon juice, chop and sprinkle over the reserved parsley leaves and serve with a dollop of yogurt, if you like.'",0,0,923,23,,,
CDGeUZoASs3,tescofood,2020-07-26 10:00:08.000000,no,False,b'',b'',"b'*Screenshot sound!*\nHead to our \xe2\x80\x985 for \xc2\xa325\xe2\x80\x99 highlights for 5 no-fuss family dinners, all for under \xc2\xa325. All you need to do is screenshot the ingredients list and head in-store with your shopping list.'",0,0,679,170,,,
CDD5hcgAfY5,tescofood,2020-07-25 10:00:08.000000,no,False,b'',b'',"b'Hello halloumi\xe2\x80\xa6\nThis traybake is packed with all things sweet, savoury and summery, and is super easy to prepare. Just the thing for the weekend - have a look \xe2\x86\x93\n\nIngredients\n2 x 400g tins chickpeas, drained and rinsed\n400g cherry tomatoes\n3 tbsp balsamic vinegar\n2 tbsp olive oil\n100g curly kale\n225g lighter halloumi, sliced\n130g fresh pesto\n15g fresh basil leaves\ncrusty bread, to serve (optional)\n\nMethod\n1. Preheat the oven to gas 7, 220\xc2\xb0C, fan 200\xc2\xb0C. Put the chickpeas and tomatoes in a large baking dish. Drizzle with the vinegar and oil, season and toss to combine. Roast for 10 mins or until the tomatoes are starting to soften slightly. Remove from the oven.\n\n2. Heat the grill to medium. Add the kale to the baking dish and toss gently. Top with the halloumi and place under the grill for 5-6 mins or until the halloumi is golden.\n\n3. Top with pesto and scatter with the basil. Serve with crusty bread, if you like.'",0,0,1529,79,,,
CDBUum-AnoG,tescofood,2020-07-24 10:00:08.000000,no,False,"b'eatmoreveg,tescoandjamie'",b'jamieoliver',"b'A simple salad for summer evenings, courtesy of @JamieOliver. Try this as a light dinner or BBQ side, that\xe2\x80\x99s the perfect way to #EatMoreVeg.\n#TescoAndJamie\n\nIngredients:\n750g baby new potatoes\n220g fine green beans\n3 large free-range eggs\n1 bunch of fresh basil (30g)\n1 small garlic clove\n40g blanched almonds\nextra virgin olive oil\n40g Cheddar\n1 lemon\n2 tbsp natural yogurt\n\nMethod:\n1. Scrub the potatoes, halving any larger ones, then cook in a large pan of boiling salted water for 25 mins, or until tender.\n\n2. Gently lower in the eggs to cook with the potatoes for the final 7 mins.\n\n3. Line up the beans, trim off just the stalk end, then boil in the water with the potatoes and eggs for the final 4 mins, or until just cooked but not squeaky. Drain the potatoes, eggs and beans in a colander, pick out the eggs, then leave the potatoes and beans to steam dry. Refresh the eggs under cold water until cool enough to handle, then peel and cut in half.\n\n4. For the pesto, pick most of the basil leaves into a pestle and mortar (reserving a few for garnish) and bash to a paste with a pinch of sea salt. Peel and bash in the garlic, then pound in most of the almonds until fine. Muddle in 2 tbsp of oil, finely grate in the Cheddar, along with a good fine grating of lemon zest and a squeeze of juice, then stir.\n\n5. Scrape the pesto into a large bowl, stir through the yogurt and season to taste. Tip in the hot potatoes and beans, then fold them through the pesto sauce, smashing up some of the potatoes as you go for texture.\n\n6. Tip the potatoes onto a platter, arrange the eggs over the top, then bash up the remaining almonds and scatter over. Finish with the reserved basil leaves and an extra drizzle of oil.'",0,0,883,14,,,
CC8LI8xgNEd,tescofood,2020-07-22 10:00:06.000000,yes,False,b'',b'',b'Head to our highlights to see all the responses to yesterday\xe2\x80\x99s great Kitchen Q&A!',8768,8.0,339,13,,,
CC6dz-3gu87,tescofood,2020-07-21 18:04:50.000000,no,False,b'',b'',"b'Wobble, wobble, wobble...\nHead to our \xe2\x80\x983-ingredient\xe2\x80\x99 highlights and get jiggly with this fantastically fruity 3-ingredient summer treat.'",0,0,1024,30,,,
CC3BjRvA3eu,tescofood,2020-07-20 10:00:07.000000,yes,False,b'',b'',"b'Summer is here! Pick up a copy of our August issue with ideas to keep the kids entertained over the holidays, plus plenty of recipes for barbecue treats, summer drinks and more. If you can\xe2\x80\x99t grab a copy in-store, be sure to read online at Tesco.com/Tesco-magazine.'",9544,14.366,533,34,,,
CC0cwVOARyL,tescofood,2020-07-19 10:00:09.000000,no,False,b'',b'',"b'It\xe2\x80\x99s your shopping list on Instagram. \nHead to our \xe2\x80\x985 for \xc2\xa325\xe2\x80\x99 highlights for 5 no-fuss family dinners, all for under \xc2\xa325. All you need to do is screenshot the ingredients list and head in-store with your shopping list.'",0,0,762,20,,,
