shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong 
CF8VR6CAQI3,bni46,2020-10-05 01:02:49.000000,no,False,"b'bni46,bumnuntukindonesia'",b'',b'Dirgahayu TNI ke-75!\nSemoga TNI semakin bersinergi untuk kemajuan Negeri. Semakin kuat dan bersatu untuk melindungi segenap \nBangsa dan seluruh Rakyat Indonesia demi Keutuhan Indonesia.\n.\n#BNI46 \n#BUMNUntukIndonesia',0,0,933,0,,,
CF3x5yjgr0m,bni46,2020-10-03 06:36:44.000000,no,False,"b'bni46,ambillangkahberani,bumnuntukindonesia,satukanenergiuntukindonesia'",b'',"b'Setelah resmi dibuka sejak 17 Juli hingga 31 Agustus 2020, rangkaian BNI Griya Expo Online berakhir kemarin, 2 Oktober 2020, dengan pengundian 36 pengunjung yang beruntung. Acara pengundian yang diselenggarakan secara virtual ini adalah bentuk apresiasi BNI terhadap antusiasme dari kurang lebih 23.000 pengunjung pameran properti digital pertama di Indonesia ini.\n. \nAcara dibuka dengan sambutan dari Bapak Irwan Gurning, Wakil Pemimpin Divisi Penjualan BNI; Ibu Devi dari Kementerian Sosial; dan penyampaian mekanisme pengundian oleh Bapak Kemas dari PT Kemasindo Visitama.\n. \nPengundian terbagi ke dalam 6 sesi, dimana setiap sesi ada 3 orang pemenang saldo LinkAja senilai Rp500.000, 2 orang pemenang handphone Samsung Galaxy A30S, dan 1 orang pemenang sepeda Pacific Noris 2.3. Para pemenang disahkan oleh perwakilan dari Kementerian Sosial, Dinas Sosial Provinsi DKI Jakarta, dan notaris.\n.\nSelamat kepada para pemenang yang beruntung! Nantikan acara dan program menarik BNI Griya selanjutnya yaa! \n.\n#BNI46 #AmbilLangkahBerani #BUMNUntukIndonesia #SatukanEnergiUntukIndonesia'",0,0,495,303,,,
CF3TuQZgFaL,bni46,2020-10-03 02:13:01.000000,no,False,"b'gapakenanti,investasinegeriku,ori018,bni46,bumnuntukindonesia,satukanenergiuntukindonesia'",b'',"b'Banyak manfaat yang bisa kamu dapat ketika kamu berinvestasi, salah satunya adalah perencanaan keuangan yang lebih baik, yang membuat masa depan kamu lebih terencana. Selain itu, kamu juga sudah ikut menjaga, membantu, dan memajukan ekonomi bangsa dengan menjadikan Obligasi Negara Ritel Seri ORI018 sebagai instrumen investasi kamu.\n. \nPenawaran ORI018 mulai tanggal 1 hingga 21 Oktober 2020 dan kamu bisa mendapatkannya melalui BNI Mobile dan BNI Internet Banking. Kupon yang ditawarkan sebesar 5,7% per tahun.\n. \nTau gak? Hasil penerbitan ORI018 digunakan untuk membantu anggaran APBN termasuk upaya penanganan Covid-19 dan pemulihan ekonomi negara. Yuk berinvestasi sekarang juga #GaPakeNanti, cek infonya di http://bit.ly/BNI_ORI018\n. \n#InvestasiNegeriku #ORI018 #BNI46 #BUMNUntukIndonesia #SatukanEnergiUntukIndonesia'",0,0,418,48,,,
CF14NfbAU4F,bni46,2020-10-02 12:53:22.000000,no,False,"b'antiribet,bni46,bumnuntukindonesia,satukanenergiuntukindonesia'",b'',"b'Di masa PSBB, walaupun harus beraktivitas, tetap terapkan protokol kesehatan ya! Terapkan transaksi non tunai dengan TapCash.\n. \nUntuk kemudahan dan keamanan pembayaran transportasi, kamu bisa menggunakan TapCash Jak Lingko loh. TapCash Jak Lingko bisa kamu dapatkan di seluruh vending machine di Halte TransJakarta. Bayar transportasi jadi #AntiRibet, lebih cepat dan aman dengan TapCash Jak Lingko!\n. \n#BNI46 #BUMNUntukIndonesia #SatukanEnergiUntukIndonesia'",0,0,393,48,,,
CF0mfjvgbl4,bni46,2020-10-02 00:59:18.000000,no,False,"b'bni46,satukanenergiuntukindonesia,bumnuntukindonesia'",b'',b'Batik merupakan warisan nenek moyang yang punya nilai seni tinggi dan sudah menjadi bagian dari budaya Indonesia. Dalam berbagai motif yang unik dan menarik tercermin keberagaman Nusantara.\n.\nSelamat Hari Batik Nasional! Semoga batik bisa semakin dikenal oleh dunia dan semakin banyak orang yang menikmati indahnya Indonesia.\n.\n#BNI46 #SatukanEnergiUntukIndonesia\n#BUMNUntukIndonesia',0,0,809,0,,,
CFzZF__AIrm,bni46,2020-10-01 13:42:59.000000,no,False,"b'bni46,kartuguebeda,satukanenergiuntukindonesia,bumnuntukindonesia'",b'',"b'Perjalanan dengan Grab sekarang gak perlu ribet lagi pake uang tunai atau harus top up saldo e-Wallet kamu. Cukup dengan tambahkan Kartu Debit BNI kamu untuk pembayaran di Grab, perjalanan kamu jadi lebih menyenangkan. Mau tau gimana caranya? Baca pada gambar di atas atau kunjungi link ini: http://bit.ly/binding-debit-grab\n.\nTingkatkan terus transaksi Kartu Debit BNI kamu dan dapatkan Bonus hingga 10.000 BNI POIN+. Buat yg belum punya Kartu Debit BNI buruan buka tabungan BNI di BNI Mobile Banking atau cek infonya di http://bit.ly/Tabungan-Digital\n.\n#BNI46\n#KartuGueBeda\n#SatukanEnergiUntukIndonesia\n#BUMNUntukIndonesia'",0,0,1747,202,,,
CFy_V74g_TW,bni46,2020-10-01 09:57:58.000000,no,False,"b'bni46,bumnuntukindonesia,satukanenergiuntukindonesia,gapakenanti'",b'',"b'Transaksi apapun sekarang jadi lebih mudah dengan e-Channel BNI. Termasuk beli token dan bayar tagihan listrik kamu nih. Keduanya bisa lewat BNI Mobile Banking, BNI SMS Banking, BNI Internet Banking dan juga ATM BNI. Bukan cuma itu, kamu juga bisa mendapatkan cashback 25% loh. Yuk, gunakan e-Channel BNI untuk pembelian token atau pembayaran tagihan listrik hingga Desember 2020 dan dapatkan hadiahnya di akhir tahun! Info lengkap klik link ini:\nhttp://bit.ly/bni-cashback-pln\n. \nTunggu apalagi, aktivasi BNI Mobile Banking sekarang!\n. \n#BNI46 #BUMNUntukIndonesia #SatukanEnergiUntukIndonesia #GaPakeNanti'",0,0,390,67,,,
CFyBsNMAfWn,bni46,2020-10-01 00:59:14.000000,no,False,"b'satukanenergiuntukindonesia,bni46,bumnuntukindonesia'",b'',b'Selamat Hari Kesaktian Pancasila\n. \nMari tanamkan nilai nilai Pancasila dalam kehidupan sehari hari sehingga menjadi dasar persatuan dan kemajuan bangsa. \n. \nBanyak hal baik yang bisa kita lakukan sebagai pengaplikasian nilai-nilai Pancasila seperti saling menghormati. \nMari bersatu dengan semangat Pancasila untuk semakin maju. \n. \n#SatukanEnergiUntukIndonesia #BNI46 #BUMNUntukIndonesia',0,0,492,0,,,
CFw8nhEg11G,bni46,2020-09-30 14:55:40.000000,no,False,"b'investasinegeriku,iniuntukkita,bumnuntukindonesia,satukanenergiuntukindonesia'",b'',"b'Pemerintah akan kembali menawarkan Obligasi Negara Ritel seri ORI018, sebagai seri terbaru Surat Berharga Negara (SBN) Ritel yang dapat dipesan oleh investor individu Warga Negara Indonesia, mulai tanggal 1 s.d. 21 Oktober 2020.\n\nYuk ikut serta dalam acara  Launching dan Pembukaan Masa Penawaran Obligasi Seri ORI018 yang membawa spirit \xe2\x80\x9cManfaat Tanpa Henti, Bekal Hari Nanti\xe2\x80\x9d.\n\nDaftarkan dirimu pada tautan berikut bit.ly/RegistrasiLaunchingORI018\n\nSampai bertemu di acara launching ORI018 ya!\n\n#InvestasiNegeriku #IniUntukKita #BUMNUntukIndonesia #SatukanEnergiUntukIndonesia'",0,0,466,0,,,
CFwn8hTgi45,bni46,2020-09-30 11:55:02.000000,no,False,"b'bni46,bumnuntukindonesia,satukanenergiuntukindonesia'",b'',"b'Mulai berinvestasi sedini mungkin sangat penting untuk persiapan masa depan. Salah satu tujuan berinvestasi adalah mendapatkan keuntungan. Tapi kamu udah tahu belum kalau mengetahui dan memahami profil risiko itu penting? Cari tahu lebih dulu yuk untuk meminimalisir resiko dari investasi yang akan kamu pilih!\n\nBukan cuma bisa cek profil resiko sebelum memulai investasi loh, dengan mengisi Survey Profil Risiko di https://bninvest.id kamu juga berkesempatan untuk dapetin pulsa senilai Rp100.000 untuk 10 orang beruntung setiap harinya selama 7 hari berturut-turut! Tunggu apalagi, ikuti surveynya sekarang dan baca mekanismenya pada gambar di atas ya!\n. \n#BNI46 #BUMNUntukIndonesia #SatukanEnergiUntukIndonesia'",0,0,985,194,,,
CFvv_2YgtH4,bni46,2020-09-30 03:46:09.000000,no,False,"b'antimalu,bni46,bumnuntukindonesia,startsfromthecard'",b'',"b'Di rumah aja boleh, tapi jangan sampe ketinggalan tren fashion terkini. Dapatkan outfit keren dengan belanja di Zalora dan nikmati promo gajian dengan potongan 27% untuk setiap transaksi dengan Kartu Kredit BNI hingga 12 Oktober 2020 loh, Yuk, langsung pilih outfit favorit kamu dan jangan lupa gunakan kode promonya ya! Info lengkap klik link ini: http://bit.ly/bnizalorapayday\n. \nUdah tau kan sekarang semua transaksi Kartu Kredit di EDC WAJIB menggunakan PIN. Bagi yang belum punya PIN, buruan aktivasi PIN Kartu Kredit BNI kamu supaya #AntiMalu karena transaksimu ditolak. Caranya mudah, kamu cukup mengirimkan SMS ke 3346. Info cara lengkapnya bisa klik di sini bit.ly/bni-pinkkbni atau video berikut bit.ly/bni-pinkk\n. \nKamu belum punya Kartu Kredit BNI? Tinggal apply online aja dan nikmati promo-promo menarik BNI Lainnya. Mudahnya proses pengajuan Kartu Kredit BNI melalui online via http://bit.ly/applynowbni\n. \n#BNI46 \n#BUMNUntukIndonesia\n#StartsFromTheCard'",0,0,303,108,,,
CFuB8NjgDZg,bni46,2020-09-29 11:44:28.000000,no,False,"b'gapakenanti,bni46,bumnuntukindonesia,satukanenergiuntukindonesia,rencanaguebeda'",b'',"b'Yuk buka BNI Tapenas melalui BNI Mobile Banking dan dapatkan Bonus hingga 25.000  BNI POIN+. Semua serba mudah, gak perlu lagi datang ke kantor cabang dan #GaPakeNanti. Info lebih lanjut kunjungi: bit.ly/Tapenas-MB20\n. \nTukarkan BNI POIN+ kamu dengan berbagai hadiah seperti e-voucher, tiket pesawat atau donasi melalui menu ""Cek BNI POIN+"" di BNI Mobile Banking. Pastikan nomor HP kamu terdaftar di sistem BNI dan tersedia pulsa untuk menerima OTP pada saat registrasi BNI POIN+ yaa...\n. \n#BNI46 #BUMNUntukIndonesia #SatukanEnergiUntukIndonesia #RencanaGueBeda'",0,0,516,161,,,
CFtUbAcAwoH,bni46,2020-09-29 05:06:43.000000,no,False,"b'antimalu,bni46,bumnuntukindonesia,satukanenergiuntukindonesia,startsfromthecard'",b'',"b'Berbagai pilihan gadget terbaru bisa kamu dapatkan di Erafone, Samsung Store by NASA, iBox dan Mi Store terdekat atau Eraspace.com. Bisa jadi lebih hemat karena ada cashback hingga Rp750.000 dan cicilan 0% hingga 24 bulan dengan menggunakan Kartu Kredit BNI. Yuk, pilih gadget favorit kamu dan nikmati promonya hingga 15 Oktober 2020! Info lengkap klik link ini: http://bit.ly/bnieraversary\n. \nSekarang semua transaksi Kartu Kredit WAJIB menggunakan PIN. Bagi yang belum punya PIN, buruan aktivasi PIN Kartu Kredit BNI kamu supaya #AntiMalu karena transaksimu ditolak. Caranya mudah, kamu cukup mengirimkan SMS ke 3346. Info cara lengkapnya bisa klik di sini bit.ly/bni-pinkkbni atau video berikut bit.ly/bni-pinkk\n. \nKamu belum punya Kartu Kredit BNI? Tinggal apply online aja dan nikmati promo-promo menarik BNI Lainnya. Mudahnya proses pengajuan Kartu Kredit BNI melalui online via http://bit.ly/applynowbni\n. \n#BNI46 #BUMNUntukIndonesia #SatukanEnergiUntukIndonesia #StartsFromTheCard'",0,0,346,132,,,
CFrfWS5grTC,bni46,2020-09-28 12:03:43.000000,no,False,"b'gapakenanti,gapakenanti,bni46,bumnuntukindonesia,satukanenergiuntukindonesia'",b'',"b'Masa PSBB harus kurangi keluar rumah. Masalah tagihan gak usah khawatir, apapun tagihannya kamu tetap bisa bayar #GaPakeNanti lewat BNI Mobile Banking. Termasuk untuk bayar Pajak Bumi dan Bangunan (PBB), bisa banget dilakukan lewat BNI Mobile Banking. Mau tau gimana caranya? Cek gambar di atas ya!\n. \nTransaksi apapun #GaPakeNanti bersama BNI Mobile Banking.  Yuk, langsung download dan aktivasi BNI Mobile Banking kamu dan nikmati kemudahan bertransaksi!\n. \n#BNI46 #BUMNUntukIndonesia #SatukanEnergiUntukIndonesia'",0,0,465,145,,,
CFrP4Vtg9zK,bni46,2020-09-28 09:56:24.000000,yes,False,"b'bni46,bumnuntukindonesia,satukanenergiuntukindonesia,bniemerald,getyourexperienceextended'",b'',"b'masih berlangsung di Indonesia. Bukan hanya dari segi kesehatan, berbagai lini kehidupan masyarakat juga terdampak secara ekonomi.\n\nUntuk bisa menghadapinya, setiap rumah tangga bisa melakukan antisipasi keuangan dengan pengelolaan kuangan yang baik. Mari simak video di atas untuk mengetahui bagaimana cara mengelola keuangan ala Prita Gozie, CEO & Principal Consultant ZAP Finance.\n\n#BNI46 #BUMNUntukIndonesia #SatukanEnergiUntukIndonesia #BNIEmerald #GetYourExperienceExtended'",4611,322.966,225,33,,,
CFqefQzgWfx,bni46,2020-09-28 02:36:57.000000,no,False,"b'bni46,bumnuntukindonesia,satukanenergiuntukindonesia,kartuguebeda'",b'',"b'Buat para pengguna Gojek, sekarang bisa melakukan pembayaran untuk ongkos GoCar, GoBlueBird atau GoRide langsung dari Kartu Debit BNI kamu tanpa perlu top up loh. Yuk, langsung input Kartu BNI kamu di aplikasi Gojek dan nikmati kemudahannya! Info selengkapnya klik link ini: http://bit.ly/binding-debit-gojek\n. \nTingkatkan terus transaksi Kartu Debit BNI kamu dan dapatkan Bonus hingga 10.000 BNI POIN+. Buat yg belum punya Kartu Debit BNI buruan buka tabungan BNI di BNI Mobile Banking atau cek infonya di http://bit.ly/Tabungan-Digital\n. \n#BNI46 #BUMNUntukIndonesia #SatukanEnergiUntukIndonesia #KartuGueBeda'",0,0,1446,203,,,
CFo5vwlAxvG,bni46,2020-09-27 11:56:39.000000,no,False,"b'bni46,bumnuntukindonesia,satukanenergiuntukindonesia'",b'kumparancom',"b'Profesi petani di era digital kini semakin maju. Banyak petani yang sukses berkat perkembangan teknologi, terlebih lagi karena adanya konsep digital farming yang membuat generasi muda semakin mudah untuk menggeluti bidang ini.\n. \nDigital farming dapat menjadi solusi atas krisis regenerasi petani hingga krisis pangan Nasional.\n. \nBNI akan membahas lebih dalam mengenai \xe2\x80\x9cBertani di Era Digital\xe2\x80\x9d dalam webinar bersama @kumparancom untuk memberikan informasi menarik tentang digital farming bagi sektor pertanian. \n. \nCatat tanggal dan waktunya yaa! Stay tuned di hari Senin, 28 September 2020 pukul 10.00 WIB.\n. \n#BNI46\n#BUMNUntukIndonesia\n#SatukanEnergiUntukIndonesia'",0,0,975,0,,,
CFn-ef8g43m,bni46,2020-09-27 03:18:45.000000,no,False,"b'bni46,agen46,lebihmudahcepatdekat,bumnuntukindonesia'",b'',"b'Sekarang ini, lagi marak banget penipuan untuk mencuri data. Modusnya beragam, jadi kita harus selalu waspada.\n. \nTermasuk kamu para Agen46 juga harus ikut waspada nih! Simak tips keamanan transaksi Agen46 di atas agar terhindar dari hal-hal yang gak kita inginkan.\n. \nTerima kasih atas kerjasamanya dan menjadi bagian dari Agen46! Terus tingkatkan transaksi dan saldonya ya!\n. \n#BNI46\n#Agen46 \n#LebihMudahCepatDekat\n#BUMNuntukIndonesia'",0,0,559,164,,,
CFmNPnDgQmy,bni46,2020-09-26 10:49:18.000000,no,False,"b'bni,bnibersamasean,satukanenergiuntukindonesia,bumnuntukindonesia'",b'',"b'Belum banyak yang mengetahui kiprah perjalanan salah satu pebalap Indonesia terbaik di ajang Formula 1 dan Formula 2. Membalap sejak usia dini, Sean terus membuktikan bakat dan perjuangannya untuk meraih hasil yang terbaik demi mengharumkan nama Indonesia di ajang balap International.\n\nSebagai salah satu talenta muda berbakat Indonesia, Sean didukung penuh BNI untuk terus berlaga mengharumkan nama Indonesia di kompetisi tingkat dunia dan menginspirasi generasi yang akan datang. \n\n#BNI\n#BNIBersamaSean\n#SatukanEnergiUntukIndonesia\xc2\xa0\n#BUMNuntukIndonesia'",0,0,491,0,,,
CFlYLxYgKgV,bni46,2020-09-26 03:05:40.000000,no,False,"b'gapakenanti,bni46,bumnuntukindonesia,satukanenergiuntukindonesia'",b'',"b'Bayar ini itu dari rumah bisa dapet hadiah?\nGimana caranya?\n\nGampang... Banyakin transaksi di BNI Mobile Banking dan kamu bisa dapat kesempatan untuk menangin hadiah Smartphone, Laptop, dan TapCash bersaldo jutaan rupiah spesial untuk kamu yang sering transaksi #GaPakeNanti.\n\nSemakin banyak transaksi di BNI Mobile Banking yang kamu lakukan, semakin besar kesempatan kamu untuk mendapatkan hadiahnya. Periode program ini hingga Februari 2021 ya. Info selengkapnya klik link ini: http://bit.ly/racing-bnimb\n\nBelum punya BNI Mobile Banking? Download sekarang juga di Play Store (Android) bit.ly/2NN6Uso dan App Store (iOS) apple.co/2pfBh1i\n\n#BNI46 #BUMNUntukIndonesia #SatukanEnergiUntukIndonesia'",0,0,680,311,,,
CFjUJiaAf2D,bni46,2020-09-25 07:52:36.000000,yes,False,"b'gapakenanti,bni46,satukanenergiuntukindonesia'",b'',"b'Ayo ngaku siapa yang setiap hari kerjaannya scroll e-Commerce buat mantengin barang inceran? Hati-hati ah check out-nya keduluan karena kamu nunda-nunda pembayaran!\n\nGak usah nunggu ke ATM buat bayar online shopping, langsung aja bayar pake BNI Mobile Banking, #GaPakeNanti! Apalagi di saat PSBB gini, apa pun transaksinya bisa lebih aman dan cepet beres dari rumah aja.\n\nJangan nunda lagi buat download dan aktivasi BNI Mobile Banking. Sekarang banget ya!\n\n#BNI46\n#SatukanEnergiUntukIndonesia'",1117506,46.633,6018,23,,,
CFjJeY9AUDD,bni46,2020-09-25 06:18:39.000000,no,False,"b'bni46,antiribet,satukanenergiuntukindonesia'",b'',"b'Untuk mempermudah masyarakat dalam bertransaksi sehari-hari, BNI bekerjasama dengan Bank BTPN menghadirkan layanan top up TapCash melalui aplikasi Jenius. Sebagai wujud kerjasama, telah berlangsung konferensi pers secara virtual yang dihadiri oleh Ibu Sri Indira selaku Pemimpin Divisi E-Banking BNI dan Bapak Irwan Tisnabudi, selaku Digital Banking Head Bank BTPN pada hari Kamis, 24 September 2020.\n. \nKolaborasi ini bertujuan untuk mendukung gerakan pembayaran non tunai yang tengah digalakkan pemerintah dan Bank Indonesia. Bukan hanya memudahkan pengguna TapCash dan Jenius dalam mengisi ulang saldo, tapi kolaborasi ini juga jadi kesempatan untuk memperkenalkan Kartu BNI TapCash Edisi Jenius dengan desain dan karakter yang unik.\n. \nDengan TapCash, masyarakat bisa menerapkan transaksi non tunai untuk pembayaran transportasi umum hingga belanja di berbagai toko retail.\n. \nUntuk memiliki TapCash juga mudah tanpa memerlukan pembukaan rekening terlebih dulu. Cukup beli kartunya di booth Jenius khusus TapCash Jenius atau di minimarket atau e-Commerce pilihanmu untuk desain menarik lainnya. Jangan lupa, isi ulang saldonya lewat aplikasi Jenius!\n. \n#BNI46\n#AntiRibet  #SatukanEnergiUntukIndonesia'",0,0,441,0,,,
CFi6hsJAInl,bni46,2020-09-25 04:08:02.000000,no,False,"b'bni46,startsfromthecard,bumnuntukindonesia'","b'bni46,traveloka'","b'Payday Time, Flash Sale Time! \n.\nRefreshing sejenak bersama Traveloka yuk! Nikmati promo payday dan flash sale hotel hingga 50% + tambahan diskon hingga Rp 500 ribu dengan menggunakan Kartu Kredit BNI. \n.\nJangan lewatkan juga live streaming liburan online bersama Ibu Corina Leyla Karnalies, Direktur Bisnis Konsumer BNI pukul 19.00 WIB tanggal 25 September 2020 di Instagram @BNI46 dan juga di Instagram, Youtube, Facebook dan Twitter @Traveloka! Ada kupon giveaway sebesar Rp1.000.000 untuk 5 orang terpilih lho! Kamu bisa cek info lengkapnya di link ini: http://bit.ly/BNITVPAYDAYFS\n.\n#BNI46 \n#StartsFromTheCard\n#BUMNUntukIndonesia'",0,0,390,0,,,
CFhbL3xgRfR,bni46,2020-09-24 14:15:26.000000,yes,False,"b'bni46,kartuguebeda,bumnuntukindonesia,satukanenergiuntukindonesia'",b'',"b'sebaiknya kamu melakukan penggantian PIN Kartu Debit secara berkala. Sehingga kamu tetap bisa melakukan transaksi dengan nyaman dan terlindungi.\n\nUntuk menganti PIN, kamu bisa lakukan langsung di ATM atau dengan menggunakan BNI Mobile Banking. Untuk cara penggantian PIN kamu bisa ikuti seperti video diatas ya. Dengan melakukan penggantian PIN secara rutin, transaksi kamu jadi lebih nyaman dan terlindungi bersama Kartu Debit BNI.\n\n#BNI46 \n#KartuGueBeda\n#BUMNUntukIndonesia \n#SatukanEnergiUntukIndonesia'",5356,68.539,220,118,,,
CFdkUN-Ad4Q,bni46,2020-09-23 02:17:45.000000,no,False,"b'gapakenanti,bni46,bumnuntukindonesia,satukanenergiuntukindonesia,beranibeda,tabungandigital'",b'',"b'Di masa PSBB, tetap bisa buka tabungan dengan mudah dan #GaPakeNanti! Buka tabungan produk BNI Taplus atau BNI Taplus Muda, kamu bisa mendapatkan e-Voucher diskon sebesar 75% hingga Rp100.000 buat belanja di blibli.com. Buka tabungan bisa semudah transaksi online! Yuk, langsung download dan aktivasi Aplikasi BNI Mobile Banking sekarang juga! Jangan lupa gunakan kode referral nya ya. Info selengkapnya klik link ini: http://bit.ly/doa-blibli\n. \n#BNI46 #BUMNUntukIndonesia #SatukanEnergiUntukIndonesia #BeraniBeda #TabunganDigital'",0,0,495,740,,,
CFbyCTeAidC,bni46,2020-09-22 09:39:09.000000,no,False,"b'antiribet,bni46,antiribet,satukanenergiuntukindonesia'",b'',"b'Pilihan untuk tidak menggunakan uang cash di tengah kondisi seperti sekarang itu bijak lho. Untuk pembayaran semua transaksi kamu, pakai aja TapCash!\n\nSelain penggunaannya yang simpel, transaksi kamu juga jadi #AntiRibet karena gak perlu kembalian, gak ada minimum transaksi. Kamu bisa pakai TapCash untuk parkir, tol, transportasi publik, belanja di minimarket, isi bensin, beli makan, sampe bayar tiket masuk ke tempat rekreasi (khusus yang ini nunggu Covid-19 reda dulu ya :smiling_face_with_smiling_eyes:).\n\nSatu kartu bisa permudah transaksi kamu kan? Makanya segera miliki TapCash dengan beli dan top up di Alfamart, Indomaret, Circle K, Tokopedia, Shopee, Bukalapak, Blibli, atau di Kantor Cabang BNI terdekat.\n\nMau tau lebih banyak tentang TapCash? Cek ke\xc2\xa0www.tapcash.id\n\n#BNI46\n#AntiRibet\n#SatukanEnergiUntukIndonesia'",0,0,600,0,,,
CFbEp8zgIwO,bni46,2020-09-22 03:02:37.000000,no,False,"b'conversationbermaknawithbni,bni46,conversationbermaknawithbni,satukanenergiuntukindonesia,bumnuntukindonesia'",b'',"b'Fashion merupakan hal yang gak bisa lepas dari kehidupan sehari-hari, dan pastinya akan terus berkembang sesuai kebutuhan dan perkembangan zaman. Tanpa terkecuali di tengah keterbatasan kita dalam beraktivitas karena kondisi yang sedang kita hadapi saat ini. Bahkan banyak orang yang akhirnya memulai bisnis di dunia fashion. #ConversationberMAKNAwithBNI kembali lagi nih untuk menambah wawasan. Kali ini ada Carline Darjanto & Ria Sarwono yang akan membahas tentang ""Creative Fashion Business and Everything In between""\n. \nJadi buat kamu yang tertarik dengan dunia fashion, jangan sampai ketinggalan live streamingnya di channel YouTube BNI Corporate University hari Rabu, tanggal 23 September 2020 pukul 14.00! Langsung klik bit.ly/BNIXMAKNASERIES4 untuk bergabung ya. Stay tuned guys!\n. \n#BNI46 #ConversationBerMAKNAwithBNI #SatukanEnergiUntukIndonesia #BUMNUntukIndonesia'",0,0,309,0,,,
CFZkVk1AKfP,bni46,2020-09-21 13:00:58.000000,no,False,"b'antimalu,bni46,bumnuntukindonesia,satukanenergiuntukindonesia,startsfromthecard,kartuguebeda'",b'',"b'Buat kamu yang udah pengen banget ganti gadget, langsung ikutan deh Super Gadget Day di Tokopedia. Ada potongan harga Rp50.000 dengan menggunakan Kartu Debit BNI dan potongan Rp200.000 + cicilan 0% hingga 24 bulan dengan menggunakan Kartu Kredit BNI. Dapatkan gadget favoritmu sebelum 30 September 2020 dan jangan lupa gunakan kode promonya ya. Info lengkapnya klik link ini: https://bit.ly/35QzwdI\n\nTingkatkan terus transaksi Kartu Debit BNI kamu dan dapatkan Bonus hingga 10.000 BNI POIN+. Buat yg belum punya Kartu Debit BNI buruan buka tabungan BNI di BNI Mobile Banking atau cek infonya di http://bit.ly/tabungan-digital\n\nUdah tahu kan kalau sekarang semua transaksi Kartu Kredit WAJIB menggunakan PIN? Bagi yang belum punya PIN, buruan aktivasi PIN Kartu Kredit BNI kamu supaya #AntiMalu karena transaksimu ditolak. Caranya mudah, kamu cukup mengirimkan SMS ke 3346. Info cara lengkapnya bisa klik di sini bit.ly/bni-pinkkbni atau video berikut bit.ly/bni-pinkk\n\nKamu belum punya Kartu Kredit BNI? Tinggal apply online aja dan nikmati promo-promo menarik BNI Lainnya. Mudahnya proses pengajuan Kartu Kredit BNI melalui online via http://bit.ly/applynowbni\n\n#BNI46 #BUMNUntukIndonesia #SatukanEnergiUntukIndonesia #StartsFromTheCard #KartuGueBeda'",0,0,339,259,,,
CFY2DI3AKAm,bni46,2020-09-21 06:16:30.000000,no,False,"b'bni46,satukanenergiuntukindonesia,bumnuntukindonesia'",b'',"b'BNI fokus mendorong Pemulihan Ekonomi Nasional melalui berbagai inovasi. Salah satunya adalah melakukan pembiayaan secara digital kepada petani integrated organic farming sebagai dukungan terhadap ketahanan pangan.\n. \nSebagai bentuk komitmen BNI Bersama dengan Kementerian Desa, Pembangunan Daerah Tertinggal, dan Transmigrasi (PDTT) dalam memajukan Perekonomian Desa, telah dilaksanakan kunjungan kerja Wakil Menteri Desa di Tajurhalang, Kabupaten Bogor dalam meninjau Boja Farm, untuk memastikan pertanian organik yang terintegrasi dengan pasar online maupun ke pasar ekspor agar pertanian warga setempat memuluki nilai tambah.\n. \nSemangat BNI memajukan UMKM di Sektor Pertanian tidak hanya terbatas pada akses modal melalui Program Kemitraan pinjaman Kredit Usaha Rakyat (KUR), namun juga memberikan akses layanan perbankan lain dan juga pendampingan. Hal ini merupakan salah satu wujud implementasi pengembangan ekosistem digital yang didukung penggunaan teknologi digital berbasis aplikasi dan data base yakni BNI MOVE yang selaras dengan program DigiKU dan Pemulihan Ekonomi Nasional yang digaungkan pemerintah.\n. \n#BNI46 \n#SatukanEnergiUntukIndonesia #BUMNUntukIndonesia'",0,0,465,0,,,
CFWwrfSgwk_,bni46,2020-09-20 10:51:06.000000,no,False,"b'bni46,bumnuntukindonesia,satukanenergiuntukindonesia'",b'',"b'Belum punya tabungan BNI? Tenang, buka tabungan BNI sekarang lebih mudah hanya dengan aplikasi BNI Mobile Banking. Selain itu, ada hadiah ekstra berupa e-Voucher Bukalapak maksimal Rp 75.000 dengan menggunakan kode referral. Buka tabungan di masa kenormalan baru semudah transaksi online di Bukalapak. Yuk, langsung download dan aktivasi Aplikasi BNI Mobile Banking sekarang juga! Info selengkapnya klik link ini: https://bit.ly/bni-doa-bl\n.\n#BNI46 \n#BUMNUntukIndonesia\n#SatukanEnergiUntukIndonesia'",0,0,537,324,,,
