shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CDmLlkGFFe0,dolesunshine,2020-08-07 17:32:09.000000,no,False,b'sunshineforall',b'',"b'With our Canned Pineapple Chunks in 100% Pineapple Juice, you can eat your pineapple and drink it too, all while helping support your immune functions. #SunshineForAll'",0,0,126,7,,,
CDWwE3wg7tV,dolesunshine,2020-08-01 17:43:09.000000,no,False,b'',b'lisawineandglue',"b'When your regular meal needs a pick-me-up, @lisawineandglue knows our Fridge Packs add that perfect punch of flavor.'",0,0,124,3,,,
CDUC5xoF1M5,dolesunshine,2020-07-31 16:29:57.000000,no,False,b'',b'',"b'The taste of summer has never been cooler with this Mango Maple Mocktail made with our DOLE:registered: Frozen Mango Chunks. Just sit back and sip away.\n \nIngredients:\n1 cup DOLE:registered: Chilled Pineapple Orange Juice\n1 cup frozen DOLE Mango Chunks\n4 (1/2 inch) thick slice fresh ginger, peeled and chopped\n2 ounces maple syrup\n \nSteps:\nCombine pineapple juice, mango, ginger, limes and syrup in blender container.  Add 2-1/2 cups ice.  Cover; blend until smooth.\nPour into chilled martini glasses rimmed with equal parts superfine bar sugar and dried ginger.'",0,0,171,5,,,
CC6LlfhDR5M,dolesunshine,2020-07-21 15:25:27.000000,no,False,b'',b'ezpzmealz',b'Take your meals to the next level by just adding the right topper. @ezpzmealz did with her Asian Crunch Salad. Yum!',0,0,109,3,,,
CC1C5TxD8qm,dolesunshine,2020-07-19 15:33:18.000000,no,False,b'nationalicecreamday',b'',"b""This #NationalIceCreamDay recipe goes out to our dairy-free fans with Dairy-Free Dole Whip. That way no one gets left out of such a delicious day. Enjoy!\n \nIngredients:\n3 cups frozen DOLE:registered: Pineapple Chunks\n1 cup DOLE Pineapple Juice\n1 cup Coconut Milk Creamer or Oat Milk\n3/4 cup frozen DOLE Mango Chunks\n \nSteps:\nCombine all ingredients in a blender and blend until smooth. Serve immediately by scooping into a bowl or piping from a pastry bag with a start tip for a fun Dole Whip inspired visual. Store in a freezer for up to 2 weeks*\n* Chef's Tip: In order to achieve soft serve consistency when taking out of the freezer, place 2 cups of frozen base into a blender with 1/4 cup of Dole Pineapple Juice and blend until smooth and soft again.""",0,0,216,7,,,
CCv47hKjAt0,dolesunshine,2020-07-17 15:30:09.000000,no,False,b'worldemojiday',b'',b'It\xe2\x80\x99s #WorldEmojiDay so show us what\xe2\x80\x99s in your ideal fruit salad! Ours is :tangerine::pineapple::strawberry::peach: and maybe a little extra :pineapple: for good measure.',0,0,98,10,,,
CCv47hKjAt0,dolesunshine,2020-07-17 15:30:09.000000,no,False,b'worldemojiday',b'',b'It\xe2\x80\x99s #WorldEmojiDay so show us what\xe2\x80\x99s in your ideal fruit salad! Ours is :tangerine::pineapple::strawberry::peach: and maybe a little extra :pineapple: for good measure.',0,0,98,10,,,
CCbSr1Oj_74,dolesunshine,2020-07-09 15:31:09.000000,no,False,b'',b'',"b'If happiness had a flavor, it\xe2\x80\x99d be mandarin orange. That\xe2\x80\x99s why every bite of our DOLE:registered: FRUIT BOWLS:registered: Mandarin Oranges in 100% juice is followed by a smile. :grinning_face: :tangerine:'",0,0,106,0,,,
CCOa0vMD-Aw,dolesunshine,2020-07-04 15:32:08.000000,no,False,b'',b'',"b'Escape the Summer heat and dive into something sweet this Fourth of July with our Red, White, and Blue Banana Split.\n \nIngredients:\n1-1/2 cups frozen DOLE:registered: Sliced Strawberries, partially thawed\n1 tablespoon sugar\n1-1/2 cups frozen DOLE Tropical Gold:registered: Pineapple Chunks, partially thawed\n3 medium DOLE Bananas, peeled and cut into halves lengthwise\n2 small scoops vanilla sorbet or any flavor\n1/2 cup frozen DOLE Blueberries or DOLE Raspberries\n \nSteps:\nMash strawberries with sugar in medium bowl; set aside.\nArrange banana halves in 3 banana split dishes. Divide pineapple chunks down center of each dish.\nPlace 2 scoops of sorbet on top of each; spoon mashed strawberries over sorbet. Top with blueberries. Garnish with mint, if desired.'",0,0,97,4,,,
CCEKvHbjihN,dolesunshine,2020-06-30 15:59:28.000000,yes,False,b'',b'',"b'When we treat the planet better, everything else gets better too. And while we may not have all the answers, we\xe2\x80\x99re committed to learning how to get there. Learn more at the link in our bio.'",917,60.006,149,5,,,
CB8Vme7j6VE,dolesunshine,2020-06-27 15:00:08.000000,yes,False,b'nationalpineappleday',b'',"b'When you can grow your own crown, every day is #NationalPineappleDay. Whether you scoop it, blend it, dry it or chop it, how will you celebrate?'",804,5.0,98,6,,,
CB0nNt_j5l5,dolesunshine,2020-06-24 15:00:09.000000,no,False,b'',b'bakersroyale_naomi',"b'Spicy, sweet and everything neat\xe2\x80\x93 @bakersroyale_naomi hits all our favorite flavor profiles with her Spicy Tropical Salad by adding our DOLE:registered: Fridge Pack Pineapple Chunks.'",0,0,110,2,,,
CBvhDlyjGEc,dolesunshine,2020-06-22 15:30:08.000000,no,False,b'didyouknow',b'',"b'#DidYouKnow that while fresh bananas are high in Vitamin C, so are the bananas in our DOLE:registered: Frozen Sliced Strawberries & Bananas? One cup supports heart health and immunity.'",0,0,117,3,,,
CBqUCJVjw-R,dolesunshine,2020-06-20 15:00:08.000000,no,False,b'',b'',"b'Sip on that summer sunshine with our All-Day Fruit Cooler. Just grab DOLE:registered: Canned 100% Pineapple Juice and our frozen favorites, and say hello to Summer! \nIngredients:\n1 can (46 oz.) DOLE:registered: Pineapple Juice, chilled\n1 can (6 oz.) frozen limeade concentrate, thawed\n2 liters (67.6 oz.) club soda\n2 cups fresh or frozen DOLE Strawberries, sliced\n1 can (20 oz.) DOLE Pineapple Chunks, drained\n2 cups DOLE Green Grapes, seedless\n1 cup fresh or frozen DOLE Blueberries\n1 orange, peeled, halved and sliced \nSteps:\nCombine pineapple juice, limeade concentrate and club soda in punch bowl or 2 large pitchers.\nAdd fruit.  Serve chilled or over ice.'",0,0,235,6,,,
CBTPvvGjpLZ,dolesunshine,2020-06-11 16:00:09.000000,no,False,b'',b'grandbabycakes',"b'@grandbabycakes knows that a perfectly seasoned salmon goes great with a Dole Mixed Fruit Fridge Pack. And now you do, too.'",0,0,109,6,,,
CBOGKDsDOaj,dolesunshine,2020-06-09 16:00:09.000000,no,False,b'',b'',"b'The perfect complement for peppery arugula is the sweetness of our DOLE:registered: Fridge Pack Mixed Fruit. Take your salads to the next level. \nIngredients:\n2 to 3 tablespoons balsamic vinaigrette\n2 cups arugula\n1 cup DOLE:registered: Fridge Pack Mixed Fruit\n1 slice bacon, cooked and crumbled\n1/4 cup grape tomatoes, cut in half\n1/4 cup grilled chicken strips\n3 tablespoons crumbled blue cheese \nSteps:\nPour vinaigrette over arugula; toss to evenly coat, in large bowl. \nAdd mixed fruit, bacon, tomatoes and chicken over arugula.  Toss together; sprinkle with cheese.'",0,0,109,2,,,
CAvJLtEAUCL,dolesunshine,2020-05-28 15:30:08.000000,no,False,b'',b'thelemonbowl',b'Follow @TheLemonBowl for some of our favorite snack hacks! DOLE:registered: Fridge Pack Mandarin Oranges are the perfect addition for bite-sized nutrition. \nRecipe:\nRice cakes\nPeanut Butter\nDOLE:registered: Fridge Pack Mandarin Oranges',0,0,90,1,,,
CAskY2mDZJh,dolesunshine,2020-05-27 15:30:05.000000,yes,False,b'sunshineforall',b'',"b""We are grateful for all of our partners' support. Thanks to them, we continue spreading Dole Sunshine to many front line heroes. #SunshineForAll""",853,12.0,81,2,,,
CAp8KVoD_i5,dolesunshine,2020-05-26 15:00:08.000000,no,False,b'sunshineforall',b'',"b'While one cup of frozen strawberries is an excellent source of Vitamin C, one bag of strawberries is an excellent source of overall deliciousness. #SunshineForAll'",0,0,117,7,,,
CAdHnmtDGZ7,dolesunshine,2020-05-21 15:30:08.000000,no,False,b'',b'grandbabycakes',"b'@GrandbabyCakes has our mouths watering with this yummylicious Pineapple Upside Down Milkshake recipe. It is so simple and so delicious you have to treat yourself to one.\n\nRecipe:\n* 1 cup vanilla ice cream\n* 1/2 cup pineapple sherbet\n* 1/4 cup Dole:registered: Fridge Pack Pineapple Chunks\n* 1/2-1 cup milk 1/2 cup if you prefer thick shakes and 1 cup if you like them thinner\n* Pinch ground cinnamon\n* 1 tablespoon caramel sauce\n* Optional: Garnish with fresh whipped cream, cake crumbles, chopped pineapple, caramel sauce and/or cherries\nMakes 2 medium sized milkshakes\nInstructions\n1. Add vanilla ice cream, pineapple sherbet, pineapple, milk, ground cinnamon and caramel sauce into the steel mixing cup of your drink mixer and process until smooth and blended to your preference. Add more milk if you prefer milkshakes a bit thinner.\n2. Pour milkshake into two glasses and garnish with toppings of your liking.'",0,0,250,11,,,
CAai0qHjzg2,dolesunshine,2020-05-20 15:30:07.000000,no,False,b'',b'',b'Need some hacks to hype up your hydration game? Add some frozen fruits to your water instead of ice and give yourself a rewarding snack once you\xe2\x80\x99re done!',0,0,122,12,,,
CAVZO_oBgAY,dolesunshine,2020-05-18 15:30:10.000000,no,False,b'',b'',"b'Sweeten up your day with a spoonful of mandarins. Whether from a jar or a can, it\xe2\x80\x99s always a good idea to scoop up some goodness.'",0,0,94,2,,,
CAIksXTDN3Z,dolesunshine,2020-05-13 16:00:09.000000,no,False,b'',b'delish',b'@Delish is teaching us how to make Baja Chicken Bowls today at 10 AM PST/1PM EST on their IG Live and we couldn\xe2\x80\x99t be more thrilled to have DOLE:registered: Canned Pineapple Tidbits in 100% Pineapple Juice be part of the recipe!',0,0,103,5,,,
CAF5CNfDwHM,dolesunshine,2020-05-12 15:00:09.000000,no,False,b'',b'',"b'Snacks are so much better when you don\xe2\x80\x99t have to add sugar to them to taste great. No sugar added, no added guilt.'",0,0,161,1,,,
CADeiS-lv-B,dolesunshine,2020-05-11 16:30:08.000000,no,False,b'',b'',"b'When your guilty pleasure isn\xe2\x80\x99t guilty at all. Our Mixed Berry Yogurt Bark is the perfect dessert to go with any day of the week. \nIngredients:\n1/2 cup plain Greek yogurt\n1 teaspoon honey\n1/2 teaspoon vanilla extract\n1/4 cup frozen DOLE:registered: Mixed Berries coarsely chopped\n1-1/2 teaspoons shaved dark chocolate\n1 tablespoon salted pistachios, chopped \nSteps:\nLine 8-inch square pan with parchment paper. \nStir together yogurt, honey and vanilla extract, in small bowl.  Evenly spread over parchment paper in pan.  Top with mixed berries, chocolate and pistachios.\nFreeze 1 hour or until frozen.'",0,0,121,3,,,
B_7l2kjjDq8,dolesunshine,2020-05-08 15:00:09.000000,no,False,b'',b'delish',b'Get a delicious head start on the weekend with some Morning Glory Zucchini Bread. Tune in today at 10am PST/1pm EST to see @Delish make this yummy treat on their IG Live.',0,0,133,2,,,
B_5EfSZj6lv,dolesunshine,2020-05-07 15:30:10.000000,no,False,b'',"b'chefbillyparisi,dolesunshine'",b'@ChefBillyParisi sure knows how to take snacking to the next level. Make this quick and easy 3-ingredient recipe with @DoleSunshine Fridge Pack Pineapple Chunks in 100% Pineapple Juice with some cottage cheese and some crushed walnuts. Yum!',0,0,145,4,,,
B_z3eBuj3ec,dolesunshine,2020-05-05 15:00:10.000000,no,False,b'',b'',"b""Bring the sunshine inside with our delicious dairy-free Dole Whip. It\xe2\x80\x99s a healthier treat that takes your taste buds to a tropical getaway. \nIngredients:\n3 cups frozen DOLE:registered: Pineapple Chunks\n1 cup DOLE Pineapple Juice\n1 cup Coconut Milk Creamer or Oat Milk\n1 cup frozen DOLE Mango Chunks \nSteps:\nCombine all ingredients in a blender and blend until smooth.\nServe immediately by scooping into a bowl or piping from a pastry bag with a start tip for a fun Dole Whip inspired visual\nStore in a freezer for up to 2 weeks* * Chef's Tip: In order to achieve soft serve consistency when taking out of the freezer, place 2 cups of frozen base into a blender with 1/4 cup of Dole Pineapple Juice and blend until smooth and soft again.""",0,0,1042,50,,,
B_nC7NTDYHk,dolesunshine,2020-04-30 15:30:08.000000,no,False,b'',b'grandbabycakes',"b'Surprise your loved ones with a Peach Cobbler Oatmeal breakfast. Jocelyn Delk Adams used Dole:registered: Fridge Pack Peach Slices to make it easier, nutritious, and delicious. Check out more yummy recipes at @Grandbabycakes.'",0,0,137,7,,,
B_YFDiJJpKu,dolesunshine,2020-04-24 20:00:09.000000,no,False,b'sunshineforall',b'',"b'We are sharing the fighting power of fruit with those that need it most, our frontline heroes. Join us at sunshineforall.com to help keep our frontline heroes healthy. #SunshineForAll'",0,0,191,9,,,
B_VEy3MnFjk,dolesunshine,2020-04-23 16:00:08.000000,no,False,b'',b'',"b""It's hard not to play with your food when they dip so nicely! Follow our recipes to see other ways to have fun with your fruit.""",0,0,122,5,,,
B_S4CFaJ9TW,dolesunshine,2020-04-22 19:30:10.000000,no,False,b'',b'',"b'If perfectly packaged fruit makes you feel all warm and fuzzy inside, you\xe2\x80\x99re not alone. But if you feel all warm and fuzzy outside- you might be a peach. Find your home in the canned aisle. :winking_face:'",0,0,95,3,,,
B_N31xAAhsD,dolesunshine,2020-04-20 20:52:13.000000,yes,False,b'sunshineforall',b'',"b""We\xe2\x80\x99ve always believed in the humble power of fruit \xe2\x80\x93 that's why our mission is to give everyone access to nutrition. And given today's climate we are more committed, than ever, to bring the warmth, optimism, and health benefits of the sun to everyone \xe2\x80\x93 through our fruit. We are looking to partner with other brands to help frontline heroes and others in need stay safe and healthy. #sunshineforall""",646,15.0,99,4,,,
B_ITr9uhlez,dolesunshine,2020-04-18 17:00:09.000000,no,False,b'',b'chefbillyparisi',"b'If you are looking for a delicious snack @ChefBillyParisi has just the thing to satisfy that craving. Homemade whipped cream, peach slices in fruit juice, and crushed almonds. Yum!'",0,0,175,3,,,
B_Frd2Kj3MN,dolesunshine,2020-04-17 16:30:20.000000,yes,False,b'sunshineforall',b'',b'Our heroes rose when we needed them the most. And now it\xe2\x80\x99s our turn to rise for them. Help us keep our frontline heroes safe at sunshineforall.com #SunshineForAll',844,48.033,111,6,,,
B9aA-F3pEnq,dolesunshine,2020-03-06 21:00:08.000000,no,False,b'',b'',"b'Hosting company over the weekend and looking for a tasty appetizer? Serve up these quick, easy to make, and cheesy Caramelized Pineapple and Chicken Quesadillas!'",0,0,144,12,,,
B9RihYrnauI,dolesunshine,2020-03-03 14:00:09.000000,no,False,b'',b'',"b'Looking for a fun way to get in your greens? Start your day with this berry-licious Blackberry Smoothie... featuring kale! Sip, sip, hooray!'",0,0,168,8,,,
B89XoSFFw5q,dolesunshine,2020-02-24 18:00:11.000000,no,False,b'',b'',"b'This Black Eyed Pea Salad will put just the right amount of ""boom boom pow"" in your next meal. Made with juicy Dole Pineapple Tidbits in 100% Pineapple Juice, your taste buds are going to thank you after every bite!'",0,0,140,6,,,
B8rIrIhhFtw,dolesunshine,2020-02-17 16:03:11.000000,no,False,b'',b'',"b'As we take some time to enjoy the extended holiday weekend with our families, our offices will be closed today and will re-open tomorrow, 2/18. You may still contact us on www.dolesunshine.com or call 800-232-8888, which will re-direct to our after-hours service. Have a lovely Monday!'",0,0,106,2,,,
B8jg0IJFbJK,dolesunshine,2020-02-14 17:00:12.000000,no,False,b'valentinesday',b'',"b'Say ""Cheers!"" to love this #ValentinesDay (and to the three-day weekend :winking_face:) with this delectable, refreshing Berry Prosecco Cocktail! :clinking_glasses: :sparkling_heart:'",0,0,157,2,,,
B71YPCSFs08,dolesunshine,2020-01-27 19:00:08.000000,no,False,b'',b'',"b'Light, refreshing, and oh so scrumptious! This Asian Zoodle Salad makes for an excellent lunch or side dish option. :tangerine: :green_salad:'",0,0,142,5,,,
B7t-dGTn7dZ,dolesunshine,2020-01-24 22:00:11.000000,no,False,b'',b'',"b'Perfect for every day, enjoy the flavors of summer year-round with our Always Summer Punch. :tropical_drink:'",0,0,272,9,,,
B7i3xg6jdGY,dolesunshine,2020-01-20 14:30:10.000000,no,False,b'muffinmonday',b'',"b'This #MuffinMonday, celebrate with our AM Raisin Muffins: the perfect grab-and-go breakfast to start your day with a little pep in your step!'",0,0,115,2,,,
B7bJYzkAesT,dolesunshine,2020-01-17 14:30:09.000000,no,False,b'',b'',b'Breakfast is ready in 5 minutes when you blend up this berry-licious Banana Berry Lemon Smoothie! :banana: :strawberry: :lemon:',0,0,168,7,,,
B7UOgGAJEBF,dolesunshine,2020-01-14 22:00:09.000000,no,False,b'',b'',"b""You'll be kale'in it at the dinner table tonight when you serve this Baby Kale Pineapple and Chicken Salad!""",0,0,101,5,,,
B7GkvoAnvY1,dolesunshine,2020-01-09 14:45:18.000000,no,False,"b'smoothie,kale,veggies'",b'',"b""It's time to rise and (sun)shine with this Fruit Salad #Smoothie! Filled with fruity goodness, yummy #kale, and greens, this is one delicious and fun way to drink your #veggies! :pineapple: :strawberry: :banana:""",0,0,104,5,,,
