shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFScw1zHpiL,youtube,2020-09-18 18:40:06.000000,no,False,b'fashionweek',b'wisdm',"b'It\xe2\x80\x99s called fashion, sweetie \xe2\x80\x93 and @wisdm is really, really good at it. Check out his channel for style tips and swipe to get inspired by his Style Guide for #FashionWeek! :play_button_selector::necktie::jeans:'",0,0,40121,521,,,
CFQIixhjtVE,youtube,2020-09-17 21:05:05.000000,no,False,b'',b'lauraneuzeth',"b'Zoom in for some Animal Crossing surprises on @lauraneuzeth\xe2\x80\x99s makeup. :fallen_leaf::lipstick::leaf_fluttering_in_wind: On her channels, she explores beauty and lifestyle trends, in both English and Spanish.'",0,0,47090,741,,,
CFPvdQ4HmpA,youtube,2020-09-17 17:25:44.000000,no,False,b'vanlife',b'jennelle.eliana',"b'If you\xe2\x80\x99ve been wanting to live your best #vanlife, then you\xe2\x80\x99re gonna wanna get to know @jennelle.eliana. And, if you\xe2\x80\x99re curious what she\xe2\x80\x99s been watching, check out our stories for her top five recommended videos. :right_arrow_curving_up_selector:'",0,0,37542,267,,,
CFLQfJ9n9W_,youtube,2020-09-15 23:38:09.000000,no,False,b'',b'monicajsutton',b'Grateful for all the teachers out there :books::red_apple: @monicajsutton knows all of the best videos to kick off the school year right for young learners. Check out our story to see her top picks! :right_arrow_curving_up_selector:',0,0,27277,436,,,
CFInKpxndcF,youtube,2020-09-14 22:58:36.000000,no,False,b'vanlife',b'eamonandbec',"b'Can you build your dream tiny home in a van? If you\xe2\x80\x99re @eamonandbec, the answer is a giant YES! Take a tour of their #vanlife, on their channel. Link in bio. :minibus::motorway:'",0,0,40143,501,,,
CFITFAHHmld,youtube,2020-09-14 20:03:04.000000,no,False,b'',"b'youtube,google'","b""Did you know that every @YouTube video streamed has zero carbon footprint from our data centers? That's because @Google is carbon neutral - and by 2030? Google aims to be the first major company to operate on carbon free energy. It's going to be a big decade.""",0,0,73404,662,,,
CFIIuDnHRSx,youtube,2020-09-14 18:32:33.000000,no,False,b'thisisparis',b'parishilton',"b""Can you guess who this is?\n\nWe'll give you some hints. She's the original influencer, a fashionista, a DJ, an actress, a business woman, and she's...ICONIC. \n\nThat's right, she\xe2\x80\x99s @ParisHilton \xe2\x80\x93 and you\xe2\x80\x99ll see her like never before in her new YouTube Original #ThisIsParis. Watch now and check out our stories for her You&A. Link in bio.""",0,0,76848,426,,,
CFF7rLzAMIO,youtube,2020-09-13 22:00:15.000000,no,False,b'',b'nikkietutorials',"b'HAIIILLlllloooo guys! It\xe2\x80\x99s her, @nikkietutorials, and...she has a collab out with a very special celebrity singer. Any ideas who the singer is? Find that out \xe2\x80\x93 and more \xe2\x80\x93 in our This Week in Trending story :right_arrow_curving_up_selector:'",0,0,67216,845,,,
CFFS3N5n3sl,youtube,2020-09-13 16:03:28.000000,no,False,b'',b'',"b'This Grandparents Day, celebrate with a few creators bringing that heartwarming grandparent love to YouTube. Swipe and Subscribe! :right_arrow_selector:'",0,0,47811,366,,,
CFC0o3tHw10,youtube,2020-09-12 17:00:53.000000,no,False,b'',b'stevenkwlim',b'What is a duality that defines you? :left_arrow_selector::right_arrow_selector: Head over to our Instagram Story to check out @stevenkwlim and more Asian Pacific American creators talking about their dualities and how that makes them GREAT :OK_hand:',0,0,45603,341,,,
CFAjCndnfQ3,youtube,2020-09-11 19:48:38.000000,no,False,b'vanlife',b'letsplayrideandseek',"b'As @letsplayrideandseek say, let life take the wheel \xe2\x80\x93 and enjoy the wild ride! You never know where #vanlife will take you. Link in bio for an adventure! :minibus:'",0,0,46231,530,,,
CE_PxgqAZiy,youtube,2020-09-11 07:41:41.000000,yes,False,b'',b'',"b""Mentally we're here.\xe2\x81\xa3\nHead to our Story now for 45 seconds of uninterrupted calmness or click the link in our bio for more from AQUA Geo Graphic's channel.""",129192,30.0,26517,345,,b'Jeep Island',7.4130237222 151.8428494569
CE7xdj6nweE,youtube,2020-09-09 23:18:27.000000,no,False,b'vanlife',b'afifywashere',"b'How are you exploring the world? For creators living a #vanlife, that means literally taking your home on the road. @afifywashere is a perfect example, someone who approaches the world with curiosity and excitement, eager to experience as much as they can. :minibus: See more from him and his family at the link in our bio!'",0,0,43700,399,,,
CE5-aPoHfuE,youtube,2020-09-09 06:33:06.000000,no,False,b'',b'',b'Creators as desserts!\xe2\x81\xa3 Swipe :right_arrow_selector:\n\xe2\x81\xa3\n\xe2\x81\xa3\nChloe Ting :Australia: Raspberry lamington\xe2\x81\xa3\nOppa Thuchy :Thailand: Mango sticky rice\xe2\x81\xa3\nAnisha Dixit :India: Kulfi\xe2\x81\xa3\nRaditya Dika :Indonesia: Bolu kukus\xe2\x81\xa3\n\xe2\x81\xa3',0,0,126235,1051,,,
CE45ZuDBTnr,youtube,2020-09-08 20:30:14.000000,no,False,b'literacyday',b'itsacharminglife',"b'Today is International #LiteracyDay. What better way to celebrate than with a book? Find some literary inspiration from @itsacharminglife, who brings books to life on their channel. Check out the link in bio for more! :sparkles::books::link:'",0,0,32037,265,,,
CE4ry-7H7bU,youtube,2020-09-08 18:31:21.000000,no,False,b'',b'strashme',b'Just because you\xe2\x80\x99re wearing a mask doesn\xe2\x80\x99t mean you can\xe2\x80\x99t look glamorous. Take a cue from @strashme \xe2\x80\x93 and mask up while made over. :sparkles::face_with_medical_mask::sparkles:',0,0,43758,328,,,
CEztLbonkDe,youtube,2020-09-06 20:07:05.000000,no,False,b'',b'laronhinesofficial',b'Can you name the tune @laronhinesofficial and Jabria are singing? Tag the artist in the comments!',0,0,52427,453,,,
CEzXx6gFCeV,youtube,2020-09-06 17:00:14.000000,no,False,b'',"b'emmachamberlain,jamescharles'",b'It\xe2\x80\x99s like @emmachamberlain and @jamescharles are...sisters! Check out our Story for more from This Week in Trending!',0,0,193809,1603,,,
CEw52Xjh9-V,youtube,2020-09-05 18:00:14.000000,no,False,b'',b'thereelarianna',"b'\xe2\x80\x9cWhat is enough? What are you trying to dismantle? What solutions are you hoping will come out of this? Also what resources can you give?\xe2\x80\x9d - @thereelarianna breaks down performative allyship, posing important questions to ask yourself, to help you Stand Up and Speak Out. Check out our story to learn more!'",0,0,40972,593,,,
CEsbN1_HYUl,youtube,2020-09-04 00:15:27.000000,no,False,"b'davidblaineascension,youtubeoriginals'",b'davidblaine',"b""Added soaring 25,000 ft in the air with nothing but balloons to the list of things @DavidBlaine can do that we can't. Swipe to see some behind-the-scenes pics from yesterday's big event and relive the moment on YouTube. Link in bio \n\n#DavidBlaineAscension #youtubeoriginals""",0,0,134381,982,,,
CEr2AVAHojk,youtube,2020-09-03 18:50:18.000000,no,False,b'youtubeimpact',b'brittnull',"b'With her channel, @brittnull is sharing her life as a mom and making an impact on the lives of other moms through her online community. \n#youtubeimpact'",0,0,52672,368,,,
CErg2XPnx-A,youtube,2020-09-03 15:45:26.000000,no,False,b'',b'liamksullivan',"b'Where were you when you saw @liamksullivan\xe2\x80\x99s iconic 2007 video \xe2\x80\x9cShoes\xe2\x80\x9d? Keep that moment in mind \xe2\x80\x93 and remember this moment, because this is the first time you\xe2\x80\x99re seeing the long-awaited sequel: \xe2\x80\x9cMasks.\xe2\x80\x9d Link in bio to watch the full video!'",0,0,77065,639,,,
CEmtSaOnRmg,youtube,2020-09-01 18:57:55.000000,no,False,b'youtubeimpact',b'invisiblepeople',"b""How are you making an impact? You don't need a lot to change the world, just passion and an idea. Watch how Mark Horvath founded @Invisiblepeople with the purpose of helping return humanity to the homeless population.\n#YouTubeImpact""",0,0,47811,665,,,
CEmiCoAAuXb,youtube,2020-09-01 17:20:19.000000,yes,False,b'',b'marvel',"b'A tribute fit for the King: a look back on the life and work of Chadwick Boseman, courtesy of @Marvel. Rest in power.'",232565,52.8,68669,811,,,
CEj6_JeFVXg,youtube,2020-08-31 17:00:03.000000,no,False,b'',b'pearldewisdom',"b'""We saw what you did and we know where you live."" - @pearldewisdom, the internet\'s favorite opossum caregiver and inter-species psychic. What will Pearl make her do next? :thinking_face: Link in bio to find out!""'",0,0,40588,429,,,
CEikhYjnutn,youtube,2020-08-31 04:24:41.000000,yes,False,b'',b'kitchenjournal_bykalpana',b':beach_with_umbrella_selector: Bring that beach vacation home with this island cake by @kitchenjournal_bykalpana. Check out how to make it through link in bio.',467614,14.933,64291,727,,,
CEhy-hIHcwd,youtube,2020-08-30 21:11:26.000000,no,False,b'',"b'real_quaddurup,madlife_lol,yangazi025,dubooyeon'","b'YouTube Gaming and FILA have paired up again this year! Check out the designs that @real_quaddurup, @madlife_lol, @yangazi025, and @dubooyeon made with their fans over the last few months.'",0,0,47474,273,,,
CEhjI38HLcA,youtube,2020-08-30 18:53:02.000000,no,False,b'',b'stepholiveryt',b'Kick your week off right! :sparkles: @stepholiveryt reminds us to practice positivity and brazen self-care. :two_hearts:',0,0,36193,243,,,
CEfF_trBbEA,youtube,2020-08-29 20:00:02.000000,no,False,"b'bookstoreday,booktube'",b'fictionalfates',b'It\xe2\x80\x99s #bookstoreday! Take a cue from @fictionalfates and celebrate by expanding your personal library \xe2\x80\x93 and diving into #booktube! :sparkles::sparkles::sparkles::books::books::books:',0,0,43266,456,,,
CEaMCcaADfZ,youtube,2020-08-27 22:16:38.000000,no,False,b'youtubecreatorawards',b'platicapolinesi',"b""Did you know that @platicapolinesi officially has one Diamond Award per sibling? We're so proud of them, and of all the other #YouTubeCreatorAwards we're celebrating in our Story today! :glowing_star:""",0,0,122945,1514,,,
CEVFPk2I1Vc,youtube,2020-08-25 22:41:06.000000,no,False,b'',b'sailinguma',"b'Seas the day with @sailinguma as she takes us on a minimalist, nautical expedition :water_wave::sailboat:'",0,0,33673,796,,,
CESHKJThPdl,youtube,2020-08-24 19:00:06.000000,yes,False,b'',b'dp_art_drawing',"b'""The most important thing is to try and inspire people so that they can be great at whatever they want to do."" - Kobe Bryant. @dp_art_Drawing celebrates the legacy of the Black Mamba'",128910,27.933,27361,480,,,
CEPxV7zHauS,youtube,2020-08-23 21:10:49.000000,no,False,b'',"b'tayloranise,nymatang,ayshaharun,thetennillelife_,alissa.ashley'",b':sparkles:Looks to Inspire :sparkles: Swipe \xe2\x86\x92 to find a few of our favorite YouTube creators leading the way in all things beauty @tayloranise @nymatang @AyshaHarun @thetennillelife_ @alissa.ashley',0,0,66474,721,,,
CEM8GaInlH3,youtube,2020-08-22 18:47:06.000000,no,False,b'',b'crazyplantguy',"b'""Whenever I feel anxiety, discomfort, or there\'s lot of noise in my head, I turn to my plants and find comfort, peace and smiles. I know it may sound silly to some, but plants have positively impacted and changed my life. I feel like I\xe2\x80\x99m a better person because of them."" - @crazyplantguy :herb:'",0,0,38237,1948,,,
CEKkwOVn0IF,youtube,2020-08-21 20:44:36.000000,no,False,b'youtubeimpact',b'',"b""Chop it like it's hot! Watch how Tay from Bobby\xe2\x80\x99s BBQ went from home chef to grill god, building his small business in the process. Check out our Story to see him in action! :right_arrow_curving_up_selector: \n#YouTubeImpact""",0,0,50769,4957,,,
CEJAtDJH529,youtube,2020-08-21 06:10:33.000000,yes,False,b'',b'',"b'Meet Yogetsu Akasaka - A Japanese Zen Buddhist monk who mixed beatboxing with meditation chants. For more of his unique music, checkout the link in bio. :link:'",222535,30.024,33318,5294,,b'Japan',35.0 136.0
CEHs4KNnvYl,youtube,2020-08-20 17:57:53.000000,no,False,b'',b'juanpazurita',"b'""And although this time isn\xe2\x80\x99t the best we can still take something good out of it. Creativity, storytelling and innovation have never been more challenged. We are at a time where we need those ideas, we need that drive and energy from all of you."" -@juanpazurita is all smiles and reminding us how important it is to be empathetic, be positive, and to keep on keeping on. How has the pandemic changed the way you create?'",0,0,53094,843,,,
CEF2cYGHF7m,youtube,2020-08-20 00:42:59.000000,no,False,b'',b'alfredlewislll',b'Bow down to Alfred Thee Stallion. Click the link in bio to watch @AlfredLewislll pull off the royally purple WAP updo.',0,0,48427,803,,,
CEFM9EHnmYT,youtube,2020-08-19 18:40:27.000000,no,False,b'',b'shangerdanger',"b""Don't hold your breath! Swipe to see what @shangerdanger is up to since he first shook up the Harlem Shake game by taking it underwater :water_wave::man_dancing:""",0,0,125841,687,,,
CECdb3PHHvX,youtube,2020-08-18 17:06:44.000000,no,False,b'youtubefashion',b'dulceida',b'Phone :check_mark: Keys :check_mark: Wallet :check_mark: Mask :check_mark:\n\nTake it from @dulceida its easy to be safe and head out in style #youtubefashion',0,0,57618,1090,,,
CEARRD4nBcF,youtube,2020-08-17 20:42:05.000000,yes,False,b'',b'hellthyjunkfood',b'Why taste the :rainbow: rainbow when you can taste rainbow cloud bread instead? :cloud_selector: @hellthyjunkfood',379515,17.733,54940,1271,,,
CD_1yCWnegT,youtube,2020-08-17 16:41:45.000000,no,False,"b'thisisparis,youtubeoriginals'",b'parishilton',"b""We think we know her, but there's so much more to @ParisHilton than we dared to even dream. \n\nWatch the trailer for her new documentary #ThisIsParis coming to YouTube on September 14th. Link in bio. #YouTubeOriginals""",0,0,54822,497,,,
CD7Uh5GH9Ih,youtube,2020-08-15 22:34:14.000000,no,False,b'',b'gerards_horticulture_culture',b'Propagate some good vibes. :seedling:  @gerards_horticulture_culture talks about how plants can help to improve your mental health!',0,0,47495,471,,,
CD2FLCCnNbs,youtube,2020-08-13 21:43:50.000000,no,False,b'',"b'jojojaxn,seanchoolburra,sierra_67'","b'""And I just wanted to bring acknowledgment and I wanted to shine light on our struggles and our problems here on the Navajo reservation. I wanted to use my platform for good because it just didn\'t sit well with me if I didn\'t say anything."" @jojojaxn and other creators are Standing Up and Speaking Out. Head to our story to see what Jojo, @seanchoolburra, and @sierra_67 have to say about the effects of Covid on the Indigenous community around the :globe_showing_Asia-Australia:'",0,0,52173,586,,,
CDy7ITZH011,youtube,2020-08-12 16:18:22.000000,no,False,"b'davidblaineascension,youtubeoriginals'",b'davidblaine',b'Look up! This summer @DavidBlaine takes magic to new heights as he ascends over New York City holding nothing but a bunch of balloons. Set a reminder to watch #DavidBlaineAscension launching August 31. Link in bio #youtubeoriginals',0,0,78080,857,,,
CDug1I-HfSo,youtube,2020-08-10 23:11:36.000000,no,False,b'youtubeimpact',b'chasitysereal',b'There are sew many ways to stitch together your dreams. Check out our Story to see how @chasitysereal brought her fashion dreams to life through YouTube #youtubeimpact',0,0,41058,582,,,
CDr-L2JH--B,youtube,2020-08-09 23:30:23.000000,no,False,b'',b'',"b""Happy International Day of the World's Indigenous Peoples! :raising_hands: Time to celebrate and recognize the achievements and contributions that Indigenous people make around the world""",0,0,39629,468,,,
CDn-54in0lW,youtube,2020-08-08 10:19:42.000000,no,False,b'',b'',"b""It's International Cat Day today. Swipe :right_arrow_selector: to see what Maru, one of YouTube's most famous cats, is up-to.""",0,0,50926,1355,,,
CDm6kq2HN4c,youtube,2020-08-08 00:22:37.000000,no,False,b'',b'kitchencurandera',"b'How does food define your roots? Thanks to creators like @kitchencurandera, we can get a taste of traditional foods that define their cultural identities. Check out her channel for more!'",0,0,59583,412,,,
CDkc13-HgMc,youtube,2020-08-07 01:24:20.000000,no,False,b'blackisking',"b'zachcampbel,twogaymatts,kevonstage,thatchickangel,beyonce'","b""Shift happens and creators react :megaphone:. @zachcampbel, @twogaymatts, @kevonstage,and @thatchickangel give us their take on the cultural shift that was @Beyonce's #BlackIsKing.""",0,0,30510,469,,,
CDhlnDqnRPn,youtube,2020-08-05 22:43:42.000000,yes,False,b'',b'hebontheweb',b'@hebontheweb has got a special message for all of us :musical_notes:. Stay safe. Wear a mask.',255333,37.966,49265,1053,,,
CDenGdJHNp1,youtube,2020-08-04 18:58:44.000000,yes,False,b'',b'patrickisanavajo',"b'From sweet hoop moves to Native react videos, @patrickisanavajo gives us a glimpse into the life of a Navajo Hoop Dancer. Check out his channel for more.'",178075,15.066,25299,474,,,
CDdVxeNHwv7,youtube,2020-08-04 07:07:53.000000,no,False,b'maskacreator',b'bhuvan.bam22',"b'Head over to our stories to ask Indian creator @bhuvan.bam22 all your questions on his life in quarantine, his new music and everything else. #MaskACreator'",0,0,137775,12079,,b'India',21.0 77.0
CDcWMx9Hypy,youtube,2020-08-03 21:52:22.000000,no,False,b'',b'itsjustjhordan',b'Time for a thrift trip! :dress::sparkles: @itsjustjhordan shows us all the tricks to get the drip. Link in bio.',0,0,92825,887,,,
CDZaOpnHxzh,youtube,2020-08-02 18:29:51.000000,no,False,b'',b'theycallmetisse',b':eyes: Peek inside the bubble with @theycallmetisse :basketball:',0,0,65669,886,,,
CDXAvYxH3nR,youtube,2020-08-01 20:08:39.000000,no,False,b'',b'imjennim',"b'New routines, who dis? Click the link in bio to get a glimpse of @imjennim\'s life during this ""new normal,"" from book reports to Sunday cleanings :books::broom:'",0,0,89206,638,,,
CDUjUVRH3BM,youtube,2020-07-31 21:13:04.000000,no,False,b'',b'increesemypiece',"b'2 looks, 1 DIY. :face_with_medical_mask::sparkles: Styles for the summer from @increesemypiece :sun_selector: Be sure to wash the mask between uses and before reversing. Link in bio.'",0,0,61431,685,,,
CDQYlykH7K0,youtube,2020-07-30 06:22:51.000000,yes,False,b'',b'blackpinkofficial',"b"":hand_with_fingers_splayed_selector: You've got to hand it to Korean channel SonyTony for this choreography of @blackpinkofficial's 'How You Like That'.\xc2\xa0Checkout link in bio for full video.""",264150,59.988,36888,840,,b'South Korea',36.0 128.0
CDPmCimHMPC,youtube,2020-07-29 23:00:39.000000,no,False,"b'stateofpride,representationmatters,youtubeoriginals'",b'glaad',"b""Congratulations to the cast, crew and friends of #StateOfPride for winning the @GLAAD Media Award for Outstanding Documentary. We're so happy to be a part of this project and highlight how vibrant and resilient the LGBTQIA+ community is. #RepresentationMatters #YouTubeOriginals""",0,0,115754,1438,,,
CDMjVi_H1F6,youtube,2020-07-28 18:39:29.000000,yes,False,b'',b'',"b""Wear a &$%? mask. (Don't) Pass it on.\n\nLink in bio for more :face_with_medical_mask:""",223363,5.266,41418,747,,,
CDHoYIAHhYW,youtube,2020-07-26 20:47:09.000000,no,False,b'',b'roll.with.cole',b'@roll.with.cole recommends the top 5 videos to watch in honor of the 30th anniversary of the Americans With Disabilities Act. Head to our story to see their top picks.',0,0,63960,623,,,
CDCqF1dnpQ0,youtube,2020-07-24 22:25:56.000000,no,False,"b'selfcare,internationalselfcareday'","b'rashawndajames,okcookiee,hallease.mp4,aasian,counselingwellnesspgh,thepsychshow'","b'What Is #SelfCare to you? @rashawndajames enjoys journaling and exercise but there are many other ways to practice self-care. Swipe to learn about the pillars of self-care from Rashawnda, @okcookiee, @hallease.mp4 , @aasian, @counselingwellnesspgh and @thepsychshow for #InternationalSelfCareDay.'",0,0,43651,431,,,
CDAVhgLnFAZ,youtube,2020-07-24 00:48:08.000000,yes,False,b'',b'lifeinaday2020',b'Screenshot one of the questions above and let us know your answer in the comments :down_arrow_selector: Take part in the @lifeinaday2020 challenge!',140371,10.013,24502,923,,,
CDABNAcnmoS,youtube,2020-07-23 21:50:10.000000,no,False,b'youtubecreatorawards',b'wengie',"b""@wengie's music is as good as gold, confirmed :glowing_star: Congratulations, Wengie! Celebrate her and other #YouTubeCreatorAwards milestones in our Story :star-struck:""",0,0,127915,843,,,
CC_bBnxnxVo,youtube,2020-07-23 16:16:34.000000,no,False,b'',"b'shaneburcaw,hannahayl'","b""Nothing but laughs and love on @shaneburcaw & @hannahayl's channel :red_heart_selector: \xe2\x81\xa3\n\xe2\x81\xa3\nHead to :play_button_selector:/SquirmyandGrubs to learn about their relationship, working through Shane's disability, and vlogs galore. Link in bio.""",0,0,234208,1189,,,
CC7LfMlHNMs,youtube,2020-07-22 00:43:50.000000,no,False,b'lifeinaday',b'',"b""On July 25th film your day for a chance to become a part of history. In the comments below, tag someone who you'd like to see submit their #LifeInADay. :down_arrow: Head to the link in our bio for more info""",0,0,44503,729,,,
CC4JkECHb69,youtube,2020-07-20 20:29:18.000000,no,False,b'',"b'brelynnbarbie,cheritaisrandom,emmanuelacho,kimberlynfoster,for.harriet'","b'""Anywhere where I can do an action. I\'m doing it. Because I want to see change."" @BrelynnBarbie and other creators are Standing Up and Speaking Out. Head to our story to see what Brelynn, @cheritaisrandom, @emmanuelacho, and @kimberlynfoster of @for.harriet have to say.'",0,0,55876,542,,,
CC1gwq3H3GL,youtube,2020-07-19 19:54:16.000000,no,False,b'',"b'kenw,dearra'","b""It's a summer of love for @kenw and @dearra :two_hearts::sun_with_face: Click the link in the bio to set off on a summer camping adventure.""",0,0,167135,841,,,
CCwXOjzHn5j,youtube,2020-07-17 19:57:26.000000,yes,False,b'worldemojiday',b'',b'Which emoji are you? :smiling_face_with_heart-eyes: Screenshot this video above to find out which Emoji you are and let us know in the comments :raising_hands: Happy #WorldEmojiDay! :smiling_face_with_sunglasses:',240203,3.666,49730,1128,,,
CCuIUbCnEAm,youtube,2020-07-16 23:06:38.000000,yes,False,b'',b'todrick',"b""The only thing that's sick here is the beat. Click the link in bio for @todrick's quarantine bop.""",193887,30.825,25822,715,,,
CCt7Wden_SE,youtube,2020-07-16 21:12:42.000000,no,False,b'maskacreator',b'bennydrama7',"b'Head to our story to ask @bennydrama7 about his life as a comedian, actor, and creator in quarantine. #MaskACreator'",0,0,67394,479,,,
CCtyhUEnu_x,youtube,2020-07-16 19:55:32.000000,no,False,"b'sistersfirst,booktube'",b'jennabhager',"b'Sister sister! Join the Perkins and Alsberg sisters as they interview @JennaBHager and Barbara  about their joint memoir, #SistersFirst, in the newest episode of #BookTube. Link in bio.'",0,0,41503,245,,,
CCpG_iTHnzB,youtube,2020-07-15 00:18:13.000000,no,False,b'',b'judsonlaipply',"b""It's 2006 and Evolution of Dance is a viral hit :man_dancing:. Swipe to see where @JudsonLaipply is now.""",0,0,97191,884,,,
CCo3hzRnKSy,youtube,2020-07-14 22:03:05.000000,no,False,b'',b'sideserfcakes',"b'Honestly, just assume that everything is cake at this point. For more incredible confections by @sideserfcakes, check out our Story and play Cake or Fake. :man_gesturing_NO_selector::birthday_cake::woman_gesturing_NO_selector:'",0,0,68378,558,,,
CChXs4DHlp6,youtube,2020-07-12 00:10:18.000000,no,False,b'',b'foodfitnessflora',b'Food? :white_heavy_check_mark: Fitness? :white_heavy_check_mark: Flora! :white_heavy_check_mark: Check out Flora Beverley \xe2\x80\x93 aka @foodfitnessflora \xe2\x80\x93\xc2\xa0for a channel dedicated to helping you live a healthy and happy life. Link in bio.',0,0,69548,745,,,
CCg-Sf2HP-h,youtube,2020-07-11 20:28:15.000000,no,False,b'',b'cobymack',"b""Serving a look a day keeps the blues away. Click the link in bio to get served by @Cobymack's 7-day photoshoot""",0,0,48423,337,,,
CCeEuYoHnjK,youtube,2020-07-10 17:26:46.000000,no,False,b'',b'junglejordan23',"b""Pick up the phone, nature's calling! Click the link in bio and set off on a backyard nature adventure with zookeeper @junglejordan23 :koala::bear_face::tiger_face::frog_face:""",0,0,94300,1371,,,
CCcWF9tHj4N,youtube,2020-07-10 01:20:03.000000,no,False,b'',"b'dunbeezytv,chaya_skates,queergirlstraightskates,skatelyfe_co,hyo_joo,abominatrix'","b""You don't have to be CLUELESS about  rollerskating. Learn from these creators and start rolling with the homies in no time: \n\n@dunbeezytv :play_or_pause_button: /dunbar\n@chaya_skates:play_or_pause_button: /Chaya Skates\n@queergirlstraightskates :play_or_pause_button: /QueerGirlStraight Skates\n@skatelyfe_co :play_or_pause_button: /SkateLyfeTV\n@hyo_joo :play_or_pause_button: /\xe1\x84\x80\xe1\x85\xa9\xe1\x84\x92\xe1\x85\xad\xe1\x84\x8c\xe1\x85\xaeHyojooKo\n@ABOMINATRIX :play_or_pause_button: /ABOMINATRIX""",0,0,55204,505,,,
CCcGT-KnH_1,youtube,2020-07-09 23:02:09.000000,no,False,b'',b'indyamoore',"b'Watch @indyamoore\xe2\x80\x99s powerful original spoken word poem from \xe2\x80\x9cBear Witness, Take Action.\xe2\x80\x9d'",0,0,76629,1047,,,
CCZkO5aHNBh,youtube,2020-07-08 23:25:53.000000,no,False,b'',b'eddy_skabeche',b'Congrats to @eddy_skabeche for taking home the belt in our YouTube Gaming Creators Tournament! :trophy: :hundred_points:',0,0,92450,1177,,,
CCYjwGCH0qC,youtube,2020-07-08 14:03:01.000000,yes,False,b'lifeinaday',b'lifeinaday2020',"b'Want to be part of a historic documentary about a single day on Earth? On July 25th, film your #LifeInADay and all videos submitted from around the world will be woven into a YouTube Originals feature film, produced by Ridley Scott and directed by Academy Award\xe2\x93\x87 winner Kevin Macdonald. @lifeinaday2020 :globe_showing_Europe-Africa::globe_showing_Americas::globe_showing_Asia-Australia: Link in bio.'",126197,30.0,22543,466,,,
CCQ8oV3nWdu,youtube,2020-07-05 15:05:54.000000,no,False,b'',b'zachking',"b""It wouldn't be summer without a little magic :sparkles:. @ZachKing brings you summertime magic tricks from around the :globe_showing_Americas: . Link in bio.""",0,0,132134,2365,,,
CCMogibnnXC,youtube,2020-07-03 22:53:07.000000,no,False,b'',b'aleexischristine',"b'""Say I do\' to this gorgeous DIY Wedding Bouquet by @Aleexischristine. :bouquet: Which creators are making the DIY wedding easier for you? :red_heart_selector:'",0,0,43954,1452,,,
CCMVtVynYz9,youtube,2020-07-03 20:08:50.000000,no,False,b'',b'',b'Lucy Lou is that you :paw_prints::red_heart_selector:? \nTake a splash with one of our fave doggos. Link in bio.',0,0,78061,754,,,
CCKckf_nVeu,youtube,2020-07-03 02:30:19.000000,no,False,b'',"b'kaimfoster,justinmarcus,its.tatenda'","b'""I\'m really frustrated because, it\'s like, it\'s up to influencers, it\'s up to people with platforms to hold each other accountable and I don\'t see that enough."" @KaiMFoster and other creators are Standing Up and Speaking Out. Head to our story to see what Kai, @JustinMarcus, and @its.tatenda have to say.'",0,0,80001,1186,,,
CCKAJimnM01,youtube,2020-07-02 22:21:58.000000,no,False,b'',b'halfricanempire',"b'Stories from the GOAT! No, not that goat. @halfricanempire shares fun stories from her animal showing career :goat::trophy:'",0,0,75853,820,,,
CCHhYxhHCEN,youtube,2020-07-01 23:14:41.000000,no,False,b'',b'thekellystamps',"b""Raise your hand if Self Love = Tiramisu :man_raising_hand_selector::woman_raising_hand_selector:. Be kind to yourself and head to @TheKellyStamps' channel for more life tips from the queen of being unbothered :crown:  Link in bio.""",0,0,104987,1616,,,
CCCTSkiHmQy,youtube,2020-06-29 22:35:18.000000,no,False,b'youtubecreatorawards',b'yasser_machat',"b""Congratulations on 100K subscribers, @yasser_machat! That's an occasion that definitely deserves a sweet selfie like this one. Celebrate Yasser and other #YouTubeCreatorAwards winners in our Story!""",0,0,96136,3669,,"b'Tunis, Tunisia'",36.803 10.1828
CB9OcvOHruX,youtube,2020-06-27 23:16:48.000000,no,False,"b'vidconnow,proudtogether'","b'vidcon,eugeneleeyang,theonlymayhem'","b'Tune in tonight to @Vidcon for an evening of music, conversations, hope and Pride. Hosted by @eugeneleeyang and @theonlymayhem. Link in bio. #VidConNow #ProudTogether :rainbow_flag_selector:'",0,0,190985,9562,,,
CB9ALNFHyY2,youtube,2020-06-27 21:12:04.000000,no,False,b'internationalsmallbusinessday',b'im.arial',"b'We mean business... small business that is. On #InternationalSmallBusinessDay and everyday, creators like @im.arial inspire us to reach for our dreams. Follow her entrepreneurial journey as she documents what it takes to be a creator and author of The Modern Day Black Alphabet. Link in bio.'",0,0,81595,2490,,,
CB63Xn6nHMF,youtube,2020-06-27 01:19:58.000000,yes,False,b'',b'',"b""Pride looks :wavy_dash:different:wavy_dash: this year. But if there's anything we know for sure, it's that different is something to celebrate. Go to our story and listen to these incredible LGBTQ+ creators speaking out on what pride 2020 means to them. :right_arrow_curving_up:""",159046,34.846,27367,5701,,,
