shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CAiG0mqAT-U,loweshomeimprovement,2020-05-23 13:59:16.000000,no,False,"b'memorialday,buildthanks,lowes,memorialday,veteran'",b'',"b'We know we can never do or say enough to thank\xc2\xa0the men and women who gave their lives\xc2\xa0protecting our country. As #MemorialDay\xc2\xa0approaches,\xc2\xa0we love seeing our associates adorn\xc2\xa0our reserved veteran\xe2\x80\x99s parking spots with\xc2\xa0keepsakes, flowers and notes as a small token of remembrance for\xc2\xa0those\xc2\xa0we have\xc2\xa0lost. If you see and are moved by your local Lowe\xe2\x80\x99s display of\xc2\xa0gratitude,\xc2\xa0send it our way using #BuildThanks.\n.\n.\n.\n.\n.\n#lowes #memorialday #veteran'",0,0,6328,98,,,
CAbi1KRAjDU,loweshomeimprovement,2020-05-21 00:49:36.000000,yes,False,"b'diyprojects,dads,lowes'",b'',b'Dads: always there to make sure we can keep working on our craft and follow our dreams.\n.\n.\n.\n#DIYprojects #dads #lowes',35403,29.866,1494,107,,,
CAY_dD8g4er,loweshomeimprovement,2020-05-20 01:01:43.000000,no,False,"b'transformationtuesday,transformationtuesday,homebecomes'",b'monicamangin',"b""Finding a dedicated workspace for your kids + a home for all their school and art supplies can be tricky. This #TransformationTuesday, we'll see how @monicamangin transformed her kid's closet into a fun workspace that also features plenty of smart and stylish storage options for all their materials. \xe2\x80\x8b\n.\xe2\x80\x8b\nWe've outlined a project for your own transformation below, but you'll have to head over to stories for the full how-to video. Check back next week for a new #TransformationTuesday project and don't forget to show us how you\xe2\x80\x99re making your space work for you during this time by using #HomeBecomes.\xe2\x80\x8b\n.\xe2\x80\x8b\nF A U X\xc2\xa0\xc2\xa0B R I C K\xc2\xa0\xc2\xa0W A L L P A P E R\xe2\x80\x8b\nMaterials: Peel and stick wallpaper, spray paint (color pallet of your choice), sponges\xe2\x80\x8b\n:keycap_1: Measure and apply the wallpaper, making sure to align the design at seams while applying.\xe2\x80\x8b\n:keycap_2: Cut the sponges to match the width of the bricks on the wallpaper\xe2\x80\x8b.\n:keycap_3: Use one sponge for each paint color. Spray one side with paint and apply to the bricks on your wallpaper in the desired pattern of your choice.""",0,0,1755,65,,,
CAWNmbag16k,loweshomeimprovement,2020-05-18 23:07:36.000000,no,False,"b'lowesproject,lowesproject,diy,weekendproject,lowes'",b'',b'Calling all weekend warriors! We want to see your amazing projects.\nHere\xe2\x80\x99s our list for an epic #LowesProject weekend:\nDoggo DIY :check_mark:\nWoodworking :check_mark:\nA DIY display :check_mark:\nUpgrading your pool deck :check_mark:\nHow did you transform your home this weekend? Use #LowesProject to share with us!\n.\n.\n.\n#DIY #weekendproject #lowes',0,0,1552,58,,,
CATx3fpg2hC,loweshomeimprovement,2020-05-18 00:27:20.000000,yes,False,"b'homebecomes,lowes,americanidol,finale,makeover'",b'americanidol',"b'@AmericanIdol has a whole new look this year now that contestants are performing virtually. As their #HomeBecomes the stage for the finale, we wanted living room\xc2\xa0and garage\xc2\xa0performances to feel just as momentous for contestants as being on stage in front of a live audience. With the help of our trend and style experts, we gave their spaces a Hollywood makeover.\n.\n.\n.\n.\n.\n#lowes #americanidol #finale #makeover'",13153,57.666,507,32,,,
CAL7vK6Ab_N,loweshomeimprovement,2020-05-14 23:19:29.000000,yes,False,"b'diyprojects,dads,lowes'",b'payne_jojo',"b'To the dads attempting to stay busy during this time, we see you. :rolling_on_the_floor_laughing:\xe2\x80\x8b\n.\n:camera_with_flash: TikTok @payne_jojo .\n.\n.\n#DIYprojects #dads #lowes'",77876,12.833,4028,268,,,
CAJZKhXgTR2,loweshomeimprovement,2020-05-13 23:38:31.000000,no,False,"b'homebecomes,familytime,lowesbucket,lowes'",b'',"b'Our blue buckets hold so much more than five gallons. They hold belly laughs with your favorite helpers, ingredients for homemade pizza, afternoons teaching new skills, little ones who really want a pool, and 1 million other things to help you tackle whatever project the day holds. But most of all, we love that these blue buckets hold precious memories at home. #HomeBecomes\xe2\x80\x8b\n.\n.\n.\n#familytime #lowesbucket #lowes'",0,0,1873,71,,,
CAG9wq5gcrL,loweshomeimprovement,2020-05-13 01:00:35.000000,no,False,"b'transformationtuesday,transformationtuesday,homebecomes'",b'monicamangin',"b""We could all use a quiet corner to sit down and relax with a good book, so for this #TransformationTuesday we\xe2\x80\x99re showing you how @monicamangin transformed a corner of her home into the perfect reading nook!\xe2\x80\x8b\n.\xe2\x80\x8b\nCheck out instructions for tackling your own colorful book transformation below and come back next week for a new #TransformationTuesday project. Don't forget to show us how you\xe2\x80\x99re making your space work for you during this time by using #HomeBecomes.\xe2\x80\x8b\n.\xe2\x80\x8b\nC O L O R\xc2\xa0\xc2\xa0B L O C K\xc2\xa0\xc2\xa0B O O K S\xe2\x80\x8b\nMaterials: spray paint (color palette of your choice), old books (ones that you still want to keep and read!)\xe2\x80\x8b\n:keycap_1: Group books into separate stacks for each color in your palette.\xe2\x80\x8b\n:keycap_2: Spray paint one stack at a time with the pages facing you and keeping the books closed.\xe2\x80\x8b\n:keycap_3: Allow time to dry before arranging books to create a rainbow gradient.""",0,0,970,63,,,
CAAfz_agKIU,loweshomeimprovement,2020-05-10 12:43:27.000000,no,False,b'buildthanks',b'',"b""They say a picture is worth a thousand words, but we\xe2\x80\x99re not quite sure that covers it. Like when Ryan McKinney drove three hours each way to hand-deliver flowers to the mothers and grandmothers quarantining in Silver Pines Nursing and Rehabilitation Center for Mother's Day. \nWe\xe2\x80\x99re honored team members like Ryan were able to #buildthanks and surprise more than 100,000 moms in senior housing with flowers we donated using our network of small business growers. We hope these mothers who may be celebrating apart from their families feel the unconditional love and support they deserve. Happy Mother's Day!""",0,0,6636,143,,,
B_7bgeBAs5C,loweshomeimprovement,2020-05-08 13:29:38.000000,no,False,"b'buildthanks,mothersday,lowes,surprise'",b'',"b'Ms. Louise is a greeter at our South End store in Charlotte, N.C. When you walk through the sliding doors, she\xe2\x80\x99s always there to greet you with a big smile and warm hello. She\xe2\x80\x99s a local celebrity and has been dearly missed while isolating in her senior living facility.\n\nThat\xe2\x80\x99s why a surprise flower delivery to Ms. Louise was so special to us. She makes sure every person who enters Lowe\xe2\x80\x99s feels seen and appreciated, and the least we could do was make Ms. Louise feel the same this Mother\xe2\x80\x99s Day. #buildthanks .\n.\n.\n.\n#mothersday #lowes #surprise'",0,0,1426,56,,,
B_0taZugHx8,loweshomeimprovement,2020-05-05 22:52:58.000000,yes,False,"b'mothersday,buildthanks'",b'uber',"b'With families celebrating Mother\xe2\x80\x99s Day a bit differently this year, we partnered with our small business growers and @uber to deliver $1M worth of flowers to 100,000+ moms in senior housing. Learn more at the link in our bio + follow along this week to help us celebrate these moms! #mothersday #buildthanks'",11477,17.343,620,55,,,
B_tHNEXgE3U,loweshomeimprovement,2020-05-03 00:02:51.000000,no,False,"b'diycabinets,openshevling,lowes'",b'thewhitebuffalostylingco',"b""Are you a fan of the open shelf trend but looking for a cozier, farmhouse look? @thewhitebuffalostylingco 's upper cabinet refresh may be for you. :up_arrow_selector:\xe2\x80\x8b\n.\nHere's how to get the look:\xe2\x80\x8b\n:keycap_1: Install wallboard for the back panel\xe2\x80\x8b\n:keycap_2: Build shelf sides\xe2\x80\x8b\n:keycap_3: Add trim boards\xe2\x80\x8b\n:keycap_4: Construct the cabinet box\xe2\x80\x8b\n:keycap_5: Prime and pain the cabinets\xe2\x80\x8b\n.\n.\n.\n#diycabinets #openshevling #lowes""",0,0,2524,86,,,
B_i6tEmDOyL,loweshomeimprovement,2020-04-29 01:01:13.000000,no,False,"b'transformationtuesday,transformationtuesday,homebecomes'",b'monicamangin',"b""It can be hard to stay motivated when you\xe2\x80\x99re trying to work out next to your couch, so for this #TransformationTuesday we\xe2\x80\x99re showing you how @monicamangin transformed a basement into an amazing home gym!\xe2\x80\x8b\n.\nWe've outlined two projects for your own transformation below, but you'll have to head over to stories for the full how-to video. Check back next week for a new #TransformationTuesday project and don't forget to show us how you\xe2\x80\x99re making your space work for you during this time by using #HomeBecomes.\xe2\x80\x8b\n.\nP A R A L L E T T E S\xe2\x80\x8b\nMaterials: PVC pipes (8 small length, 4 medium length, 2 long length), 4 elbow joints, 4 tee joints, 8 PVC caps\xe2\x80\x8b\n:keycap_1: Attach an elbow joint to the end of both long PVC pieces.\xe2\x80\x8b\n:keycap_2: Attach elbow joints to the end of each medium piece. Repeat by adding a tee joint to those sam e ends.\xe2\x80\x8b\n:keycap_3: Finish the feet by adding the small pieces to each tee joint.\xe2\x80\x8b\n:keycap_4: Complete your parallettes by adding caps to the end of each foot.\xe2\x80\x8b\n.\nW A L L \xc2\xa0O R G A N I Z E R\xe2\x80\x8b\nMaterials: slatwall panel, slawall basket, slat wall multipurpose hooks, wire shelf, power drill, screws, wall anchors (if necessary), level\xe2\x80\x8b\n:keycap_1: Create contrast and personalize your home gym by spray painting slatwall pieces before installation.\xe2\x80\x8b\n:keycap_2: Mark the placement of slatwall panels on the wall while also looking for and marking studs.\xe2\x80\x8b\n:keycap_3: Install the panels using your marks as a guide.\xe2\x80\x8b\n:keycap_4: Add baskets, shelves, and hooks to the panels in a configuration th\xe2\x80\x8bat best works for you.""",0,0,1834,94,,,
B_gM3DqjPab,loweshomeimprovement,2020-04-27 23:42:09.000000,no,False,"b'homebecomes,familytime,restandrelax,lowes'",b'',"b""Now that everybody is a homebody, finding rest and relaxation may look a little different. Your living room could almost pass for the spa, romantic al fresco anniversary dinners have shifted to the backyard and tropical escapes are as close as your indoor garden room. We all deserve to take a break and enjoy some R&R, pets included, so show us you're transforming your spaces for chilling out with #HomeBecomes.\xe2\x80\x8b\n.\n.\n.\n#familytime #restandrelax #lowes""",0,0,5311,137,,,
B_V-oY1gUaK,loweshomeimprovement,2020-04-24 00:26:07.000000,yes,False,"b'keeppounding,lowes,panthers,redvest'","b'carolinapanthers,christianmccaffrey'","b'@carolinapanthers running back, @christianmccaffrey gave our Charlotte associates a surprise call this week and asked them what it was like to be at Lowe\xe2\x80\x99s right now. The answers were remarkable. \xe2\x80\x9cI want customers to know this is their store, this is their home\xe2\x80\x9d - James, Lowe\xe2\x80\x99s Associate of Charlotte. \nThank you to all of our Red Vest associates for embodying the #KeepPounding spirit and being the Lowe\xe2\x80\x99s home team.\n.\n.\n.\n.\n#lowes #panthers #redvest'",9996,59.991,478,33,,,
B_Q5JD1ggam,loweshomeimprovement,2020-04-22 01:01:14.000000,no,False,"b'transformationtuesday,transformationtuesday,homebecomes'",b'monicamangin',"b""Many of us have tried working from home in our bedrooms, on the couch, or even at the kitchen table and let's be honest, it can get old having to set up and break down once you're ready for bed or it's time for dinner. Having a dedicated workspace can be a gamechanger in productivity while we're at home, and this #TransformationTuesday we're showing you how @MonicaMangin changed an empty corner into a bright home office space.\xe2\x80\x8b\n.\nWe've outlined two projects for your own transformation below, but you'll have to head over to stories for the full how-to video! Check back next week for a new #TransformationTuesday project and don't forget to show us how you\xe2\x80\x99re making your space work for you during this time by using #HomeBecomes.\xe2\x80\x8b\n.\nR A I N B O W\xc2\xa0\xc2\xa0M U R A L\xe2\x80\x8b\nMaterials: yard stick, chalk, tape, paint, 4 in. paint roller, paint brush\xe2\x80\x8b\n:keycap_1: Tape each piece of chalk to your yard stick every 8 inches. This will be used to trace the lines of your rainbow on the wall.\xe2\x80\x8b\n:keycap_2: Trace the original lines with more chalk to make a more defined pattern.\xe2\x80\x8b\n:keycap_3: Use a small paint roller to bring the rainbow to life.\xe2\x80\x8b\n:keycap_4: After the first layer is dry, touch up with a brush for clean lines on your mural.\xe2\x80\x8b\n.\nC O N V E R T I B L E\xc2\xa0\xc2\xa0D E S K\nMaterials: upright wall shelving, brackets, wood project panel, power drill, screws, wall anchors (if necessary), level\xe2\x80\x8b\n:keycap_1: Spray paint the shelving pieces to match the color palette of your mural. While that\xe2\x80\x99s drying, use the level to create guidelines for your shelving on the wall, making sure to mark the location of the studs.\n:keycap_2: Drill each upright piece to the wall. Make sure to use wall anchors to attach each upright piece if you couldn't find the studs.\n:keycap_3: Install each bracket to the appropriate height to accommodate either a sitting or standing desk. Lay the wood panel over the brackets for your desk.\n:keycap_4: Add more brackets and wood panel pieces to create shelves for storage and d\xc3\xa9cor.""",0,0,1855,98,,,
B_QAKqxgK6S,loweshomeimprovement,2020-04-21 16:44:33.000000,yes,False,"b'nfldraft,lowes,homeiswhatunitesus,joeburrow,nfl'",b'joe_burrow10',"b""Every hometown has its hero, and for Athens, OH, it\xe2\x80\x99s @Joe_burrow10. \xc2\xa0With just days before the #NFLDraft, Joe took the time to recognize our Red Vest associates. \nNo matter where you're from, we can all agree on one thing:\xc2\xa0nothing beats your home team. We\xe2\x80\x99re more grateful than ever for our associates serving their communities to ensure that our homes keep feeling like home.\n.\n.\n.\n.\n.\n#lowes #homeiswhatunitesus #joeburrow #nfl""",7471,60.013,462,18,,,
B_OKVIGgwOg,loweshomeimprovement,2020-04-20 23:33:43.000000,no,False,"b'homebecomes,homegym,homeworkout,lowes'",b'',"b""Garages are becoming gyms, 5-gallon buckets are\xc2\xa0now weights, and our little ones are now our coaches\xc2\xa0and personal trainers. Even though these may not\xc2\xa0feel like the Instagram ideal for a workout, we're\xc2\xa0amazed\xc2\xa0at how\xc2\xa0spaces\xc2\xa0are now becoming areas to\xc2\xa0train, de-stress and break a sweat.\xc2\xa0Show us how\xc2\xa0you're\xc2\xa0getting your gym fix at home\xc2\xa0using\xc2\xa0#HomeBecomes.\n.\n.\n.\n#homegym #homeworkout #lowes""",0,0,2023,59,,,
B_INXp0Ayid,loweshomeimprovement,2020-04-18 16:04:49.000000,no,False,"b'nursery,closetorganization,lowes'",b'diyplaybook',"b""When prepping for the arrival of a little one, nothing says nesting like creating a cozy space for your new bundle of joy. @diyplaybook transformed her nursery into a beautiful AND organized space. Here's what she used:\xe2\x80\x8b\n.\n :keycap_1: Rose gold wallpaper\xe2\x80\x8b\n :keycap_2: Fabric and wicker baskets\xe2\x80\x8b\n :keycap_3: Easy track white wood closet kit\xe2\x80\x8b\n :keycap_4: Hanging rods\xe2\x80\x8b\n :keycap_5: White shelves\n.\n.\n.\n#nursery #closetorganization #lowes""",0,0,3033,71,,,
B_EBNWNAYhP,loweshomeimprovement,2020-04-17 01:01:36.000000,no,False,"b'homebecomes,homeoffice,office,wfh,lowes'",b'',"b'As dining rooms become classrooms, backyards become gyms and kitchens become restaurants, we\xe2\x80\x99re discovering new purpose for our living spaces and the home office is no exception. Whether you\xe2\x80\x99re working from the\xe2\x80\xafkitchen counter,\xe2\x80\xafon top of a stack of shipping boxes or finally finishing your dream workspace, we want to see your new normal! Show us your set up using #HomeBecomes.\n.\n.\n.\n#homeoffice #office #wfh #lowes'",0,0,1218,30,,,
B_BVdP1IWKP,loweshomeimprovement,2020-04-16 00:05:47.000000,yes,False,b'homebecomes',b'',"b'In recent weeks, the rooms in our homes have found new purpose. A living room is no longer just a living room, but rather an office, a classroom, a campsite and a movie theater. We\xe2\x80\x99re seeing rooms with new eyes and finding untapped potential around every corner. And while change can be daunting, it\xe2\x80\x99s incredible seeing what home can become. #homebecomes'",12016,30.033,503,34,,,
B-7h8NLghji,loweshomeimprovement,2020-04-13 17:54:27.000000,no,False,"b'buildthanks,lowes,diy,thankyou,project'",b'',"b'The outpouring of support we\xe2\x80\x99ve seen during #BuildThanks has been astounding.\xc2\xa0From crafts for kids and design experts to woodworking masters, it\xe2\x80\x99s been an honor to share your DIY projects in support of those who truly deserve it most.\n.\n.\n.\n.\n#lowes #DIY #thankyou #project'",0,0,2736,96,,,
B-28t8ggF-l,loweshomeimprovement,2020-04-11 23:12:14.000000,no,False,b'buildthanks',b'diyplaybook',"b""We're ending the week on a bright note with a colorful #BuildThanks how-to from @diyplaybook! :rainbow:\xe2\x80\x8b\xe2\x80\x8b \xe2\x81\xa3\n\xe2\x81\xa3\n:keycap_1:: Use materials you already have at home for the paper chains and light up letters: colorful construction paper, scissors, tape/a stapler, string, string lights, and styrofoam, cardboard, or wood (anything you can cut and hang at home).\xe2\x80\x8b\xe2\x81\xa3\n:keycap_2:: Cut construction paper into thin strips and tape each end together to make a link. Repeat with remaining strips until you\xe2\x80\x99ve reached your desired length. Tape each paper chain to the top of your windowsill (make sure to leave space for your message).\xe2\x81\xa3\n:keycap_3:: Write your letters and cut them from a large block of Styrofoam. Wrap string lights around them to add some glow and hang from the top of your windowsill using string extension cord to plug in your lights! And there you have it!\xe2\x81\xa3\n\xe2\x81\xa3\nContinue tagging us in your DIY thank you messages and we'll keep sharing the positivity.""",0,0,1620,27,,,
B-xmUR1gK1p,loweshomeimprovement,2020-04-09 21:20:17.000000,no,False,"b'buildthanks,buildthanks,lowes,diy,makers'",b'angelarosehome',"b'Artisans, makers and craftspeople took #BuildThanks to new heights, using their skills to make amazing signs of hope for essential workers. @angelarosehome created an 8-ft interactive sign to show her appreciation for frontline workers. \xe2\x80\x8b\n\xe2\x80\xa2\nHere\xe2\x80\x99s how you could create your own: \xe2\x80\x8b\n:keycap_1:: Use spare Eucaboard or plywood and paint surface with chalk paint; Let it dry overnight. \xe2\x80\x8b\n:keycap_2:: Screw surface to a frame made from 2x4s (8 ft x 8 ft). \xe2\x80\x8b\n:keycap_3:: Grab scrap plastic and cut down strips to 4 ft long. \xe2\x80\x8b\n:keycap_4:: Using a straight edge, draw lines to make the heart shape and cut with a jigsaw. \xe2\x80\x8b\n:keycap_5:: Insert plastic strips into the cuts on the surface. \xe2\x80\x8b\n:keycap_6:: Stencil \xe2\x80\x9cThank You\xe2\x80\x9d using a pencil, marker, etc. and paint the letters white. \xe2\x80\x8b\n:keycap_7:: Grab some chalk and write kind messages to frontline workers! \xe2\x80\x8b\n\xe2\x80\xa2\nFor more #BuildThanks project inspiration to take to your shop, head over to our stories! .\n.\n.\n.\n#lowes #diy #makers'",0,0,2207,49,,,
B-wqpNcDj0N,loweshomeimprovement,2020-04-09 12:43:50.000000,yes,False,"b'buildthanks,buildthanks'",b'',"b'There\xe2\x80\x99s still time to join us to #BuildThanks for all our frontline heroes, our more than 300,000 associates, and all of you doing your part at home. Simply use items around the house to make a DIY creation expressing gratitude and display it for everyone to see. Let\xe2\x80\x99s #BuildThanks together.'",10724,15.0,444,11,,,
B-u7qaPg9fz,loweshomeimprovement,2020-04-08 20:29:05.000000,no,False,"b'buildthanks,buildthanks,lowes,diy,kidsproject,rainbow'",b'thegritandpolish',"b'We\xe2\x80\x99ve loved seeing families participate in #BuildThanks by crafting thank you messages with their children for frontline workers. @thegritandpolish created a show-stopping rainbow that spanned multiple windows.\n\xe2\x80\xa2\nHere\xe2\x80\x99s how you can create your own: \n:keycap_1:: Grab some banner material you have lying around the house. This can be anything you have: think printer paper, old bedsheets, etc. and measure/cut to your desired size.\n:keycap_2:: Use a pencil or marker to create a stripe template by drawing 2-inch parallel lines. \n:keycap_3:: Have your kids join in and paint the stripes all different colors! This can be a traditional rainbow, or just use any paint colors you have at your house. \n:keycap_4:: Once dry, hang your display with tape on any and all windows in your home to brighten the day of everyone who passes.\n\xe2\x80\xa2\nFor more #BuildThanks project inspiration for the whole family, head over to our stories!\n.\n.\n.\n.\n#lowes #diy #kidsproject #rainbow'",0,0,1942,35,,,
B-svEUxAM7M,loweshomeimprovement,2020-04-08 00:00:33.000000,no,False,"b'buildthanks,lowes,thankyou,diy'",b'',b'Our Red Vest heroes are among the many people we\xe2\x80\x99ve seen #BuildThanks this week. We\xe2\x80\x99re so proud to see our associates show gratitude to the frontline workers who are tirelessly serving their communities.\n.\n.\n.\n.\n.\n.\n#lowes #thankyou #DIY',0,0,2874,58,,,
B-qNnPTgmGp,loweshomeimprovement,2020-04-07 00:29:44.000000,no,False,b'buildthanks',b'',"b'With your help, we pulled off the ultimate do-it-together project to thank our frontline heroes supporting our communities in this challenging time. We\xe2\x80\x99re blown away by the response and hope you\xe2\x80\x99ll keep the #BuildThanks DIY creations and messages of thanks coming! Add to your current installation or challenge your neighborhood to get in on the gratitude using items found around the house. Keeping tagging us and we\xe2\x80\x99ll keep sharing the love. :blue_heart:'",0,0,6257,94,,,
B-ZtAqvgFRK,loweshomeimprovement,2020-03-31 14:37:00.000000,no,False,"b'buildthanks,buildthanks'",b'',"b'Calling all do-it-yourselfers (DIYers) to join us in the ultimate do-it-together (DIT) project. We hope you\xe2\x80\x99ll pick up your paintbrush, hammer or drill and join us April 6 to share messages of gratitude for our frontline and essential workers. Tap the link in our bio to check out a roundup of ideas using items from home for any DIY skill level to inspire your #BuildThanks project. Once your creation is complete, display it in your front yard, window, porch or wherever it\xe2\x80\x99s most visible + share a pic here using #BuildThanks. We can\xe2\x80\x99t wait to see what we DIT to honor these heroes.'",0,0,1519,271,,,
B9rAAruga8U,loweshomeimprovement,2020-03-13 11:18:43.000000,no,False,"b'lowes,dogsoflowes,spring,shopping,dogsofinstagram'",b'scoutgoldenretriever',"b'Spring is slowly starting to creep in and @scoutgoldenretriever is all about it! Head over to his stories to see him have a doggone good time visiting #Lowes. It\xe2\x80\x99s full of treats, flower sniffing and endless pets.\n.\n.\n.\n.\n.\n.\n#dogsoflowes #spring #shopping #dogsofinstagram'",0,0,2998,571,,,
B9evSJeglse,loweshomeimprovement,2020-03-08 17:01:40.000000,no,False,"b'womenbuild,buildher,iwd2020,lowes'",b'habitat',"b'""As we grab our hardhats and hammers for this year\xe2\x80\x99s build, our focus is clear: spread a message of women\xe2\x80\x99s empowerment, unity, awareness and action."" - Jennifer Weber, Lowe\xe2\x80\x99s executive vice president, human resources + Adrienne Goolsby, Habitat for Humanity International\xe2\x80\x99s senior vice president, U.S. and Canada.\n...\nDuring International #WomenBuild Week, we teamed up with @habitat to help families build strength, stability and independence through shelter. Today, we celebrate those women and the many people they impacted. #BuildHer #IWD2020 #Lowes'",0,0,871,31,,,
