shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CBVvnatoAXU,pirelli,2020-06-12 15:17:17.000000,yes,False,"b'pirellicycling,pzerovelo'","b'geemilner,pirelli_cycling'",b'Your dream ride should express who you are even in the smallest details. \n#PirelliCycling #PZeroVelo :movie_camera: @geemilner \n@pirelli_cycling',46632,37.1,1442,6,,,
CBQWYw5F0zb,pirelli,2020-06-10 13:00:20.000000,no,False,"b'lamborghini,pirelli,theperfectfit,pzero'",b'lamborghini',b'For purists who love the feeling of the air rushing past. \n#Lamborghini Hurac\xc3\xa1n Evo RWD Spyder\n#Pirelli #ThePerfectFit #PZero \n@lamborghini',0,0,1741,3,,,
CBN_xkHoXfj,pirelli,2020-06-09 15:04:29.000000,yes,False,"b'pirelli,lunarossa,lunarossachallenge'",b'lunarossachallenge',"b'Get up close and personal with the team of @lunarossachallenge.\nDiscover all the plans, secrets and emotions laid bare. \n#Pirelli #LunaRossa #LunaRossaChallenge'",50820,30.0,1846,13,,,
CBLGUHklKTk,pirelli,2020-06-08 12:34:02.000000,yes,False,"b'pirelli,pzero,pzeroexperience,trackadrenaline'",b'',"b'P ZERO:trade_mark: Experience is ready to hit the track again. Express the true nature of supercars. Start your engine again, join the P ZERO:trade_mark: Experience Central Europe at the Red Bull Ring on October 20th 2020, in complete safety. #Pirelli #PZero #PZeroExperience #TrackAdrenaline'",3608,20.686,800,2,,b'Red Bull Ring',47.2201033434 14.7633355923
CBFg7TlJ2fy,pirelli,2020-06-06 08:00:47.000000,no,False,"b'classicporsche,pirellicollezione,pirelli,porsche,porsche911,fiva,porscheclassic'",b'',b'Classics aren\xe2\x80\x99t meant to be cooped up in a barn when spring is in the air.\nGet her checked and take her for a ride.\n#ClassicPorsche #PirelliCollezione #Pirelli #Porsche #Porsche911 #FIVA #PorscheClassic',0,0,1986,14,,,
CBC8GhBIuYM,pirelli,2020-06-05 08:00:40.000000,yes,False,b'worldenvironmentday',b'',b'Make every day #WorldEnvironmentDay',17977,33.266,465,2,,,
CA-BrlVpXX1,pirelli,2020-06-03 10:13:12.000000,yes,False,"b'worldbicycleday,pirelli,pirellicycling'",b'',b'Turn your mind around the city.\nUrban mobility solutions #WorldBicycleDay\nDiscover More on Pirelli.com#Pirelli #PirelliCycling',27017,10.0,721,3,,,
CAnFTSyIdtL,pirelli,2020-05-25 12:22:11.000000,no,False,b'pirelli',b'',"b'The New Cinturato P7:trade_mark:. Always in control. Choose the tyre designed to provide the safer drive, in any weather condition.\n#Pirelli'",0,0,4845,22,,,
CAfmWmKoCkL,pirelli,2020-05-22 14:37:04.000000,no,False,b'pirelli',b'paganiautomobili',b'The garden of earthly delights is filled with outstanding @paganiautomobili. #Pirelli',0,0,5447,28,,,
CAdAJPTKgQF,pirelli,2020-05-21 14:24:57.000000,yes,False,b'pirelli',"b'iamsofiagoggia,maxsirena4,javierzanetti'","b'Courage, Strength and Determination. \nOur champions ready to restart together. \n#Pirelli \n@iamsofiagoggia @maxsirena4 @javierzanetti'",19422,45.0,1666,9,,,
CAVhZAconGs,pirelli,2020-05-18 16:41:18.000000,no,False,b'',b'',"b""Let yourself go. We'll handle the road.\n\nFind your dealer on Pirelli.com and book your check.""",0,0,1002,3,,,
CAVhOflI09H,pirelli,2020-05-18 16:40:28.000000,yes,False,b'',b'',"b""Let yourself go. We'll handle the road.\nFind your dealer on Pirelli.com and book your check.""",96548,49.0,1900,3,,,
CAVg_YFIIaJ,pirelli,2020-05-18 16:37:48.000000,no,False,b'',b'',"b""Let yourself go. We'll handle the road.\n\nFind your dealer on Pirelli.com and book your check.""",0,0,1103,5,,,
CANwBUAJlIL,pirelli,2020-05-15 16:15:12.000000,no,False,"b'staysafe,pirelli'",b'kessel_ch',b'@kessel_ch Garage is where the magic happens. Here the icons of the past are prepared to return their natural habitat: the track. #StaySafe #Pirelli',0,0,3169,13,,,
B_m2ePxJXW6,pirelli,2020-04-30 13:41:12.000000,no,False,"b'staysafe,pirelli'",b'lamborghini',"b'Sophisticated, powerful and uncompromising. We are pleased to introduce you to the @lamborghini garage. #StaySafe #Pirelli'",0,0,2932,20,,,
B_hZGcvD7IF,pirelli,2020-04-28 10:48:21.000000,no,False,"b'staysafe,pirelli'",b'kidstonmotorcars',b'Take a glance inside the @kidstonmotorcars  garage. How many of you are in love with the air-cooled engines? \n#StaySafe #Pirelli',0,0,1395,6,,,
B_U-BSAjFeV,pirelli,2020-04-23 15:00:50.000000,no,False,"b'staysafe,pirelli'",b'car_vintage',b'Imagine going into the garage and finding yourself this design icon. \n#StaySafe #Pirelli\nPhoto by: @car_vintage',0,0,2352,13,,,
B_PxSnnJgZi,pirelli,2020-04-21 14:34:22.000000,yes,False,b'',b'',b'Tyres can lose pressure when out of use. Check your tyres before you travel and enjoy your freedom. Find your dealer on pirelli.com and book your check',7605,10.006,1045,14,,,
B_MwegspRHp,pirelli,2020-04-20 10:28:33.000000,no,False,b'pirellicalendar',b'',"b'A New Yorker with a thirst for Africa, photographer Peter Beard dies at 82. Our deepest condolences for the loss of the artist who captured the 2009 Pirelli Calendar. \nAn adventurous life with a love of nature, a passion born through his friendship with Danish writer Karen Blixen, author of Out of Africa, with who he collaborated purchasing a ranch in the area of Nairobi.\nIn \xe2\x80\x9965 he published The End of the Game, a collection of photos and texts that documented the disappearance of the elephants in Kenya: his elephants in white and black were emaciated, hungry, no longer the majestic animals the world was used to seeing. \nThe seventies for him were the years filled with nights passed with Andy Warhol and Truman Capote, and days speaking with intimate friend, Francis Bacon, or in the company of Jacqueline Kennedy Onassis and her sister, Lee Radziwill, with who he had a relationship. Following the Rolling Stones on tour, working with Veruschka; dividing himself between the beasts of the wild and the jungle of Manhattan society, represented by Studio 54, where at his table Beard was never alone. \nHe was the author of the 36th edition of The Cal. The Beard shot in Botswana, telling the story of nature, both mighty and at the same time fragile, underlining the philosophy of Fyodor Dostoevsky, \xe2\x80\x9cBeauty will save the world\xe2\x80\x9d. #PirelliCalendar.'",0,0,2001,11,,,
B_FbOv1q95S,pirelli,2020-04-17 14:08:13.000000,no,False,"b'staysafe,pirelli'",b'automobili_amos',b'A quick tour at @automobili_amos \nWhich would you want in your dream garage? \n#StaySafe #Pirelli',0,0,3516,20,,,
B-9vSYoojTg,pirelli,2020-04-14 14:29:33.000000,no,False,"b'lamborghini,staysafe'",b'',"b""There's nothing wrong with appreciating modern art within your own garage.\n\n#Lamborghini #StaySafe""",0,0,1859,11,,,
B-4KPJepGrb,pirelli,2020-04-12 10:30:14.000000,yes,False,b'',b'',b'Tyres valves and valve caps can all develop leaks that could put your freedom on hold. Get ready for take off by checking your tyres in advance. Find your dealer on Pirelli.com and book your check.',38859,10.006,804,1,,,
B-zRAWHI-wf,pirelli,2020-04-10 12:52:33.000000,no,False,"b'lego,staysafe,mclaren720s'",b'',b'We\xe2\x80\x99ve picked up a very special #Lego set to fill the time! What\xe2\x80\x99s your dream stay at home project?\n:house: #StaySafe #McLaren720S',0,0,22656,29,,,
B-rIBuwAhKp,pirelli,2020-04-07 09:00:10.000000,no,False,"b'stayhome,pirelli'",b'',b'Recharge today to go to the distance tomorrow. #StayHome #Pirelli',0,0,6202,11,,,
B-mMKxxI_5b,pirelli,2020-04-05 11:00:24.000000,yes,False,"b'pagani,pirelli,theperfectfit'",b'paganiautomobili',b'Even parked she\xe2\x80\x99s a work of art from every angle. \n#Pagani #Pirelli #ThePerfectFit\n\n@paganiautomobili',3642,43.366,762,4,,,
B-eJQO6Ix2p,pirelli,2020-04-02 08:00:45.000000,no,False,"b'stayhome,pirelli'","b'stephan_bauer,mclarenauto'",b'The biggest difference you can make on the road is putting your car in the garage.\n #STAYHOME #Pirelli \nPhoto: @stephan_bauer\n@mclarenauto',0,0,3115,10,,,
B-XMeT7o9I9,pirelli,2020-03-30 15:15:19.000000,yes,False,b'staysafe',b'',"b'When all this is over, we will hit the road again together #StaySafe'",252267,24.993,5890,133,,,
B-HoyAEJRoT,pirelli,2020-03-24 14:13:43.000000,no,False,b'pirellicalendar',b'',"b'Every year we have a dream for our Calendar; to inspire, to excite, to thrill. This year our dream must be for the world to overcome the threat of Covid-19 and to heal. That is our priority. So while our photo shoot is off, while our Calendar dream must be put on hold, let us continue to shoot for the stars, together. #pirellicalendar'",0,0,2461,20,,,
B94L3TJqel3,pirelli,2020-03-18 14:12:26.000000,no,False,"b'prototype,pirelli,gfgstyle,pzero,theperfectfit,prototypes,giugiaro,iorestoacasa,stayhome'","b'gfg.style,degler_studio'","b""A pause from the road is an opportunity to reimagine and plan for tomorrow's travels.\n\n@gfg.style #Prototype #Pirelli \n#GFGStyle #PZero #ThePerfectFit #Prototypes #Giugiaro @degler_studio #iorestoacasa #stayhome""",0,0,14218,10,,,
B9w5hXUICk7,pirelli,2020-03-15 18:17:28.000000,no,False,"b'pirelli,vittoriogregotti,architecture,architecturephotography'",b'fondazione_pirelli',"b'Vittorio Gregotti was one of the great protagonists of twentieth century architecture, whose contributions changed the face of Milan. Among other things, he was responsible for the design and regeneration of the Bicocca area in Milan and Pirelli\xe2\x80\x99s headquarters, a leading example of industrial conversion.\nCredits @fondazione_pirelli #pirelli #vittoriogregotti #architecture #architecturephotography'",0,0,1838,9,,,
B9omzxEjLld,pirelli,2020-03-12 13:00:02.000000,no,False,"b'pirelli,pzero,pzeroexperience,pagani,roadsterbc'",b'paganiautomobili',b'Inspired by wonder and science:\n@paganiautomobili  Huayra Roadster BC in\nYas Marina during the P ZERO:trade_mark: Experience.\n#Pirelli #PZero #PZeroExperience #pagani #roadsterbc',0,0,1950,6,,,
B9jdOGMD_6e,pirelli,2020-03-10 13:00:02.000000,no,False,"b'pirelli,pzero,pzeroexperience,huracanevo,everydayamplified'",b'lamborghini',"b'Fast laps in style at Yas Marina, with @lamborghini  Hurac\xc3\xa1n EVO during the P ZERO:trade_mark: Experience.#Pirelli #PZero #PZeroExperience #HuracanEvo #EveryDayAmplified'",0,0,2276,4,,,
B9d_DzfD22R,pirelli,2020-03-08 10:00:17.000000,no,False,"b'pirelli,pzero,pzeroexperience'",b'mclarenauto',"b'There\xe2\x80\x99s a british legend in the desert, but\nit\xe2\x80\x99s not named Lawrence. A @mclarenauto\nin Yas Marina, during the P ZERO:trade_mark:\nExperience. #Pirelli #PZero #PZeroExperience'",0,0,2143,8,,,
B9ZlBTdDPHq,pirelli,2020-03-06 16:56:07.000000,yes,False,"b'pirelli,theice,theicestmoritz'",b'theicestmoritz',b'If only\xe2\x80\xa6 Share if you\xe2\x80\x99ve had to suddenly change your weekend plans. \nDreaming The ICE.\n\xe2\x80\x9cDreaming about how it could have been\xe2\x80\x9d \n#Pirelli #TheIce #TheIceStMoritz @theicestmoritz',43191,58.7,852,5,,,
B9UVHyjDSXL,pirelli,2020-03-04 16:00:40.000000,no,False,"b'pirelli,polestarcars,polestarprecept,theperfectfit'",b'polestarcars',b'The new Polestar Precept sets the tone for the future. \nApplying innovation to minimise environmental impact.\n\nPirelli fitted to put innovation onto the road.\n\n@polestarcars  #Pirelli #Polestarcars #PolestarPrecept #ThePerfectFit',0,0,1384,8,,,
B9UEPrbqyZM,pirelli,2020-03-04 13:33:11.000000,no,False,"b'pirelli,bentleymulliner,bacalar,pzero,theperfectfit'",b'bentleymotors',b'Beyond Extraordinary.\nThe Bacalar represents a new era in bespoke sustainable design.\n\nPirelli fitted to meet custom performance.\n\n@bentleymotors  #Pirelli #BentleyMulliner #Bacalar #Pzero #ThePerfectFit',0,0,2542,8,,,
B9SBeaKjVEk,pirelli,2020-03-03 18:30:30.000000,no,False,"b'battistacomingtolife,pirelli,theperfectfit,pzero,pininfarina'",b'automobilipininfarinaofficial',"b'The future of mobility and innovation becomes ever closer with Pininfarina\xe2\x80\x99s Battista Anniversario, a work of art that connects 90 years of motoring history with the desire sustainable and luxurious mobility. \nPirelli fitting the future.\n\n#BattistaComingToLife #Pirelli #ThePerfectFit #PZero #Pininfarina @automobilipininfarinaofficial'",0,0,1302,1,,,
B9R3zqZjbG4,pirelli,2020-03-03 17:06:02.000000,no,False,"b'mclaren765lt,pirelli,theperfectfit,pzero,mclaren'",b'mclarenauto',"b'The newest \xe2\x80\x98Longtail\xe2\x80\x99 creates an even greater connection to the road, delivering almost telepathic driver engagement. \nPirelli fitted to make every road drive unforgettable.\n#McLaren765LT #Pirelli #ThePerfectFit #PZero #McLaren @mclarenauto'",0,0,5301,10,,,
B9QwGH1qijt,pirelli,2020-03-03 06:39:24.000000,no,False,"b'pirelli,theicestmoritz,theice,pirelliwinter'","b'theicestmoritz,paganiautomobili,kessel_ch,horsepower_hunters'",b'THE ICE was cancelled by the Swiss government - due to the coronavirus \xe2\x80\x93 but the passion for the road keeps us rolling along the snowy roads. \nEnjoy the roads even if the destination changes.\n\n@theicestmoritz  #Pirelli #TheIceStMoritz #TheIce #PirelliWinter\n@paganiautomobili  @kessel_ch \nphoto by: @horsepower_hunters',0,0,3296,8,,,
B9JkZ2BIwVo,pirelli,2020-02-29 11:43:26.000000,yes,False,"b'repost,pzeroexperience,pagani,huayra,roadsterbc,pirelli'","b'paganiautomobili,pirellimiddleeast,yasmarinaabudhabi,pirelli'",b'#Repost @paganiautomobili \xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nThe Roadster BC in its element.\nWith @pirellimiddleeast during the #PZEROExperience at @yasmarinaabudhabi\n\n#pagani #huayra #roadsterbc #pirelli @pirelli',3065,27.166,623,7,,,
B8_tTKrIDt9,pirelli,2020-02-25 15:47:53.000000,no,False,"b'pirelli,lamborghini,theperfectfit,drivethewinter'","b'lamborghinisc,lamborghini'","b'With the right grip, even a bull can stampede through the snow.:snowflake: #Pirelli #Lamborghini #ThePerfectFit @lamborghinisc  @lamborghini  #DriveTheWinter'",0,0,3383,22,,,
B8yj25eDnx5,pirelli,2020-02-20 13:15:15.000000,no,False,"b'theperfectfit,maserati,pirelli,pirelliusa,theperfectfit'","b'zuumy,pirelliusa,maserati'",b'When you play hard your bound to get dirty.\nTransform winter into your personal playground with #ThePerfectFit :snowflake: :camera_with_flash: by: @zuumy \n#Maserati #Pirelli #PirelliUSA #ThePerfectFit @pirelliusa  @maserati',0,0,4916,11,,,
B8rP9AQjgLC,pirelli,2020-02-17 17:06:38.000000,no,False,"b'maserati,pirelli,pirelliusa,theperfectfit'","b'robstrok,pirelliusa,maserati'","b'Snow doesn\xe2\x80\x99t have to be an obstacle, with the right fit winter can become your car\xe2\x80\x99s favourite season. :snowflake: :camera_with_flash: by: @robstrok \n#Maserati #Pirelli #PirelliUSA #ThePerfectFit @pirelliusa  @maserati'",0,0,3005,5,,,
B8jN02FK16W,pirelli,2020-02-14 14:14:34.000000,yes,False,"b'gpicerace,pirelliwinter,zellamsee,icerace'","b'plmotorsport,gpicerace,porsche,zellamseekaprun,grandhotel.zellamsee,ale_zorio'",b'Are you ready to race on ice ? :snowflake_selector: @plmotorsport @gpicerace @porsche  @zellamseekaprun @grandhotel.zellamsee #gpicerace #pirelliwinter #zellamsee #icerace :movie_camera: by @ale_zorio',3164,54.633,576,5,,b'Zell am See-Kaprun',47.32207 12.79664
B8dxtgfo_LB,pirelli,2020-02-12 11:32:55.000000,yes,False,"b'theperfectfit,pirelliwinter,wintertyres'",b'',"b""It's a cold world out there - good thing Pirelli winter tyres have ice in their veins.\n#ThePerfectFit #PirelliWinter #wintertyres""",22458,38.851,695,9,,,
B8Y6C0opvu2,pirelli,2020-02-10 14:23:19.000000,yes,False,"b'pirelli,gpicerace,pirelliwinter,zellamsee,icerace'",b'gpicerace',"b'The passion of cars, ice and motorsport at @GPIceRace #Pirelli #GPIceRace #PirelliWinter #Zellamsee #IceRace'",6833,150.553,706,5,,,
B8OfuK1jDBi,pirelli,2020-02-06 13:06:27.000000,no,False,"b'pirelli,gpicerace,pirelliwinter,zellamsee,icerace'","b'gpicerace,tedgushue'",b'Ready and Fitted for Ice Racing :snowflake: @gpicerace :snowflake: \n:camera_with_flash: by: @tedgushue \n#Pirelli #GPIceRace #PirelliWinter #Zellamsee #IceRace',0,0,1669,8,,,
B8K2SJVjCzr,pirelli,2020-02-05 03:06:38.000000,no,False,"b'pirelli,gpicerace,pirelliwinter,zellamsee,icerace,porsche'","b'gpicerace,tedgushue'","b'Driving on ice, requires finesse.\nRacing on ice, requires studs. :snowflake: @gpicerace :snowflake:\n:camera_with_flash:by : @tedgushue \n#Pirelli #GPIceRace #PirelliWinter #Zellamsee #IceRace #Porsche'",0,0,5175,15,,,
B8JsAxQqI9q,pirelli,2020-02-04 16:17:38.000000,no,False,"b'pirelli,gpicerace,pirelliwinter,zellamsee,icerace'","b'gpicerace,tedgushue'","b'Classic cars, no so classic fit. :snowflake: @gpicerace :snowflake:\n:camera_with_flash:by : @tedgushue\n#Pirelli #GPIceRace #PirelliWinter #Zellamsee #IceRace'",0,0,2028,9,,,
B7_f0PnjuTv,pirelli,2020-01-31 17:18:40.000000,no,False,"b'pirelli,gpicerace,pirelliwinter,zellamsee,icerace'",b'gpicerace',b':warning:Icy track ahead . :warning:\n:snowflake: @gpicerace :snowflake:\n#Pirelli #GPIceRace #PirelliWinter #Zellamsee #IceRace',0,0,2515,165,,,
B71GhQjjba3,pirelli,2020-01-27 16:25:13.000000,no,False,"b'pirelli,theperfectfit,pirellicycling,pzerovelo,pirelliwinter'",b'pirelli_cycling',"b""Who ever said winter isn't for cyclists, isn't a cyclist.\nExplore the roads of winter.\n#Pirelli #ThePerfectFit #PirelliCycling #PZeroVelo #PirelliWinter\n@Pirelli_cycling""",0,0,1963,151,,,
B7qL46bj95y,pirelli,2020-01-23 10:40:36.000000,yes,False,"b'pirelli,pzero,pzeroexperience'",b'',"b'This is not a daily drive. Unleash the beasts, join the P ZERO:trade_mark: Experience Abu Dhabi at the Yas Marina Circuit on February 22nd, 2020.\n#Pirelli #PZero #PZeroExperience'",3944,14.666,3717,21,,,
B7ntznMp6Pj,pirelli,2020-01-22 11:39:09.000000,no,False,"b'pirelli,theperfectfit,theice,stmoritz,pirelliwinter,theicestmoritz'","b'theicestmoritz,andreaschiavina'",b'Not all ice is meant for skating.  @theicestmoritz :snowflake:\n\n#Pirelli #ThePerfectFit #TheIce #StMoritz #PirelliWinter #TheIceStMoritz\n:camera_with_flash:by: @andreaschiavina',0,0,1939,20,,,
B7k72dJp91M,pirelli,2020-01-21 09:44:09.000000,no,False,"b'pirelli,theperfectfit,theice,stmoritz,pirelliwinter,theicestmoritz'","b'theicestmoritz,gfg.style,andreaschiavina'",b'Not all ice is meant for skating.  @theicestmoritz :snowflake:\n\n#Pirelli #ThePerfectFit #TheIce #StMoritz #PirelliWinter #TheIceStMoritz @gfg.style\n:camera_with_flash:by: @andreaschiavina',0,0,3676,25,,,
B7iyEA_pGlq,pirelli,2020-01-20 13:40:08.000000,no,False,"b'pirelli,theperfectfit,theice,stmoritz,pirelliwinter,theicestmoritz'","b'theicestmoritz,andreaschiavina'",b'Not all ice is meant for skating.  @theicestmoritz :snowflake:\n\n#Pirelli #ThePerfectFit #TheIce #StMoritz #PirelliWinter #TheIceStMoritz\n:camera_with_flash:by: @andreaschiavina',0,0,1261,8,,,
B7WNbv3FBvH,pirelli,2020-01-15 16:29:10.000000,no,False,"b'mclaren620r,pirelli,theperfectfit,pzero,mclaren'",b'mclarenauto',b'Experience the road behind the wheel of a motorsport worthy coup\xc3\xa9.\n#McLaren620R #Pirelli #ThePerfectFit #PZero #McLaren @McLarenAuto',0,0,1282,5,,,
B7TopEIpBO2,pirelli,2020-01-14 16:29:12.000000,no,False,"b'mclaren620r,pirelli,theperfectfit,pzero,mclaren'",b'mclarenauto',b'There\xe2\x80\x99s no doubt she\xe2\x80\x99s a racing car at heart. (620Nm of torque)\n#McLaren620R #Pirelli #ThePerfectFit #PZero #McLaren @McLarenAuto',0,0,7954,14,,,
B7RD6kcp9OG,pirelli,2020-01-13 16:29:48.000000,no,False,"b'mclaren620r,pirelli,theperfectfit,pzero,mclaren'",b'mclarenauto',"b'The first road-legal McLaren, on 19-inch front and 20-inch rear wheels, engineered to fit slicks without adjustment.\n#McLaren620R #Pirelli #ThePerfectFit #PZero #McLaren @McLarenAuto'",0,0,1717,6,,,
B7OX1rzp2Fe,pirelli,2020-01-12 15:26:10.000000,no,False,"b'pirelli,theperfectfit,pirelliwinter,dallara,winter,dolomiti,dallarastradale'",b'dallara',b'Exploring winter with the right equipment.\n#Pirelli #ThePerfectFit @Dallara #PirelliWinter #Dallara #Winter #Dolomiti\n#DallaraStradale',0,0,2252,8,,,
B7LzC6LpM-e,pirelli,2020-01-11 15:26:11.000000,no,False,"b'pirelli,theperfectfit,pirelliwinter,dallara,winter,dolomiti,dallarastradale'",b'dallara',b'Exploring winter with the right equipment.\n#Pirelli #ThePerfectFit @Dallara #PirelliWinter #Dallara #Winter #Dolomiti\n#DallaraStradale',0,0,11058,2,,,
B7JVIV8JLqQ,pirelli,2020-01-10 16:26:18.000000,no,False,"b'pirelli,theperfectfit,pirelliwinter,dallara,winter,dolomiti,dallarastradale'",b'dallara',b'Exploring winter with the right equipment.\n#Pirelli #ThePerfectFit @Dallara #PirelliWinter #Dallara #Winter #Dolomiti\n#DallaraStradale',0,0,1664,2,,,
B67qLhApbXT,pirelli,2020-01-05 09:00:52.000000,no,False,"b'audi,pirelli,winter,pirelliwinter'",b'',b'Explore the cold. #Audi #Pirelli #Winter #PirelliWinter',0,0,6695,5,,,
B65FYoSp-ju,pirelli,2020-01-04 09:00:52.000000,no,False,"b'audi,pirelli,winter,pirelliwinter'",b'',b'Explore the cold. #Audi #Pirelli #Winter #PirelliWinter',0,0,7398,14,,,
B62gm6epq5W,pirelli,2020-01-03 09:01:02.000000,no,False,"b'audi,pirelli,winter,pirelliwinter'",b'',b'Explore the cold. #Audi #Pirelli #Winter #PirelliWinter',0,0,8838,6,,,
