shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGaTdknFoep,shopify,2020-10-16 16:24:09.000000,no,False,"b'indianmatchmaking,netflixindia,businessminded,entrepreneurgoals,entrepreneurlife,shopify,businessadvice'","b'ankitabansal90,thereyougo.in,gayatrimallikabansal,netflix,netflix_in'","b'After @ankitabansal90 stole everyone\xe2\x80\x99s hearts on Netflix\xe2\x80\x99s #IndianMatchmaking, her denim-wear business @thereyougo.in,\xc2\xa0that\xc2\xa0she\xc2\xa0heads\xc2\xa0with her sister @gayatrimallikabansal,\xc2\xa0experienced\xc2\xa0explosive attention from the world.\xc2\xa0\n\nAnkita and Gayatri couldn\xe2\x80\x99t be more different; they\xc2\xa0clash as siblings, and\xc2\xa0(at times)\xc2\xa0even more so as business partners. However,\xc2\xa0it works. And\xc2\xa0it works well.\n\nSwipe through to read and listen\xc2\xa0as this\xc2\xa0sibling power duo\xc2\xa0shares\xc2\xa0the things they disagree on but that ultimately allow them to support each other on the meteoric rise of their business :rocket:.\n\n#netflixindia #businessminded #entrepreneurgoals #entrepreneurlife #shopify #businessadvice @netflix @netflix_in'",0,0,1212,68,,,
CGXaPq7Jrqe,shopify,2020-10-15 13:26:23.000000,yes,False,"b'1,dragqueen,drag,dragtaste,dragrace,entrepreneur,entrepreneurlife,money,startup,performer,musiciansofinstagram,artistsofinstagram,dragcommunity,instadragqueen,dragshow'",b'dragtaste',"b""Are you a performer? Do you miss the stage? Well, so did Pedro Pico. His live drag show in Lisbon, Portugal had to shut down after COVID-19 hit, and like so many others, Pedro pivoted .. and turned @dragtaste into a lucrative online business. Find out how he partnered with many other Portuguese Queens to create AirBnb's #1 virtual experience, that even Vogue is raving about.\n\nHey IG Fam! :waving_hand: Welcome to The Reset - a new video series where we chat with entrepreneurs and creators from around the world who are not only surviving but thriving as their industries change.\n\n#dragqueen #drag #dragtaste #dragrace #entrepreneur #entrepreneurlife #money #startup #performer #musiciansofinstagram #artistsofinstagram #dragcommunity #instadragqueen #dragshow""",16236,199.88,487,77,,,
CGVqMpOFmxK,shopify,2020-10-14 21:06:37.000000,no,False,"b'iquit,entrepreneurmindset,inspirationoftheday'","b'discovery,mikedsbbq'","b""Mike D\xe2\x80\x99s bringing the sauce\xc2\xa0:fire:. Fresh off of earning a $100,000 investment into his business on @discovery\xe2\x80\x99s #IQuit, Mike is ready to become a mentor himself and teach you everything he\xe2\x80\x99s learned about branding and selling a winning product.\xc2\xa0\n\nAfter quitting his job, Mike went all-in on making it big with his award-winning line of BBQ sauces and rubs @mikedsbbq. Motivated by the passing of his son, together with his wife Gloria, Mike learned how to persevere and never make excuses. He brought his business smarts, commitment, and passion to give Mike D\xe2\x80\x99s BBQ his best shot. \n\nThrough his mentorship on I Quit, he learned how to market his business effectively by becoming the face of his brand. He learned how to secure distribution partnerships by getting his product into a local grocery store, and widen the awareness of his brand by landing a local sponsorship deal.\n\nMoreover, he learned how to risk it all by putting everything on the line to give his business everything he had. \n\nAnd now it\xe2\x80\x99s Mike\xe2\x80\x99s turn to share all that with you. Hit the link in bio for Mike\xe2\x80\x99s very own course on Shopify Compass where he goes into everything from creating a marketing plan for hitting short and long term goals, to building marketing channel strategies.\n\nCheck it out and let's give Mike some love\xc2\xa0:backhand_index_pointing_down::green_heart:\n\n#entrepreneurmindset #inspirationoftheday""",0,0,1012,54,,,
CGTOWhel7Ms,shopify,2020-10-13 22:24:49.000000,no,False,"b'photooftheday,withhumans,discoverportrait,entrepreneurlife,howshehustles,startupandslay'",b'houseofyeefinefoods',"b'\xe2\x80\x9cMy parents owned a Chinese Canadian restaurant in Regina, Saskatchewan. My dad would cook in the back with my brothers and I served in the front with my mom and sister.\xc2\xa0\n\nMy parents were always at the restaurant, just trying to make ends meet. So I was like I never want to own a restaurant because I realized how hard it was. I have a lot of respect for people who run restaurants, but it just wasn\xe2\x80\x99t for me. So I went into real estate.\xc2\xa0\n\nBut one morning at 5am, I woke up and thought \xe2\x80\x9cI\xe2\x80\x99m going to start a healthy food line\xe2\x80\x9d and somehow gluten-free dumplings just came to me. And that\xe2\x80\x99s where House of Yee began. I went from real estate deals to researching gluten-free recipes. Real estate came quite easy to me but House of Yee is completely different. It\xe2\x80\x99s like trying to build a house by yourself that no one\xe2\x80\x99s built before, and then trying to sell it. So it was a really steep learning curve. The labor that goes into creating a food line was quite shocking to me \xe2\x80\x93 I never realized it was so much work.\xc2\xa0\n\nOur family restaurant closed five years ago, so when the time came to name my business, I naturally chose House of Yee. I am very proud to have come from such a hard working, immigrant family and I felt like this was a great way to pay homage to my parents and grandparents.\xe2\x80\x9d\n\nChristine Yee, Founder and CEO of @houseofyeefinefoods \n#photooftheday #withhumans #discoverportrait #entrepreneurlife #howshehustles #startupandslay'",0,0,1138,35,,,
CGSlgeHJYYA,shopify,2020-10-13 16:28:06.000000,yes,False,"b'entrepreneurlife,entrepreneurship,businessowners,businesses,positivevibes,happiness,life,business,worksmart,instagood,supportingindependents,inspiration,happy,positivity,instagram,success,shoplocal,shopsmall,workingfromhome,primeday,lifestyle,happiness,supportsmallbusinesses,smbs,supportlocal'","b'arloaveshop,treedcbd,cocoandbreezy,slickeyeglasses,beadsbyna,soleidayspa,825.designs'","b'Small businesses everywhere are important to the economic and social fabric of our society, and it\xe2\x80\x99s never been a better time to support them. \n.\n.\nfeaturing clips from @arloaveshop @treedcbd @cocoandbreezy @slickeyeglasses @beadsbyna @soleidayspa @825.designs \n.\n.\n#entrepreneurlife #entrepreneurship #businessowners #businesses # #positivevibes #happiness #life #business #worksmart #instagood #supportingindependents #inspiration #happy #positivity #instagram #success #shoplocal #shopsmall #workingfromhome #primeday #lifestyle #happiness #supportsmallbusinesses #smbs #supportlocal'",16013,15.0,901,61,,,
CGLDHAqFjhV,shopify,2020-10-10 18:12:39.000000,no,False,"b'mentalhealthmatters,mentalhealthquotes,mentalhealthawareness,worldmentalhealthday,wirthstayingin,business,entrepreneurlife,entrepreneurship,inspirationalquotes'","b'wirthhats,lendesk'","b""Ben Miller and Jakob Wirth were in the thick of their studies at the Copenhagen Business school when Jakob shared his dream of opening a hat store. During the summer that followed, Jakob tragically took his own life. It was in that moment that Ben decided to officially found WIRTH Hats in memory of his late friend and in support of mental health awareness.\xc2\xa0Today, @wirthhats serves as a way to open a conversation around mental health. Since the launch in May 2018, they've hosted pop-ups at Patagonia and Sitka in Vancouver, Banded Peak Brewing in Calgary and Hooha Store in Copenhagen. Today for World Mental Health Day, WIRTH Hats in partnership with @lendesk will provide one counselling session for every hat sold. Take care of yourselves out there :red_heart_selector::victory_hand_selector: \n.\n.\n.\n#mentalhealthmatters #mentalhealthquotes #mentalhealthawareness #WorldMentalHealthDay #WIRTHstayingin #business #entrepreneurlife #entrepreneurship #inspirationalquotes""",0,0,1084,65,,b'World Mental Health Day',None None
CGF4E9sJGGe,shopify,2020-10-08 18:00:12.000000,yes,False,"b'funfact,didyouknowfacts,funfactoftheday,throwbackthursday,moti'",b'',"b'If two teenagers with a bike can do it, so can you :dizzy: #funfact #didyouknowfacts #funfactoftheday #throwbackthursday #moti'",28569,14.966,1476,61,,,
CGDXzLkJKfC,shopify,2020-10-07 18:41:15.000000,yes,False,"b'wtfwednesdays,buyblack,domesticviolenceawarenessmonth,blm,minneapolis,minnesota,workingthroughfailure,successafterfailure,successstory,inspiringstory,inspo,inspirational,entrepreneur,businessstory,successmindset,business,businessowner,entrepreneurship,success,motivation,wednesdaywisdom,inspiration,instagood,entrepreneurlife,smallbusiness,mindset,success,businesswoman,resilience,domesticviolenceawareness'",b'junitasjar',"b""When COVID-19 hit, Junita Flowers, owner of @junitasjar scrambled to find certainty in an uncertain time. When things didn't go to plan, she leaned on her community for help. :flexed_biceps: What she didn't realize was that she was about to face her biggest challenge yet \xe2\x80\x94 the block where her Minneapolis storefront was located was about to become the epicentre of a global tragedy. \n\nWas Junita able to make it through? Find out on this week's My WTF Story. :face_screaming_in_fear:\n\nPS. If you LOVED Junita's story, we're hosting a :fire:LIVE Q+A :fire:with her on October 13th. Check our story to sign up!\n\n#WTFWednesdays #BuyBlack #DomesticViolenceAwarenessMonth #BLM #minneapolis #minnesota #workingthroughfailure #successafterfailure #successstory #inspiringstory #inspo #inspirational #entrepreneur #businessstory #successmindset #business #businessowner #entrepreneurship #success #motivation #wednesdaywisdom\n#inspiration #instagood #entrepreneurlife #smallbusiness #mindset #success #businesswoman #resilience #domesticviolenceawareness""",12394,279.436,500,97,,,
CGAV2BpFMyQ,shopify,2020-10-06 14:24:43.000000,no,False,"b'motivationalquotes,startabusiness,shopify,entrepreneurmindset'",b'',b'Share to your Stories if this sounds like you.\n\n#motivationalquotes #startabusiness #shopify #entrepreneurmindset',0,0,3255,201,,,
CF-h9JuJ7oG,shopify,2020-10-05 21:32:11.000000,yes,False,"b'selfcare,selflove,love,business,workingremotely,loveyourself,mentalhealth,motivation,entrepreneurlife,entrepreneurship,businessowners,wellness,health,positivevibes,happiness,life,business,worksmart,instagood,mindfulness,inspiration,happy,positivity,instagram,healing,wfh,workingfromhome,healthylifestyle,lifestyle,staysafe,stayhome'",b'',"b'Make self-care non-negotiable, even when working from home :blue_heart::flexed_biceps:\n.\n.\n.\n#selfcare #selflove #love #business #workingremotely #loveyourself #mentalhealth #motivation #entrepreneurlife #entrepreneurship #businessowners #wellness #health #positivevibes #happiness #life #business #worksmart #instagood #mindfulness #inspiration #happy #positivity #instagram #healing #wfh #workingfromhome #healthylifestyle #lifestyle #staysafe #stayhome'",17822,15.0,1021,55,,,
CF2h2VflN0H,shopify,2020-10-02 18:57:12.000000,no,False,"b'iquit,entrepreneur,femaleentrepreneurs,femaleempowerment,thefutureisfemale,inspiration,goatsofinstagram,greatestofalltime,growthmindset,successmindset,successquotes,happinessequation,womeninstem,stem,growth,qotd'","b'debsterling,goldieblox,debsterling,discovery'","b""According to a 2018 study, the amount of female-identifying folks in male-dominated fields has increased from 2.5%. to 3.4% and this figure keeps trending upward. :chart_increasing:We have :goat:G.O.A.T.s :goat:like @debsterling, founder of @goldieblox to thank for this shift. It wasn't always easy for Debbie as she broke into engineering and today she's sharing her tips on how to succeed in a male-dominated field. :flexed_biceps:\n\nCatch @debsterling mentoring entrepreneurs on @discovery\xe2\x80\x99s #IQuit. Link in bio. \n\nComment below with your favourite tip:backhand_index_pointing_down:\n.\n.\n.\n.\n.\n.\n.\n#entrepreneur #femaleentrepreneurs:lipstick: #femaleempowerment #thefutureisfemale #inspiration #goatsofinstagram #greatestofalltime #growthmindset #successmindset #successquotes #happinessequation #womeninstem #stem #growth #qotd""",0,0,761,44,,b'The Discovery Channel',None None
CF0NVJGlQts,shopify,2020-10-01 21:19:26.000000,no,False,b'iquit',b'discovery',b'Building a business is HARD. That\xe2\x80\x99s why we\xe2\x80\x99re loving the new show  #IQuit. It doesn\xe2\x80\x99t sugarcoat the journey. It gets real about the ups and downs every entrepreneur has felt and it shares amazing lessons for anyone trying to navigate business challenges. \n\n:key: choose your partners wisely \n:key: take calculated risks\n:key: find a sales channel that works\n:key: get scrappy with your marketing \n:key: practice your pitching \n\nCatch up now on @discovery Go and let us know what you\xe2\x80\x99re taking away from it. Link in Bio.',0,0,894,44,,,
CFx24tHFCWv,shopify,2020-09-30 23:24:50.000000,no,False,"b'wednesdaywisdom,motivationalquotes,entrepreneurmindset,entrepreneurquotes,newbusinessowner,inspirationalquotes,quotes,quotestagram,workmode,businessowner,dobetter,neilparischa,wednesdaymotivation,inspirational'",b'neilpasricha',b'This is the #WednesdayWisdom we needed from @neilpasricha. How about you? \n.\n.\n.\n.\n#motivationalquotes #entrepreneurmindset #entrepreneurquotes #newbusinessowner #inspirationalquotes #quotes #quotestagram #workmode #businessowner #dobetter #neilparischa #wednesdaymotivation #inspirational',0,0,2462,77,,,
CFukeval9FE,shopify,2020-09-29 16:46:16.000000,no,False,"b'photooftheday,withhumans,discoverportrait,entrepreneurlife,entrepreneurmindset,entrepreneurship,latinaownedbusiness,latinxheritagemonth'",b'allforramon',"b'\xe2\x80\x9cOur brother Juan Ramon passed away from brain cancer in December 2006. He constantly told us, \xe2\x80\x98never let anyone push you ladies around.\xe2\x80\x99 I was 8 or 9 at the time but I think Juan Ramon knew how cut throat and male dominated the fashion industry was, so he always taught\xc2\xa0us to stand our ground and speak up.\xc2\xa0Ever since I was little he was training us to be the Jefas that we are today. He taught us to be compassionate, strong, and independent Latinas.\xc2\xa0\n\nWe started ALL FOR RAMON, to continue the legacy of our brother. He stood for all that is right in the fashion community. Proud, strong, and bold he put the wellness of his employees before his own to make sure they could support their families with fair wages and working conditions. He stood for social justice and was an outspoken supporter of cutting down the waste that is typical of most fashion companies.\n\nMy sister and I wanted to continue that and create a clothing brand that was diverse starting from the models to behind the brand. For us, All For Ramon is more than just a clothing brand - we are advocates for people, allyship, and Madre Earth.\n\nI think Juan Ramon would be so proud of what we have accomplished so far, but we still have so much to do.\xe2\x80\x9d\n\nDiana, co-founder of @allforramon \n\n#photooftheday #withhumans #discoverportrait #entrepreneurlife #entrepreneurmindset #entrepreneurship #latinaownedbusiness #latinxheritagemonth'",0,0,1687,78,,,
CFsNpb2lNXo,shopify,2020-09-28 18:48:17.000000,no,False,"b'workingfromhome,wfh,burnout,worklife,worklifebalance,takeabreak,selfcare,workiny,takebreaks,mondaymotivation,routine'",b'',b'What other habits have helped you manage working from home? Share your secrets below :eyes::sparkles:\n. \n.\n.\n.\n#workingfromhome #WFH #burnout #worklife #worklifebalance #takeabreak #selfcare #workiny #takebreaks #mondaymotivation #routine',0,0,850,90,,b'Working From Home',None None
CFj4YIsJ4FY,shopify,2020-09-25 13:09:25.000000,yes,False,"b'onlyfans,onlyfan,onlyfangirl,entrepreneur,money,success,entrepreneurlife,hustle,startup'","b'thetashablack,onlyfansofficial'","b'OnlyFans, the celeb approved direct to consumer platform, has been taking the industry by storm. But what\xe2\x80\x99s the secret behind OnlyFan\xe2\x80\x99s success? And how are creators like @thetashablack taking home six figures from the platform alone? We find out! @onlyfansofficial \n\nHey IG Fam! :waving_hand: Welcome to The Reset - a new video series where we chat with entrepreneurs and creators from around the world who are not only surviving but thriving as their industries change.\n\n#onlyfans #onlyfan #onlyfangirl #entrepreneur #money #success #entrepreneurlife #hustle #startup'",30754,308.166,1007,108,,,
CFfWQXEl5JG,shopify,2020-09-23 18:53:22.000000,no,False,b'',b'mandelash',"b""If you've ever doubted yourself, @mandelash has a hot tip to help you remember your worth. Hear more from Mandela on Sept 30, at :sparkles: Build Black: The Future is Now :sparkles: a virtual event bringing together leading Black business minds to discuss challenges, opportunities, and drop gems of advice for emerging entrepreneurs. Check out more and register at https://bit.ly/2RFRmrO""",0,0,792,46,,,
CFc4yD6FoPL,shopify,2020-09-22 19:57:21.000000,no,False,"b'tagyourfriends,tagafriend,tagtuesday,entrepreneurlife,entrepreneurship,breakingnews,reminder,beyourownboss,businessowner,businessowners,beaboss,workhard,worksmart,entrepreneurmindset,inspirational,motivationalquotes,motivational,progress,work,businesses'",b'',b'Tag someone who needs to read this news :newspaper::winking_face:\n.\n.\n.\n.\n.#tagyourfriends #tagafriend #tagtuesday #entrepreneurlife #entrepreneurship #breakingnews #reminder #beyourownboss #businessowner #businessowners #beaboss #workhard #worksmart #entrepreneurmindset #inspirational #motivationalquotes #motivational #progress #work #businesses',0,0,3024,178,,b'Extra Extra Read All About It',30.40505 -91.08447
CFaEqAnFJlx,shopify,2020-09-21 17:43:23.000000,no,False,"b'schittscreek,bossmode,entrepreneurlife,comedy,emmys2020,canadian'",b'schittscreek',"b""We love this journey for them \xe2\x80\x93 the little Canadian show that could, @schittscreek, swept the Emmy's last night. Swipe through to see what you can learn from the Rose family :right_arrow_selector:\n.\n.\n.\n.\n.\n.\n#schittscreek #bossmode #entrepreneurlife #comedy #emmys2020 #canadian""",0,0,1672,103,,"b""Schitt's Creek Motel""",44.010622554 -79.9904225057
CFXGclJFj5t,shopify,2020-09-20 14:01:18.000000,no,False,"b'ruthbaderginsburg,rbg,notoriousrbg'",b'',b'\xe2\x80\x9cI\xe2\x80\x99m dejected only momentarily. But then you go on to the next challenge and give it your all.\xe2\x80\x9d \n\nRest in power RBG (1933-2020). \n\n#ruthbaderginsburg #rbg #notoriousrbg',0,0,2154,37,,,
CFSgCjpFNg4,shopify,2020-09-18 19:08:44.000000,no,False,"b'buildblack,entrepreneurmindset,entrepreneurmotivation,businessopportunity'",b'williamadoasi',"b'For @williamadoasi, being a business owner was everything he was meant to be.\xc2\xa0\n\nHear more from WillIam on Sept 30, at :sparkles: Build Black: The Future is Now :sparkles: a virtual event bringing together leading Black business minds to discuss challenges, opportunities, and drop gems of advice for emerging entrepreneurs. Check out more and register at https://bit.ly/2RFRmrO\n\n#BuildBlack #entrepreneurmindset #entrepreneurmotivation #businessopportunity'",0,0,1181,67,,,
CFPrf6HlnbG,shopify,2020-09-17 16:51:09.000000,no,False,"b'photooftheday,withhumans,discoverportrait,entrepreneurship,entrepreneurmindset,entrepreneurlife'",b'naturalicious_beauty',"b'\xe2\x80\x9cI was forced into entrepreneurship. I always knew I was going to be an entrepreneur, I just didn\xe2\x80\x99t know how it was going to manifest. I think a lot of female-led companies start out finding a void that\xe2\x80\x99s not fulfilled and we create a product for ourselves, eventually finding others with the same challenge and turn that in to a business. So for me, I was just making hair products for myself and people started noticing my hair and complimenting it. \n\nFast forward 18 months and I had a hair product line for myself, but I ended up getting laid off. I was the Global Digital Communications Director at Ford, so I had a big job with a whole lot of money. But I was also in the midst of leaving a very abusive marriage. It was abusive in every sense you can imagine - financial, physical, emotional. I left that marriage because I had a one year old son at the time and I knew that I was, essentially, raising someone else\xe2\x80\x99s husband. I refused to have him grow up seeing what was going on and have him thinking that\'s what love looked like or that it should be the norm. \n\nWhen I got divorced and laid off at the same time, I went from being the breadwinner of the family to being a single mom with $32 in my bank account. I thought, ""Okay, I can either go find a trap house, hop on somebody\xe2\x80\x99s pole or try to sell this hair product I\xe2\x80\x99ve been working on."" I went with option C. That was seven years ago and now we are in 1200 stores, sold on every continent and we\'ve saved over 70,000 women more than 1.2 million minutes on their hair care. Not to mention I became the 1st Black woman in history to own a patent on a plant-based hair care product.\n\nSo that\xe2\x80\x99s how I got into entrepreneurship. It helped free me, because if I did not have this hobby and had not discovered this need, I would probably still be in a situation that was very harmful and it would have been my downfall.\xe2\x80\x9d\n\nGwen Jimmere, Founder @naturalicious_beauty \n\n#photooftheday #withhumans #discoverportrait #entrepreneurship #entrepreneurmindset #entrepreneurlife'",0,0,1174,67,,,
CFAgwI2FgR8,shopify,2020-09-11 19:28:38.000000,no,False,"b'buildblack,buildblackwealth,blackbusinesses,goatsofinstagram,successmindset,personaldevelopment,growthmindset'",b'thedrazeexperience',"b""Our G.O.A.T :goat:@thedrazeexperience shared\xc2\xa0some knowledge on how to best support Black-owned businesses. It's essential that our commitment to supporting Black-owned\xc2\xa0businesses becomes more than just a one-time commitment. Have a tip you'd like to share with us? Let us know in the comments. :backhand_index_pointing_down:\n\n#buildblack #buildblackwealth #blackbusinesses #goatsofinstagram #successmindset #personaldevelopment #growthmindset""",0,0,791,88,,"b'Seattle, Washington'",47.6046 -122.3308
CE-EMDfpDlG,shopify,2020-09-10 20:44:30.000000,yes,False,b'',b'extensionroom',"b'How has the fitness industry changed? How are fitness instructors coping with gyms having to shut down? We spoke to Jennifer Nichols, a professional dancer who started her own fitness program called The Extension Method @extensionroom. When COVID-19 hit, she had to shut down her beautiful studio and get online - fast.\n\nHey IG Fam!\xc2\xa0\n\n:waving_hand: Welcome to The Reset - a new video series where we chat with entrepreneurs and creators from around the world who are not only surviving but thriving as their industries change.'",13388,247.333,429,46,,,
CEpYRCcFPUf,shopify,2020-09-02 19:51:57.000000,no,False,b'',b'wex',"b'What are you willing to fail for?\n\nAn entrepreneur at heart, today we welcome @wex to the team at Shopify :raising_hands::sparkles::running_shoe:'",0,0,2978,519,,,
CEosxMolYEc,shopify,2020-09-02 13:31:52.000000,no,False,"b'queereye,qe5,queereyeseason5,stylishpooch,entrepreneurmindset,fabfive,businesstips,businesscoach,businessadvice,entrepreneurgoals'",b'queereye',"b'Whether you\xe2\x80\x99re thinking of starting a business or already run your own show like Rahanna, swipe through for some sound business advice from the Fab Five.\n:dog_face:\n:poodle:\n:dog_face:\n@queereye #queereye #qe5 #queereyeseason5 #stylishpooch:scissors_selector::poodle::paw_prints: #entrepreneurmindset #fabfive #businesstips #businesscoach #businessadvice #entrepreneurgoals'",0,0,1072,109,,,
CEXghV_loxJ,shopify,2020-08-26 21:17:45.000000,no,False,"b'womensequalityday,womensupportingwomen,womensequality,womensequalityday2020,femaleentrepreneurs'",b'theoutrageonline',"b""\xe2\x80\x9cThe Outrage started off as an online apparel company with a bent for social good. But we've really evolved into a 'hub for activism'- the apparel/fashion is one lever we pull on, and is one of our major revenue streams, but it is a small part of a larger mission. We're all about holding physical space for sustained civic engagement, connecting our community with the causes they care about and making it easy to meaningfully engage with a social movement.\n\nWe launched our VOTE boots, a collab with the shoe brand Naturalizer, to commemorate the centennial anniversary of the ratification of the 19th amendment. When we thought about this anniversary we knew a lot of brands would get it wrong and refer to it as women gaining the right to vote. In reality, the 19th amendment gave white women the right to vote and left many BIPOC women behind. While commemorating this historic milestone we'd like to center the women that were erased from history and the women who selflessly paved the way so that we could enjoy these rights. \n\nThe sheer fact that women\xe2\x80\x99s equality has been given a day highlights the need to be holding space for this issue in every single political discussion.\xe2\x80\x9d\nRebecca Lee Funk, Founder @theoutrageonline \n\n#womensequalityday #womensupportingwomen #womensequality #womensequalityday2020 #femaleentrepreneurs""",0,0,1713,148,,,
CEU7Dezp-9V,shopify,2020-08-25 21:11:53.000000,no,False,"b'iquit,goatsofinstagram,doubledownbook,entrepreneur,inspirationalquotes,motivation,tips,growthmindset'","b'tricia002,discovery'","b""In life, we're dealt a set of cards and they're not always favorable. :joker: Doubling Down is a way to spot an opportunity and going all-in when you *know* the odds are on your side - banking hard on the edge that you got. :goat:G.O.A.T.:goat: @tricia002 shares with us her tips for how to Double Down in life and business. What tip will you put into practice this week? Let us know in the comments. :backhand_index_pointing_down:\n\nAnd don\xe2\x80\x99t forget to tune in tonight at 9:Canada:/10:United_States: on @discovery for the 2nd episode of #IQuit. A show that follows six sets of entrepreneurs as they say \xe2\x80\x9cI Quit\xe2\x80\x9d to their 9-5 and take a leap into the world of entrepreneurship.\n\n#goatsofinstagram #doubledownbook #entrepreneur #inspirationalquotes #motivation #tips #growthmindset""",0,0,807,51,,b'The Discovery Channel',None None
CER01lvFVch,shopify,2020-08-24 16:19:50.000000,no,False,"b'mondaymotivation,mondayquotes,inspirational,entrepreneurmindset,motivationmonday,remindertoself,dailyreminders'",b'',b'Tag someone who should finally start their own business:backhand_index_pointing_down:\n\n#mondaymotivation #mondayquotes #inspirational #entrepreneurmindset #motivationmonday #remindertoself #dailyreminders',0,0,5528,411,,,
CEM7ThcFZpI,shopify,2020-08-22 18:40:09.000000,no,False,"b'inspirationalquotes,motivation,ceolife,entrepreneurmindset,bosslife,entrepreneurlife,businessminded,ceomindset'",b'mandelash',"b':fire: Repost from @mandelash: \n\n\xe2\x80\x9cI am an entrepreneur. I know how to hunt and gather. In any season, under any conditions, I know how to secure a meal. I don\xe2\x80\x99t have to beg anyone else for a seat at their table or the scraps from their meal. I create my own feast. I AM AN ENTREPRENEUR :oncoming_fist_medium_skin_tone:\xe2\x80\x9d\n\n#inspirationalquotes #motivation #ceolife #entrepreneurmindset #bosslife #entrepreneurlife #businessminded #ceomindset'",0,0,2033,92,,,
CEKnooWFpX3,shopify,2020-08-21 21:09:47.000000,no,False,"b'buyblack,blackeconomicempowerment,entrepreneur'","b'pharrell,thehoneypotco,biablooms,haruncoffee,partakefoods,honeyskettle'","b'Not only is @pharrell and Jay-Z\xe2\x80\x99s new song Entrepreneur a powerful anthem for Black economic prosperity, the music video pays homage to those hustling and sacrificing daily for their dreams. Below are a list of five entrepreneurs who are creating, leading and building despite the circumstances surrounding them.\n\nWhen Beatrice Dixon, founder of @thehoneypotco, couldn\xe2\x80\x99t get relief for her feminine issues, she decided to take matters into her own hands. She sells all natural feminine hygiene products, which are developed and tested by females, because according to Bea \xe2\x80\x9cit takes one to know one.\xe2\x80\x9d Tabia Yapp of @biablooms loves flowers. So much so she started her very own floral boutique in LA. She calls it her creative outlet and her special way of spreading joy and happiness. Chace Infinite founded @haruncoffee to give space to creatives in his South LA neighbourhood. His cafe offers goods from local and artist-owned brands. After Denise Woodard had her daughter, she realized that her little girl had several food allergies. That was the inspiration behind @partakefoods - cookies that are gluten-free, vegan and allergy-friendly. Vincent Williams founded @honeyskettle in Compton 20 years ago and he has since created a devoted and loyal clientele for his signature fried chicken recipe. \n\nWho are your favorite entrepreneurs from the music video? Let us know in the comments below.\n.\n.\n.\n.\n.\n#buyblack #blackeconomicempowerment #entrepreneur'",0,0,1026,73,,,
CEKHaCllfLV,shopify,2020-08-21 16:28:10.000000,no,False,"b'entrepreneur,pharrellwilliams,jayz,buyblack,blackeconomicempowerment,newmusicfriday'",b'pharrell',"b'\xe2\x80\x9cWhen we stick together, treat each other better and welcome each other, there\xe2\x80\x99s more money and opportunity for everyone.\xe2\x80\x9d - @pharrell on his new Black economic empowerment anthem \xe2\x80\x9cEntrepreneur\xe2\x80\x9d featuring Jay-Z :clapping_hands::clapping_hands::clapping_hands:\n\n#entrepreneur #pharrellwilliams #jayz #buyblack #blackeconomicempowerment #newmusicfriday'",0,0,1872,52,,,
CEHq5c-FIYR,shopify,2020-08-20 17:40:35.000000,no,False,"b'blackhistory,blackentrepreneurs,entrepreneurshipgoals,blackexcellence,inspirational,historyfacts,historygram,triviaquestions,americanhistory'",b'',b':backhand_index_pointing_down: Comment below with your answer :backhand_index_pointing_down:\n.\n.\n.\n#blackhistory #blackentrepreneurs #entrepreneurshipgoals #blackexcellence #inspirational #historyfacts #historygram #triviaquestions #americanhistory',0,0,535,51,,,
CEFeleVFZuX,shopify,2020-08-19 21:14:31.000000,no,False,b'',b'',b'What are the benefits to you? :eyes: Share below:backhand_index_pointing_down:',0,0,3393,228,,b'The Pie Chart',29.50885 -98.75774
CECyUjvpJbb,shopify,2020-08-18 20:09:14.000000,no,False,"b'iquit,iquit'","b'harley,discovery'","b""The entrepreneurial journey is a wild ride, with many peaks and valleys along the way! It's not easy to adapt to change and even harder to thrive in times of uncertainty. So we asked\xc2\xa0@harley, :goat:, Shopify COO and mentor on the new TV series #IQuit, for his tips on navigating change.\xc2\xa0\n\nHave a tip for managing change? Let us know in the comments below.\xc2\xa0\n\nAnd don\xe2\x80\x99t forget to tune in tonight at 9:Canada:/10:United_States: on @discovery for #IQuit. A show that follows six sets of entrepreneurs as they say \xe2\x80\x9cI Quit\xe2\x80\x9d to their 9-5 and take a leap into the world of entrepreneurship. :face_screaming_in_fear:""",0,0,762,28,,b'The Discovery Channel',None None
