shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong 
CFFV55flXHE,proctergamble,2020-09-13 16:30:11.000000,no,False,"b'hispanicheritagemonth,hhm'","b'residente,fonsecamusic,claudiaromoedelman,staciedearmas,thehispanicstar'","b'Are you ready for our #HispanicHeritageMonth? Join us Tuesday to kick-off with The Hispanic Star #HHM event Our Chief Marketing Officer Marc Pritchard will join @residente, @fonsecamusic, @claudiaromoedelman, @staciedearmas and other top leaders working towards Hispanic unification. Check out @thehispanicstar to register.'",0,0,350,5,,,
CFAPwP0lz0m,proctergamble,2020-09-11 17:00:15.000000,no,False,"b'pgemployee,itsourplanet'",b'',"b'Meet Dr. Si\xc3\xa2n Morris, Scientific Communications and Sustainability supporter. She finds solutions to complex problems based in science and her passion for the Earth comes to life when she escapes to Africa to experience nature, wildlife and its culture. #PGEmployee #ItsOurPlanet'",0,0,320,9,,,
CE_7JkqFSje,proctergamble,2020-09-11 14:00:12.000000,no,False,"b'relaunch,linkinbio'",b'',"b'In a digital-everything world where the pool for STEM talent is small, P&G\xe2\x80\x99s ReLaunch program seeks STEM-experienced women that have paused their careers and are motivated to re-enter the workforce. #ReLaunch #LinkInBio'",0,0,297,3,,,
CE6xkW_D9Fb,proctergamble,2020-09-09 14:00:17.000000,no,False,"b'chooseequal,podcast,chooseequal'","b'senecawomen,iheartpodcast,iheartradio'","b'We can #ChooseEqual by stepping up to ensure equal representation in leadership positions and advance women\xe2\x80\x99s equality. \n\nWe\xe2\x80\x99re proud to release a new 6-part #podcast Getting to Equal with our partners @senecawomen, @iheartpodcast and @iheartradio that give perspective on women and leadership, with a goal of creating an action plan for boosting women to 50 percent in corporate leadershipb ranks. #ChooseEqual'",0,0,215,3,,,
CE1n-fCl0KG,proctergamble,2020-09-07 14:00:15.000000,yes,False,b'',b'',"b'Protecting water, people and nature takes all of us. \n \nWe\xe2\x80\x99re proud to partner with Alliance for Water Stewardship, Agua Capital, and the California Water Action Collaborative as we take on some of the greatest water challenges we face today.'",1868,29.0,246,2,,,
CEwe0_8n-aT,proctergamble,2020-09-05 14:03:58.000000,no,False,"b'repost,pgdesign'","b'pgdesignteam,oralb,proctergamble'","b'#Repost @pgdesignteam\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nMeet Somdutt Sarkar, a Senior Design Manager for India Brand Operations in Mumbai. \xe2\x81\xa3\n \xe2\x81\xa3\n\xe2\x80\x9cMy most favourite project so far has been working, learning, experimenting and having fun on the India Power Oral Care eDTC setup, resulting in 1500ix handles sold and winning the Signal Challenge trophy in 2019. I absolutely love working on digital communication to create brand love.\xe2\x80\x9d\xe2\x81\xa3\n \xe2\x81\xa3\nSomdutt offers some great advice and shares his love of design \xe2\x80\x93 and cooking! \xe2\x81\xa3\n \xe2\x81\xa3\n@oralb @proctergamble #pgdesign \xe2\x81\xa3'",0,0,460,8,,,
CEt5l9dnoPO,proctergamble,2020-09-04 14:00:16.000000,no,False,b'itsourhome',b'',b'Did you know P&G was the first consumer products company to partner with international recycling leader TerraCycle in the Loop program? Learn more: http://spr.ly/6178GqvOI #itsourhome',0,0,554,11,,,
CErtHAOnwjj,proctergamble,2020-09-03 17:32:34.000000,no,False,b'alexstrong',"b'tidelaundry,tidelaundry'","b'We\xe2\x80\x99re inspired by the resiliency of our Alexandria plant employees in Rapides Parish, Louisiana, one of our major production sites for @tidelaundry and an area hard hit by Hurricane Laura. The plant has maintained operations and @tidelaundry has set up three pop-up laundromats to support the local community and our own employees. Their dedication lives up to their motto #AlexStrong'",0,0,946,10,,,
CErUyrglI2B,proctergamble,2020-09-03 14:00:12.000000,no,False,b'',b'',"b'First responders in Mexico have received over 55,000 face shields thanks to the generosity of 160 employees at our Milenio site. These passionate employees are giving back outside work hours, producing shields for their sister site Manaus in Brazil, as well as kids\xe2\x80\x99 versions of the mask for children returning to school in Costa Rica.'",0,0,767,11,,,
CEpCuSDJT90,proctergamble,2020-09-02 16:43:42.000000,no,False,"b'linkinbio,standout,bestplacetowork'",b'',b'During a pandemic how do you recreate a standout event that brought 200 internship recruits together for an immersive three-day experience at P&G headquarters last summer? You use your creativity and COVID know-how to transform our STANDOUT: Emerging Leaders Camp into a virtual wow! See how we did it. #linkinbio  #STANDOUT #BestPlaceToWork',0,0,700,8,,,
CEov_mvHq6T,proctergamble,2020-09-02 14:00:03.000000,no,False,"b'repost,endperiodpoverty'",b'always_brand',"b'#Repost @always_brand\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nWhen girls don\xe2\x80\x99t have access to period products, they don\xe2\x80\x99t feel protected & it puts their confidence, dignity & education at risk. Join our mission to help keep girls focused on learning. Together we can #EndPeriodPoverty! See link in bio for ways to help :blue_heart:'",0,0,254,3,,,
CEmrqzLnRn7,proctergamble,2020-09-01 18:44:39.000000,yes,False,b'loadsofhope',"b'tidelaundry,m25m_org'","b'We pulled into Lake Charles, Louisiana early this morning and set up our @TideLaundry Loads of Hope. We\xe2\x80\x99re here to help. #LoadsofHope @m25m_org'",7407,9.033,776,19,,"b'Lake Charles, Louisiana'",30.2147 -93.2085
CEjmaHBlx7U,proctergamble,2020-08-31 14:00:09.000000,yes,False,b'itsourhome',b'',b'100% of our manufacturing sites need water to operate so we committed to increase water efficiency by 35% and source 5+ billion liters of water from circular solutions. #Itsourhome',1552,29.0,161,2,,,
CEcFwtglrTZ,proctergamble,2020-08-28 16:00:16.000000,no,False,b'tokyoparalympics',b'teamusa',b'P&G is proud to support the Paralympic athletes of @teamusa. 365 days until the #TokyoParalympics!',0,0,268,6,,,
CEbq28LFSpg,proctergamble,2020-08-28 12:05:05.000000,yes,False,b'linkinbio',b'',"b'For generations, P&G has supported consumers and communities through unexpected challenges. This past year, P&G people showed incredible creativity, agility and commitment every day, including the ongoing pandemic.\n\nWe aspire to be a force for good and a force for growth. That\xe2\x80\x99s why our Citizenship work is built into our business, not bolted on. It\xe2\x80\x99s how we do business every day around the world.\n\nOur 2020 Annual Report explains how we\xe2\x80\x99re delivering superior brands and products that delight consumers. #linkinbio'",3674,4.0,370,2,,,
CEZg957ldnH,proctergamble,2020-08-27 16:00:17.000000,no,False,"b'steppingup,pgproud'",b'pampersus',"b""We know our people are outstanding problem solvers, so it's no surprise our Product Supply team at the Cape Girardeau Baby Care plant in Missouri shared their @pampersus lines to produce masks for employees. Since the lines commissioning in May, our plant has produced more than 500,000 masks. #SteppingUp #PGProud""",0,0,1503,25,,,
CEXeFYpJ72W,proctergamble,2020-08-26 20:56:27.000000,no,False,"b'nationaltoiletpaperday,nationaldogday,repost,themoreyouknow,wilson,sirwilsonofwilsonhill,dog,dogsinglasses,pnwgoldens,pnwdogs,dogstagram,leaveit,toiletpaper,nationaltoiletpaperday,boop,redgoldenretriever,bestdogever,dogsquad,happydog,ilovedogs,dogmom,doglover,dogoftheday,maplevalley,doglife,dogsofinsta,k5pets,buzzfeedanimals'","b'charmin,wilson.goldenretriever'","b'Repost from @charmin\n\xe2\x80\xa2\nIf you\xe2\x80\x99re anything like us, your dogs follow you into the bathroom all the time, so it\xe2\x80\x99s only right that #nationaltoiletpaperday & #nationaldogday fall on the same day! :face_with_tears_of_joy::roll_of_paper::blue_heart::paw_prints:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#Repost @wilson.goldenretriever\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nIt\xe2\x80\x99s Wednesday and National Toilet Paper Day! :roll_of_paper: Here are some weird facts about, you guessed it, :roll_of_paper:! Americans use an average 8.6 sheets of toilet paper each time they go to the restroom. There\xe2\x80\x99s a museum in Madison, WI dedicated to :roll_of_paper:. Colored t.p. Was manufactured in the U.S. until  2004. #themoreyouknow #wilson #sirwilsonofwilsonhill #dog #dogsinglasses #pnwgoldens #pnwdogs #dogstagram #leaveit #toiletpaper #nationaltoiletpaperday #boop #redgoldenretriever #bestdogever #dogsquad #happydog #ilovedogs #dogmom #doglover #dogoftheday #maplevalley #doglife #dogsofinsta #k5pets #buzzfeedanimals'",0,0,811,11,,,
CEXJ5f5FJ5c,proctergamble,2020-08-26 18:00:12.000000,no,False,b'',"b'm25m_org,safeguardsoap,pampersus,secretdeodorant,tidelaundry'","b'We heard the call, and we\xe2\x80\x99re responding. To help communities recover in Puerto Rico after Hurricane Isaias and in Iowa after the deadly Midwest Derecho, we are working with our partner @m25m_org to send some of our brands @Safeguardsoap @PampersUS @Secretdeodorant @TideLaundry to help deliver the comforts of home during these challenging times.'",0,0,440,3,,,
CEXCMNLJE7R,proctergamble,2020-08-26 16:53:55.000000,yes,False,"b'womenequalityday,weseeequal,chooseequal'",b'',"b'In every downturn and disaster in history, gender equality has been set back as women have stepped forward. On #WomenEqualityDay, we recognize this doesn\xe2\x80\x99t have to be the case.\n \nThe 100th anniversary of the 19th Amendment is a stark reminder of the unfinished journey for women in achieving full equality, especially women of color. We aspire to build a better world for all of us \xe2\x80\x94 inside and outside of P&G.\n \n#WeSeeEqual #ChooseEqual'",3757,60.066,329,3,,,
CEUlGf6F8KH,proctergamble,2020-08-25 18:00:11.000000,no,False,b'linkinbio',b'',b'Millions of people and hundreds of species rely on the Colorado River to thrive each day. We joined the Colorado River Indian Tribes System Conservation Project to collaborate with partners and build a more resilient future for those who rely on this precious resource. Learn more #linkinbio',0,0,255,4,,,
CEHRqubFURI,proctergamble,2020-08-20 14:00:15.000000,no,False,b'',b'',"b'Did you know that P&G plans to achieve 100% recyclable or reusable packaging by 2030? Our brand Ariel, in Europe, is taking the lead by committing that all their packaging will be recyclable by 2022 and they will reduce plastic packaging 30% by 2025.'",0,0,942,24,,,
CEFL1amHOuu,proctergamble,2020-08-19 18:30:40.000000,no,False,b'senecas100womentohear',"b'girlupcampaign,senecawomen,iheartradio,iheartpodcast'","b'Girl Up\xe2\x80\x99s 2020 Leadership Summit, hosted virtually, featured an incredible line up of speakers to empower, educate, and activate the potential of young changemakers around the world. Listen to the inspiring words of Meghan, The Duchess of Sussex, from the Summit on the newest episode of #Senecas100WomentoHear podcast series @girlupcampaign @senecawomen @iHeartRadio @iheartpodcast https://www.iheart.com/podcast/1119-senecas-100-women-to-hear-70181324/'",0,0,517,13,,,
CECqlwQDY-e,proctergamble,2020-08-18 19:01:50.000000,no,False,"b'womensuffrage,podcast,100womentohear'","b'senecawomen,iheartradio'","b'In recognition of #WomenSuffrage, we\xe2\x80\x99re spotlighting 100 women who shaped both past and present with a new #podcast \xe2\x80\x93 Seneca\xe2\x80\x99s 100 Women to Hear \xe2\x80\x93 in partnership with @senecawomen and @iheartradio. First episode is out today recognizing abolitionist and women\xe2\x80\x99s rights activist Sojourner Truth #100WomentoHear'",0,0,299,3,,,
CD_xAqNlTUO,proctergamble,2020-08-17 16:00:12.000000,no,False,"b'doinggoodeveryday,itsourhome'",b'',"b'Virginie Helias, Chief Sustainability Officer, has more than 30 years of experience working on brands and innovation. Today, she and her team are focused on ensuring environmental sustainability is embedded in how we do business each and every day. #doinggoodeveryday #itsourhome'",0,0,354,4,,,
CD4CoSEl4sh,proctergamble,2020-08-14 16:00:14.000000,no,False,b'forceforgood',b'',"b'Our hearts break for the families and victims impacted by the explosion in Beirut, Lebanon, earlier this week. We are stepping up as a force for good through our product donations and partners. #ForceForGood'",0,0,1034,21,,,
CD1QXq7Ji1h,proctergamble,2020-08-13 14:04:08.000000,yes,False,"b'covid19,forceforgood,pgsignal,pgtrailblazers'",b'',"b'From rapid mask manufacturing to Tide \xe2\x80\x9cstores,\xe2\x80\x9d read how P&G leaders are bringing urgency and creativity to help consumers #COVID19 pandemic response. #ForceForGood #PGSignal #PGTrailblazers https://pgsignal.com/743-2/'",1872,285.136,148,2,,,
CDyfR-PnZEB,proctergamble,2020-08-12 12:15:10.000000,no,False,b'linkinbio',b'iamdebralee',"b'P&G is pleased to announce the appointment of @iamdebralee, former Chairman and Chief Executive Officer of BET Networks and founder and Chief Executive Officer of Leading Women Defined Inc., to its Board of Directors. Ms. Lee joined BET Networks in 1986 and served in several leadership roles. During her tenure, Ms. Lee\xe2\x80\x99s leadership led to original staple programming including The BET Awards and Black Girls Rock! #LinkInBio'",0,0,810,24,,,
CDthtxjgGw9,proctergamble,2020-08-10 14:00:13.000000,no,False,b'',"b'michelleobama,melindafrenchgates,girlsopportunityalliance'","b'This is an uncertain time for all of our children, especially when it comes to their education and what school will look like in the months ahead. Sadly, for many girls around the world, the question isn\xe2\x80\x99t when they will return to school\xe2\x80\x94it\xe2\x80\x99s if they will return at all. Due to ripple effects from COVID-19, experts predict that tens of millions more adolescent girls could remain out of school forever. \n\nWe can\xe2\x80\x99t let these girls be left behind. Read about how we can all support them in a new op-ed by @michelleobama and @melindafrenchgates at the link in my bio. Then take action with the @girlsopportunityalliance today at gofundme.com/girlsopportunityalliance to ensure that girls can continue to pursue their education and their dreams\xe2\x80\x94because when girls get the education they deserve, our whole world benefits.'",0,0,371,5,,,
CDoYH0LFqm4,proctergamble,2020-08-08 14:00:12.000000,no,False,b'animalcrossing',"b'gillettevenus,acnhfashion'","b""We love this new effort to advance equality + inclusion from our friends @GilletteVenus! \n\nThis week, they announced the FIRST EVER Skinclusive Summer Line by Venus. \n\nWith the help of graphic designer Nicole Cuddihy (@acnhfashion) they created an #AnimalCrossing fashion line with 19 styles and 250+ designs, representing real skin & bodies \xe2\x80\x94 from freckles to vitiligo to prosthetics. \n\nWe hope you'll join us by making gaming a more inclusive and representative space for all women.""",0,0,788,16,,,
CDlzVGtF7Oe,proctergamble,2020-08-07 14:00:12.000000,no,False,b'itsourhome',b'',"b'Meet Jack McAneny, VP of Sustainability and 25-year veteran at P&G. Jack helped lead the development of our Ambition 2030 goals, designed to create a positive impact on the environment and society. \n\nBeyond his personal passion for sustainability, what drives him? Simple - his children and their future. #Itsourhome'",0,0,464,4,,,
CDkB7wYppj3,proctergamble,2020-08-06 21:29:12.000000,no,False,b'maskson',b'',"b""This fight is not over. Help us stop the spread and if you're out, #MasksOn""",0,0,384,17,,,
CDkB5EnpaYA,proctergamble,2020-08-06 21:28:50.000000,no,False,b'maskson',b'',"b""This fight is not over. Help us stop the spread and if you're out, #MasksOn""",0,0,347,4,,,
CDjx_CMJYQy,proctergamble,2020-08-06 20:17:57.000000,yes,False,"b'pgsignal,pgtrailblazers'",b'',"b'When Manaus, Brazil became a COVID hotspot, the P&G plant located there had to figure out how to keep operations on track through the toughest of times. We talked with Beatriz Boscan from P&G to learn how they did it. Learn more at https://pgsignal.com/. #PGSignal #PGTrailblazers'",1619,287.736,108,5,,,
CDjq35ZpRez,proctergamble,2020-08-06 18:07:42.000000,no,False,b'19thamendment',"b'allintogether,19thnews,bushfdn,lbjlibrarynow,usnatarchives,constitutionctr,reaganlibrary40,allintogether'","b'What does the #19thAmendment mean to you? We want to hear your stories! \n \nThis August marks the 100th anniversary of the ratification of the 19th Amendment, granting women the right to vote. It\xe2\x80\x99s a powerful and important centenary, though ratification was an incomplete victory. Black women were still largely disenfranchised until the passage of the Voting Rights Act nearly 45 years later on August 6, 1965. \n \nOn August 6, we are sponsoring the All in Together event \xe2\x80\x9cThe 19th Amendment: Past, Present, and Future\xe2\x80\x9d with the @allintogether, @19thnews, the @bushfdn, the @lbjlibrarynow, the @usnatarchives, the @constitutionctr, and @ReaganLibrary40. \n \nThis online program will address the fight for gender rights throughout our history and the challenges women face today, exploring the opportunities and work that lie ahead for the next generation of women. Follow @allintogether to register and participate!'",0,0,265,4,,,
CDhhVEeJy_h,proctergamble,2020-08-05 22:05:49.000000,no,False,b'maskson',b'',"b""This fight is not over. Help us stop the spread and if you're out, #MasksOn.""",0,0,392,5,,,
CDhhTEEpb7j,proctergamble,2020-08-05 22:05:33.000000,no,False,b'maskson',b'',"b""This fight is not over. Help us stop the spread and if you're out, #MasksOn.""",0,0,604,46,,,
CDg86IGJYiL,proctergamble,2020-08-05 16:47:50.000000,yes,False,b'',b'owntv',"b'Repost from @owntv\n\xe2\x80\xa2\n\xe2\x80\x9cWhen you see something that\xe2\x80\x99s not right, say something. Do something.\xe2\x80\x9d John Lewis: Celebrating A Hero special - airs TONIGHT at 8|7c. Watch with us.'",1514,20.7,149,6,,,
CDfeG9MJ0Hv,proctergamble,2020-08-05 03:00:00.000000,yes,False,b'',"b'olay,tbaby126lbs'","b'Repost from @olay\n\xe2\x80\xa2\nWe stand with the voices of racial justice. We\xe2\x80\x99re honored to amplify the words of those who need to be heard; including the voice of police officer, boxer, and peacekeeper, @tbaby126lbs. To stand with us in our efforts, visit http://pg.com/takeonrace'",2393,30.033,249,13,,,
CDfdLrNJ446,proctergamble,2020-08-05 02:51:40.000000,yes,False,b'',"b'olay,mspackyetti'","b'Repost from @olay\n\xe2\x80\xa2\nWe stand with the voices of racial justice. We\xe2\x80\x99re honored to amplify the words of those who need to be heard; including the voice of activist, educator, and writer, @mspackyetti. To stand with us in our efforts, visit http://pg.com/takeonrace'",1506,30.7,173,2,,,
CDfFKUbJlpZ,proctergamble,2020-08-04 23:21:12.000000,no,False,b'maskson',b'',"b""This fight is not over. Help us stop the spread and if you're out, #MasksOn.""",0,0,816,56,,,
CDfE_60J-Vb,proctergamble,2020-08-04 23:19:47.000000,no,False,b'maskson',b'',"b""This fight is not over. Help us stop the spread and if you're out, #MasksOn.""",0,0,1182,119,,,
CDegaBGFccS,proctergamble,2020-08-04 18:00:11.000000,no,False,b'',b'cbstv',"b'Rep. John Lewis spent his life fighting for equal rights while advocating for voting rights and civic engagement. We\xe2\x80\x99re honored to play a small role in spotlighting his life\xe2\x80\x99s work and inspiring future generations to take similar action. \n\nJoin us for a one-hour primetime special airing at 10 p.m. ET on Tuesday, August 4th  on @CBSTV, hosted by Oprah, Tyler Perry, Gayle King, and Brad Pitt. During the program, the event will feature thought-provoking short films produced by P&G including 2020 Emmy-nominated \xe2\x80\x9cThe Look\xe2\x80\x9d'",0,0,448,10,,,
CDeFG0Ipbib,proctergamble,2020-08-04 14:01:29.000000,no,False,b'repost',"b'pantene,erinjeanpowers,salonbenders,rendezvous_hair_salon,hairtaratory,thedresscodeproject'","b'#Repost @pantene\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nHere they are! The final four winners of our Pantene x Dresscode Contest :party_popper: Independent hairdresser @erinjeanpowers, Jessica Santiago & Cal Bigari of @salonbenders, Vanessa Williamson of @rendezvous_hair_salon, and Tara Maceyko of @hairtaratory are doing their part for the community by making their salons safer and more inclusive spaces. We\xe2\x80\x99re proud and excited to award them with $10,000 and are sending ALL our winners a huge congrats :sparkling_heart: @thedresscodeproject'",0,0,579,5,,,
CDWXr1nJ6Nu,proctergamble,2020-08-01 14:11:04.000000,yes,False,b'sustainabilityathome',b'proctergamble',"b'Repost from @proctergamble\n\xe2\x80\xa2\nP&G water experts Shannon Quinn and Kate Brown are here to help and will share some tips to conserve water \xe2\x80\x94 without sacrificing safety during this time. Watch their video for helpful tips. #SustainabilityAtHome\n\nBillions of people around the world, impacted by the coronavirus pandemic, are changing their routines in response to ensure their personal health and wellness and the safety of others. Even as we respond to this global crisis, we haven\xe2\x80\x99t lost sight of our commitment to two of the world\xe2\x80\x99s most pressing environmental challenges \xe2\x80\x94 finite resources and growing consumption.\n\nRead more about our commitment to environmental sustainability at us.pg.com.'",2019,217.9,167,3,,,
CDTiTuzF-Vw,proctergamble,2020-07-31 11:45:08.000000,no,False,b'',b'arbordayfoundation',"b'We are joining the @ArborDayFoundation\xe2\x80\x99s Evergreen Alliance and will continue our commitment to tree planting, with the aim of donating 1 million trees across the US and Europe. \n\nThe Evergreen Alliance brings businesses, communities and citizens together to take action in areas affected by climate change, including forests devastated by wildfires.\n\nIt\xe2\x80\x99s Our Planet. Our Home. And Our Window is Now.'",0,0,321,3,,,
CDRop8EJZC9,proctergamble,2020-07-30 18:04:30.000000,yes,False,b'',b'',"b'Today P&G reported results for the fourth quarter and full 2020 fiscal year. Fiscal was a very strong year.\xc2\xa0\n\xc2\xa0\nCredit for our results goes to the men and women of P&G, who have demonstrated incredible creativity, agility and commitment to serving consumers and customers every day during these unprecedented times.\n\xc2\xa0\nIn the early days of COVID, people were stocking up on toilet paper. We talked with Cecilia Colburn from P&G to learn how our people at the P&G plan in Green Bay, Wisconsin, USA figured out how to increase production while staying safe.'",2246,325.481,215,4,,,
CDPHEdwFjP4,proctergamble,2020-07-29 18:30:09.000000,no,False,b'glaadawards',b'glaad',"b'The #GLAADawards honor media for fair, accurate, and inclusive representations of LGBTQ people and issues. We can\xe2\x80\x99t wait to see what @glaad has lined up! Tune in on July 30th at 8pm ET to see all the action.'",0,0,189,0,,,
CDOd3ynlUT2,proctergamble,2020-07-29 12:30:10.000000,no,False,b'forceforgood',b'',"b'""Our role as leaders is to make a lower-emission economy and lifestyle possible, affordable and desirable for everyone.""\n\nVirginie Helias, our Chief Sustainability Officer, explains how P&G strives to be a #ForceForGood by encouraging carbon footprint reduction and climate positive habit changes.\n\nIt\xe2\x80\x99s Our Planet. Our Home. And Our Window is Now.'",0,0,440,5,,,
CDMNrIBlzqf,proctergamble,2020-07-28 15:30:08.000000,no,False,b'',b'kewgardens',b'Plant biodiversity loss is real. Herbal Essences believes in the power of plants and is partnering with the Royal Botanic Gardens @Kewgardens to help save 20 endangered US plant species from extinction in 2020.',0,0,276,7,,,
CDJeleSFkFy,proctergamble,2020-07-27 14:00:12.000000,no,False,b'myblackisbeautiful',b'mbib',b'A visionary group of Black women started P&G\xe2\x80\x99s @MBIB in 2006. Today #MyBlackIsBeautiful is a community of almost 3 million women! Our goal: change how Black women are portrayed in the media while uplifting & celebrating all that Black women are.',0,0,565,12,,,
CDJNadAF7hT,proctergamble,2020-07-27 11:30:08.000000,no,False,b'forceforgood',b'',"b'""Our role as leaders is to make a lower-emission economy and lifestyle possible, affordable and desirable for everyone.""\n\nVirginie Helias, our Chief Sustainability Officer, explains how P&G strives to be a #ForceForGood by encouraging carbon footprint reduction and climate positive habit changes.\n\nIt\xe2\x80\x99s Our Planet. Our Home. And Our Window is Now.'",0,0,293,3,,,
CDHLWIMJOTH,proctergamble,2020-07-26 16:33:41.000000,yes,False,"b'challengecup,allstrengthnosweat'","b'secretdeodorant,nwsl,cbstv'","b""Repost from @secretdeodorant\n\xe2\x80\xa2\nWomen shouldn't have to sweat equal representation, but they receive only 4% of sports media coverage. Secret & the @nwsl teamed up to show what's at stake when women's sports are left out of the spotlight. See the ad during the #challengecup @ 12:30PM ET @cbstv #allstrengthnosweat""",1982,30.033,212,1,,,
CDHHhOal-2L,proctergamble,2020-07-26 16:00:09.000000,no,False,b'',b'pampersus',"b'""When babies are in the womb, they have this natural and nurturing environment that allows them to develop, both physically and neurologically.\xe2\x80\x9d \n\nPampers is continuing its heritage of supporting the happy, healthy development of babies with the innovation of Pampers:registered: Preemie Swaddlers:trade_mark: - diapers designed to support the development of premature infants weighing less than 4 pounds by protecting their sleep. \n\nSleep is critical for premature infants as it allows their bodies to grow and their brains to mature and develop. According to a recent study, diaper changes for a premature baby are considered as stressful as medical procedures. With up to 6 hours of absorbency, Pampers:registered: Preemie Swaddlers:trade_mark: are carefully crafted to help minimize stressful diaper changes and outside disruptions, such as leakage. The new design also helps support natural positioning to keep preemies comfortable and asleep. Follow @pampersus to learn more.'",0,0,669,9,,,
CDEU_6BFKLw,proctergamble,2020-07-25 14:00:13.000000,no,False,b'podcast',b'senecawomen',"b""We're celebrating multicultural women at P&G making a big impact. \n\nAt P&G, we aspire to build a better world, a world free from gender bias, with equal voice and equal representation \xe2\x80\x93 a world where everyone sees equal. \n\nThat\xe2\x80\x99s why we\xe2\x80\x99ve partnered with the @senecawomen #podcast.""",0,0,233,2,,,
CDCju8aJSWu,proctergamble,2020-07-24 21:32:37.000000,yes,False,"b'pgtrailblazers,pgsignal,forceforgood'",b'',"b'To overcome the taboos surrounding menstrual products in India during the pandemic, the P&G Project Diesel team, led by Sanya Chopra, created an innovative online program made specifically for teenage girls. \n \nThe Signal Trailblazers series features P&G, managers and executives across the globe who are bringing new ways to make business a force for good. #PGTrailblazers #PGSignal #ForceForGood'",2157,228.743,168,2,,,
CDCLq6uFb_d,proctergamble,2020-07-24 18:00:23.000000,yes,False,b'maskson',b'cincinnatizoo',"b'Even Fiona and our favorite mask-ot friends agree: Wearing a mask can protect you & everyone around you! Thx to @cincinnatizoo for this fun reminder video that when we\xe2\x80\x99re out, it\xe2\x80\x99s #MasksOn.'",2660,30.033,247,5,,,
CDBmp6_FOnh,proctergamble,2020-07-24 12:36:47.000000,no,False,"b'itsourhome,forceforgood'",b'conservationorg',b'Cleopatra\xe2\x80\x99s Needle Critical Habitat is one of the oldest and most diverse forests in the Philippines. P&G and @ConservationOrg are committed to protecting this crucial ecosystem. It\xe2\x80\x99s Our Planet. #ItsOurHome. And Our Window is Now.  #ForceForGood https://www.nationalgeographic.com/it\xe2\x80\x99s-our-home-2020/',0,0,318,0,,,
CC_tu0lp4tB,proctergamble,2020-07-23 19:00:01.000000,no,False,b'',b'cincymusicfest',b'The Cincinnati Music Festival kicks off at 1 p.m. today \xe2\x80\x93 and we\xe2\x80\x99re proud to step up again as a presenting sponsor. Check out the lineup and other info @cincymusicfest.',0,0,252,1,,,
CC_ZxKAJg2e,proctergamble,2020-07-23 16:06:10.000000,yes,False,b'',b'olympics',"b""We're excited to continue our work with @Olympics to support athletes through Los Angeles 2028. Learn more about our joint commitment to advancing equality and inclusion, environmental sustainability and community impact.""",2984,60.013,469,4,,,
CC_Mj7DpdYZ,proctergamble,2020-07-23 14:11:02.000000,yes,False,b'weseeequal',b'',"b""An equal world is a better world for everyone. That's why at P&G, we've set a goal to be gender-equal at every level and create a workplace where everyone can achieve their full potential. We are proud to be named on the 2020 Best Companies for Multicultural Women list and we applaud everyone who is helping to build a more equal world. #WeSeeEqual""",5356,108.223,434,6,,,
CC9CMbOJAc9,proctergamble,2020-07-22 18:02:24.000000,yes,False,"b'itsourhome,forceforgood'","b'conservationorg,world_wildlife,arbordayfoundation'","b""It's Our Planet. Our Home. And Our Window is Now. We're investing in natural climate solutions with @conservationorg, @world_wildlife and @arbordayfoundation to protect, improve and restore the environment while supporting local communities. #ItsOurHome #ForceForGood""",2077,121.705,230,2,,,
CC6WmbpJta_,proctergamble,2020-07-21 17:02:19.000000,yes,False,"b'michelleobamapodcast,pgpodcasts,podcast,podcastlife'",b'spotify',"b'We\xe2\x80\x99re proud to help present inspirational content that uplifts, informs and engages. That\xe2\x80\x99s why we\xe2\x80\x99re excited to partner with @spotify to present #MichelleObamaPodcast. #PGPodcasts #podcast #podcastlife'",6835,86.0,620,13,,,
CC6B0Uhlh-s,proctergamble,2020-07-21 14:00:12.000000,no,False,b'',b'',"b'\xe2\x80\x9cEmbrace change but also be passionate about what you do because passion is contagious... not only to you, but your teams, your peers, your stakeholders, and the whole organization will find energy from it... which is the energy you need to drive change.\xe2\x80\x9d \n\nOur CIO Vittorio Cretella recently sat down with Technovation podcast host Peter High to discuss a variety of topics from his first 100 days in the CIO role.'",0,0,502,10,,,
CC34aEQJEMx,proctergamble,2020-07-20 18:00:01.000000,yes,False,b'',b'',,2323,26.0,186,6,,,
CC3dBSBFuIP,proctergamble,2020-07-20 14:00:11.000000,no,False,"b'podcast,pgpodcasts,podcasts,podcastlife'",b'',"b'Who doesn\xe2\x80\x99t love a good #podcast recommendation? We\xe2\x80\x99re sharing some of our favorites this week \xe2\x80\x93 all about innovation, workplace, and citizenship. Tell us what you think! #PGPodcasts #podcasts #podcastlife'",0,0,222,4,,,
