shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CDKMZ99gjgT,delta,2020-07-27 20:40:36.000000,no,False,b'',b'travelsizedsandler',"b'""Travel means everything to me. It\'s the journey of going somewhere that changes you for the better by giving you new experiences. Nothing makes me happier than getting on a plane, knowing I am about to get out of my comfort zone, explore new places, meet locals, embrace new cultures and return home with amazing memories.\n\nI miss going somewhere new and returning home, feeling like a piece of my heart is still there. I can\xe2\x80\x99t wait to get back to traveling and exploring more of this beautiful world."" - @travelsizedsandler, Diamond Medallion Member\n\nWhat do you look forward to most about exploring the world again?'",0,0,13459,143,,b'Bora Bora',-16.4944 -151.7364
CCtOAF9FqGH,delta,2020-07-16 14:36:32.000000,no,False,b'lax',b'',"b'Fly forward and never look back.\n\nPhoto: Andy C. - First Officer, #LAX'",0,0,12508,242,,,
CCq_J1iFgDw,delta,2020-07-15 17:48:12.000000,no,False,"b'atl,msp,jfk'",b'',"b""Our smiles may be a little harder to see these days but they're still there - we promise!\n\nPhotos: Sarah C. - #ATL\nMicah G. - #MSP\nMiQuel M. - #JFK""",0,0,21210,387,,,
CCodVVAl-pX,delta,2020-07-14 18:14:12.000000,no,False,b'',b'whatplaneyouare',"b'Are you an A350, 777 or something else? Find out at @whatplaneyouare :eyes: ...and comment below if we missed your name!'",0,0,20432,2056,,,
CCERt79BYs9,delta,2020-06-30 17:00:10.000000,no,False,b'',b'renerodr23',"b'""Over 60,000 miles traveled last year. Can\'t wait to get back to views like this one.""\n\nWe\'re ready when you are, @renerodr23.'",0,0,13238,256,,"b'Miami, Florida'",25.7751 -80.1936
CCB4pnBhNK2,delta,2020-06-29 18:42:38.000000,no,False,b'atl',b'',"b'\xe2\x80\x9cSociety says I have three strikes against me before I even say a word. Black. Female. Lesbian. The reality is there will be people who will not like me or feel comfortable around me based on my skin color. There will be people who judge me based on the love I have built with my wife. I have endured the stares of strangers while on layovers in cities that are not as diverse. The snickers of others as my wife and I hold hands in the grocery store. We are fighting to have a place in this world that accepts and acknowledges our differences.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nThe past few months have been especially trying for all of us. I have had coworkers reach out to me personally to ask how they can better support me and the Black community. They have been so open to learning and asking questions to gain insight and that has meant a lot to me.\n\nWhat makes me most proud about being Black, female and lesbian is the fact that those pieces of me are derived from three groups who have fought so hard to be seen and heard. There is still work to be done for all three communities to get the unconditional love and support we all deserve. I am personally surrounded by a village of individuals that see me and love me, for that I am beyond thankful.\xe2\x80\x9d - Megan M. - Flight Attendant, #ATL\n\nA lot looks different this year, but the fight for justice is just as important as ever. We still have a long road towards equality, and we\xe2\x80\x99re committed to using whatever means we have to move the world toward a better, more just tomorrow.'",0,0,19112,631,,,
CB8cdwolQwy,delta,2020-06-27 16:00:09.000000,no,False,b'',b'alexleevisuals',b'The world has been waiting for you. So have we.\n\nPhoto: @alexleevisuals',0,0,19332,344,,,
CB6Ea4uljpV,delta,2020-06-26 17:51:33.000000,no,False,b'',"b'edbastian,eji_org'","b'The injustices we\xe2\x80\x99ve recently seen remind us that diversity and equality shouldn\xe2\x80\x99t only be talked about by underrepresented populations \xe2\x80\x93 but by all.\n\nThis week, we hosted a company town hall where CEO @edbastian sat down with lawyer, activist and author Bryan Stevenson to discuss his experiences dealing with racism and social injustice, and the important work he\xe2\x80\x99s doing at @eji_org.\n\nLet\xe2\x80\x99s talk about it: how can you be a good ally? Comment below, then head to our Stories to see what our employees had to say.'",0,0,5156,125,,,
CB1KzeyFPjX,delta,2020-06-24 20:11:08.000000,no,False,b'',b'sashprez',"b'\xe2\x80\x9cTravel is fearlessness. It takes bravery to completely immerse yourself into the unknown and allow yourself to embrace it. Travel allows us the opportunity to step outside of what we know and experience something truly diverse. Every new experience, every moment, and every adventure stays with us. It almost changes our DNA and has the unequivocal ability to shape us in ways we did not think were possible.\n\nThe Grand Canyon is one of those places that forces you to really pause and appreciate the natural beauty of the world. I sat there for some time wondering if what I was seeing was real or just an illusion. Earth is pretty awesome and I cannot wait to explore and photograph more heart-stopping places like this!\xe2\x80\x9d - @sashprez, SkyMiles Member\n\nWhere will you travel to next?'",0,0,7786,127,,b'Grand Canyon National Park',36.0580504344 -112.1070671082
CByD-tTASF9,delta,2020-06-23 15:13:47.000000,no,False,b'atl',b'',"b'""Growing up with my Black, Asian, Latino and white family and being surrounded with friends from different backgrounds has provided me with a sense of embrace for all humanity because I learned to appreciate what makes people different, unique, intriguing, interesting and inspiring.\n\nThe world has seen amazing athletes, singers, actors, poets, doctors, lawyers and leaders face bias and prejudice due to the color of their skin. Imagine adding an additional layer of bias by being part of the LGBTQ+ community. Even within the LGBTQ+ community, sometimes there is a disconnect between race relations and ethnic backgrounds. I, myself, have been judged because of these disconnects.\n\nI\xe2\x80\x99ve been able to get the most amazing support by communicating with my family, coworkers, friends and allies. Even if it\xe2\x80\x99s hard or uncomfortable to discuss the \xe2\x80\x9chow\xe2\x80\x9d in the Black and LGBTQ+ world, the end product of candid conversations is a higher level of understanding that can only drive one thing: change."" - Christian A. - Care Concierge Specialist, #ATL\n\nBeing a global airline means we are a global family. A family made up of every race, gender and orientation. Because no matter where you\'re from, how you identify or who you love, the world where we show our true selves is the world we\'ll keep on connecting.'",0,0,7697,167,,,
CBv5F48DBHE,delta,2020-06-22 19:00:10.000000,no,False,b'jax',b'',"b'""I have been socially distancing away from family due to the pandemic. I could no longer go without seeing my adult kids, so I made the tough choice to end my isolation with a visit to Atlanta.\n\nI parked my car at the Jacksonville airport. Upon walking in, I realized I had left my cell phone (also access to my ticket) in my parked car. Panicking, I approached the Delta check-in counter and asked if I could use a phone, explaining my predicament.\n\nI was almost in tears when a lovely woman named Lenita with Delta offered her phone to me. Overhearing my problem, a gentleman behind the counter named Bryan with the Delta IT department came to the rescue, offering to drive me to the lot to retrieve my phone. He in all likelihood saved me from missing my plane and seeing my children!\n\nHe was so professional and kind. He not only drove me to the lot but waited for me and drove me back to the airport. I can not rave enough about the kindness I experienced from these individuals, even in such distressing times."" - Lori F. - SkyMiles Member, #JAX\n\nWe know it\'s about more than getting from point A to point B - it\'s the kindness along the way.'",0,0,13554,293,,,
CBsxKpQl6bm,delta,2020-06-21 13:53:04.000000,no,False,b'',b'',"b'To the families celebrating together, or those missing Dad from afar, Happy Father\xe2\x80\x99s Day from our Delta family to yours.'",0,0,12025,118,,,
CBnTxjqnx3h,delta,2020-06-19 11:00:10.000000,no,False,b'atl',b'',"b'""Juneteenth represents a bold proclamation of limitless opportunities - a belated liberation that solidifed the emancipation of the quarter million enslaved people without freedom. \xe2\x81\xa3\n\xe2\x81\xa3\nTraveling provides me the space to exercise my own freedom \xe2\x80\x94 no matter the destination, I can embark on a journey of my choice and unlock endless possibilities created by my own intent. \xe2\x81\xa3\n\xe2\x81\xa3\nIt has given me the opportunity to gain an understanding & appreciation for different cities, countries and cultures \xe2\x80\x93 but it also means that, at times, I find myself being the first Black person someone has encountered outside of television & magazines. \xe2\x81\xa3\n\xe2\x81\xa3\nIn these situations (usually in small, rural cities) I receive intense stares; I can feel their eyes explore the color of my skin and watch them visually touch the texture of my hair with their pupils. Some even point with their fingers. It can be quite overwhelming and uncomfortable. \xe2\x81\xa3\n\xe2\x81\xa3\nIn moments like these I remind myself that traveling is two-sided and rooted in understanding. Not only am I fortunate to increase my global awareness by taking in new experiences, but traveling provides a sacred opportunity to share my identity & culture with the world. \xe2\x81\xa3\n\xe2\x81\xa3\nI can celebrate other\xe2\x80\x99s uniqueness while being proud of my own. That is the spirit of Juneteenth.\xe2\x80\x9d - Jamar H. - Network Planning MBA Associate, #ATL \xe2\x81\xa3\n\xe2\x81\xa3\nTravel connects us to the best of humanity, but also exposes us to truths we sometimes cannot see on our own. By learning, listening and acting we can courageously share our full selves and connect with others who don\xe2\x80\x99t look like us, act like us, or think like us.'",0,0,8375,134,,"b'Rome, Italy'",41.9 12.5
CBlVJQsgpCj,delta,2020-06-18 16:33:39.000000,no,False,b'',b'tybuckingham',"b'""Yesterday was the first time flying in over three months and I\xe2\x80\x99ve missed it. I will honestly say that Delta did an awesome job making me feel safe.""\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nGreat to have you back, @tybuckingham.'",0,0,16010,273,,,
CBgn9b9JK2V,delta,2020-06-16 20:41:51.000000,no,False,b'',b'themillennial_ceo',"b'""It\xe2\x80\x99s crazy how the freedom of simply going outside is something we are currently realizing we shouldn\xe2\x80\x99t take for granted.\n\nTravel is one of my favorite things to do. I love to explore the world and learn about new cultures. I am grateful for traveling because it gives me the chance to try new things, meet new people, and experience things that I wouldn\xe2\x80\x99t be able to experience in my hometown.\n\nAs you continue to go through life and experience people, you just have to find the silver lining. It\xe2\x80\x99s the only way to get through this."" - @themillennial_ceo, Silver Medallion Member\n\nWhat has travel allowed you to experience?'",0,0,10405,373,,"b'Denpasar, Bali, Indonesia'",-8.6764 115.2153
CBdyYEeDyEc,delta,2020-06-15 18:15:10.000000,no,False,b'atl',b'',"b'The best moments always come after the storm.\n\nPhoto: Sabrina B. - Flight Attendant, #ATL'",0,0,29506,352,,,
CBV0lJWgGXz,delta,2020-06-12 16:00:29.000000,no,False,b'',b'heilingadventures',b'Cleared for takeoff.\n\nPhoto: @heilingadventures',0,0,13355,185,,,
CBBOLwHFgzs,delta,2020-06-04 16:00:03.000000,no,False,b'atl',"b'diecastryan,drew_fellers_studios'","b'""Today is so bittersweet, it\xe2\x80\x99s the last time I will work and board the MD88/90 before we officially retire our remaining McDonnell Douglas fleet.\n\xe2\x81\xa3\nThis fleet holds a lot of firsts for myself and many of my colleagues & for that I am forever grateful. My first service flight in training, my first trip I ever flew as working crew to Montego Bay, 7 years ago, and many many more.\n\xe2\x81\xa3\nMad Dog, thank you for being the \'workhorses\' for this company. We will miss you dearly. :red_heart_selector::airplane_selector:"" - Haley S. - Flight Attendant, #ATL\n\nEarlier this week we bid farewell to the MD-88 and MD-90, but the contributions of these aircraft to our past and future will last forever.\n\nPhotos: @diecastryan, @Drew_Fellers_Studios'",0,0,38025,792,,,
CA6JPRdFmJe,delta,2020-06-01 22:02:15.000000,no,False,b'',b'',"b'Our commitment will always be to connect the world around us. We can\xe2\x80\x99t achieve that goal without acknowledging that people are hurting, and as a result that pain, frustration and justified anger can make those connections feel more distant than ever.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nWords alone cannot help to solve the crimes of racism. We recognize that we still have work to do, but know that we are listening and will not be silent.\n\nThe lives of our Black employees, customers and community partners matter. We will use whatever means we have to ensure that the world we see now, tomorrow and in the future is a world that is just.'",0,0,11064,401,,,
CAsifOhFw3G,delta,2020-05-27 15:13:25.000000,no,False,b'',b'theblonderer',"b'""You will often hear me say, \'Travel gives me life!\' and I truly mean that in every sense. I want to experience life, not just mine in the United States, but life around the world.\n\xe2\x81\xa3\nTravel isn\'t about how many great photos I can take, it\'s the feeling of being someplace new and immersing myself in the culture and exploring the unknown. It is an incredible feeling to see the world through my own eyes and meet all the wonderful people in these places along the way."" -@theblonderer, Gold Medallion Member\n\nWhat are you looking forward to experiencing next?'",0,0,6141,221,,b'John Lennon Wall',50.0862221139 14.4068419933
CAqlTBrAjb6,delta,2020-05-26 20:59:36.000000,no,False,b'jfk',b'',"b'""The aviation life is our only life. COVID changed so much of what our family life looked like and while not in the way we would have chosen, this time forced us to cherish every moment.\xe2\x81\xa3\n\xe2\x81\xa3\nWhile at home, my daughter became an avid and rather stylish ""flive attentat"" and my son\'s vivid memories of being in the cockpit and touring the airport still live through our quarantine chats.\xe2\x81\xa3\n\xe2\x81\xa3\nWe never miss a family breakfast, we camp out in the backyard, we count stars at night and kiss each other goodnight every single day, and we still dress up for work in our purple Delta uniform.""\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nA great reminder to cherish every moment with loved ones, no matter the situation. When you\xe2\x80\x99re ready to create new memories with those you\xe2\x80\x99ve missed, we\xe2\x80\x99re here to connect you.\n\xe2\x81\xa3\nPhoto: Carla B. - Base Manager, #JFK\xe2\x81\xa3'",0,0,13893,253,,,
CAnOmgnFMsS,delta,2020-05-25 13:43:35.000000,no,False,b'atl',b'',"b'Amid the challenges that COVID-19 has presented, the important work of the Delta Honor Guard has continued. The Delta Honor Guard is a volunteer group of employees dedicated to caring and honoring fallen soldiers during their travels home. When a solider is transported to their final resting place, they are met by family, military personnel and the Delta Honor Guard, who march with flags from all five military branches.\xe2\x81\xa3\n\xe2\x81\xa3\nFor over 15 years, Atlanta employee Brian has led our Honor Guard ceremonies showing respect to those who have made the ultimate sacrifice. Brian has continued to make sure these honorable moments continue when our fallen heroes arrive, so they receive a proper ceremony for their service to our country. \xe2\x80\x9cI feel honored to be able to serve on the Honor Guard team and take this responsibility as if it was my own family member. It\xe2\x80\x99s a sobering experience to stand in tribute, but it\xe2\x80\x99s our way of serving our country and ensuring our heroes are well cared for on their journey home.\xe2\x80\x9d - Brian, Honor Guard Coordinator - #ATL \xe2\x81\xa3\n\xe2\x81\xa3\nTo all the fallen heroes who have fought for our freedom, thank you.'",0,0,20658,208,,,
CAdxH8sgpwx,delta,2020-05-21 21:32:49.000000,no,False,b'',b'',"b'This isn\xe2\x80\x99t a regular gin drink. This is a Bramble Tonic. If you\xe2\x80\x99re looking for a refreshment you can make at home, you\xe2\x80\x99ll want to grab this recipe.\n\nHead to our highlights to learn how to recreate another one of our favorite Delta Sky Club drinks!'",0,0,8199,145,,,
CAaderSl0FM,delta,2020-05-20 14:43:19.000000,no,False,b'',b'theglobetrottingaccountant',"b'""After seeing my mother in law for Mother\xe2\x80\x99s Day, I started to ache for my own family. Ache to be outside these 4 walls of my home.\n\nTravel is the opportunity to form deep meaningful connections with both people and places all over the world. The kind of connection that forever changes your heart. Travel helps me realize that there are good, kind and caring people all over the world. It has motivated me to protect the environment so that future generations can witness the incredible beauty that is nature.\n\nI am forever grateful for travel helping me open myself up to the opportunity to evolve as a human being. I\xe2\x80\x99m more compassionate and passionate because of the experiences that I have had."" - @theglobetrottingaccountant, SkyMiles Member\n\nHow has travel impacted your life?'",0,0,6540,89,,"b'Golden Isles, Georgia'",32.025 -80.9686
CAXxeCOg8sQ,delta,2020-05-19 13:40:23.000000,no,False,b'atl',b'',"b'""Even though kids are at home doing virtual classes, my goddaughter\xe2\x80\x99s school still had spirit week. Today was ""I want to be a _____"" day.  Meet Lilly, a future Delta Pilot."" \xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\nPhoto: Amanda B. - Scheduling Operations Manager, #ATL'",0,0,12113,170,,,
CAVpQZuls8k,delta,2020-05-18 17:50:09.000000,no,False,b'nationalphotographymonth',b'beau.is.here',"b'We\xe2\x80\x99re continuing #NationalPhotographyMonth by celebrating Mother Earth.\n\nThis week, tag us in your favorite nature pics and let\xe2\x80\x99s admire the world together from home.\n\nPhoto: @beau.is.here'",0,0,6813,77,,"b'Leavenworth, Washington'",47.5964 -120.665
CANjWAmlvnF,delta,2020-05-15 14:24:26.000000,no,False,"b'deltaproud,atl'",b'',"b'""Jets need love too \xe2\x80\x94 today I volunteered to help deep clean & sterilize one of our Delta planes. We bathed her & performed a top-to-bottom interior cleaning to ensure she\xe2\x80\x99s ready for our customers when they are ready for us. :airplane_selector: #DeltaProud""\xe2\x81\xa3\n\xe2\x81\xa3\nPhoto: Jamar H. - Network Planning MBA Associate, #ATL'",0,0,18870,364,,,
CALr0gkFu27,delta,2020-05-14 21:00:08.000000,no,False,b'',b'',"b""It's Happy Hour in the (virtual) Delta Sky Club!\n\nTap into our highlights to get the recipe for this week's drink, the Traveler's Mule.""",0,0,7724,119,,,
CAIXN9-lNMg,delta,2020-05-13 14:02:17.000000,no,False,b'',b'manishapanjwani_',"b'""Travel is what makes me smile. It makes me excited to explore and find adventure. It\xe2\x80\x99s incredible seeing places around the world for yourself - photos will never do the real experience justice. And then you pinch yourself because your memories feel like dreams!\n\nI miss the disruption to my routine. I miss the delicious food and the hikes that lead to beautiful escapes, like this waterfall! I\xe2\x80\x99m so grateful that travel has added so much color into my life. After all, this life is for thriving, not just surviving."" - @manishapanjwani_, SkyMiles Member\n\nWhat\'s your favorite travel memory?'",0,0,7493,112,,"b'Sk\xc3\xb3gafoss Waterfall, Iceland'",64.1464000769 -21.9346814651
CAGpGRynLW1,delta,2020-05-12 22:00:09.000000,no,False,b'keepclimbingtogether',b'kelleyelyons',"b""We're proud to share the sky with these jets as they salute first responders and healthcare workers on the frontlines of COVID-19. #KeepClimbingTogether\n\nPhoto: @kelleyelyons""",0,0,15292,121,,,
CADb8vUAypH,delta,2020-05-11 16:07:32.000000,no,False,b'nationalphotographymonth',b'tomkrobinson98',"b""We might be biased, but who doesn't love a good window seat pic?\n\nThis week, tag us in your best photos from 30,000 feet and let\xe2\x80\x99s take flight together from home. #NationalPhotographyMonth\n\nPhoto: @tomkrobinson98""",0,0,21072,282,,"b'Miami, Florida'",25.7751 -80.1936
CAA1Cf4F_7w,delta,2020-05-10 15:48:56.000000,no,False,b'',b'',"b'To the moms who\xe2\x80\x99ve taken on new roles at home, the ones who are separated from family right now, and the moms at Delta who are still keeping us connected, thank you for always being there.\n\nFrom our family to yours, Happy Mother\xe2\x80\x99s Day!'",0,0,15086,121,,,
B_-DyDoF941,delta,2020-05-09 14:00:09.000000,no,False,b'',b'',"b'""I called Delta Air Lines to cancel a ticket booked to meet my daughter in Amsterdam. I asked the agent how she was doing.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nLong pause...""not well."" We talked a bit about what it must be like to have call after call of people crying and then going on the next and saying ""how can I help you?"" I jokingly asked her what I could do, maybe sing her a song. I was surprised when she said, ""would you?\xe2\x80\x9d\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nSo I went to my piano, put the phone on speaker and played her the first verse of a sweet song. To my surprise, I heard her singing along, somewhere in the call center.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nDuring the verse, I could hear her choking up as she sang. Afterwards, she said that was her favorite song. I also teared up and we both talked about how it was all going to be alright, said ""love you"" to each other and hung up.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nI\'m still smiling about it, and I think she is too."" \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nWhile our commitment to delivering a reliable customer experience hasn\xe2\x80\x99t wavered, it\xe2\x80\x99s nice to remember during these uncertain times that we\xe2\x80\x99re all just people - real people on the other end of a phone call or a tweet. Thank you to a customer for sharing this story with us.'",0,0,33579,1006,,,
B_8GbyCl8DD,delta,2020-05-08 19:44:44.000000,no,False,b'skymilesmom',b'verbalgoldblog',"b'""Life is short and the world is wide! I believe that when you explore the world around you, you discover the world within you.\n\nTravel opened my eyes and my heart to the world, to different people, and experiences that I am so grateful for. Traveling made me a better person. I look forward to the day where I can share that with my son again. When I can show him the world. :red_heart_selector::globe_showing_Americas: #skymilesmom"" - @verbalgoldblog, Silver Medallion Member\n\nWhat are you grateful for when traveling?'",0,0,10065,101,,"b'Kailua-Kona, Hawaii'",19.64014 -155.99577
B_5r-fghbwA,delta,2020-05-07 21:15:10.000000,no,False,b'',b'',"b""Raise your hand if you wish you were drinking one of these in the Delta Sky Club right now.:raised_back_of_hand:\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nHead to our highlights to learn how to make our Day Tripper Spritz. It's the perfect refresher before a long flight... or when you just need to treat yourself at home.""",0,0,16175,728,,b'Delta Sky Club',33.9463362785 -118.404231293
B_z-VgElPrx,delta,2020-05-05 16:00:10.000000,no,False,b'atl',b'',"b'""I might be at a standstill right now, but my wings will be ready to fly again when we turn the page to a new chapter of this journey.""\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nPhoto: Emily A. - Flight Attendant, #ATL'",0,0,22969,398,,,
B_xrRvNA8il,delta,2020-05-04 18:35:10.000000,no,False,b'nationalphotographymonth',b'australiaunseen',"b""Photos allow us to relive memories and see the world through someone else's eyes. This #NationalPhotographyMonth, we\xe2\x80\x99ll be choosing a different theme each week to fill your feed with beautiful places and memorable experiences.\n\nThis week, tag us in photos from your version of paradise, and let\xe2\x80\x99s travel around the world together from home.\n\nPhoto: @australiaunseen""",0,0,14495,146,,b'Bronte Beach',-33.9035772267 151.2680053711
B_kYmwMFwl_,delta,2020-04-29 14:41:44.000000,no,False,b'',b'megthewanderess',"b'""This time a year ago I was looking at a castle, now I\xe2\x80\x99m just looking at a picture of myself looking at that castle and feeling deeply grateful I did the things when I had the chance to do them.\n\nTravel means so much to me because it\xe2\x80\x99s changed me. It has replaced my ignorance with understanding. It has given me beautiful relationships that I treasure. It has broadened my perspective and taught me that there are many happy ways to live.\n\nSo...when this is all over, take that trip you\xe2\x80\x99ve always wanted to take. Reconnect with that family member or friend you have lost contact with. Be brave and do it."" - @megthewanderess, SkyMiles Member\n\nHow has travel changed you?'",0,0,11535,243,,b'Neuschwanstein Castle',48.10621 11.59247
B_fdCBWHNWF,delta,2020-04-27 16:44:20.000000,no,False,b'atl',b'morganharpernichols',"b'A few words of encouragement can go a long way.\n\nPhoto: Amy A. - Flight Attendant, #ATL\n:writing_hand_selector:: @morganharpernichols'",0,0,18626,517,,,
B_X5ZXtFsF2,delta,2020-04-24 18:18:09.000000,no,False,b'',b'_lamy.wandering',"b'""My soul is aching to be near the desert and mountains.\n\nTraveling fulfills my desire to connect with people from different backgrounds and experience new cultures. It grounds me by reminding me that I am only one of infinite perspectives walking this earth; it\'s humbling."" - @_lamy.wandering, SkyMiles Member\n\nWhen the world is ready, what will you experience next?'",0,0,8133,122,,"b'Lower Antelope Canyon, Navajo Tribal Park'",36.9060662469 -111.4760530488
B_VC4rWn8bH,delta,2020-04-23 15:43:29.000000,no,False,b'atl',b'',"b'""I hope in 15 years I can be telling a newly hired Delta flight attendant about the uncertainty and fear we faced in 2020 and how we overcame it a stronger and better airline... As long as those birds are in the air I\xe2\x80\x99ll keep putting on my uniform and flying until this is over.""\xe2\x81\xa3\n\xe2\x81\xa3\nPhoto: Natalie C. - Flight Attendant, #ATL'",0,0,22629,375,,b'Hartsfield-Jackson Atlanta International Airport',33.6397544411 -84.4197800561
B_QP3DHllL4,delta,2020-04-21 19:00:31.000000,no,False,b'',b'tiarevincent',"b'""Travel to me is freedom. I miss the freedom of exploring places I\xe2\x80\x99ve never been. I do have gratitude for exploring the home I live in for now...but I can\xe2\x80\x99t wait to get back out there!"" - @tiarevincent, Silver Medallion Member\n\nWhy do you love to travel?'",0,0,7167,95,,b'Lake Ingalls',47.47027778 -120.93861111
B_N9GtbjcuF,delta,2020-04-20 21:38:16.000000,no,False,b'atl',b'',"b""While the spread of COVID-19 has changed nearly all aspects of everyday life, it hasn't dampened the spirit of our Delta people.\n\nPhoto: Oumou B. - Lead Customer Experience Specialist, #ATL""",0,0,15765,188,,b'Delta Flight Museum',33.6561268879 -84.4222578406
B_F6swbld50,delta,2020-04-17 18:43:12.000000,no,False,b'',b'robislost',"b'""I travel a lot for work and love spending my other time exploring the natural and man-made wonders of our world. I long to be basking in the sun of remote islands again.\n\nI really miss experiencing new places, being able to see my friends and family who are all over the country, and genuinely the overall art of travel.\n\nI\xe2\x80\x99ll see you all soon enough!"" - @robislost, Diamond Medallion Member\n\nWhat does travel mean to you?'",0,0,9424,150,,"b'Waikiki Beach, Honolulu, Hawaii'",21.2740286438 -157.8242683411
B_Dri8MlqE5,delta,2020-04-16 21:52:18.000000,no,False,b'deltadrawings',"b'aknovotny,stillsmokinshu,leclaireryan,mitchellflies'","b'Need something to pass the time on the ground? We\xe2\x80\x99ve got just the thing.\n\nShow us your Delta sketches, chalk art or even your favorite travel-themed doodles using #DeltaDrawings, and we\xe2\x80\x99ll repost some of our favorites!\n\nDrawings: @aknovotny, @stillsmokinshu, @leclaireryan, @mitchellflies'",0,0,23887,209,,,
B_AkrH7HWnp,delta,2020-04-15 16:54:49.000000,yes,False,b'',"b'andrewdean85,delta'","b'We love a good exit row, even when it\xe2\x80\x99s on the ground. A+ for effort, @andrewdean85.\n\nTag @delta to show us how you\xe2\x80\x99re traveling from home.'",90625,54.666,10414,331,,,
B--cB-tgUs_,delta,2020-04-14 21:00:39.000000,no,False,b'',b'milesmachine_',"b'\xe2\x80\x9cStay strong, there\xe2\x80\x99s always sunshine after the rain.\xe2\x80\x9d - @milesmachine_, Platinum Medallion Member'",0,0,19647,275,,b'JFK International Terminal 4',40.6424001631 -73.78176351
B--cB-tgUs_,delta,2020-04-14 21:00:39.000000,no,False,b'',b'milesmachine_',"b'\xe2\x80\x9cStay strong, there\xe2\x80\x99s always sunshine after the rain.\xe2\x80\x9d - @milesmachine_, Platinum Medallion Member'",0,0,19647,275,,b'JFK International Terminal 4',40.6424001631 -73.78176351
B-7wxAag8Zv,delta,2020-04-13 20:04:36.000000,yes,False,b'',b'',"b'We know you miss experiencing the world, and trust us - we miss it, too. Until we can explore it again, we can travel through memories.\n\nWhat do you miss the most about travel?'",29316,43.033,4184,169,,,
B-u6bkzF4HP,delta,2020-04-08 20:18:19.000000,no,False,b'',b'',"b'Our focus today, as always, is on getting you and your loved ones where you need to be quickly and safely.'",0,0,11050,253,,,
B-huICllE8o,delta,2020-04-03 17:20:40.000000,no,False,b'hnl',b'',"b'""Together as one."" \xe2\x81\xa3\n\xe2\x81\xa3\nPhoto: Chris T. - Cargo Agent, #HNL'",0,0,38648,499,,b'Daniel K. Inouye International Airport',21.3325536897 -157.9213857651
B-fyMfBlkAe,delta,2020-04-02 23:17:45.000000,no,False,b'',b'',"b'In partnership with the Global Center for Medical Innovation (GCMI), our Delta Flight Products team has jumped in to support the frontlines of COVID-19 response. Using aircraft interiors manufacturing capabilities, we\xe2\x80\x99re making thousands of high demand face shields to protect healthcare professionals. \xe2\x81\xa3\n\xe2\x81\xa3\nGCMI designed and Delta made, together supporting our healthcare heroes.'",0,0,24051,486,,,
B-IzwxklfJ5,delta,2020-03-25 01:08:55.000000,no,False,b'',b'',"b'During these unprecedented times, the priority of our entire Delta family remains the same - caring for you.'",0,0,13720,338,,,
