shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFwRUmYHLPR,japanairlines_jal,2020-09-30 08:37:30.000000,no,False,"b'septembermyway,\xe5\xa0\x82\xe3\x83\xb6\xe5\xb3\xb6\xe5\xa4\xa9\xe7\xaa\x93\xe6\xb4\x9e,flyjal,japanairlines,japan,izu,naturephotography'",b'ax29n0123.sky',b'.\nLight finds its way through to the emerald blue surface of the water at Dogashima Tensodo Cave.\n#SeptemberMyWay\n\n\xe5\xb7\xae\xe3\x81\x97\xe8\xbe\xbc\xe3\x82\x80\xe5\x85\x89\xe3\x81\xa8\xe3\x82\xa8\xe3\x83\xa1\xe3\x83\xa9\xe3\x83\xab\xe3\x83\x89\xe3\x83\x96\xe3\x83\xab\xe3\x83\xbc\xe3\x81\xae\xe6\xb5\xb7\xe9\x9d\xa2\xe3\x81\x8c\xe7\xbe\x8e\xe3\x81\x97\xe3\x81\x84 #\xe5\xa0\x82\xe3\x83\xb6\xe5\xb3\xb6\xe5\xa4\xa9\xe7\xaa\x93\xe6\xb4\x9e :sun_selector:\n.\n.\nPhoto by @ax29n0123.sky\nPost your memories with #FlyJAL\n\n#JapanAirlines\n#japan #izu #naturephotography',0,0,14937,67,,b'\xe5\xa0\x82\xe3\x82\xb1\xe5\xb3\xb6\xe5\xa4\xa9\xe7\xaa\x93\xe6\xb4\x9e',34.7826527395 138.7679410572
CFtrsHUlwaJ,japanairlines_jal,2020-09-29 08:30:11.000000,no,False,"b'septembermyway,flyjal,japanairlines,travel,airplane,travelawesome,momentofmine'",b'fratokix',b'.\nWhat kind of scenery or places give your power and energy?\nLet us know in the comments!\n#SeptemberMyWay\n\n\xe3\x83\x91\xe3\x83\xaf\xe3\x83\xbc\xe3\x82\x92\xe3\x82\x82\xe3\x82\x89\xe3\x81\xa3\xe3\x81\x9f\xe6\x99\xaf\xe8\x89\xb2\xe3\x82\x84\xe3\x82\xb9\xe3\x83\x9d\xe3\x83\x83\xe3\x83\x88\xe3\x81\xaf\xe3\x81\xa9\xe3\x81\x93\xe3\x81\xa7\xe3\x81\x99\xe3\x81\x8b\xef\xbc\x9f\xe3\x81\x9c\xe3\x81\xb2\xe3\x82\xb3\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x88\xe3\x81\xa7\xe6\x95\x99\xe3\x81\x88\xe3\x81\xa6\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x81\x84:airplane:\n.\n.\nPhoto by @fratokix\nPost your memories with #FlyJAL\n\n#JapanAirlines\n#travel #airplane\n#travelawesome #momentofmine',0,0,15147,91,,b'\xe5\x87\xba\xe9\x9b\xb2\xe7\xa9\xba\xe6\xb8\xaf\xef\xbc\x88JAL\xef\xbc\x89 Izumo Airport',35.4149571334 132.8858006466
CFrKVAyHG4S,japanairlines_jal,2020-09-28 09:00:11.000000,no,False,"b'septembermyway,\xe9\xab\x98\xe5\x8d\x83\xe7\xa9\x82\xe5\xb3\xa1,flyjal,japanairlines,japan,miyazaki,naturephotography'",b'puraten10',b'.\nThe beautiful and powerful Takachiho Gorge.\n#SeptemberMyWay\n\n\xe8\x87\xaa\xe7\x84\xb6\xe3\x81\xae\xe5\x8a\x9b\xe3\x81\xa8\xe7\xbe\x8e\xe3\x81\x97\xe3\x81\x95\xe3\x82\x92\xe6\x84\x9f\xe3\x81\x98\xe3\x82\x89\xe3\x82\x8c\xe3\x82\x8b #\xe9\xab\x98\xe5\x8d\x83\xe7\xa9\x82\xe5\xb3\xa1 :herb:\n.\n.\nPhoto by @puraten10\nPost your memories with #FlyJAL\n\n#JapanAirlines\n#japan #miyazaki #naturephotography',0,0,16926,60,,b'Takachiho Gorge',32.8244525 131.1351345
CFjYgqzj8Vy,japanairlines_jal,2020-09-25 08:30:11.000000,no,False,"b'septembermyway,\xe3\x83\x88\xe3\x82\xb9\xe3\x82\xab\xe3\x83\xbc\xe3\x83\x8a,flyjal,japanairlines,italia,naturephotography'",b'stefanogera',"b'.\nLoving how the sun hits these rolling green hills in Tuscany, Italy!\nI wonder where the cypress tree-lined road leads to....\n#SeptemberMyWay\n\n\xe3\x82\xa4\xe3\x82\xbf\xe3\x83\xaa\xe3\x82\xa2 #\xe3\x83\x88\xe3\x82\xb9\xe3\x82\xab\xe3\x83\xbc\xe3\x83\x8a \xe3\x81\xae\xe7\xb7\x91\xe8\xb1\x8a\xe3\x81\x8b\xe3\x81\xaa\xe4\xb8\x98\xe9\x99\xb5\xe5\x9c\xb0:sparkles:\n\xe3\x82\xa4\xe3\x83\x88\xe3\x82\xb9\xe3\x82\xae\xe3\x81\xae\xe4\xb8\xa6\xe6\x9c\xa8\xe3\x81\x8c\xe3\x81\xa9\xe3\x81\x93\xe3\x81\xbe\xe3\x81\xa7\xe3\x82\x82\xe7\xb6\x9a\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x99:evergreen_tree:\n.\n.\nPhoto by @stefanogera\nPost your memories with #FlyJAL\n\n#JapanAirlines\n#italia #naturephotography'",0,0,14621,54,,b'Tuscany',43.35 11.0166666667
CFgzt42lx0T,japanairlines_jal,2020-09-24 08:30:12.000000,no,False,"b'septembermyway,flyjal,japanairlines,travel,airplane,travelawesome,momentofmine'",b'k_studio_m2nd',b'.\nShots like this airplane soaring above in the deep blue skies are always a welcome therapy.\n#SeptemberMyWay\n\n\xe5\xa4\xa7\xe7\xa9\xba\xe3\x82\x92\xe6\xb0\x97\xe6\x8c\x81\xe3\x81\xa1\xe3\x82\x88\xe3\x81\x95\xe3\x81\x9d\xe3\x81\x86\xe3\x81\xab\xe9\xa3\x9b\xe3\x81\xb6\xe5\xa7\xbf\xe3\x81\xab\xe7\x99\x92\xe3\x82\x84\xe3\x81\x95\xe3\x82\x8c\xe3\x81\xbe\xe3\x81\x99:airplane:\n.\n.\nPhoto by @k_studio_m2nd\nPost your memories with #FlyJAL\n\n#JapanAirlines\n#travel #airplane\n#travelawesome #momentofmine',0,0,16642,64,,b'\xe5\x87\xba\xe9\x9b\xb2\xe7\xa9\xba\xe6\xb8\xaf\xef\xbc\x88JAL\xef\xbc\x89 Izumo Airport',35.4149571334 132.8858006466
CFeO6-dDZi7,japanairlines_jal,2020-09-23 08:30:12.000000,no,False,"b'septembermyway,\xe8\xb1\x8a\xe4\xbc\xbc\xe6\xb9\x96,flyjal,japanairlines,japan,hokkaido,naturephotography'",b'hirokingraphy',"b'.\nBlue skies reflected on the surface of the mysterious, heart-shaped Lake Toyoni.\n#SeptemberMyWay\n\n\xe7\xa5\x9e\xe7\xa7\x98\xe7\x9a\x84\xe3\x81\xaa\xe3\x83\x8f\xe3\x83\xbc\xe3\x83\x88\xe3\x81\xae\xe5\xbd\xa2\xe3\x82\x92\xe3\x81\x97\xe3\x81\x9f #\xe8\xb1\x8a\xe4\xbc\xbc\xe6\xb9\x96 :national_park:\n\xe6\xb9\x96\xe9\x9d\xa2\xe3\x81\xab\xe6\x98\xa0\xe3\x82\x8b\xe9\x9d\x92\xe7\xa9\xba\xe3\x81\xab\xe9\xad\x85\xe4\xba\x86\xe3\x81\x95\xe3\x82\x8c\xe3\x81\xbe\xe3\x81\x99:eyes:\n.\n.\nPhoto by @hirokingraphy\nPost your memories with #FlyJAL\n\n#JapanAirlines\n#japan #hokkaido #naturephotography'",0,0,28352,125,,b'\xe8\xb1\x8a\xe4\xbc\xbc\xe6\xb9\x96',42.129968575 143.3135376
CFRW8lqDTZs,japanairlines_jal,2020-09-18 08:30:12.000000,no,False,"b'septembermyway,\xe8\x91\x9b\xe8\xa5\xbf\xe8\x87\xa8\xe6\xb5\xb7\xe5\x85\xac\xe5\x9c\x92,flyjal,japanairlines,japan,tokyo,kasairinkaipark'",b'wakaponpoco',"b'.\nKasairinkai Park, located near Tokyo Bay, offers photographers a spot that can be enjoyed at any time of day.\n#SeptemberMyWay\n\n\xe6\x99\x82\xe9\x96\x93\xe5\xb8\xaf\xe3\x81\xab\xe3\x82\x88\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x95\xe3\x81\xbe\xe3\x81\x96\xe3\x81\xbe\xe3\x81\xaa\xe8\xa1\xa8\xe6\x83\x85\xe3\x81\x8c\xe6\x92\xae\xe3\x82\x8c\xe3\x82\x8b\xe3\x82\xaa\xe3\x82\xb9\xe3\x82\xb9\xe3\x83\xa1\xe3\x82\xb9\xe3\x83\x9d\xe3\x83\x83\xe3\x83\x88 #\xe8\x91\x9b\xe8\xa5\xbf\xe8\x87\xa8\xe6\xb5\xb7\xe5\x85\xac\xe5\x9c\x92 :ferris_wheel:\n.\n.\nPhoto by @wakaponpoco\nPost your memories with #FlyJAL\n\n#JapanAirlines\n#japan #tokyo #kasairinkaipark'",0,0,16037,69,,b'Kasai Rinkai Park',35.6422021122 139.8589066547
CFOyKJzF7UW,japanairlines_jal,2020-09-17 08:30:15.000000,no,False,"b'septembermyway,flyjal,japanairlines,travel,airplane,travelawesome,momentofmine'",b'maruto_57',b'.\nWhat activity would you enjoy in the autumn?\nLet us know in the comments.\n\n1. Paragliding over the vast and beautiful landscape below.\n2. Visiting an amusement park with thrilling attractions.\n3. Trekking and immersing yourself in nature.\n#SeptemberMyWay\n\n\xe7\xa7\x8b\xe3\x81\xab\xe6\xa5\xbd\xe3\x81\x97\xe3\x81\xbf\xe3\x81\x9f\xe3\x81\x84\xe3\x82\xa2\xe3\x82\xaf\xe3\x83\x86\xe3\x82\xa3\xe3\x83\x93\xe3\x83\x86\xe3\x82\xa3\xe3\x81\xaf\xef\xbc\x9f\n\xe3\x82\xb3\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x88\xe3\x82\x92\xe7\x95\xaa\xe5\x8f\xb7\xe3\x81\xa7\xe6\x95\x99\xe3\x81\x88\xe3\x81\xa6\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x81\x84:airplane:\xef\xb8\x8e:sparkles:\n.\n1.\xe9\x9b\x84\xe5\xa4\xa7\xe3\x81\xaa\xe8\x87\xaa\xe7\x84\xb6\xe3\x81\xae\xe4\xb8\x8a\xe3\x82\x92\xe7\xa9\xba\xe4\xb8\xad\xe6\x95\xa3\xe6\xad\xa9\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe3\x83\x91\xe3\x83\xa9\xe3\x82\xb0\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x80\xe3\x83\xbc:sunrise_over_mountains:\n2.\xe3\x82\xa2\xe3\x83\x88\xe3\x83\xa9\xe3\x82\xaf\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xa7\xe3\x82\xb9\xe3\x83\xaa\xe3\x83\xab\xe3\x82\x92\xe5\x91\xb3\xe3\x82\x8f\xe3\x81\x88\xe3\x82\x8b\xe9\x81\x8a\xe5\x9c\x92\xe5\x9c\xb0:roller_coaster:\n3.\xe5\x85\xa8\xe8\xba\xab\xe3\x81\xa7\xe8\x87\xaa\xe7\x84\xb6\xe3\x82\x92\xe6\x84\x9f\xe3\x81\x98\xe3\x82\x89\xe3\x82\x8c\xe3\x82\x8b\xe3\x83\x88\xe3\x83\xac\xe3\x83\x83\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0:mountain:\n.\n.\nPhoto by @maruto_57\nPost your memories with #FlyJAL\n\n#JapanAirlines\n#travel #airplane\n#travelawesome #momentofmine',0,0,15515,123,,,
CFMNW2qjAHm,japanairlines_jal,2020-09-16 08:30:12.000000,no,False,"b'septembermyway,\xe9\xad\x9a\xe9\x87\x8e\xe3\x83\x95\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x88\xe3\x82\xa8\xe3\x83\xaa\xe3\x82\xa2,flyjal,japanairlines,japan,kagoshima,explorejapan'",b'luckyhawk_photo',"b'.\nLike a sea of clouds appearing at dawn, you can catch this breathtaking view from Uono Flight Area.\n#SeptemberMyWay\n\n\xe6\x9c\x9d\xe6\x97\xa5\xe3\x81\xab\xe6\x9f\x93\xe3\x82\x81\xe3\x82\x89\xe3\x82\x8c\xe3\x81\x9f\xe9\x9b\xb2\xe6\xb5\xb7:sun_behind_small_cloud:\n\xe7\x9c\xbc\xe4\xb8\x8b\xe3\x81\xab\xe5\xba\x83\xe3\x81\x8c\xe3\x82\x8b\xe6\x99\xaf\xe8\x89\xb2\xe3\x82\x92\xe6\xa5\xbd\xe3\x81\x97\xe3\x82\x81\xe3\x82\x8b #\xe9\xad\x9a\xe9\x87\x8e\xe3\x83\x95\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x88\xe3\x82\xa8\xe3\x83\xaa\xe3\x82\xa2 :eyes:\n.\n.\nPhoto by @luckyhawk_photo\nPost your memories with #FlyJAL\n\n#JapanAirlines\n#japan #kagoshima #explorejapan'",0,0,12556,25,,b'\xe9\xad\x9a\xe9\x87\x8e\xe3\x83\x95\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x88\xe3\x82\xa8\xe3\x83\xaa\xe3\x82\xa2',32.0078924201 130.7402383535
CFHDxS-nwYs,japanairlines_jal,2020-09-14 08:30:12.000000,no,False,"b'septembermyway,\xe9\x82\xa3\xe9\xa0\x88\xe3\x83\x95\xe3\x83\xa9\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89,flyjal,japanairlines,japan,tochigi,flower_special_'",b'sugisugi23',"b'.\nMillions of plumed cockscomb flowers at Nasu Flower World, together with the rays of sun peeking through the clouds, make for a truly heavenly view.\n#SeptemberMyWay\n\n25\xe4\xb8\x87\xe6\xa0\xaa300\xe4\xb8\x87\xe8\xbc\xaa\xe3\x81\xae\xe3\x82\xb1\xe3\x82\xa4\xe3\x83\x88\xe3\x82\xa6\xe3\x81\x8c\xe5\x92\xb2\xe3\x81\x8f #\xe9\x82\xa3\xe9\xa0\x88\xe3\x83\x95\xe3\x83\xa9\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89 :sparkles:\n\xe3\x82\xab\xe3\x83\xa9\xe3\x83\x95\xe3\x83\xab\xe3\x81\xaa\xe8\x8a\xb1\xe7\x95\x91\xe3\x81\xa8\xe5\xa4\xa9\xe4\xbd\xbf\xe3\x81\xae\xe6\xa2\xaf\xe5\xad\x90\xe3\x81\xae\xe3\x82\xb3\xe3\x83\xa9\xe3\x83\x9c\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xaf\xe3\x80\x81\xe3\x81\xbe\xe3\x82\x8b\xe3\x81\xa7\xe5\x88\xa5\xe4\xb8\x96\xe7\x95\x8c\xe3\x81\xae\xe3\x82\x88\xe3\x81\x86:glowing_star:\n.\n.\nPhoto by @sugisugi23\nPost your memories with #FlyJAL\n\n#JapanAirlines\n#japan #tochigi #flower_special_'",0,0,13810,54,,b'\xe9\x82\xa3\xe9\xa0\x88\xe3\x83\x95\xe3\x83\xa9\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\xaf\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89',37.1084913174 140.0833949072
CE8wlj8DWIZ,japanairlines_jal,2020-09-10 08:30:11.000000,no,False,"b'septembermyway,flyjal,japanairlines,travel,airplane,travelawesome,momentofmine'",b'keisuke7g',b'.\nLike two peas in a pod.\n#SeptemberMyWay\n\n\xe3\x83\x9c\xe3\x83\xbc\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xb0787\xe3\x81\xa8737\xe3\x80\x82\xe4\xb8\xa6\xe3\x82\x93\xe3\x81\xa7\xe3\x81\x84\xe3\x82\x8b\xe5\xa7\xbf\xe3\x81\x8c\xe3\x81\xbe\xe3\x82\x8b\xe3\x81\xa7\xe8\xa6\xaa\xe5\xad\x90\xe3\x81\xae\xe3\x82\x88\xe3\x81\x86\xe3\x81\xa7\xe3\x81\x99\xe3\x81\xad:airplane_selector:\n.\n.\nPhoto by @keisuke7g\nPost your memories with #FlyJAL\n\n#JapanAirlines\n#travel #airplane\n#travelawesome #momentofmine',0,0,18452,82,,b'\xe3\x82\xbd\xe3\x83\xa9\xe3\x83\xa0\xe3\x83\x8a\xe3\x83\xbc\xe3\x83\x89\xe7\xbe\xbd\xe7\x94\xb0\xe7\xb7\x91\xe5\x9c\xb0',35.54583063 139.75892812
CE6LyumgbMh,japanairlines_jal,2020-09-09 08:30:12.000000,no,False,"b'septembermyway,\xe5\xb0\x8f\xe6\xb3\x89\xe7\xa8\xb2\xe8\x8d\xb7\xe7\xa5\x9e\xe7\xa4\xbe,flyjal,japanairlines,japan,gunma,flowerphotography'",b'gubc13',"b'.\nAt Koizumi Inari Shrine, cosmos flowers provide a harmonious beauty contrasted against the sky at dusk.\n#SeptemberMyWay\n\n\xe3\x82\xb3\xe3\x82\xb9\xe3\x83\xa2\xe3\x82\xb9\xe3\x81\xa8\xe5\xa4\x95\xe7\x84\xbc\xe3\x81\x91\xe7\xa9\xba\xe3\x81\xae\xe3\x82\xb3\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xa9\xe3\x82\xb9\xe3\x83\x88\xe3\x81\x8c\xe5\xbf\x83\xe3\x81\xab\xe6\x9f\x93\xe3\x81\xbf\xe3\x82\x8b #\xe5\xb0\x8f\xe6\xb3\x89\xe7\xa8\xb2\xe8\x8d\xb7\xe7\xa5\x9e\xe7\xa4\xbe \xe2\x9b\xa9\n.\n.\nPhoto by @gubc13\nPost your memories with #FlyJAL\n\n#JapanAirlines\n#japan #gunma #flowerphotography'",0,0,13326,57,,b'\xe5\xb0\x8f\xe6\xb3\x89\xe7\xa8\xb2\xe8\x8d\xb7\xe7\xa5\x9e\xe7\xa4\xbe',36.3382083044 139.2599304104
CE1CM8wg6uC,japanairlines_jal,2020-09-07 08:30:12.000000,no,False,"b'septembermyway,\xe3\x83\x97\xe3\x83\xad\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\xb3\xe3\x82\xb9,flyjal,japanairlines,france,provance,lavendarfields,flowerphotography'",b'aleksandrabangueses',b'.\nBreathtakingly beautiful lavender fields in Provence.\n#SeptemberMyWay\n\n\xe3\x81\x86\xe3\x81\xa3\xe3\x81\xa8\xe3\x82\x8a\xe3\x81\x99\xe3\x82\x8b\xe3\x81\xbb\xe3\x81\xa9\xe7\xbe\x8e\xe3\x81\x97\xe3\x81\x84 #\xe3\x83\x97\xe3\x83\xad\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\xb3\xe3\x82\xb9 \xe3\x81\xae\xe3\x83\xa9\xe3\x83\x99\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xbc\xe7\x95\x91:sparkles:\n.\n.\nPhoto by @aleksandrabangueses\nPost your memories with #FlyJAL\n\n#JapanAirlines\n#france #provance\n#lavendarfields #flowerphotography',0,0,15678,63,,b'Valensole',43.83788 5.98719
CEtT0YJAcTi,japanairlines_jal,2020-09-04 08:30:12.000000,no,False,"b'septembermyway,flyjal,japanairlines,travel,airplane,travelawesome,momentofmine'",b't.you_ichi',b'.\nHave a favorite spot to photograph blue skies?\nLet us know in the comments!\n#SeptemberMyWay\n\n\xe9\x9d\x92\xe7\xa9\xba\xe3\x82\x92\xe6\x92\xae\xe3\x82\x8a\xe3\x81\xab\xe8\xa1\x8c\xe3\x81\x8f\xe3\x81\xaa\xe3\x82\x89\xe3\x81\xa9\xe3\x81\x93\xe3\x81\xa7\xe3\x81\x99\xe3\x81\x8b\xef\xbc\x9f:globe_showing_Asia-Australia:\n\xe3\x81\x9c\xe3\x81\xb2\xe3\x82\xb3\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x88\xe3\x81\xa7\xe3\x81\x8a\xe3\x81\x99\xe3\x81\x99\xe3\x82\x81\xe3\x82\xb9\xe3\x83\x9d\xe3\x83\x83\xe3\x83\x88\xe3\x82\x92\xe6\x95\x99\xe3\x81\x88\xe3\x81\xa6\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x81\x84:airplane:\xef\xb8\x8e\n.\n.\nPhoto by @t.you_ichi\nPost your memories with #FlyJAL\n\n#JapanAirlines\n#travel #airplane\n#travelawesome #momentofmine',0,0,16827,94,,b'Jonanjima Seaside Park',35.579129381 139.7844053723
CEqvBYRHCQI,japanairlines_jal,2020-09-03 08:30:10.000000,no,False,"b'septembermyway,\xe7\x94\xb1\xe8\x89\xaf\xe5\xb7\x9d\xe6\xa9\x8b\xe6\xa2\x81,flyjal,japanairlines,japan,kyoto,yuragawabridge,japan_daytime_view'",b'n728.nao',b'.\nThe Yura River Bridge is a beautiful red bridge surrounded by blue scenery.\n#SeptemberMyWay\n\n\xe8\xa6\x8b\xe6\xb8\xa1\xe3\x81\x99\xe9\x99\x90\xe3\x82\x8a\xe3\x81\xae\xe9\x9d\x92\xe3\x81\x84\xe6\x99\xaf\xe8\x89\xb2\xe3\x81\xab\xe4\xb8\x80\xe7\x9b\xb4\xe7\xb7\x9a\xe3\x81\xae\xe8\xb5\xa4\xe3\x81\x84\xe6\xa9\x8b\xe3\x81\x8c\xe7\xbe\x8e\xe3\x81\x97\xe3\x81\x84 #\xe7\x94\xb1\xe8\x89\xaf\xe5\xb7\x9d\xe6\xa9\x8b\xe6\xa2\x81 :tram_car:\n.\n.\nPhoto by @n728.nao\nPost your memories with #FlyJAL\n\n#JapanAirlines\n#japan #kyoto #yuragawabridge\n#japan_daytime_view',0,0,16633,59,,b'\xe7\x94\xb1\xe8\x89\xaf\xe5\xb7\x9d\xe6\xa9\x8b\xe6\xa2\x81',35.51150405 135.2849661833
CEEHGSVnd76,japanairlines_jal,2020-08-19 08:30:11.000000,no,False,"b'amazingaugust,\xe3\x81\xbf\xe3\x81\xaa\xe3\x81\xa8\xe3\x81\xbf\xe3\x82\x89\xe3\x81\x84,flyjal,japanairlines,japan,yokohama,fireworks,sky_marvels'",b'natsuinsta',b'.\nEnjoying photographs of the breathtaking fireworks exploding in the Minato Mirai night sky will have to hold us over until next time.\n#AmazingAugust\n\n#\xe3\x81\xbf\xe3\x81\xaa\xe3\x81\xa8\xe3\x81\xbf\xe3\x82\x89\xe3\x81\x84 \xe3\x81\xae\xe5\xa4\x9c\xe6\x99\xaf\xe3\x81\xab\xe8\x8f\xaf\xe3\x82\x92\xe6\xb7\xbb\xe3\x81\x88\xe3\x82\x8b\xe8\x89\xb2\xe3\x81\xa8\xe3\x82\x8a\xe3\x81\xa9\xe3\x82\x8a\xe3\x81\xae\xe8\x8a\xb1\xe7\x81\xab:fireworks:\n\xe6\xac\xa1\xe5\x9b\x9e\xe3\x81\xae\xe9\x96\x8b\xe5\x82\xac\xe3\x82\x92\xe5\xbf\x83\xe5\xbe\x85\xe3\x81\xa1\xe3\x81\xab\xe3\x80\x81\xe4\xbb\x8a\xe5\xb9\xb4\xe3\x81\xaf\xe5\x86\x99\xe7\x9c\x9f\xe3\x81\xa7\xe6\xa5\xbd\xe3\x81\x97\xe3\x82\x82\xe3\x81\x86:camera:\n.\n.\nPhoto by @natsuinsta\nPost your memories with #FlyJAL\n\n#JapanAirlines\n#japan #yokohama\n#fireworks #sky_marvels',0,0,25289,114,,b'\xe6\xa8\xaa\xe6\xb5\x9c\xe3\x81\xbf\xe3\x81\xaa\xe3\x81\xa8\xe3\x81\xbf\xe3\x82\x89\xe3\x81\x84 Yokohama Minatomirai',35.453725 139.6315166667
CEBiTYVH9aT,japanairlines_jal,2020-08-18 08:30:10.000000,no,False,"b'amazingaugust,flyjal,japanairlines,travel,airplane,travelawesome,momentofmine'",b'imageskystudio',"b"".\nTaking a break while gazing at the sky's gradation.\n#AmazingAugust\n\n\xe9\xae\xae\xe3\x82\x84\xe3\x81\x8b\xe3\x81\xaa\xe3\x82\xb0\xe3\x83\xa9\xe3\x83\x87\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x82\x92\xe7\x9c\xba\xe3\x82\x81\xe3\x81\xaa\xe3\x81\x8c\xe3\x82\x89\xe3\x80\x81\xe3\x81\xa1\xe3\x82\x87\xe3\x81\xa3\xe3\x81\xa8\xe4\xb8\x80\xe6\x81\xaf:airplane:\xef\xb8\x8e\n.\n.\nPhoto by @imageskystudio\nPost your memories with #FlyJAL\n\n#JapanAirlines\n#travel #airplane\n#travelawesome #momentofmine""",0,0,18447,60,,b'Naha Airport \xe9\x82\xa3\xe8\xa6\x87\xe7\xa9\xba\xe6\xb8\xaf',26.3415294683 127.7842889027
