shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CBXziZ8H9jH,evonikofficial,2020-06-13 10:29:44.000000,no,False,"b'azubis,humanchemistry,evonik,specialtychemicals,leadingbeyondchemistry,azubitalk,ausbildung,podcast,chemie,chemikant'",b'',"b'#Azubis wanted :warning_selector: - Schon mal einen Blick hinter die Evonik-Kulissen :purple_heart: werfen wollen? Mit unserem neuen Podcast \xe2\x80\x9eAzubitalk\xe2\x80\x9c :woman_scientist::man_mechanic::woman_technologist::man_firefighter: ist das m\xc3\xb6glich! In 6 Episoden, erz\xc3\xa4hlen Azubis und Ihre Ausbilder \xc3\xbcber ihren Werdegang & den Alltag bei Evonik. Jede Woche werden spannende Fragen rund um die Themen Ausbildung, duales Studium, Digitalisierung und Zukunftsm\xc3\xb6glichkeiten beantwortet. H\xc3\xb6r doch mal rein und lass dich von Evonik \xc3\xbcberzeugen. :studio_microphone: Folge 1: Katharina, die Ausbildung zum Chemikanten und warum man trotz Ausbildung nicht aufs Studium verzichten muss. Link in der Bio.\n---\nApprentices wanted - Would you like to take a look behind the scenes at Evonik? With our new podcast ""Azubitalk"" this is possible! In 6 episodes, apprentices and their trainers talk about their careers & everyday life at Evonik. Every week, we are answering questions about apprenticeship, dual studies, digitization and career opportunities. Episode 1: Katharina about the apprenticeship as chemical technician and how to study alongside the apprenticeship. Link in the bio.\n#HumanChemistry #Evonik #SpecialtyChemicals #LeadingBeyondChemistry #Azubitalk #Ausbildung #Podcast #Chemie #Chemikant'",0,0,178,0,,,
CBT1hranCjx,evonikofficial,2020-06-11 21:30:09.000000,no,False,"b'bettertogether,humanchemistry,evonik,specialtychemicals,leadingbeyondchemistry,customerservice,saopaulo,dreamteam,teamspirit,betterwithyou'",b'evonik.brasil',"b'#BetterTogether :purple_heart: - Izabel and Regina are two Evonik colleagues from Sa\xcc\x83o Paulo who have found real friends in each other. They work together in the Customer Service department at @evonik.brasil and have more in Common than working in the same open-space office: In our \xe2\x80\x9cPeople Insights\xe2\x80\x9d story, Regina talks about her life motto, her wishes, and the little things that make her work special every day. Get to know our employees better - you can find the link in the bio.\n\n#HumanChemistry #Evonik #SpecialtyChemicals #LeadingBeyondChemistry #CustomerService #SaoPaulo #DreamTeam #TeamSpirit #BetterWithYou'",0,0,183,1,,"b'S\xc3\xa3o Paulo, Brasil'",-23.4593069256 -46.6314848895
CBLRBYDHewz,evonikofficial,2020-06-08 13:37:15.000000,no,False,"b'didyouknow,algae,oceans,biodiversity,worldoceansday,veramaris,humanchemistry,evonik,specialtychemicals,leadingbeyondchemistry,usa,blair,nebraska,animalnutrition,omega3,fattyacids,omega3fattyacids,savetheoceans'",b'',"b'#DidYouKnow that in our production site in Blair, Nebraska, US, an ocher-colored #Algae :seedling: brew is sloshing around in huge vats? The oil they produce gets extracted. Why? To support our #oceans :water_wave: and to protect the #biodiversity \xe2\x80\x93not only on #WorldOceansDay! :blue_heart:How? Our researchers at #Veramaris, a joint venture of DSM and Evonik, developed a special fermentation process. The product is an algae oil that serves as an alternative and reliable source of omega-3 fatty acids in the animal nutrition industry. Watch our stories to find out how they achieved that and why this helps the oceans.\n#HumanChemistry #Evonik #SpecialtyChemicals #LeadingBeyondChemistry #USA #Blair #Nebraska #AnimalNutrition #Omega3 #FattyAcids #Omega3FattyAcids #SaveTheOceans'",0,0,119,2,,"b'Blair, Nebraska'",41.5456 -96.1344
CA-cKscH5Zo,evonikofficial,2020-06-03 14:04:31.000000,no,False,"b'humanchemistry,evonik,specialtychemicals,leadingbeyondchemistry,us,mobile,engineer,engineering,dreamteam,teamspirit'",b'',"b'People Insights \xe2\x80\x93 ever wondered to get to know your future co-workers even before you meet them in person? :thought_balloon: with \xe2\x80\x9cPeople Insights\xe2\x80\x9d, we want to give you a slightly different insight into our working world. :magnifying_glass_tilted_right::briefcase::globe_showing_Americas: Find our more about Evonik employees and learn about their life motto, personal dreams and quirks: Meet our power dream team Eliana and Dr. Joe. They both work as engineers :gear_selector::wrench: for the business line Process Technology & Engineering at our site in Mobile.:United_States: They are not only working together side by side but also support each other, share experiences, teach each other different cultures and laugh together. :handshake::purple_heart: In our story, Eliana and Dr. Joe share what they value most about each other. Link in bio.\n#HumanChemistry #Evonik #SpecialtyChemicals #LeadingBeyondChemistry #US #Mobile #Engineer #Engineering #DreamTeam #TeamSpirit'",0,0,151,1,,"b'USA, Mobile, Alabama'",30.6898878577 -88.0444335938
CA4vCHqnx8Y,evonikofficial,2020-06-01 08:53:55.000000,no,False,"b'humanchemistry,evonik,specialtychemicals,leadingbeyondchemistry,ausbildung,ausbildung2021,apprenticeship,azubi'",b'',"b""Adieu Schule \xe2\x80\x93 und wie geht\xe2\x80\x98s weiter?! Warum nicht gemeinsam mit uns? Informiere dich auf www.evonik.de/ausbildung \xc3\xbcber unsere Ausbildungsangebote und starte mit Evonik in deine Zukunft! Ob naturwissenschaftlich, technischen oder doch lieber im kaufm\xc3\xa4nnischen Bereich \xe2\x80\x93 eine Ausbildung bei Evonik bringt dich nach vorne! Was wir dir noch so bieten? Digitale Lernm\xc3\xb6glichkeiten,\xc2\xa0eine super Verg\xc3\xbctung, Weiterentwicklungsm\xc3\xb6glichkeiten und vieles mehr. Bewirb dich jetzt f\xc3\xbcr deine Ausbildung 2021! Link in der Bio. #HumanChemistry\n---\nFinished with school - what's next?! Why not starting an apprenticeship at Evonik? Find out more about our apprenticeship opportunities at www.evonik.de/ausbildung and start your future career! Whether it's scientific, technical or rather in the commercial area - an apprenticeship at Evonik takes you to the next level! What else do we offer you? Digital learning opportunities, great compensation, opportunities for further development and much more. Apply now for your apprenticeship in 2021! Link in bio.\n#Evonik #SpecialtyChemicals #LeadingBeyondChemistry #Ausbildung #Ausbildung2021 #Apprenticeship #Azubi""",0,0,198,2,,,
CAvBuaxnwQU,evonikofficial,2020-05-28 14:24:51.000000,no,False,"b'mexicocity,abroad,industrialmechanic,humanchemistry,evonik,specialtychemicals,powertocreate,students,marketlaunch,trainee,mexico,ausbildung,industriemechaniker'",b'evonik',"b'Bienvenido a Me\xcc\x81xico! :Mexico: When Felix first arrived in #MexicoCity, he was overwhelmed by the city\xe2\x80\x99s size. :cityscape::warning_selector: As a participant of our IPA (International Program for Apprentices), Felix got the chance to experience Evonik #abroad and to take a look beyond the horizon of his daily work: Instead of working as #IndustrialMechanic :toolbox::hammer_and_wrench: in Wesseling, Felix supported the Mexican project team of the business line ""High Performance Materials"" in the market launch of a new product for six weeks. :chart_increasing::TOP_arrow: Read our students@Evonik blog to find out about his experiences and his selfie-partner in this picture. :camera_with_flash:Click the link in our bio.\n#HumanChemistry #Evonik #SpecialtyChemicals #PowerToCreate #Students #MarketLaunch #Trainee #Mexico #Ausbildung #IndustrieMechaniker'",0,0,215,4,,,
CAkCZX1ifQ8,evonikofficial,2020-05-24 07:59:51.000000,yes,False,"b'muslims,humanchemistry,evonik,specialtychemicals,leadingbeyondchemistry,ramadan,eidmubarak'",b'',"b""Today's a special day for some of our Evonik employees and #muslims around the world. Not only do they have special messages for everyone, we also wish everyone a peaceful and blessed ramadan! Eid mubarak - watch our story for more greetings, blessings and positivity. \n#HumanChemistry #Evonik #SpecialtyChemicals #LeadingBeyondChemistry #Ramadan #EidMubarak""",1616,14.4,211,19,,b'Egypt',26.0 29.0
CAK3DhYHTuD,evonikofficial,2020-05-14 13:18:57.000000,no,False,b'didyouknow',b'',"b'#DidYouKnow\xc2\xa0that you can find Evonik in 5G antenna:question_mark:Taking a closer look:eyes:, these antennas contain TAICROS:registered:, an additive that has the characteristic to\xc2\xa0crosslink plastic materials with each other. :right_arrow_selector: As a consequence, signal integrity frequency for super high-end 5G applications is preserved:mobile_phone_with_arrow::globe_with_meridians:. Alessa :TOP_arrow: is working at our Functional Solutions business line to make sure that our TAICROS:registered: is delivered smoothly. Want to find out more?:magnifying_glass_tilted_right: Watch our IG stories!:purple_heart:'",0,0,153,0,,,
CAAJgj0nVut,evonikofficial,2020-05-10 09:28:33.000000,no,False,"b'heroes,mothersday,humanchemistry,evonik,specialtychemicals,leadingbeyondchemistry,mothersday,fathersday'",b'',"b""Moms and dads are our personal #heroes. They are our rock. In these challenging times, they are playing many different roles to support us. For us, every day is Mother\xe2\x80\x99s and Father's Day. Especially today we wish all mothers a happy and healthy #MothersDay! #HumanChemistry #Evonik #SpecialtyChemicals #LeadingBeyondChemistry #MothersDay #FathersDay""",0,0,226,2,,,
B_7kVnYnqmP,evonikofficial,2020-05-08 14:46:47.000000,no,False,"b'daslief,humanchemistry,evonik,specialtychemicals,leadingbeyondchemistry,antwerp,belgium,production,children,chemistry'",b'evonikantwerpen',"b'In hectic or challenging times, we all seek for some positivity :purple_heart: In the last weeks, our colleagues from Belgium asked their youngest co-workers :girl::child::boy: for their contribution: under the motto #Daslief (= That\xe2\x80\x99s sweet), the children of Evonik employees sent drawings, photos and videos to @evonikantwerpen to share some creativity and positivity within the company. :artist_palette::camera_with_flash: These are just some of their masterpieces. Enjoy and don\xe2\x80\x99t forget to follow our colleagues from Antwerp! :TOP_arrow:\n#HumanChemistry #Evonik #SpecialtyChemicals #LeadingBeyondChemistry #Antwerp #Belgium #Production #Children #Chemistry'",0,0,227,6,,"b'Antwerp, Belgium'",51.2157 4.4141
B_zrX2rHgdW,evonikofficial,2020-05-05 13:14:20.000000,no,False,"b'humanchemistry,evonik,specialtychemicals,leadingbeyondchemistry,jobrotation,agility,newwaysofwork,intermediates,raffinate'",b'',"b'Changing perspectives :telescope: \xe2\x80\x93 have you ever thought about switching jobs with someone for a certain amount of time? Then continue reading! Tim is a participant of the pilot project \xe2\x80\x9cJobrotation at PI\xe2\x80\x9d and switched jobs with another colleague from their Performance Intermediates business line for six months. Instead of working at the Oxo plant, Tim supported shift group 3 at Raffinate I/II Processing. The goal behind it: understand each other\xe2\x80\x99s tasks and processes better to build a common understanding between the factories and to broaden the personal horizon. Tim even discovered improvements for his work at the Oxo plant! Come back soon to learn more about the program and Tim\xe2\x80\x99s experiences. \n#HumanChemistry #Evonik #SpecialtyChemicals #LeadingBeyondChemistry #JobRotation #Agility #NewWaysOfWork #Intermediates #Raffinate'",0,0,290,8,,b'Chemiepark Marl',51.6852777778 7.1027777778
B_m3wCJnNz-,evonikofficial,2020-04-30 13:52:22.000000,no,False,"b'covid19,evonik,humanchemistry,evonik,leadingbeyondchemistry,growingtogether'",b'',"b'Joined forces against #COVID19 \xe2\x80\x93 with the production of disinfectants, many #Evonik sites stand together to overcome the current challenges and mobilize to support the ones who need help. The disinfectants are used to increase the safety of our employees at the sites and are donated to local health facilities \xe2\x80\x93 a special way of neighborly help.\n#HumanChemistry #Evonik #LeadingBeyondChemistry #GrowingTogether'",0,0,465,5,,,
B_h6Y1pHdaT,evonikofficial,2020-04-28 15:40:31.000000,yes,False,"b'humanchemistry,exploringopportunities'",b'',"b""Here's a secret message for you! :shushing_face::envelope_with_arrow:Want to find out how to send secret messages with homemade water lilies? :hibiscus:The great thing about it: the recipient of your message can simply put the lilies in water :droplet: to read it. All you need is a pair of scissors, coloured drawing paper and a large bowl filled with water. Find out more through the link in our bio. #HumanChemistry #ExploringOpportunities""",901,19.886,76,0,,,
B_Uk9zdH75i,evonikofficial,2020-04-23 11:21:54.000000,no,False,"b'bake,lifescience,food,pharmaceuticals,agriculture,healthydiet,electrolyte,humanchemistry,evonik,specialtychemicals,leadingbeyondchemistry,performancematerials,functional,potassium,sodium,potassiumderivatives,baking,lifescience'",b'',"b'Christiane likes to #bake in her free-time. But there is one special thing about her hobby: she uses potassium hydrogen carbonate instead of \xe2\x80\x9cnormal\xe2\x80\x9d baking powder. How did she come up with this idea? As Market Segment Manager #LifeScience at Evonik Functional Solutions, she is responsible for marketing products related to #food, #pharmaceuticals and #agriculture. Having a #HealthyDiet gets more and more important these days. One of the biggest problems? Most people have an #electrolyte imbalance that could lead to high blood pressure. Evonik\xe2\x80\x98s solution? Potassium derivatives. Watch our IG Stories to learn how they work!\n\n#HumanChemistry #Evonik #SpecialtyChemicals #LeadingBeyondChemistry #PerformanceMaterials #Functional Solutions #Potassium #Sodium #PotassiumDerivatives #Baking #LifeScience'",0,0,218,6,,b'At the Bakery',11.2151250334 124.393031536
B_PnXVFHySk,evonikofficial,2020-04-21 13:06:51.000000,yes,False,"b'humanchemistry,evonik,specialtychemicals,leadingbeyondchemistry,worldcreativityandinnovationda,wcid,wcid2020'",b'',"b'At Evonik, the best ideas come alive through teamwork. :handshake: Diversity fosters creative solutions. :woman_scientist::man_mechanic::woman_technologist::man_factory_worker: Happy World Creativity & Innovation Day!:light_bulb:#HumanChemistry #Evonik #SpecialtyChemicals #LeadingBeyondChemistry #WorldCreativityAndInnovationDay #WCID #WCID2020'",1447,22.233,133,3,,b'Evonik',51.449379418 7.0157831995
B_Fwji_HeXw,evonikofficial,2020-04-17 17:14:34.000000,no,False,"b'covid19,disinfectants,community,growingtogether,humanchemistry,leadingbeyondchemistry'",b'',"b'We share similar concerns and challenges across the world. We, as Evonik and as individuals, are focused on doing what we can to help, improve, adapt and get through this crisis together. Everyone has their own personal strength and makes important contributions to the fight against #COVID19. Whether it is continuing to keep the business running, donating #disinfectants or helping our #community, we all do our part to support each other. As society, let\xe2\x80\x99s keep #GrowingTogether so that we can come out of this stronger :purple_heart: #HumanChemistry #LeadingBeyondChemistry'",0,0,241,6,,,
B_CrxfpnBli,evonikofficial,2020-04-16 12:35:03.000000,no,False,"b'humanchemistry,evonik,specialtychemicals,leadingbeyondchemistry,exploringopportunities,sales,marketing,traineeprogram,development'",b'',"b'Two years :keycap_2:, different countries :world_map: and one priceless experience :high_voltage: \xe2\x80\x93 the ISAM program offers Marvin new chances and opportunities to learn and grow not only professionally but also personally. ISAM is our internal International Sales & Marketing Program: participants dive into different Sales & Marketing positions around the world. If you want to know which places Marvin has discovered so far then follow the link in our bio. :flashlight:\n\n#HumanChemistry #Evonik #SpecialtyChemicals #LeadingBeyondChemistry #ExploringOpportunities #Sales #Marketing #TraineeProgram #Development'",0,0,296,5,,,
B-9vSkli0Ye,evonikofficial,2020-04-14 14:37:37.000000,yes,False,"b'humanchemistry,exploringopportunities'",b'',"b""Join us on a colorful spectacle!:collision::heart_decoration: A rainbow :rainbow: consists of many different colors. But red cabbage can also provide many colorful shades. You didn't know that yet:question_mark::thought_balloon: Then create your own rainbow and discover why it works and what each color means:exclamation_mark::TOP_arrow: Click the link in our bio to find out what you need for this exiting experiment :petri_dish::test_tube::goggles: #HumanChemistry #ExploringOpportunities""",960,19.886,80,1,,,
B-1XGfQnzPp,evonikofficial,2020-04-11 08:24:18.000000,no,False,"b'humanchemistry,evonik,specialtychemicals,leadingbeyond,research,randd,monomers,polymers,antifouling,additives,petrochemicals'",b'',"b'\xe2\x80\x9cI\xe2\x80\x99m always curious to see how small molecules developed in the lab can improve the life-span of a plant.\xe2\x80\x9d Ina is the Head of R&D for SiYProTM performance additives:woman_scientist:. This sounds like a name for a spaceship :rocket:, but actually means \xe2\x80\x9cSimplify Your Process\xe2\x80\x9d. The goal of the SiYPro:trade_mark: additives family is to make sure that plants that manufacture vinyl monomers run smoothly. The problem? From time to time, deposits of the used material conspire and limit the efficiency of a process \xe2\x80\x93 this is called fouling. The solution? Our performance additives have an anti-fouling effect:test_tube:! Using them prevents in-process deposition and prolongs the run time length of the plant between planned shutdowns for revisions :alarm_clock:. And Ina is working on improving these solutions every day with developing new molecules with enhanced capabilities.:microscope: #HumanChemistry #Evonik #SpecialtyChemicals #LeadingBeyond #Research #RandD #Monomers #Polymers #AntiFouling #Additives #PetroChemicals'",0,0,247,5,,,
B-ewR70iMOl,evonikofficial,2020-04-02 13:47:31.000000,yes,False,"b'humanchemistry,exploring,growingtogether'",b'',"b':warning_selector: Attention, attention :warning_selector: little explorers! :woman_scientist::adult:\xe2\x80\x8d:microscope: Take a deep dive into the exciting world of science! :microscope:Speaking about diving: Did you know that gummi bears :bear_face: can go on a diving trip to discover the underwater world without getting wet? :droplet:You wonder how this works? :exploding_head: Click the link in our bio to find out! #HumanChemistry #Exploring Opportunities #GrowingTogether'",1355,19.886,111,1,,,
B-RkGfHnvL9,evonikofficial,2020-03-28 10:45:14.000000,no,False,"b'humanchemistry,staysafe'",b'',"b'Mutual support is everything! We would like to say thank you to all of those that stay at our sites to make sure that the production and processes keep running. Also, thank you to all those who continue to work from home for our safety. Everyone at Evonik plays an important role in helping us get through this challenging time. Thank you, take care of yourself and stay healthy! :purple_heart:#HumanChemistry #StaySafe'",0,0,433,9,,,
B-NAkUfi7rh,evonikofficial,2020-03-26 16:20:39.000000,yes,False,"b'humanchemistry,exploringopportunities,growingtogether'",b'',"b'Extinguishing a candle light with baking soda? :candle: This is not magic:crystal_ball:, but natural sciences:microscope:! In this IGTV video we show you how to become an explorer in your own home with just a few ingredients. To not only look like a real scientist, but also to be protected like one, it is important that you wear safety glasses. :goggles: Also, for real experiments you need a strong team. Make sure that the experiment is only conducted under supervision of an adult. Have fun on this scientific journey! :woman_scientist::adult:\xe2\x80\x8d:microscope:\n#HumanChemistry #ExploringOpportunities #GrowingTogether'",1143,94.8,89,0,,,
B-KXGa4HeZB,evonikofficial,2020-03-25 15:36:56.000000,no,False,"b'evoniktakeover,humanchemistry,evonik,specialtychemicals,leadingbeyondchemistry,peopleatevonik,meettheteam,engineering,processengineering,teamspirit,development,career,personalgrowth'",b'',"b'Say hi to Pablo! :man_raising_hand_selector: You might remember him from our #EvonikTakeover :camera_with_flash: in Birmingham. He is a process engineer :wrench::gear_selector::warning_selector: and started as an intern in 2013. Two things he loves about his job: Working cross-functionally and the great relationship with his team:purple_heart:. In the past months and years, Evonik also offered him many opportunities to grow professionally and personally. :chart_increasing::TOP_arrow: Follow the link in our bio to find out more about him and his work.\xc2\xa0\n#HumanChemistry #Evonik #SpecialtyChemicals #LeadingBeyondChemistry #PeopleAtEvonik #MeetTheTeam #Engineering #ProcessEngineering #TeamSpirit #Development #Career #PersonalGrowth'",0,0,118,2,,"b'Birmingham, Alabama'",33.5164 -86.8135
B937T5gn0QU,evonikofficial,2020-03-18 11:47:47.000000,no,False,"b'humanchemistry,diversity'",b'',"b'Evonik not only glows at night for more tolerance and acceptance in the fight against racism! However, it is especially at night time and during the \xe2\x80\x9cInternational Weeks Against Racism\xe2\x80\x9d that you can see the bright and vivid colors, setting a sign against racism. Several sites in Germany, such as Hanau, L\xc3\xbclsdorf, Marl, Rheinfelden and Essen, are shining in different colors to represent openness and diversity in our company and in our everyday life. :purple_heart::rainbow: ""With this action, we are also taking a clear position that is visible to the outside world - against racism, for tolerance and solidarity"", says CHRO Thomas Wessel. \n#HumanChemistry #Diversity'",0,0,560,12,,,
B9rJdtqKaJi,evonikofficial,2020-03-13 12:41:20.000000,no,False,"b'humanchemistry,humanchemistry,evonik,leadingbeyondchemistry,teamworkmakesthedreamwork,betterwithyou'",b'',"b""32,000 employees - 32,000 stories. Since none of our employees are the same, each and every story is unique as well! We stay together, even beyond work hours. Whether we take part in a company run in Singapore :woman_running_selector::person_running:, are a group of kind-hearted accountants in Russia :purple_heart:, celebrate with a group of friends Women's Day in Brazil :rose: or try out new activities :woman_rowing_boat_medium_skin_tone:. We know we are better off as a team! Do you want to see more? Check out our #HumanChemistry page on our career website! Link in Bio.\n#HumanChemistry #Evonik #LeadingBeyondChemistry #TeamworkMakesTheDreamWork #BetterWithYou""",0,0,262,6,,,
B9ZqKt1qSDe,evonikofficial,2020-03-06 17:40:46.000000,no,False,"b'cindejobfair,humanchemistry,evonik,specialtychemicals,leadingbeyondchemistry,betterwithevonik,career,weareevonik,costarica'",b'',"b'We will be at #CINDEJobFair \xe2\x80\xaaMarch 6-8\xe2\x80\xac! Meet us at the Centro de Convenciones de Costa Rica, booth S4 to find out more about your career opportunities at Evonik Looking forward to meeting you there!\n#HumanChemistry #Evonik #SpecialtyChemicals #LeadingBeyondChemistry #BetterWithEvonik #Career #WeAreEvonik #CostaRica'",0,0,324,5,,b'Centro Nacional De Convenciones',9.9981413 -84.1197643
B9PSZYHiRtR,evonikofficial,2020-03-02 17:00:39.000000,no,False,"b'humanchemistry,evonik,specialtychemicals,azubi,ausbildung,letscelebrate'",b'',"b""Es ist Zeit zu feiern :party_popper: \xe2\x80\x93 \xc3\xbcber :keycap_2::keycap_0::keycap_0: (jetzt) ehemalige Auszubildende :woman_scientist::man_mechanic::woman_technologist::man_cook: haben erfolgreich ihre Ausbildung bei Evonik :purple_heart:abgeschlossen! Mit dabei sind Azubis von den Standorten Krefeld, Wesseling, L\xc3\xbclsdorf, Darmstadt, Essen, Hanau und Marl. Wir sagen: Herzlichen Gl\xc3\xbcckwunsch an alle! :confetti_ball: Und es gibt noch einen weiteren Grund zur Freude: Aufgrund unseres bedarfsgerechten Ausbildungskonzepts besteht f\xc3\xbcr alle Absolventen im Anschluss an die Ausbildung die M\xc3\xb6glichkeit, weiterhin bei Evonik zu bleiben.\xc2\xa0\n#HumanChemistry #Evonik #SpecialtyChemicals #Azubi #Ausbildung #LetsCelebrate - -\nIt's time to celebrate - more than 200 (now) former apprentices have successfully completed their apprenticeship at Evonik! Among them are apprentices from the Krefeld, Wesseling, L\xc3\xbclsdorf, Darmstadt, Hanau and Marl sites. Congratulations to all of you! And here's another great thing: Thanks to our needs-based apprenticeship concept, all graduates get the opportunity to stay with Evonik after their apprenticeship.""",0,0,372,10,,,
B9MnBUdCT0G,evonikofficial,2020-03-01 16:03:08.000000,no,False,"b'betterwithyou,humanchemistry,humanchemistry,evonik,specialtychemicals,powertocreate,teamworkmakesthedreamwork,employees,teamspirit,career'",b'',"b'Whether it\xe2\x80\x99s one colleague, your whole team or a working group you see once in a while: there are always people who enrich your workday with knowledge :light_bulb:, team spirit :handshake: or simply a smile :smiling_face_with_smiling_eyes: \xe2\x80\x93 sometimes even across departmental or national boundaries! :globe_showing_Europe-Africa: Often enough we take things for granted and underestimate the worth of a good friend at work. With photos like these, our coworkers at Evonik take the chance to say thank you :purple_heart: and celebrate the people who make their lives better! #BetterWithYou Want to see more? Check out our #HumanChemistry page on our careers website. But stop :no_entry:! Before doing so: what about thanking a friend or colleague for being there for you? It\xe2\x80\x99s easy and you\xe2\x80\x99ll certainly brighten up someone\xe2\x80\x99s day!\nLink in bio.\n#HumanChemistry #Evonik #SpecialtyChemicals #PowerToCreate #TeamworkMakesTheDreamWork \xc2\xa0#Employees #TeamSpirit #Career'",0,0,198,3,,,
B9EsKMnis16,evonikofficial,2020-02-27 14:14:07.000000,no,False,"b'evoniktakeover,humanchemistry,evonik,takeover,malaysia,kualalumpur,procurement,it,digitalization'",b'',"b'Greetings from Evonik Malaysia :Malaysia:! We are back with another #EvonikTakeover :purple_heart:. Come back tomorrow to get to know our colleagues from procurement, IT and many other departments\xe2\x80\xa6 and be prepared for a special match :ping_pong::thumbs_up: #HumanChemistry #Evonik #Takeover #Malaysia #KualaLumpur #Procurement #IT #Digitalization'",0,0,224,5,,"b'Kuala Lumpur, Malaysia'",3.1588 101.7105
B86QM4BC4sa,evonikofficial,2020-02-23 12:57:25.000000,no,False,"b'humanchemistry,evonik,specialtychemicals,powertocreate,education,children,chemistry,future,youngandold'",b'',"b'Fun knows no age limit :party_popper: - The joint chemistry project \xe2\x80\x9cpipette\xe2\x80\x9d :test_tube::microscope: by Evonik and the social organization KRETA normally takes place in kindergartens and schools. This time, the young researchers :woman_scientist::adult:\xe2\x80\x8d:microscope::man_scientist: visited the residents of a retirement home in Krefeld and conducted exciting experiments together. The exchange between the generations was an enriching experience for everyone: while researching together it was great to see how young and old supported each other. The younger generation explored the world and learned a lot of new things, while the older generation explained and answered the kid\xe2\x80\x99s questions. As you can tell from the photos, it has been a fantastic day for everyone! :purple_heart:#HumanChemistry #Evonik #SpecialtyChemicals #PowerToCreate #Education #Children #Chemistry #Future #YoungAndOld'",0,0,187,4,,"b'Krefeld, Germany'",51.3333 6.56667
B8jKeE6CCN1,evonikofficial,2020-02-14 13:44:48.000000,no,False,"b'evoniktakeover,humanchemistry,evonik,specialtychemicals,powertocreate,takeover,biotechnology,drugdelivery,bioresorbable,medicaldevices,pharma,valentinesday'",b'',"b""Time to spread some deep-purple love :purple_heart:: Our colleagues from Birmingham, US wish you a happy Valentine\xe2\x80\x99s Day. But that's not all! They have a lot more to say during today's #EvonikTakeover. Bioreabsorbable polymers, controlled drug delivery, medical devices - our Instagram stories will reveal many interesting facts about the work at one of our Alabama sites. Check it out!  #HumanChemistry #Evonik #SpecialtyChemicals #PowerToCreate #Takeover #BioTechnology #DrugDelivery #Bioresorbable #MedicalDevices #Pharma #ValentinesDay""",0,0,248,6,,"b'Birmingham, Alabama'",33.5164 -86.8135
B8btdkVCyZv,evonikofficial,2020-02-11 16:16:38.000000,no,False,"b'european112day,humanchemistry,evonik,specialtychemicals,powertocreate,112emergency,emergency,safety,security,protection,humansof112'",b'',"b':keycap_1::keycap_1::keycap_2: \xe2\x80\x93 these digits represent today\xe2\x80\x99s date (at least for those who write their dates in DD/MM/YYYY format :woman_tipping_hand_selector:) but also the European emergency number :police_car_light:.\nToday, on #European112Day, we want to draw attention to these special and lifesaving numbers. At our site in Rheinfelden, Kerstin, Head of Safety :construction:, is responsible that such emergency numbers :fire_engine::ambulance::police_car: aren\xe2\x80\x99t hit too often. Kerstin\xe2\x80\x99s main task is to create awareness for safety precautions :warning_selector: and their importance. She acts as interface between plant security and occupational safety as well as plant and fire protection and coordinates all reporting chains so that in an emergency case both, residents and the environment, receive help as quickly as possible. Thanks to all of those who are making this possible everyday around the world! Find out more about Kerstin and her job in the link in our bio.\n#HumanChemistry #Evonik #SpecialtyChemicals #PowerToCreate #112Emergency #Emergency #Safety #Security #Protection #HumansOf112'",0,0,226,1,,b'Evonik Industries Rheinfelden',47.5629877755 7.7944356375
B8HGLCBi_eg,evonikofficial,2020-02-03 16:08:31.000000,no,False,"b'evoniktakeover,didyouknow,humanchemistry,evonik,specialtychemicals,powertocreate,mitbestimmung,gjav,betriebsverfassungsgesetz,interessenvertretung,jav,ehrenamt,geschichtedermitbestimmung'","b'nina_jules,jav_gemeinschaftsbetrieb_marl'","b'#EvonikTakeover with a special twist! #DidYouKnow that 100 years before, the Works Council Act was established in :Germany:? It set out the basic principles of cooperation between employers and employees by establishing employee representatives, e.g. works councils. Works councils exist in several European countries, such as France :France:, Spain :Spain: or Denmark :Denmark:, but in Germany they have a particularly long history. At Evonik, there is also a youth and apprenticeship council -\xc2\xa0the Gesamtjugend- und Auszubildendenvertretung (GJAV). It represents the concerns and interests of our young employees and gives them a powerful voice. Find out more about the tasks of a GJAV member when our GJAV chairwoman takes over tomorrow! You are wondering what is the special twist we are talking about? Because it is such a special event in Germany, we will switch to German :Germany: for one day ... denn mit unserem speziellen Takeover\xc2\xa0feiern wir das\xc2\xa0100-j\xc3\xa4hrige\xc2\xa0Jubil\xc3\xa4um des Betriebsr\xc3\xa4tegesetzes. Freut euch auf @nina_jules und ihr Team!\xc2\xa0Auf dem Bild seht ihr die aktuelle Gesamtjugend und Auszubildendenvertretung. Sie zeigen euch, wie ihre Arbeit bei der GJAV aussieht.\n#HumanChemistry #Evonik #SpecialtyChemicals #PowerToCreate #Mitbestimmung #GJAV #Betriebsverfassungsgesetz #Interessenvertretung #JAV #Ehrenamt #GeschichteDerMitbestimmung @jav_gemeinschaftsbetrieb_marl'",0,0,280,6,,b'Evonik',51.449379418 7.0157831995
